#{"t_start": 1700668821.1652122, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-100.516518,54,0.307079
-95.653711,71,0.401219
-105.389171,52,0.468698
-76.76073,64,0.552527
-100.187859,53,0.620765
-116.4973,58,0.696165
-95.798631,60,0.775989
-133.990195,61,0.855895
-110.704735,93,2.128475
-83.086356,70,2.550632
-109.548996,49,2.615676
-81.547144,58,2.692958
-113.338574,57,2.766031
-88.508568,60,2.84398
-91.205659,47,2.906103
-107.260154,62,2.986228
-75.744573,66,4.278331
-112.949273,74,4.380866
-107.956725,53,4.453275
-101.309575,73,4.560908
-100.370855,83,5.007315
-101.286113,50,5.075748
-95.252604,64,5.167597
-90.377064,53,5.236631
-95.134357,55,6.478051
-109.491502,56,6.556968
-107.131733,93,6.680078
-95.235742,58,6.756414
-98.996513,55,6.831619
-106.531386,60,6.911305
-87.839763,73,7.399719
-99.883519,57,7.47351
-102.158961,61,8.711386
-90.500224,64,8.795115
-114.299777,114,8.94723
-99.393215,67,9.037883
-93.5732,81,9.144315
-89.751757,70,9.238129
-88.289769,57,10.955771
-97.397011,76,11.056485
-75.502463,64,11.141249
-93.556479,62,11.222125
-86.804464,64,11.307919
-79.537088,96,11.438587
-86.416948,68,11.53125
-78.383619,74,12.750085
-72.899772,81,12.859926
-137.96897,83,13.368246
-101.861909,85,13.47681
-83.381565,87,13.591484
-94.447389,60,13.67037
-145.277312,90,13.787679
-84.171123,72,15.025413
-85.193035,66,15.112702
-107.542294,82,15.223047
-136.024818,90,15.89211
-107.315806,105,16.028635
-102.926549,87,16.144528
-85.243735,59,17.378787
-106.598707,79,17.484123
-90.998,88,17.601159
-102.709673,77,17.703765
-85.665083,64,17.790399
-85.379126,93,18.338448
-91.835886,62,19.559422
-65.250083,81,19.663741
-81.469405,87,19.784056
-102.900415,109,19.935074
-113.403371,88,20.054587
-104.0724,63,20.141953
-84.825122,66,21.938449
-141.070334,72,22.034787
-190.818938,104,22.172286
-68.468575,102,22.31734
-81.453819,65,22.437915
-118.060998,88,22.566127
-91.613015,80,23.829485
-81.507164,69,23.923941
-92.965197,89,24.634729
-95.107288,79,24.736832
-81.797286,91,24.856708
-77.716785,61,24.941003
-95.150749,199,26.36578
-84.724002,116,26.526547
-89.746136,88,27.495342
-92.506479,99,27.615641
-128.297505,181,28.995777
-60.469267,105,29.136751
-141.051407,107,29.280325
-129.206608,91,30.138835
-91.25134,68,30.230073
-111.312882,90,31.480815
-111.512156,100,31.615943
-154.193154,160,31.826663
-133.299395,92,31.94883
-143.088005,102,34.103841
-114.014252,177,34.363321
-76.384672,85,34.490547
-137.703393,95,34.619671
-68.275735,90,34.742625
-110.138874,260,36.920449
-62.089603,132,37.101114
-68.315913,92,37.219682
-32.226164,94,38.474656
-90.493404,133,38.649815
-74.231758,96,39.658921
-100.979282,243,41.146805
-127.186013,95,41.277314
-58.57897,116,41.433165
-51.724645,128,41.606614
-80.872115,118,42.643795
-108.355536,166,44.023154
-114.956831,139,44.214069
-99.701846,140,44.407466
-99.709687,101,46.671316
-5.275743,122,46.833586
-117.840379,205,47.104351
13.777044,155,47.327904
-90.758377,218,49.894224
-119.559886,198,50.165442
-83.422057,185,51.569148
-124.613807,114,51.72516
-110.515638,99,52.651131
-66.3068,108,52.811691
-58.273863,139,54.188641
-77.994282,157,54.400152
-51.353392,158,54.612799
-85.828513,216,56.791565
-61.89142,109,56.940649
-64.515784,152,57.1454
-64.409711,209,59.096463
-26.341895,167,59.319753
-9.822233,95,59.442275
-8.663568,102,59.583863
-132.028946,211,61.53093
-121.154579,179,61.767896
-82.527461,118,61.930541
33.390317,159,63.296706
-61.511502,202,63.91288
-89.245144,206,64.206277
-38.771228,88,65.529554
-124.365974,198,65.791668
-2.641076,91,65.912752
-36.075092,98,66.39834
16.177676,77,67.64988
19.671558,106,67.78779
-53.294723,202,68.05737
7.67968,84,68.167912
-93.525386,200,69.88209
33.581464,86,69.996562
-105.939838,421,72.062349
-65.521203,70,72.159706
-2.029413,135,72.333917
-60.256137,100,72.461814
-76.804375,120,73.778687
-7.843582,77,73.886141
-112.331384,114,74.489914
-6.636495,112,74.636238
-5.386756,81,74.744976
-57.143707,102,76.04111
7.422938,87,76.158616
-110.478086,180,76.39611
-25.015293,95,76.833894
-9.706203,80,76.938596
6.889065,301,78.533727
-25.855453,72,78.626173
-2.607115,72,78.729384
-99.502742,244,80.506081
-82.318805,429,82.230428
-22.03957,338,82.98268
2.08102,87,84.265673
-50.59971,134,84.443116
-29.985648,156,84.923288
-53.995777,84,85.032872
-77.333062,176,86.404275
-116.179019,108,86.545799
-32.110603,96,86.670865
-16.616344,129,87.140007
-28.037997,93,88.463721
-10.50682,122,88.623651
7.443198,144,88.814546
-88.112337,79,88.943171
-17.574194,75,89.039461
-109.756129,205,90.795034
-0.719237,94,90.920262
-85.436855,125,91.084727
-24.400863,85,91.195863
-69.718702,88,92.48521
-8.751922,80,92.598017
16.621275,122,93.05098
-42.45147,74,93.149307
-76.535965,145,93.347345
-17.324581,109,94.67567
3.74616,86,94.811763
8.647394,91,94.931699
-69.167275,407,96.933362
3.937845,93,97.058423
3.056883,78,97.164453
-46.39143,89,97.615906
22.376441,92,98.947224
-3.266847,98,99.077549
-54.220099,87,99.19047
19.15242,106,99.3325
-2.671689,89,99.45308
-49.425222,90,99.570253
-76.070656,94,101.160014
-8.858925,110,101.306129
-92.651229,182,101.543473
20.77094,201,102.982745
5.62287,68,103.371347
-68.02771,101,103.505928
-6.904774,80,103.613962
38.306055,111,103.761789
-3.80996,88,105.081367
-16.654026,88,105.203501
10.934767,99,105.346544
24.323063,90,105.765672
20.616923,90,105.884922
-29.645119,82,105.994247
-36.165843,93,107.27981
-1.427935,90,107.398478
-58.624445,121,107.560601
26.532079,100,107.700469
-3.657819,94,108.119356
-28.257189,99,109.471501
26.847982,94,109.596677
-37.074623,103,109.735764
37.495637,106,109.878305
8.117414,71,109.973039
-24.170186,78,111.535501
33.515688,105,111.682573
-28.071471,85,111.795919
-27.225155,92,111.915291
25.702415,79,112.019236
-35.787495,90,112.139725
-25.162517,73,113.399441
31.072429,302,114.098688
23.318997,102,114.237149
-54.507596,84,115.518932
0.057804,83,115.627351
16.788909,83,115.742149
18.893694,91,116.166979
12.771626,109,116.30775
12.536048,84,116.416779
45.555899,156,117.80653
-60.72894,82,117.919103
14.688244,98,118.056668
-30.712894,88,118.46998
19.921502,94,118.598782
-5.935681,89,119.865099
-24.371026,127,120.036935
14.12937,100,120.174561
-28.930859,96,120.310493
-30.224631,95,120.443038
-12.848089,106,122.093145
-9.453193,89,122.241998
15.216831,92,122.381955
-91.964584,314,123.95705
-94.008131,199,124.53162
-63.263927,110,124.679745
14.115362,108,125.990646
14.393703,151,126.195219
-3.582008,81,126.301042
41.218029,132,126.7894
49.057729,152,128.182483
19.254685,107,128.325328
26.586994,116,128.47856
46.363816,135,128.960714
35.961968,113,129.116727
-75.851891,102,130.431338
-43.540686,90,130.556597
7.809156,103,130.694684
10.000009,94,130.822616
16.441533,96,130.957063
18.644561,90,132.59881
-9.058415,89,132.715656
8.159779,133,132.895661
25.166582,115,133.050633
31.704963,99,134.33192
17.969608,81,134.444952
-17.785869,81,134.896951
44.608402,121,135.058307
51.229961,141,135.250661
11.473596,125,136.61235
-15.678116,89,136.739653
46.543912,121,137.274928
-11.465592,93,137.404281
-19.826852,73,137.506459
19.392168,77,138.76412
11.340088,89,138.888299
13.256475,82,139.00338
33.556658,95,139.135878
19.537376,111,139.567741
-23.114458,84,139.687028
-12.369535,84,141.001833
20.529756,103,141.14504
18.461412,86,141.261519
13.365863,70,141.355755
18.025542,87,141.473548
3.924621,91,141.60404
25.469645,85,143.266401
1.565601,68,143.356788
14.368232,84,143.466045
5.155006,71,143.561636
26.60878,87,143.681599
-130.74079,231,145.186136
39.742664,95,145.622374
-5.563104,69,145.715744
22.330256,81,145.830051
29.18364,100,145.966628
9.326709,79,147.281743
-87.587311,176,147.523725
22.884914,114,147.998375
21.567708,343,149.619649
24.329041,97,149.755775
51.00785,116,150.227268
14.649407,81,150.334385
31.587136,114,151.630802
-2.44655,116,151.783815
-7.550941,82,151.897781
43.057726,120,152.064224
-52.49323,90,152.186891
-6.593992,342,154.179455
19.314641,99,154.31577
39.486698,158,155.691865
-109.531251,299,156.433014
31.591894,95,156.565663
-30.13686,94,157.854218
20.122731,127,158.029555
-84.884683,253,158.78513
176.859258,284,160.336469
-0.020982,90,160.460915
6.083294,101,160.951246
25.806769,101,162.252227
1.617209,85,162.374381
26.973681,129,162.552034
-50.356481,87,162.66761
-31.730361,97,162.790488
22.144284,91,164.500784
31.595417,85,164.614687
16.39467,106,164.759832
-2.181422,104,164.901206
6.344347,95,165.030308
6.702254,70,165.12785
4.971999,78,166.39856
-102.195239,306,167.166206
-0.446326,97,167.315031
-1.385588,94,168.609297
-30.428952,104,168.748083
17.603414,81,168.85577
41.662249,138,169.353991
-112.094897,95,169.478315
21.039249,101,170.809483
-87.930883,469,172.980658
41.510306,106,173.125338
-119.037717,156,173.339828
-2.191992,68,173.430532
15.365368,81,173.542476
2.142301,91,175.15444
7.455093,71,175.249652
-1.085211,203,175.523906
3.25286,83,175.636404
27.538343,97,176.950017
20.225623,108,177.106795
8.658462,100,177.573601
-10.291006,142,177.765975
18.109539,83,177.88187
-1.229834,73,179.191898
-91.250608,183,179.457289
43.957504,109,179.993541
-0.102807,98,180.121616
-137.037466,216,181.581367
2.154419,81,181.694627
31.396413,111,181.851701
15.037617,94,182.341437
-25.314531,105,183.69827
32.455581,143,183.907788
23.299903,104,184.053271
18.5846,85,184.172172
9.806209,82,184.282891
4.36295,81,184.394137
44.532614,125,186.074711
16.315484,91,186.201331
19.964379,92,186.328962
17.107528,154,186.541384
63.938265,215,188.396589
-4.103337,91,188.519608
16.270055,111,188.67207
24.471765,79,188.779129
44.31818,152,190.1705
20.345521,98,190.309422
-6.057683,81,190.803349
2.44083,85,190.917247
17.095116,75,191.018788
15.177226,85,192.296374
14.668843,165,192.533069
44.188043,135,192.721485
-75.422525,220,194.550435
-99.061218,467,196.700156
22.372771,121,196.868485
22.80411,119,197.039587
26.809661,133,197.218898
-18.919662,118,198.58394
3.023026,103,198.733645
19.308016,185,199.432561
-2.401733,99,199.562572
-105.430931,182,200.971071
9.269017,288,201.742394
35.40981,131,201.922745
10.852543,98,203.220006
-104.223936,253,203.559811
33.254244,292,205.506684
33.532471,122,205.675608
22.563079,193,205.939727
25.778798,106,207.686888
62.30495,102,207.825512
31.195588,134,208.005308
-62.89888,187,208.273597
-54.175308,500,210.547168
31.944813,157,211.943875
-58.68514,79,212.050286
48.602063,140,212.666643
21.243152,90,212.7849
25.339988,114,214.121952
25.597831,85,214.242818
-81.353725,126,214.421065
33.047231,151,214.982067
43.8913,117,216.320965
-138.58442,130,216.502667
-77.561763,133,216.692596
7.973606,84,216.808098
27.528832,99,216.942586
12.056109,96,218.617941
-21.866902,160,218.833015
