#{"t_start": 1700665390.2569954, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-98.634395,50,0.47452
-83.552322,66,0.568598
-107.125228,49,0.632169
-114.527277,51,0.698555
-150.23672,71,0.794932
-98.686323,43,0.851798
-111.759227,66,0.940977
-97.713804,66,1.026622
-110.880861,59,2.229865
-98.851685,57,2.305872
-127.99351,60,2.725109
-93.292207,57,2.80075
-100.046819,54,2.871622
-96.904875,60,2.947302
-118.642564,67,3.033235
-126.967824,72,3.12815
-97.995887,63,4.332272
-95.418408,67,4.419527
-83.834722,83,4.52761
-83.618766,74,4.623241
-110.178846,87,5.104058
-71.867687,79,5.206877
-88.123431,61,5.284697
-94.902765,71,6.487873
-157.915052,68,6.576102
-119.394206,89,6.696308
-98.511098,55,6.775625
-89.071118,65,6.861215
-105.404302,56,6.934707
-120.651958,60,7.410985
-85.516671,62,7.49368
-113.783092,70,8.707602
-80.425701,70,8.798415
-105.008696,56,8.873447
-85.553858,77,8.977062
-83.634908,81,9.081259
-88.249304,55,9.155621
-110.942453,128,10.924457
-80.09885,80,11.036428
-102.217528,67,11.127606
-112.734334,97,11.256905
-106.495208,66,11.344709
-116.002228,169,12.696749
-100.228385,70,12.79587
-134.519901,173,13.569566
-103.844561,75,13.668036
-100.983728,75,13.765548
-127.373764,75,13.863696
-143.159182,74,15.121889
-114.866799,81,15.236822
-69.462218,90,15.360941
-97.241557,131,16.173661
-123.908701,95,16.307613
-78.047543,51,16.379529
-157.077973,114,17.773832
-138.560806,79,17.882133
-100.897172,61,17.982785
-96.8303,77,18.089478
-94.301541,104,18.947963
-114.829135,66,19.039857
-96.810283,61,20.305653
-87.090523,101,20.467607
-88.485774,85,20.616011
-89.27751,85,20.772388
-105.249679,71,20.910339
-107.590409,104,23.124279
-97.170143,61,23.210294
-85.103018,143,23.408398
-97.951752,75,23.510031
-85.34963,87,23.630639
-98.429542,63,23.718234
-28.840413,173,25.217371
-86.239186,81,25.836964
-123.046917,100,25.972268
-104.920511,80,26.081705
-123.22774,98,26.224721
-94.149516,81,27.524297
-76.523391,85,27.651401
-142.797886,89,27.774761
-123.351126,80,28.479735
-62.217957,79,28.594009
-139.108787,74,28.699056
-90.03094,64,29.926774
9.826577,106,30.072048
-116.152554,79,30.180541
-82.657987,90,30.31059
-108.986991,125,31.059727
-106.715451,84,31.176047
-101.263945,72,32.42971
-4.448937,161,32.656147
-131.67926,54,32.731729
-136.343209,122,32.901683
-97.414849,105,34.833882
-104.130338,64,34.921291
-78.610964,67,35.017894
-116.952353,122,35.179947
-59.596231,84,35.297521
-72.585124,118,35.460504
-83.016944,82,36.739078
-86.731079,78,37.499383
-83.394487,181,37.80167
-31.993677,103,37.989082
-126.368686,115,39.515161
-3.759681,66,39.625987
-80.533432,82,39.767873
-74.395299,110,40.76956
-141.321611,109,40.929137
-104.854795,128,42.29186
-76.136939,93,42.42982
-111.653239,68,42.519128
-79.261709,86,42.640015
-116.160756,125,43.453502
-141.156153,147,44.981184
-66.517795,199,45.270904
-113.566565,158,45.482126
18.616333,99,45.62635
-101.031972,89,47.380136
-101.284721,120,47.54597
-84.503938,180,47.786215
-116.559162,97,47.915004
-101.191627,82,49.197643
-86.072289,102,49.748449
-83.321229,116,49.914581
12.978552,178,50.185959
-6.854389,95,51.706324
