#{"t_start": 1698760527.7386901, "env_id": "turbolander-2d-custom-v1"}
r,l,t
157.870873,61,221.524051
309.079557,59,222.197474
765.133151,58,222.820012
222.462729,84,223.756146
580.947166,60,224.42186
700.968949,68,225.260869
558.740538,75,226.088156
562.433737,61,226.761851
751.954111,70,227.514918
184.709957,81,228.444463
476.044016,108,229.672905
353.931585,128,231.126409
588.997088,66,231.877071
365.093822,69,232.630777
185.106106,64,233.393133
167.477772,77,234.292609
274.073556,106,235.839055
153.100075,70,236.632601
299.383373,65,237.407608
188.026044,90,238.442139
331.652269,92,239.484165
363.400037,144,241.055536
388.503672,55,241.654264
299.533861,63,242.337379
244.515464,172,244.149058
612.39095,75,244.93966
275.587222,71,245.690928
337.481868,100,246.769946
678.488396,87,247.695118
215.640062,81,248.551978
0.0,500,254.857347
154.566279,63,255.557356
200.586092,68,256.31871
362.401213,63,257.003457
616.838203,63,257.675195
431.718509,60,258.391341
506.832381,63,259.061841
586.694068,68,259.791734
355.908844,94,260.782668
261.230792,218,263.087463
368.574556,99,264.796868
336.236531,120,266.061107
543.600134,72,266.823813
735.254179,69,267.560076
110.787119,287,270.713006
358.726299,84,271.624652
255.765121,480,276.927717
537.597539,62,277.588911
270.199316,112,279.239077
271.924592,55,279.823553
0.0,500,285.278078
297.866409,61,285.966477
676.351583,58,286.590684
202.635832,136,288.090898
739.439233,58,288.722409
681.291927,58,289.339384
744.731486,71,290.101816
296.363794,73,290.988417
384.38525,83,291.904148
634.877802,61,293.273068
624.159818,54,293.849306
677.457135,57,294.54224
261.691513,108,295.713902
355.587674,71,296.464046
255.563903,79,297.298008
280.294597,82,298.204431
244.841479,94,299.235765
363.700558,79,300.072876
467.867862,62,300.74116
250.028266,92,301.778372
193.005156,382,305.862083
390.127544,72,306.928394
462.985118,80,307.767754
228.975621,65,308.462119
233.503881,63,309.145199
674.184189,72,309.921269
530.676336,71,310.715392
172.226634,57,311.361897
496.739755,64,312.052984
204.834635,242,314.937686
359.557607,105,316.106499
217.293937,123,317.481136
505.122359,84,318.396581
597.856006,82,319.2782
89.02734,71,320.030367
0.0,500,325.861688
446.11662,91,326.887618
327.498847,105,328.033808
658.227243,75,328.922745
568.068713,60,329.60009
186.951168,53,330.180505
513.87399,93,331.21487
255.093922,54,331.816147
466.335205,271,335.117402
0.0,500,341.204783
847.085517,61,341.945043
583.184906,66,342.798375
646.910746,74,343.682781
289.559307,88,344.681299
134.20133,74,345.485957
417.163771,71,346.244084
500.83728,77,347.067993
613.220327,73,347.87677
272.120666,99,348.914209
201.845511,81,350.090146
551.226661,63,350.777293
296.701426,85,351.675845
645.760549,58,352.333929
152.927175,59,352.968511
213.065115,75,353.807312
777.012276,70,354.56494
406.895267,63,355.230994
556.629732,74,356.030164
344.332228,71,356.778782
213.616792,64,357.456616
447.453943,56,358.060762
305.971642,81,358.92022
496.910221,86,359.895319
366.781411,60,360.560137
390.237196,123,361.862226
472.249441,66,362.555614
776.696594,164,364.656097
228.273621,62,365.32063
147.049482,57,365.928827
251.623085,66,366.623492
654.758517,61,367.275881
413.599057,64,367.977345
755.231149,62,368.651304
233.833724,55,369.37958
0.0,500,375.301324
348.35249,155,377.05196
253.58984,73,377.844965
264.255118,59,379.110973
436.669629,65,379.808802
508.532945,105,381.013982
337.442565,185,383.24024
412.001209,64,383.928557
549.084865,57,384.537724
645.70214,188,386.96603
114.383207,69,387.782753
162.241399,55,388.461983
438.514663,83,389.440145
407.918089,68,390.214047
289.57737,67,390.936821
262.28203,70,391.798118
205.499216,167,394.193445
702.5733,159,395.976754
536.107077,95,397.128762
574.616802,117,398.422482
678.349323,64,399.192259
129.678279,75,400.161114
424.774445,53,400.771078
574.150329,65,401.526354
762.220542,60,402.171721
229.32568,100,403.266558
548.450045,66,403.980103
-100.0,241,407.059317
562.847956,81,408.049146
610.927986,189,411.008422
110.834618,77,411.973042
215.578156,244,414.947306
724.432862,58,415.653868
712.309119,60,416.352222
674.332774,71,417.238803
443.761678,57,417.922923
593.915458,158,419.785738
687.112834,58,420.466704
588.297419,112,421.899378
772.258965,63,422.694945
477.472381,66,423.518468
328.770513,82,424.959126
572.617973,60,425.719704
378.779121,464,431.275404
113.051075,109,432.445313
518.486697,120,433.800404
767.838524,59,434.442091
416.702005,72,435.221185
327.711472,131,436.668404
541.62086,57,437.287984
268.432227,70,438.06385
111.46842,92,439.073395
592.940941,57,440.050853
697.007419,56,440.674093
364.626284,116,441.95214
546.180757,63,442.64487
295.872681,83,443.56354
383.691647,65,444.278312
578.550402,65,444.99732
101.72582,106,446.171474
527.686043,54,446.766449
535.53758,114,448.019529
202.006228,58,448.686134
434.868403,121,450.015595
413.216596,60,450.680439
310.592184,335,454.793976
375.312572,83,455.690021
308.445742,213,458.000724
457.020497,103,459.11179
619.146234,63,459.795799
485.732679,60,460.44592
620.07392,61,461.124124
209.322759,77,462.058351
428.698044,73,462.938082
454.846793,58,463.588899
313.326029,57,464.205051
475.672973,102,465.311641
576.313098,60,465.959353
489.783568,88,466.921174
545.203516,99,468.814758
572.202655,55,469.418384
449.835595,189,471.535572
529.57642,54,472.146978
669.640722,57,472.761937
541.565127,58,473.441922
445.464139,110,474.637031
578.951325,56,475.26146
521.376303,94,476.286891
96.871526,110,477.488601
476.845141,302,480.801731
380.279453,66,481.520541
420.138813,54,482.107275
520.062408,52,483.078716
232.248293,70,483.845458
497.505218,88,484.793922
361.342039,83,485.689799
455.431173,64,486.380898
397.72703,62,487.047994
496.184939,196,489.232907
89.837626,269,492.200016
344.84025,143,493.720742
581.861679,82,494.593703
612.744979,54,495.168457
347.179273,83,496.056936
391.173557,83,497.530764
797.676756,86,498.540735
551.530825,72,499.349877
630.074093,56,499.989162
469.110485,59,500.654088
583.942057,61,501.38567
258.111115,59,502.038316
562.938355,59,502.687309
565.988594,127,504.091074
796.86536,55,504.701095
368.523718,138,506.282867
669.435815,103,507.404855
457.848661,52,507.965562
638.610055,83,508.935827
743.400683,73,509.727678
291.03604,487,515.709184
758.539532,61,516.370792
444.898381,103,517.490709
484.039112,88,518.47897
660.449013,64,519.17031
392.402607,96,520.218731
718.870592,59,520.873678
280.204713,58,521.539696
807.298358,99,522.879914
525.612608,68,523.666725
150.414464,252,527.290324
452.646321,110,528.605093
207.416994,77,529.543622
498.781456,57,530.252825
731.252467,60,530.974906
304.673427,394,535.734366
472.350596,88,536.847782
600.023182,116,538.161878
286.739664,76,539.04977
639.333951,62,539.789617
653.775676,77,540.768631
509.748411,88,542.270422
592.228299,58,542.942498
416.211553,65,543.769962
151.632834,69,544.675769
400.232738,165,546.561944
235.133803,335,550.245819
224.429637,311,553.638203
410.361054,103,554.734214
436.260031,132,556.791759
513.560029,63,557.457674
422.896331,131,558.899647
234.078931,70,559.654472
0.0,500,565.135771
328.639503,58,565.754842
344.855389,58,566.457398
424.837018,65,567.235565
207.802386,61,568.011053
574.825661,56,568.670387
515.170825,64,569.404753
623.772001,101,570.998438
325.742184,61,571.824945
528.863341,86,572.951053
247.641921,60,573.742067
592.557884,67,574.568671
388.114517,98,575.699759
610.763999,73,576.550761
631.32594,68,577.278748
548.991137,80,578.159977
485.45518,147,579.777429
447.241833,134,581.345256
295.576504,67,582.075289
399.795366,118,583.360926
483.979138,55,583.949187
485.439883,74,584.739166
327.719543,110,586.288656
783.138246,71,587.149398
438.207977,86,588.076368
255.35186,60,588.732294
521.075765,100,589.858994
511.919058,91,590.84541
647.014083,55,591.456411
239.402162,57,592.094176
444.217255,61,592.779285
246.514041,72,593.629846
432.851056,56,594.317955
493.572413,60,594.99049
773.222368,60,595.673102
661.428518,70,596.413624
474.069847,101,597.464366
307.508372,67,598.175257
599.244567,115,599.388663
783.568691,63,600.498611
191.369881,80,601.393347
285.848015,132,602.96982
442.346562,141,604.493812
295.909718,60,605.155615
461.902526,86,606.099956
750.050206,73,606.895434
279.38932,55,607.494006
472.621838,110,608.767408
370.665047,181,610.738865
489.21298,92,611.795484
467.286096,75,612.616164
726.184683,112,613.892624
459.184167,51,614.820556
569.863266,63,615.479967
568.911169,64,616.159464
647.770124,65,616.848019
201.522336,60,617.493098
543.674145,58,618.107565
691.07867,57,618.710661
188.942835,69,619.51519
391.051495,56,620.14852
427.576119,62,620.835963
590.326353,54,621.496535
349.055105,96,622.602211
588.335956,83,623.510464
438.166245,114,624.760197
297.477336,55,625.351081
188.756948,62,626.084059
359.275005,59,626.74931
287.612136,66,627.473357
217.342337,66,628.55239
352.003853,123,630.004778
239.148625,80,630.930637
306.452006,89,631.929169
266.226918,62,632.588581
539.3305,124,633.918642
449.263793,78,634.786409
615.90444,94,635.836119
448.346025,283,638.933549
832.030218,57,639.604923
312.454551,71,640.374857
159.406098,85,641.312883
149.108056,55,641.915179
369.070366,179,644.266554
475.958036,58,644.914201
547.764875,103,646.02641
208.274079,55,646.622699
484.79436,111,647.827458
618.144069,106,648.999286
649.291395,55,649.598681
436.712297,60,650.244555
276.080721,71,651.020063
831.020307,76,651.947949
176.245936,84,652.871206
338.719814,60,653.515409
820.346777,59,654.158873
446.20305,61,654.831559
93.614131,60,655.487322
201.665405,64,656.248423
642.087912,88,657.588306
229.339523,58,658.256971
296.138826,79,659.140333
422.269884,61,659.915282
403.420232,97,661.02134
107.534131,65,661.777812
514.173004,58,662.40675
217.587964,89,663.486111
278.58946,64,664.193532
497.993476,93,665.211988
738.081407,74,666.020914
672.992656,96,667.125917
716.733918,59,667.779577
448.10062,209,670.152714
138.141391,55,670.772272
395.432611,132,672.618171
526.017919,79,673.459121
340.31307,61,674.095613
522.56205,76,674.893889
149.826881,60,675.561203
604.476221,93,676.572366
624.328646,97,677.631069
226.108588,69,678.416152
834.832592,59,679.062012
291.066684,57,679.69598
702.563474,190,681.997644
268.59079,71,682.79882
768.945357,64,683.537166
416.562736,119,684.823653
635.100667,91,686.238501
739.691838,130,687.649533
348.960665,63,688.318062
469.335929,65,689.009257
219.984367,61,689.666906
387.924279,59,690.369818
458.105652,61,691.084785
420.815869,97,692.203098
703.238777,60,692.944496
651.954322,58,693.66563
296.229792,74,694.497519
583.871171,57,695.142926
704.38819,60,695.813467
134.165185,68,696.577425
674.996646,118,697.858921
735.438509,57,698.479962
104.815503,58,699.113778
501.453697,147,701.251733
112.031692,52,701.83746
509.965454,83,702.82376
454.641616,73,703.685101
389.094579,63,704.391776
428.004982,60,705.134261
512.214845,102,706.36199
444.17519,59,707.013866
312.796499,62,707.768334
517.367127,56,708.406251
799.109478,59,709.04493
305.163554,71,709.814296
85.965261,70,710.707554
271.938295,60,711.397487
669.095527,106,712.593586
401.229186,61,713.301943
425.071853,81,714.321709
462.773248,71,715.476991
505.454844,103,716.662436
350.216092,90,717.646108
408.835329,126,719.133284
592.258887,243,721.879235
351.088405,73,722.660096
866.286965,55,723.25341
306.020047,81,724.227567
676.711144,57,724.865742
431.490679,115,726.101325
255.734462,59,726.759391
286.800095,74,727.575223
408.895623,93,728.608104
192.212055,60,729.281871
248.390037,61,730.313341
338.265351,75,731.195028
479.631889,139,732.783239
208.94447,91,733.784167
422.453501,64,734.463332
580.46849,118,735.742365
462.130389,54,736.310968
505.992294,104,737.531636
87.319871,66,738.251118
389.296397,144,739.813612
578.807926,229,742.369845
263.209971,82,743.232775
301.954022,56,744.193227
481.123865,52,744.814897
553.228354,88,745.76566
267.686998,65,746.454519
544.597222,61,747.183571
559.040775,101,748.317726
796.828171,54,748.907175
284.987276,57,749.534081
510.644924,129,750.96354
860.002762,56,751.5845
481.981394,58,752.247889
370.951601,62,752.910864
706.875365,113,754.146197
503.813107,49,754.66981
556.547001,94,755.770298
613.027731,94,756.795696
293.544679,60,757.447351
166.462157,64,758.502951
351.432778,70,759.321184
652.768564,82,760.259356
522.547542,111,761.522574
597.536781,113,762.915555
629.945453,88,764.019925
553.500323,108,765.224346
615.299039,54,765.812869
633.516969,65,766.537273
221.402241,56,767.187652
632.491782,55,767.779675
371.952886,60,768.434718
612.859567,55,769.020406
393.2846,63,769.69703
778.935451,71,770.441717
87.258882,59,771.112355
821.309691,54,771.70905
623.133564,53,772.635695
480.244906,86,773.688975
177.269947,69,774.585693
605.525469,60,775.279252
655.8746,54,775.86035
324.098107,63,776.543253
278.86265,55,777.12937
582.461666,53,777.702623
796.167561,59,778.373828
388.013659,84,779.270919
419.449559,86,780.256507
349.966087,90,781.40022
470.808187,68,782.247775
715.007463,70,783.047957
789.32189,56,783.703692
773.013412,57,784.366368
386.492661,53,784.964366
443.427631,69,785.96421
394.349429,63,786.761079
263.026561,53,787.436089
248.385919,91,788.932575
727.986847,68,789.702612
533.106114,56,790.399139
733.600497,52,791.045583
596.835997,171,793.127896
397.372397,91,794.229866
713.367503,62,795.006126
689.165094,61,795.761221
298.866104,54,796.457876
284.739926,56,797.166768
256.082953,62,797.926689
525.379729,73,798.819826
483.567635,63,799.605081
674.054392,124,801.103535
271.997856,85,802.124449
417.804511,110,803.967482
592.408951,104,805.22088
360.227556,124,806.731788
683.295798,71,807.592761
485.059209,64,808.400039
659.284926,120,809.810498
390.381899,106,811.112575
589.876131,89,812.213527
396.40589,62,812.945958
510.631596,95,814.070903
682.826011,99,815.273226
363.17543,72,816.127969
575.221428,79,817.083996
219.027251,65,817.873743
561.461233,82,819.19316
158.068152,72,820.07965
162.98425,202,822.500682
499.747302,73,823.292392
621.689374,69,824.072618
561.455665,95,825.207181
297.09801,75,826.048368
541.150389,85,826.985187
724.622896,58,827.652084
612.01409,97,828.784299
109.478623,55,829.403801
622.08058,118,830.702788
420.019941,73,831.524016
610.913497,65,832.218543
317.537726,114,833.904673
374.330761,54,834.490515
334.067228,100,835.539579
413.28724,54,836.138593
612.223403,123,837.423931
780.759939,58,838.031601
468.232234,88,838.993201
630.553437,70,839.740261
476.80719,100,840.756582
272.395617,64,841.383239
592.716285,86,842.239607
597.117219,125,843.485973
126.781182,72,844.205817
369.307128,53,844.729114
348.369143,58,845.300495
293.619503,101,846.302286
230.342002,56,847.276812
642.546873,63,847.900906
520.79495,148,849.361301
614.837842,86,850.210283
717.691492,97,851.173321
615.08088,79,851.954853
655.957567,58,852.536174
745.113497,65,853.180305
179.623118,72,853.890855
675.642299,92,854.833288
322.375543,56,855.388809
631.279683,132,856.693367
671.186771,57,857.259255
561.663912,57,857.821447
574.546248,53,858.346637
213.023694,57,858.910566
610.776275,110,860.467057
440.811136,95,861.398681
359.521771,62,862.007663
265.156593,53,862.526763
614.462659,106,863.565939
568.097046,118,864.720792
633.102893,93,865.632168
411.233472,74,866.365583
0.0,500,871.271155
268.112949,58,871.848982
708.749742,61,872.805268
235.676898,61,873.410662
248.281522,61,874.013398
323.139513,68,874.684988
171.965969,62,875.29333
340.025145,100,876.307513
178.59725,128,877.596463
290.653076,56,878.147835
335.386069,55,878.70161
540.094306,54,879.24087
176.571468,56,879.79805
230.30196,55,880.355442
406.268671,104,881.406028
532.512813,99,882.390556
198.997857,76,883.142883
418.74194,62,883.778471
570.885775,148,885.571114
568.744257,52,886.085487
405.055202,58,886.663676
376.834015,58,887.237569
710.676334,61,887.838798
472.659743,144,889.253881
844.228746,52,889.769256
194.161377,61,890.369331
96.562114,71,891.070608
472.14603,54,891.601165
681.914783,51,892.103569
479.934702,60,892.695439
395.876604,187,894.525927
312.121426,78,895.291425
288.941561,64,895.923335
375.62295,56,896.472691
513.648313,71,897.192787
643.722093,59,898.11872
534.678123,68,898.80089
300.696708,79,899.578638
451.278576,53,900.101542
598.028552,76,900.849144
442.361385,54,901.378785
450.559064,130,902.694438
662.551673,54,903.227771
830.737143,56,903.779057
346.907904,55,904.31935
140.989792,69,905.001986
331.080335,101,905.998564
401.377184,104,907.044684
235.756403,53,907.572135
305.15398,51,908.083463
415.318342,100,909.072266
500.800237,54,909.611095
703.157112,98,910.917777
502.949978,67,911.585428
701.452606,74,912.321345
276.885574,75,913.087455
498.505397,58,913.668275
405.52305,80,914.482517
215.573832,54,915.026234
735.483166,59,915.619053
710.619439,57,916.194235
616.739148,60,916.796709
820.86733,63,917.454839
344.07312,73,918.221749
626.035161,89,919.114098
366.567962,60,919.753816
591.887552,70,920.434005
142.478019,203,922.409916
544.423386,86,923.25191
578.191739,104,924.59095
111.447718,85,925.429644
504.735505,67,926.080338
724.4466,62,926.680532
567.460278,59,927.248752
585.458856,69,927.918524
832.687897,56,928.461817
713.852178,57,929.01449
602.12692,112,930.099386
465.902092,53,930.613411
437.875491,52,931.119741
518.476446,78,931.887451
98.029229,60,932.468382
730.390727,59,933.044085
225.012215,68,933.707131
658.642258,58,934.273229
336.116345,53,934.795365
567.065118,79,935.572484
716.594958,49,936.387561
334.133215,55,936.925583
707.130562,61,937.521574
86.308336,74,938.271937
219.137429,64,938.89545
427.88596,128,940.162649
542.03662,100,941.155007
268.756694,72,941.871898
813.48931,51,942.379988
279.43479,71,943.093564
596.464348,98,944.095787
497.451375,64,944.720927
495.186128,57,945.275895
323.40139,91,946.211445
480.54985,69,946.885641
627.95117,122,948.083108
460.721032,79,949.159385
508.689234,71,949.850843
582.434179,55,950.386099
798.41292,53,950.913805
235.706879,54,951.457441
165.485318,88,952.314678
454.308711,109,953.379765
450.315153,73,954.093584
674.530435,135,955.419327
616.393971,104,956.433182
657.630237,61,957.079924
310.830192,108,958.144986
746.547253,64,958.778578
606.915338,63,959.403683
234.085186,61,960.009478
252.494858,59,960.621207
813.605613,58,961.200692
606.287889,122,962.73616
583.043466,66,963.398031
588.15852,80,964.199729
358.08974,59,964.778356
396.821848,55,965.324527
385.92101,69,966.002314
717.429641,91,966.924264
101.053227,101,967.927809
233.328493,52,968.445419
668.226796,61,969.052601
544.622998,82,969.867124
660.133195,135,971.244561
696.789196,53,971.772394
572.686469,64,972.41024
490.080102,87,973.311485
606.761046,108,974.749938
529.446804,90,975.662293
577.812458,88,976.552907
402.945881,70,977.262766
357.501163,71,977.979282
153.482409,60,978.631284
596.009895,89,979.578737
610.678011,144,980.997977
700.585534,56,981.566956
628.355292,105,982.591951
764.033222,57,983.148449
699.381419,52,983.653874
434.507286,65,984.288391
535.577667,123,985.49011
644.935033,57,986.085683
601.30115,58,986.654234
531.358849,91,987.861259
610.768135,120,989.032338
540.535379,70,989.717228
413.099311,84,990.536443
444.285985,66,991.182675
255.164345,68,991.865955
168.849703,58,992.435503
579.464327,68,993.097024
719.811199,54,993.676447
481.69097,51,994.173505
346.263438,68,994.837358
115.125429,79,995.607794
638.785548,93,996.520615
569.24275,114,997.629168
754.304209,61,998.225656
391.058658,66,998.872674
373.742315,102,1000.287562
524.116122,156,1001.806874
551.843898,71,1002.502619
527.675122,81,1003.29173
166.195197,71,1003.989123
308.739104,58,1004.55291
621.453483,81,1005.341173
347.707635,56,1005.892781
127.99216,58,1006.458893
402.6739,64,1007.081809
530.121119,90,1007.960995
540.872918,68,1008.625909
134.949506,81,1009.422631
531.608599,87,1010.276276
674.837595,62,1010.88588
276.343944,58,1011.458103
165.106627,53,1011.982325
451.849326,73,1013.042954
626.191704,111,1014.16997
446.598056,60,1014.826388
627.537014,62,1015.432922
208.635395,61,1016.032309
520.471229,86,1016.878917
869.833856,63,1017.491357
455.613079,69,1018.162012
824.519797,54,1018.691423
722.73955,59,1019.262814
510.73242,63,1019.880776
700.758437,114,1020.9921
196.691166,89,1021.86243
590.856768,101,1022.849151
619.930662,63,1023.46583
537.698368,55,1024.004065
393.590401,100,1025.337872
129.929378,68,1026.006567
211.24822,82,1026.812837
393.938339,96,1027.759146
843.962008,57,1028.321097
170.793536,85,1029.149953
355.696524,57,1029.714329
209.889222,58,1030.28142
260.818194,88,1031.147912
544.899162,86,1031.995219
401.798283,115,1033.153604
221.551515,63,1033.770307
413.167412,61,1034.362946
621.136542,103,1035.395926
637.576269,65,1036.052391
489.04621,73,1036.773625
632.77655,140,1038.526639
780.305389,62,1039.142098
599.363975,137,1040.493984
192.03519,63,1041.120607
626.647719,66,1041.77376
491.186997,69,1042.455806
685.071448,57,1043.036883
518.17662,75,1043.785738
457.895041,71,1044.493158
671.055256,67,1045.158824
374.01178,88,1046.036199
309.336537,84,1046.918569
85.640412,80,1047.719953
364.223753,85,1048.594151
155.656523,89,1049.495254
103.673646,82,1050.335271
563.622078,88,1051.561315
106.305157,76,1052.345191
584.345442,54,1052.888783
448.179826,58,1053.471856
500.342712,71,1054.187302
278.190644,51,1054.693573
532.803307,75,1055.442032
652.337942,116,1056.657616
437.372984,66,1057.307036
620.276801,94,1058.239369
752.934228,54,1058.766997
601.670008,74,1059.487176
705.286914,145,1060.90489
622.811638,57,1061.459968
237.563416,61,1062.081202
482.228034,90,1062.973818
652.266105,130,1064.709016
505.644778,186,1066.564556
730.086686,58,1067.187103
560.755715,73,1067.942867
491.63345,113,1069.071556
432.588033,60,1069.693064
309.832018,73,1070.439633
214.640349,63,1071.105772
693.049702,58,1071.708546
219.530782,56,1072.259278
558.706528,55,1072.80709
650.451274,57,1073.391487
320.830569,85,1074.254017
359.278775,63,1074.86949
187.103687,68,1075.528176
223.889553,81,1076.315258
302.724873,127,1077.853935
494.801697,54,1078.378027
659.464672,64,1079.004441
653.836613,135,1080.320972
73.106463,87,1081.168565
321.278041,69,1081.854841
460.941277,58,1082.425075
468.521021,56,1082.982273
681.590542,93,1083.945192
397.530229,58,1084.507117
31.501381,165,1086.121381
323.31597,59,1086.701122
300.905923,55,1087.237494
419.736332,53,1087.752805
457.525857,64,1088.376968
419.398489,71,1089.438664
202.358536,64,1090.06369
676.747653,110,1091.176598
612.345665,85,1092.020655
771.823646,53,1092.535464
444.876663,65,1093.170995
639.560657,60,1093.772704
601.914789,135,1095.095201
275.105136,60,1095.685239
799.174047,58,1096.252457
506.484902,58,1096.824031
618.773598,55,1097.361356
502.427012,71,1098.059255
629.923319,95,1099.006361
743.292156,70,1099.690618
583.487959,75,1100.452016
619.381354,90,1101.333212
208.903047,59,1102.222923
99.741835,62,1102.828861
425.413219,65,1103.468418
810.42593,57,1104.028111
208.616505,60,1104.618629
689.316657,130,1105.892347
432.531828,70,1106.580454
319.160184,102,1107.615003
334.018515,56,1108.160515
586.468368,65,1108.80084
734.062525,56,1109.347188
390.740631,70,1110.036602
110.592823,86,1110.874768
403.820029,63,1111.495492
565.626483,72,1112.222136
616.255996,104,1113.248721
730.596515,55,1113.787128
793.264903,57,1114.344272
491.809028,58,1115.292731
709.238873,71,1115.991768
628.523832,54,1116.519895
236.129518,63,1117.138094
760.852986,55,1117.680455
501.894058,60,1118.273106
178.871025,59,1118.852557
168.26451,59,1119.434144
574.475997,59,1120.011559
615.220289,118,1121.173907
543.161578,156,1122.704626
399.821282,74,1123.431588
464.597178,86,1124.295293
204.433972,72,1124.998953
226.338984,64,1125.626973
656.5717,130,1126.917069
