#{"t_start": 1698760527.7408175, "env_id": "turbolander-2d-custom-v1"}
r,l,t
162.807598,58,638.680695
751.370276,60,639.349697
647.948274,62,640.06465
107.513957,83,640.977638
601.366973,135,642.795203
455.667355,52,643.362302
501.988356,66,644.111204
334.596561,130,645.5593
104.667324,77,646.396437
442.259232,51,646.943298
331.895632,63,647.633065
393.812366,54,648.242348
592.099358,72,649.025656
632.232338,61,649.68341
494.977538,88,650.637991
364.059283,57,651.307253
746.386392,95,652.404335
172.334276,84,653.306026
699.702543,64,654.002319
563.939443,71,654.783476
856.142246,62,655.45827
152.198547,68,656.271498
799.335745,53,657.22866
811.170456,55,657.83071
511.023022,87,658.821105
699.171302,55,659.431966
507.42952,76,660.378456
761.274522,60,661.071217
312.943925,75,661.942044
339.999391,58,662.572598
563.896218,67,663.407506
474.587533,55,664.014645
286.866893,61,664.692133
440.568615,119,665.970694
611.446034,121,667.366482
497.787073,65,668.089796
375.523423,97,669.205835
478.654478,77,670.073422
788.661491,56,670.698777
412.50946,97,672.154368
663.539634,90,673.140437
556.050957,61,673.780118
532.900459,99,674.814245
270.712488,60,675.476266
775.965342,59,676.129223
446.384267,55,676.726151
89.25591,81,677.601602
494.234075,56,678.250439
446.924154,151,679.938566
73.79666,80,680.887149
574.525699,90,681.996218
499.853691,56,682.619338
437.903708,80,683.548448
414.354795,60,684.188293
257.346064,78,685.035597
733.162779,58,686.097064
137.088035,66,686.807819
710.512,51,687.352037
453.294878,90,688.328994
241.938226,56,688.920716
805.261432,63,689.600282
434.505193,134,691.183902
219.754718,67,691.969507
358.410636,63,692.668089
395.69991,56,693.423624
574.261801,56,694.03808
123.733651,54,694.658583
564.669997,55,695.285243
774.894586,60,695.955596
612.112254,78,696.830589
261.62418,59,697.468102
96.269598,72,698.252346
555.6844,85,699.187134
542.876822,53,699.780686
597.729867,94,701.313746
594.305193,150,703.051959
709.956936,65,703.838269
535.230349,66,704.588708
284.873046,69,705.407631
612.094689,58,706.114999
489.472962,95,707.205874
167.02945,61,707.942643
151.782581,55,708.56993
344.381801,72,709.345729
331.011867,57,709.988133
636.394317,138,711.676473
693.523449,67,712.412387
440.396971,54,713.022838
145.365281,58,713.748299
513.796799,102,714.93842
222.687348,65,716.054166
600.476905,55,716.670994
437.33207,118,718.001423
843.099538,159,719.826099
182.772074,69,720.63648
683.307495,56,721.257778
618.284881,66,721.986813
423.272319,77,722.806737
743.252237,69,723.605222
462.749166,52,724.211891
221.491423,66,724.949679
321.128895,58,725.573413
780.259808,58,726.197724
246.358825,57,726.832776
317.918667,53,727.414848
640.358728,56,728.024349
149.804139,87,729.005002
538.092291,92,730.389166
492.101011,73,731.257901
514.660805,71,732.070086
810.0229,59,732.737178
417.420732,66,733.479346
527.353209,84,734.367163
106.147866,65,735.080896
562.29917,59,735.705537
545.179693,69,736.463678
605.154929,89,737.49556
528.425743,97,738.544193
235.620384,53,739.103982
96.572715,66,739.849308
631.972565,69,740.678492
335.092295,95,741.714348
597.811608,84,742.601836
529.636598,84,743.48905
570.518506,72,744.671412
520.158951,66,745.406441
657.334436,110,746.585666
291.711667,94,747.666862
512.440762,66,748.412102
257.685101,66,749.142874
668.360397,72,749.924519
302.044132,62,750.605788
813.760273,58,751.272704
358.66059,71,752.067802
218.25401,61,752.728817
229.41199,70,753.502749
63.820201,91,754.47711
559.969782,75,755.352093
239.085942,55,755.965181
545.086059,87,756.91273
609.392908,66,757.631845
375.259375,85,758.940111
632.738606,70,759.765521
648.70805,101,760.902768
503.698574,96,762.112515
688.714456,55,762.72168
780.183432,55,763.407576
557.554407,77,764.32339
214.079105,58,764.980793
481.240596,130,766.419149
554.853793,110,767.652197
492.154997,98,768.707868
381.546198,65,769.408978
505.264286,61,770.047023
743.81737,53,770.612913
710.079311,90,771.630372
194.761752,68,772.742876
148.256051,58,773.449179
232.360277,85,774.526261
548.259917,98,775.646856
191.115895,78,776.48189
535.304384,79,777.328933
335.910644,58,777.99342
96.633958,59,778.628773
436.906239,80,779.488998
619.743884,85,780.483807
664.234088,55,781.190678
367.795325,126,782.726082
209.45123,55,783.35889
575.425176,103,784.551486
612.216627,79,785.633138
811.1977,63,786.432102
214.720575,110,788.210191
310.116615,54,788.854556
194.179724,65,789.59673
618.418199,68,790.434861
88.177284,82,791.446116
424.763665,90,792.506204
561.754659,134,794.157544
402.784067,87,795.256233
671.016578,116,796.719978
652.655511,61,797.492959
239.001274,81,798.488673
102.676901,87,799.551996
470.521018,148,801.351449
531.322689,77,802.262666
746.867221,54,803.009931
-100.0,265,806.639331
611.969088,97,807.845491
239.675541,64,808.625625
313.849545,77,809.513634
196.207899,58,810.246184
723.938705,56,810.921328
410.693164,105,812.212091
735.323963,53,812.839673
806.908586,53,813.460025
741.267767,63,814.20856
256.400625,73,815.104298
365.283701,61,815.824709
586.833074,68,816.659344
612.151254,87,817.687601
574.046151,55,818.370706
778.031722,62,819.438718
525.989774,69,820.278838
560.106295,65,821.086603
522.810551,105,822.343423
718.777392,54,822.92928
436.073683,103,824.084381
635.445153,85,825.102777
774.447184,53,825.706193
636.432524,125,827.086651
279.475838,94,828.192966
244.765353,54,828.804381
498.056466,57,829.449535
219.390389,74,830.262742
345.226989,66,831.00763
280.306141,59,831.647992
609.53407,81,832.540587
612.826217,93,833.983303
561.478306,97,835.008983
611.664002,102,836.115716
400.621775,87,837.025799
548.141873,107,838.147149
591.735698,64,838.822436
494.674426,72,839.621944
611.453889,58,840.218808
554.88897,105,841.265045
665.528682,66,841.919951
837.245318,58,842.498578
577.181187,76,843.25375
455.306407,76,844.012278
365.224092,62,844.625502
566.277604,72,845.342032
347.117667,70,846.033809
145.705544,63,847.073404
646.129064,99,848.060866
576.821601,98,849.028886
484.77222,116,850.16815
194.242845,71,850.874743
636.485676,67,851.537333
114.449317,63,852.158024
559.131703,55,852.716117
593.07646,119,853.889386
404.900694,179,855.694333
620.242314,90,856.583391
109.784307,67,857.247458
643.840439,97,858.204843
303.354348,67,858.86774
89.691125,77,860.065603
382.551985,58,860.674287
851.629904,54,861.201858
551.958423,59,861.780197
659.83233,89,862.656869
490.753504,68,863.319467
606.258948,57,863.877716
364.853836,52,864.383065
383.605695,76,865.132244
158.204717,71,865.826476
435.934299,107,866.88323
208.456399,57,867.441198
484.780304,91,868.336981
567.015893,124,869.553436
174.165985,52,870.076682
460.710623,71,870.766127
752.523003,62,871.366166
482.8224,58,871.946644
550.606529,86,873.154405
435.365098,118,874.320319
466.091156,109,875.39439
93.625797,63,876.021955
281.354118,57,876.597988
380.51628,84,877.452192
560.688961,103,878.479089
727.578747,71,879.188559
705.22911,55,879.738168
476.056022,60,880.338882
610.629161,98,881.330877
382.456164,94,882.268349
722.2375,54,882.805542
585.052853,86,883.661712
358.701184,70,884.364666
165.580538,53,884.888774
654.295134,54,885.756517
657.294645,68,886.436295
135.319812,79,887.216324
312.679313,209,889.274266
704.964589,80,890.060889
332.276034,72,890.771487
620.693622,59,891.355255
755.999589,54,891.884439
683.948622,53,892.40662
623.21991,91,893.305067
718.562321,56,893.849603
346.987487,54,894.376675
483.127791,50,894.86908
284.72341,91,895.760329
338.081656,57,896.324909
500.144105,132,897.652919
102.22182,57,898.54734
116.701706,58,899.134016
366.213192,56,899.685041
447.113316,58,900.25759
542.614507,54,900.784947
728.64561,67,901.446671
436.032004,57,902.046503
560.21616,106,903.086989
120.709409,59,903.670444
235.250631,69,904.349276
453.458674,84,905.174548
612.924351,69,905.857857
238.304925,62,906.487417
460.216591,56,907.043248
216.0,63,907.672519
161.625458,69,908.355842
547.623558,111,909.456881
506.876283,61,910.063233
219.348144,60,910.995939
244.937051,57,911.564139
608.951683,76,912.319895
318.853517,68,913.011628
300.068349,66,913.676353
475.139314,79,914.481361
415.611012,104,915.529338
331.767149,153,917.067198
632.497305,97,918.064553
616.040136,110,919.198292
556.399631,142,920.642979
284.772702,57,921.194367
468.354119,57,921.74774
694.008677,56,922.292803
790.486494,58,922.86016
279.859173,98,924.144867
344.215098,68,924.802876
409.300566,71,925.505561
431.364768,68,926.166021
508.251979,57,926.719715
134.093782,57,927.269787
593.865143,70,927.948146
518.324164,87,928.788879
867.651184,55,929.322327
550.992347,82,930.119699
425.315932,63,930.727015
224.644432,63,931.339251
325.891436,54,931.875875
244.308739,68,932.537374
673.008686,57,933.09001
547.505182,86,933.931596
300.061929,68,934.591455
149.91283,64,935.2243
665.907607,59,935.802383
809.759354,63,936.75495
477.259725,99,937.726442
206.206506,59,938.332786
282.171814,55,938.865409
553.821796,62,939.488542
226.33909,96,940.425707
469.013552,70,941.123989
183.362104,65,941.771675
404.479997,94,942.717569
214.75459,61,943.325748
210.404079,59,943.93088
565.687738,72,944.638298
664.640018,74,945.362559
308.641514,74,946.131666
516.112647,96,947.070314
320.504784,55,947.604156
551.074704,69,948.286896
566.403951,75,949.320852
371.447998,67,949.977248
311.339862,62,950.575494
593.820777,147,952.040896
157.285359,68,952.703707
619.115162,66,953.349765
231.772894,60,953.936147
616.829507,54,954.46157
562.082997,77,955.219689
398.116446,58,955.787583
574.824939,94,956.754065
567.973873,86,957.597924
572.00557,72,958.310138
184.241733,62,958.925563
583.317271,135,960.275391
551.070297,57,960.859859
548.872736,108,962.258691
437.75712,71,962.968034
310.257511,79,963.765571
520.946881,85,964.599433
183.692028,69,965.282163
155.586912,82,966.099737
108.12465,57,966.676918
464.094389,65,967.319034
660.040328,56,967.873296
551.335943,80,968.673633
140.953372,81,969.477576
294.064106,58,970.055878
546.529755,87,970.954882
144.117631,66,971.611235
201.272506,53,972.137142
667.696553,111,973.278266
728.96878,58,973.85744
778.540203,56,974.777407
661.867663,63,975.415888
253.880677,57,976.004142
866.794228,56,976.561176
489.085949,112,977.691154
762.736876,67,978.413237
459.525318,94,979.410785
300.030362,59,979.99915
748.475677,63,980.620718
371.07633,55,981.185779
550.299099,68,981.849543
164.018493,58,982.417128
484.995143,222,984.581042
437.01238,79,985.351199
779.566767,54,985.895612
228.353689,53,986.435676
205.889864,58,987.000111
480.851362,94,988.241627
677.919232,55,988.779325
521.59933,72,989.483115
390.770877,287,992.304133
168.483576,60,992.888533
663.856507,64,993.565941
283.02543,87,994.416029
609.122253,58,994.986226
525.762771,75,995.71706
354.442667,70,996.397274
618.157126,50,996.885938
321.562988,124,998.097134
325.217966,68,998.764018
357.762558,54,999.314667
285.492927,57,1000.261144
379.736014,111,1001.347066
273.528269,57,1001.901922
606.841741,96,1002.845973
533.482835,124,1004.05621
503.244727,91,1004.940808
241.570351,77,1005.693217
397.936425,65,1006.329399
460.199855,193,1008.215024
482.881718,62,1008.821415
351.582467,56,1009.369259
582.062856,111,1010.461546
184.325679,64,1011.089523
466.108418,88,1011.958312
466.608625,63,1012.922469
402.635198,75,1013.695611
405.143887,81,1014.515987
569.366719,62,1015.166457
671.482712,59,1015.744566
632.645808,125,1016.974289
564.310632,99,1017.936732
309.185293,55,1018.476777
645.184374,84,1019.29162
527.509885,67,1019.947768
395.679642,64,1020.572411
518.233947,92,1021.471423
443.67384,62,1022.080349
194.958799,59,1022.653849
808.982656,55,1023.191436
239.672678,61,1023.785493
727.314414,55,1024.337767
157.995809,62,1024.975298
599.930477,142,1026.682024
502.194981,74,1027.409566
380.157209,56,1027.963408
569.541779,116,1029.100012
400.300877,61,1029.702745
447.157079,92,1030.60684
535.129371,67,1031.26363
182.864103,64,1031.896357
371.186398,58,1032.496684
350.085295,57,1033.055234
581.165711,95,1033.981683
824.318883,55,1034.52062
476.736871,77,1035.295072
240.933732,61,1035.914535
271.792155,59,1036.494664
575.815333,92,1037.402145
603.210302,57,1038.336834
528.278965,70,1039.032507
290.124708,58,1039.604728
279.37795,216,1041.739943
356.568826,72,1042.454401
507.141808,111,1043.573561
172.56605,69,1044.259444
574.789654,71,1044.966881
116.554702,69,1045.655886
182.451308,72,1046.375146
140.195848,63,1047.04798
371.512968,65,1047.695829
574.710645,54,1048.247953
520.346297,75,1049.018495
280.424758,57,1049.58992
240.884983,56,1050.149315
492.107813,63,1051.155362
540.534557,91,1052.086209
621.290332,64,1052.727802
488.800868,52,1053.249522
476.490495,58,1053.832108
520.630159,74,1054.573709
470.018879,100,1055.568549
762.447265,56,1056.125408
355.205096,52,1056.713027
607.193225,61,1057.305598
562.541812,76,1058.056749
653.040964,101,1059.045286
199.95137,59,1059.620499
294.751849,65,1060.259608
603.135903,54,1060.786564
573.281792,85,1061.629579
298.05086,93,1062.553204
156.003201,63,1063.180211
384.988935,76,1064.379046
603.997611,85,1065.227122
648.580832,81,1066.031458
562.737866,84,1066.908759
217.494589,55,1067.467628
417.387772,65,1068.140083
729.667867,73,1068.867388
695.297069,123,1070.144164
671.155292,108,1071.25905
364.575727,64,1071.911941
598.367133,56,1072.46707
647.742363,59,1073.060271
801.256407,65,1073.734469
639.30969,112,1074.834326
218.989714,60,1075.420485
688.84271,54,1075.943267
216.402583,61,1076.839008
160.563392,71,1077.529424
658.053386,122,1078.718812
419.600985,75,1079.452233
889.696657,55,1079.986959
845.431493,55,1080.525749
647.583489,69,1081.200949
622.951041,101,1082.194242
313.045659,62,1082.816939
774.960532,85,1083.679851
715.897571,56,1084.24578
357.244361,74,1084.966393
452.115083,61,1085.558563
525.535374,61,1086.157802
808.147101,56,1086.709312
635.677486,99,1087.673195
536.447832,60,1088.256318
379.040842,75,1088.988283
391.654757,62,1089.965221
570.493723,95,1090.928217
