#{"t_start": 1698760527.7391064, "env_id": "turbolander-2d-custom-v1"}
r,l,t
589.073917,64,352.705141
424.593736,87,353.680929
826.445615,60,354.329087
0.0,500,359.711643
797.620017,58,360.356114
314.335691,183,362.293617
729.133058,209,364.868533
165.324002,210,367.097749
223.702713,63,367.793724
236.403195,58,368.424413
605.982386,54,369.130434
698.90037,57,369.767141
99.796896,302,373.452725
468.48774,69,374.190448
177.608692,68,375.01244
167.71527,67,375.759058
500.004436,63,376.486831
245.369653,56,377.1056
115.774675,94,378.758837
331.075846,60,379.40401
541.411116,61,380.087109
215.240046,381,384.460416
667.505775,61,385.180255
758.40673,57,385.995823
753.886976,57,386.730364
334.33486,69,387.544405
378.913907,80,388.52629
0.0,500,394.732448
636.614868,60,395.407511
322.953678,64,396.155555
0.0,500,402.01383
323.502194,66,402.748624
398.273367,63,403.431175
465.046396,135,405.060513
797.888628,59,405.807393
230.494296,71,406.704021
460.533665,64,407.501187
370.025917,98,409.332708
399.515024,92,410.464937
512.01513,73,411.389585
339.561984,84,412.42987
370.174721,125,413.952535
537.807383,83,414.95967
670.095854,59,415.67826
121.530998,70,416.487035
383.721147,59,417.238907
411.237851,58,417.933721
427.632133,124,419.40185
-100.0,177,421.594579
131.072996,74,422.504779
135.873429,82,423.534305
728.606344,112,425.356514
767.614722,54,426.015671
197.239347,61,426.740463
670.636287,57,427.446384
135.675535,67,428.213575
422.324537,56,428.89272
306.299659,141,430.663711
358.886866,61,431.316579
195.254815,54,431.896754
405.624933,156,433.635288
651.738921,63,434.323215
497.623083,82,435.210025
230.858897,64,435.921527
232.260662,72,436.710923
408.212981,217,439.094069
739.546011,56,440.064077
430.267804,137,441.577818
587.007426,59,442.230987
400.932567,97,443.290066
634.823918,71,444.077932
481.174166,86,445.029545
421.077832,103,446.171477
278.403319,72,446.965074
559.227898,61,447.631344
288.202059,63,448.327226
211.070604,92,449.361426
540.204621,82,450.281375
429.548912,103,451.468515
234.223206,77,452.307853
333.697312,57,452.970249
386.132337,88,454.277178
466.007989,55,454.879811
797.55626,56,455.486249
480.172097,77,456.319825
593.483745,131,457.738742
503.23237,75,458.553823
370.034376,109,459.728307
327.26371,59,460.366859
201.544235,81,461.266457
135.497341,64,462.058319
513.042541,53,462.679811
360.623353,59,463.370261
524.105048,63,464.06086
253.704116,64,464.757115
262.13369,64,465.449476
762.74951,67,466.187431
314.329659,213,469.318044
383.081327,53,469.890639
271.861664,54,470.476428
213.666172,79,471.404321
485.961129,51,471.982669
433.905596,74,472.786176
490.476534,91,473.818354
514.609502,127,475.220144
481.773969,57,475.84628
584.058769,56,476.451988
745.52124,62,477.1273
201.958896,58,477.768508
137.84357,64,478.454981
538.833441,88,479.427916
326.188829,71,480.213867
379.652778,129,481.618459
431.978515,57,482.646682
346.261865,324,486.153212
96.584954,84,487.057794
483.814545,57,487.704601
455.163994,88,488.663191
808.194509,56,489.2973
765.131274,59,489.926562
560.014708,101,491.060314
719.045363,59,491.708204
148.694427,65,492.428659
501.364225,98,493.464706
743.155683,60,494.105408
320.266739,54,494.682772
581.901404,60,495.315529
594.048225,66,496.024064
166.428301,62,497.259886
834.784072,54,497.869428
160.981442,147,499.562721
436.174967,56,500.196281
639.441369,54,500.82796
718.780852,76,501.703494
590.352603,56,502.321552
600.145179,73,503.124941
391.060289,69,503.894373
677.909547,56,504.516631
148.725099,93,505.610678
349.637892,67,506.336485
333.684797,60,506.98496
69.700461,105,508.129622
180.38879,73,508.991933
482.390506,113,510.25165
512.35851,62,511.352219
230.03745,58,512.030812
826.347276,64,512.744295
634.523539,77,513.630792
385.602067,83,514.54655
539.267547,102,515.756938
326.315479,62,516.424127
85.218513,71,517.202766
761.312152,75,518.046705
404.178767,141,519.574766
812.503966,60,520.229138
333.12585,51,520.790221
608.122577,56,521.429135
241.451058,85,522.612802
434.177449,60,523.301668
244.351618,216,526.370747
588.054259,55,527.131319
265.67208,79,528.097926
268.627381,68,528.944832
388.689683,54,529.571259
513.621493,107,530.881984
430.072379,105,532.135545
237.957406,53,532.788592
497.166292,53,533.453204
367.436494,71,534.314827
629.062655,66,535.069833
175.597285,59,535.799484
560.088292,81,536.824826
606.710092,59,537.497332
295.850554,230,540.205506
494.748311,69,541.083605
202.429854,58,542.198287
524.764199,96,543.34785
252.571434,306,546.996999
251.645316,66,547.713598
570.253728,65,548.424806
677.205763,77,549.316899
559.961479,55,549.904568
514.214872,83,550.820186
508.611937,52,551.376852
376.030517,57,551.995172
522.244721,65,552.700906
322.497771,77,553.544892
689.316605,55,554.131522
425.006827,53,554.692363
708.521042,66,555.394959
330.338836,53,556.57846
423.763155,96,557.62595
211.751781,68,558.344986
371.694196,102,559.49347
259.461272,85,560.425249
636.931138,55,561.014285
732.824646,74,561.854591
253.292498,73,562.637179
395.604795,55,563.230841
648.327379,64,563.936308
287.354595,61,564.620261
136.837674,57,565.236237
277.535865,52,565.786455
198.781401,54,566.446379
302.498077,75,567.340051
134.959485,85,568.41173
0.0,500,574.990076
313.62588,56,575.654586
448.602647,67,576.435237
419.046716,141,577.968394
521.038839,82,578.858043
534.672081,55,579.431492
205.603415,75,580.318254
420.735886,69,581.156042
385.910783,106,582.308939
466.204766,64,583.017851
601.454979,57,583.628278
822.719813,57,584.240536
493.207491,58,584.855654
542.376235,79,586.058983
700.583503,69,586.902651
536.38512,79,587.77204
524.408165,88,588.715853
553.899047,93,589.775067
225.28005,61,590.435373
414.334888,58,591.059719
706.253793,59,591.744517
516.012725,61,592.423102
138.776593,70,593.209713
398.379814,119,594.629546
535.069089,124,596.009305
566.794445,95,597.005444
535.843639,59,597.629187
148.898011,63,598.292404
392.913728,67,598.99832
242.637396,54,599.986458
711.467371,54,600.583968
500.049561,71,601.378151
95.632132,81,602.377187
639.766409,60,603.055337
276.698017,67,603.772769
236.288668,68,604.515516
334.744148,244,607.192441
609.629395,120,608.548909
559.582017,106,609.71513
598.583828,63,610.394669
569.495238,55,611.009804
713.668888,55,611.664001
212.477683,72,612.44817
386.055684,178,614.820545
497.596881,100,615.8718
303.520854,66,616.574941
405.743761,55,617.162928
542.679266,52,617.716619
263.16644,74,618.498108
658.79334,87,619.489121
392.125825,213,621.920872
169.448899,71,622.776488
475.612204,203,624.975328
776.325441,57,625.6321
374.857726,80,626.528372
82.912704,93,627.562072
523.016219,53,628.4848
520.547327,97,629.617368
171.181069,67,630.403149
509.629179,76,631.302566
320.929947,60,631.95944
584.085522,71,632.720808
203.711484,63,633.392434
675.717243,55,633.989147
432.482673,108,635.171369
72.696812,82,636.097754
252.657648,106,637.273489
148.499498,72,638.058573
586.669684,68,638.792515
614.131209,56,639.42786
318.309141,71,640.226918
535.480019,102,641.349621
486.161602,123,643.036613
235.410716,59,643.679161
609.774666,64,644.448522
421.480953,60,645.096536
222.474306,60,645.747022
801.941265,57,646.365255
551.057839,55,646.958405
307.380362,91,647.968338
462.850962,115,649.218006
216.75964,54,649.804092
565.792741,72,650.581359
201.731311,58,651.255185
247.456277,64,652.016652
687.295592,52,652.587339
388.673353,80,653.452089
821.074695,74,654.264066
241.419124,68,655.006632
508.406233,61,655.670639
679.026663,56,656.366817
456.145751,75,657.546199
216.171372,62,658.256963
481.768456,59,658.916707
642.87271,88,659.996402
445.987698,78,660.87131
77.17607,79,661.798342
422.173661,121,663.216458
165.950812,77,664.067251
111.874153,56,664.693196
527.006744,89,665.64762
810.142449,58,666.31266
298.525258,67,667.078042
669.689894,100,668.195963
376.248845,101,669.345051
536.212217,103,670.509326
656.893638,90,671.900942
204.989351,77,672.74521
501.238485,101,673.81629
226.716893,61,674.448203
545.926289,59,675.074604
326.872358,55,675.701676
400.863635,81,676.572353
320.08824,65,677.263409
777.466982,57,677.92835
590.443105,55,678.535909
299.787536,61,679.198578
625.651298,86,680.17623
783.776177,58,680.888209
287.099095,76,681.835031
375.051326,83,682.773576
90.035483,62,683.484318
450.113825,109,684.663321
704.470492,62,685.32782
253.860393,61,686.432135
854.750016,59,687.062095
212.718004,69,687.824576
226.735335,74,688.602538
207.031091,78,689.438118
778.238796,57,690.0837
559.307677,85,691.097671
485.585112,87,692.105396
685.070989,58,692.782893
752.235062,74,693.722303
696.144664,55,694.346024
448.949046,91,695.367067
417.617847,101,696.490688
459.573973,73,697.296988
363.801818,102,698.404878
108.056719,66,699.131804
428.085961,137,701.151073
362.045039,111,702.440044
619.15226,60,703.120144
681.870248,54,703.781747
362.282938,61,704.457877
663.205476,57,705.168727
589.398081,83,706.153792
415.277486,65,706.902039
582.970501,96,708.034383
121.18642,62,708.734011
685.785795,58,709.360939
577.044041,57,710.002495
234.194673,58,710.744867
738.625181,132,712.260131
634.829359,119,713.658569
744.583511,55,714.334876
747.980496,60,715.36495
701.077252,67,716.157851
155.821437,57,716.778375
565.73935,212,719.211896
572.187199,55,719.827015
253.670895,54,720.471612
227.818216,63,721.171939
514.575987,69,721.93359
410.660835,82,722.807935
575.15121,56,723.439102
510.16981,58,724.138438
536.506378,91,725.148227
571.76057,52,725.704586
368.921506,60,726.36748
146.912435,69,727.124049
315.315913,78,727.970144
458.779827,62,728.673834
597.882127,50,729.22805
225.060301,60,730.261415
681.269335,74,731.115204
739.337608,55,731.765461
575.108031,63,732.493937
819.180228,71,733.292351
186.818905,61,733.934486
201.412513,65,734.623266
430.727257,60,735.28465
205.665144,58,735.899503
410.32741,175,737.872812
91.684189,64,738.569867
536.888659,123,739.923932
495.12054,126,741.37257
457.17993,113,742.573169
425.469291,101,743.999976
218.394703,61,744.704249
777.163022,54,745.313471
230.661553,56,745.906022
347.470747,100,747.042033
755.150015,75,747.899376
503.643318,59,748.544559
383.665002,63,749.235356
234.650609,62,749.900962
502.393513,119,751.242815
201.114354,74,752.068562
529.999886,84,752.978146
454.178046,105,754.125005
336.98338,66,754.831336
219.284548,60,755.560564
697.931275,72,756.349595
108.463808,188,758.76893
518.906936,57,759.44011
324.936226,53,760.049843
501.646265,63,760.763003
321.631924,68,761.535449
713.466003,64,762.386342
451.554865,63,763.106904
144.077633,83,764.131952
823.031501,61,764.818397
627.177375,80,765.692072
351.752269,56,766.319084
677.090802,105,767.50218
218.916751,63,768.184785
231.009336,63,768.861157
174.698996,59,769.495384
584.556942,59,770.115865
668.316545,63,770.780535
129.324827,85,771.754272
538.650804,57,772.743837
621.271864,144,774.544314
144.118444,74,775.40413
708.892569,58,776.025818
637.232413,94,777.037066
769.961254,56,777.637748
593.025381,272,780.71327
240.625286,73,781.649544
418.677067,61,782.397931
0.0,500,788.94588
635.67785,62,789.644855
227.644931,77,790.601366
768.717449,129,792.138599
632.368144,62,792.926388
866.81226,55,793.616493
266.180767,57,794.290849
551.022068,141,796.059549
693.891109,100,797.33278
571.148841,55,798.000571
580.118503,75,798.917508
596.491089,55,799.605095
688.934869,81,800.578741
289.164626,74,801.487514
311.2679,111,802.897633
618.19277,52,803.954393
437.585262,85,804.988727
760.016029,64,805.746003
509.703325,66,806.550937
343.279529,98,807.768851
103.013668,186,810.013975
297.494208,98,811.196477
288.660979,62,811.95167
632.82075,52,812.598827
551.97747,90,813.650458
626.606746,102,814.880232
84.091338,63,815.638859
716.221322,53,816.278783
129.726565,90,817.349708
569.903962,67,818.178852
549.61107,91,819.604384
818.47273,64,820.370593
0.0,500,826.178546
68.87597,88,827.153828
441.643007,62,827.861237
415.217566,149,829.588972
558.927146,132,831.057343
476.327066,115,832.301379
324.343935,88,833.353676
677.007549,58,834.330921
304.381014,73,835.095981
418.323492,58,835.719968
545.929882,59,836.357059
331.239991,84,837.235901
680.476091,54,837.801962
244.206016,81,838.645565
775.886087,55,839.294353
-100.0,62,839.92682
611.192002,59,840.528174
263.074195,108,841.589867
384.343086,79,842.378233
478.632748,76,843.136257
376.48757,51,843.644978
350.246059,115,844.786849
443.987952,66,845.442067
527.962522,72,846.156105
451.106295,74,847.305588
499.400459,62,847.920091
272.479608,90,848.812267
628.221719,106,849.857919
400.464483,63,850.482343
567.139489,108,851.548748
544.4157,114,852.688066
662.563134,103,853.703927
524.747893,49,854.214673
565.111787,77,854.982419
782.472954,55,855.526755
300.58119,53,856.052285
178.481349,66,856.702988
320.018495,58,857.278179
594.153965,80,858.069482
739.174688,57,858.633565
473.802736,80,859.425909
304.124525,95,860.83332
181.616896,62,861.441974
260.210483,59,862.016936
549.107147,66,862.668335
597.54193,109,863.732583
585.678006,101,864.720755
229.680641,61,865.318477
409.98398,54,865.849954
773.825575,52,866.365516
417.744144,53,866.884314
434.385288,65,867.521013
431.349522,57,868.085506
533.148201,100,869.063988
90.105039,62,869.675652
209.184763,60,870.273674
580.267184,69,870.941299
230.278662,60,871.523357
542.87483,56,872.089231
522.59638,85,873.281983
560.335005,81,874.088705
171.129514,70,874.77256
615.805036,56,875.326421
224.87214,58,875.901953
639.220736,102,876.928441
137.815882,58,877.523308
142.407709,62,878.13456
429.644706,104,879.18
484.411111,138,880.56447
346.557049,51,881.085131
345.675778,72,881.804879
766.909867,51,882.310427
474.866771,154,883.857234
477.045637,78,884.621516
531.287889,129,886.239824
351.341604,63,886.862621
611.830359,119,888.036813
155.601731,67,888.692218
198.744046,61,889.294825
784.311368,74,890.024013
631.092378,54,890.555456
462.733631,62,891.168344
121.348717,76,891.919678
531.704092,75,892.655884
300.246189,234,894.947127
178.177573,64,895.571308
535.998059,79,896.355383
240.234258,58,896.929592
473.049363,67,897.612738
492.759708,103,898.977355
177.282981,59,899.554132
398.501652,66,900.210705
296.727465,97,901.161011
157.378234,63,901.808111
350.715011,105,902.852473
454.43905,61,903.454525
90.090094,86,904.299365
588.464152,75,905.040024
401.026102,109,906.119095
472.206815,93,907.057782
619.00782,87,907.924339
451.595367,113,909.042806
354.525813,53,909.566149
803.351681,56,910.124656
606.827224,93,911.384372
667.467498,54,911.921774
601.978055,97,912.902244
822.25152,58,913.486804
351.85402,56,914.060214
343.680169,99,915.055532
335.939523,56,915.619022
385.092291,68,916.308305
810.143905,58,916.890313
758.766536,63,917.557507
340.771564,68,918.265907
347.260361,66,918.926501
282.549608,71,919.671248
428.658394,68,920.335945
723.292347,78,921.09932
434.491922,162,922.673823
238.949326,60,923.261189
562.215609,98,924.543259
712.154788,60,925.126206
597.364594,61,925.731234
88.262938,88,926.58379
564.948133,83,927.386054
595.321649,92,928.27869
545.172935,105,929.292454
126.945183,59,929.86932
231.50235,55,930.402697
382.800369,86,931.234846
394.898497,54,931.769263
234.371669,53,932.28621
402.160376,58,932.851341
220.433815,64,933.472183
164.998582,78,934.235481
331.413664,58,934.806198
654.460297,55,935.34685
195.678009,55,936.220595
579.891507,126,937.451883
197.810403,65,938.11784
226.236284,69,938.789178
228.682822,59,939.378954
776.349751,63,939.996225
317.244496,54,940.527016
666.196813,104,941.561636
568.861133,60,942.162528
380.141549,67,942.83742
215.971019,54,943.379288
632.612606,53,943.920436
592.943748,83,944.739813
240.033596,57,945.297664
613.540129,77,946.091853
119.933136,57,946.650179
392.080939,58,947.218142
556.989631,58,947.79118
494.914403,339,951.428362
477.345948,56,951.97362
810.95269,61,952.569704
492.492691,94,953.485614
417.813091,62,954.093587
377.163231,80,954.878323
606.518581,115,956.001806
840.207839,61,956.636064
629.269733,104,957.671999
253.913981,95,958.605292
93.315387,78,959.381267
534.30059,71,960.096656
625.618962,77,960.880865
394.428392,66,961.862018
730.424825,54,962.397238
700.796072,63,963.02846
432.361201,72,963.756106
535.444005,134,965.075799
90.670347,85,965.910974
310.064236,64,966.565995
221.810481,69,967.250352
697.700555,119,968.435139
296.696341,60,969.032923
670.820989,57,969.596685
714.227954,69,970.286581
112.161707,68,970.995142
539.423878,81,971.80413
180.600458,52,972.320562
579.710798,58,972.931151
634.478499,66,973.587829
298.261163,64,974.588959
516.320677,84,975.436997
165.507079,53,975.986081
770.921043,59,976.577168
750.115213,52,977.096361
152.498219,61,977.712322
340.676516,59,978.355792
618.910569,99,979.399301
151.437756,57,979.971687
654.474501,111,981.081046
361.671446,57,981.648038
144.460438,75,982.375062
574.5689,73,983.088114
503.899649,98,984.042012
713.883604,53,984.563407
730.64854,77,985.311378
740.546519,71,986.045678
140.439083,54,986.572607
602.119756,50,987.381668
521.404519,51,987.880045
555.055792,78,988.639918
664.636271,61,989.238528
631.319053,51,989.739068
627.637071,68,990.398536
595.837201,99,991.369197
782.429901,56,991.934065
421.284587,69,992.607814
320.605685,58,993.179772
360.798758,61,993.824769
370.445819,69,994.499015
427.948423,67,995.15114
616.844983,138,996.499085
307.155112,68,997.165518
396.381225,56,997.707853
692.290841,52,998.215594
503.618422,72,998.923183
535.125554,114,1000.450809
529.672821,128,1001.696919
97.920964,62,1002.304901
382.190447,58,1002.876162
546.760223,79,1003.64766
335.607228,53,1004.167606
464.699339,89,1005.032654
221.679471,72,1005.735423
473.065575,61,1006.330499
399.072423,78,1007.091155
264.568556,83,1007.90154
452.2094,78,1008.665808
464.37623,74,1009.393604
526.805753,56,1009.942024
633.651664,56,1010.493979
575.730027,89,1011.366811
172.147528,56,1011.921357
458.347987,97,1013.238837
714.85896,56,1013.804598
136.971109,64,1014.446877
271.819945,77,1015.255213
443.427981,51,1015.755723
268.531444,66,1016.405849
220.612221,76,1017.149518
189.830461,57,1017.704151
191.795385,58,1018.271436
548.448729,122,1019.459752
374.912268,66,1020.108761
205.505663,59,1020.683772
285.241053,73,1021.391729
800.837879,64,1022.019683
626.702686,126,1023.250318
397.499619,58,1023.815962
545.511452,54,1024.359611
306.172312,148,1026.156821
693.324424,65,1026.790501
595.652056,81,1027.591967
179.741674,64,1028.21575
513.473252,94,1029.139866
712.230144,56,1029.694329
534.549913,61,1030.295346
771.012798,57,1030.852445
178.364802,62,1031.462729
674.534915,53,1031.985024
593.346976,80,1032.80026
262.817128,85,1033.63394
579.183665,73,1034.343438
853.338809,57,1034.906196
388.535372,56,1035.474737
450.736878,63,1036.109731
606.204847,69,1036.792677
439.963366,61,1037.39375
297.142436,63,1038.389957
855.390487,53,1038.916897
94.115131,72,1039.628655
408.519139,58,1040.200461
522.099969,66,1040.851989
827.665656,55,1041.39257
368.622602,75,1042.138208
498.1007,77,1042.915205
110.483226,67,1043.584923
384.344605,52,1044.104356
207.263099,79,1044.885238
454.389373,57,1045.457016
444.83936,80,1046.253774
182.500889,62,1046.918552
599.294161,150,1048.436396
299.78288,62,1049.071751
324.910155,63,1049.705641
564.056727,87,1050.945997
537.275907,72,1051.673278
231.390228,72,1052.408399
716.898466,71,1053.122505
589.832945,66,1053.779846
623.884354,102,1054.804115
180.49188,73,1055.531153
468.378743,56,1056.084276
106.301499,62,1056.773603
282.777597,68,1057.436189
94.898478,70,1058.129983
505.109595,160,1059.691487
425.074589,52,1060.198993
542.91877,168,1061.862075
739.162015,57,1062.427526
629.464993,136,1064.21784
494.395203,53,1064.752767
606.535172,111,1065.854468
653.837061,59,1066.439309
211.249461,94,1067.43007
93.294847,71,1068.160983
660.581501,119,1069.369827
482.401127,61,1069.99217
311.252213,61,1070.610022
283.333901,60,1071.245939
634.36451,96,1072.220204
773.3723,57,1072.787379
839.19214,51,1073.313183
454.383119,71,1074.037715
426.169646,110,1075.110045
761.642669,55,1075.645645
460.554202,74,1076.365912
544.256397,93,1077.568741
139.645227,54,1078.09398
513.712222,116,1079.226112
316.165446,73,1079.939144
303.596465,128,1081.192522
637.397343,115,1082.324179
528.745441,85,1083.169741
416.06977,74,1083.945172
686.294701,103,1084.946482
182.878143,60,1085.531178
698.908139,71,1086.227778
628.439443,57,1086.786548
415.809966,264,1089.729452
199.824743,59,1090.316703
611.27234,95,1091.273285
739.556291,63,1091.905148
560.984491,75,1092.635365
479.380917,87,1093.498073
564.71795,98,1094.4591
568.389043,56,1095.006889
209.560669,59,1095.584135
596.469198,73,1096.302671
321.296202,59,1096.883849
523.359119,71,1097.577766
633.218,54,1098.109864
74.736495,94,1099.044536
597.082917,98,1100.031225
426.19041,64,1100.656403
626.690009,116,1102.10403
372.683401,71,1102.799789
686.072402,57,1103.361296
319.665232,71,1104.056216
572.246093,63,1104.675697
708.373112,53,1105.193736
525.039986,77,1105.951324
563.427117,70,1106.639855
491.793552,93,1107.583049
322.690512,64,1108.210027
307.9304,56,1108.757291
