#{"t_start": 1698760527.7412322, "env_id": "turbolander-2d-custom-v1"}
r,l,t
72.967534,80,103.259497
320.249666,83,104.17386
174.405056,59,104.810691
186.475228,60,105.468698
611.972409,52,106.057246
667.972012,70,107.136268
60.133798,96,108.180779
590.204407,69,108.917586
449.769729,63,109.643353
-100.0,201,111.804733
88.342311,152,113.454764
0.0,500,119.010118
282.790727,123,120.917133
548.480512,69,121.654059
339.96537,93,122.64027
281.43886,83,123.540879
219.500078,98,124.600156
508.991166,57,125.226533
601.045918,57,125.842073
737.996788,55,126.500133
559.606414,78,127.387213
-100.0,170,129.220298
268.219534,87,130.217238
579.95542,53,130.785547
409.80887,65,131.506405
280.317251,64,132.20669
674.679525,77,133.04453
554.361896,82,133.927432
596.319383,51,134.889411
278.067139,63,135.585104
363.259392,248,138.50713
-100.0,128,139.960395
298.012087,207,142.388062
164.382021,88,143.384565
0.0,500,149.057537
400.507707,74,150.216574
648.180101,94,151.212488
-100.0,136,152.683438
644.422204,58,153.316423
503.651877,55,153.967391
383.13324,57,154.582087
513.34562,62,155.272406
316.771714,88,156.225468
369.121349,153,157.963737
731.531735,61,158.62207
384.152804,52,159.184267
575.637811,51,159.731366
413.630352,106,160.947018
731.896844,63,161.621489
362.424002,60,162.257808
90.975946,71,163.009768
182.809196,59,164.046394
561.676052,59,164.729533
297.15685,70,165.487066
374.299236,58,166.103998
604.549677,63,166.769696
-100.0,132,168.214437
695.383468,53,168.786611
650.566854,87,169.740675
289.233511,57,170.356362
372.053948,87,171.293178
612.821302,67,172.003657
547.412771,70,172.832437
273.330517,58,173.450806
130.890604,64,174.12223
0.0,500,180.095137
400.407791,81,180.99808
422.577039,64,181.694684
360.298242,68,182.471362
456.057844,62,183.197616
710.770222,82,184.114053
627.083571,60,184.804595
649.094895,65,185.544327
603.26364,63,186.236745
530.51486,80,187.163915
637.768026,97,188.25099
572.294922,59,188.929041
139.941054,84,189.860778
298.111809,79,190.793424
556.201299,56,191.421492
413.06602,62,192.427413
519.106505,52,192.997892
359.556073,97,194.201803
224.21812,107,195.639965
338.819765,92,196.659548
283.511151,72,197.483275
603.532704,68,198.234682
747.717635,69,198.967291
434.637295,66,199.7271
496.880869,62,200.458489
331.826205,75,201.281192
626.744979,61,201.973656
296.834992,65,202.697015
379.962198,66,203.459955
261.173091,74,204.269699
76.562734,110,205.474419
143.446519,101,207.020248
416.35378,59,207.695872
151.226606,92,208.712883
781.234663,70,209.497658
262.463858,78,210.379664
163.81944,171,212.373405
99.13536,84,213.285594
675.735509,63,214.016368
569.3965,54,214.66817
193.961005,79,215.529083
113.396677,84,216.463833
266.443693,88,217.463725
46.653609,106,218.665245
377.712232,57,219.322168
603.252138,67,220.077322
183.380925,128,221.880821
349.484873,64,222.587045
90.872323,62,223.270586
591.076463,56,223.881198
561.041626,127,225.384415
327.809234,86,226.330278
336.355492,85,227.256475
375.556111,60,227.931996
651.175501,68,228.699414
745.437352,60,229.393217
554.151368,99,230.49668
243.310798,68,231.291389
81.281706,87,232.263368
290.876943,96,233.365535
344.581415,57,234.030837
502.572909,164,236.229625
258.035888,64,236.977646
500.830963,111,238.265101
199.458551,89,239.290765
227.81804,74,240.0968
804.938077,61,240.779315
775.893293,67,241.496611
208.476519,58,242.128318
375.437103,63,242.798325
642.311777,61,243.44072
109.21122,96,244.453189
566.266888,63,245.116934
566.368719,86,246.021159
282.295084,68,246.768153
756.985512,81,247.625131
427.928876,80,248.470963
407.646767,126,250.522684
375.323693,61,251.276076
0.0,500,256.847217
239.982058,70,257.596611
371.908083,84,258.56771
424.118253,84,259.473782
243.661266,63,260.131141
846.762767,61,260.780775
712.104167,62,261.427727
392.262885,66,262.140711
210.754317,171,264.601711
551.575262,57,265.200965
813.726495,65,265.890184
455.559645,70,266.630489
166.559754,80,267.477692
461.651197,89,268.446864
457.68351,62,269.115643
814.040715,60,269.802733
223.939644,110,271.005669
523.7509,83,271.910077
189.474502,339,275.685084
578.238647,82,276.573395
331.627991,98,277.617606
354.164554,59,278.700495
360.198391,101,279.77847
696.880168,68,280.508394
0.0,500,285.99953
420.218238,53,286.562115
222.303907,171,288.44997
705.392807,73,289.230634
122.676785,67,289.947421
387.668504,78,290.887668
392.036363,109,292.100678
447.123192,69,293.540693
306.071075,100,294.719127
183.562745,156,296.364648
0.0,500,301.808554
470.32797,89,302.778013
65.695072,195,304.86387
212.583793,73,305.62838
249.866372,282,308.920022
504.974495,59,309.559444
283.421958,75,310.368779
345.234862,102,311.534471
-100.0,164,313.360006
185.994976,226,316.041865
143.854931,73,316.857442
76.008982,78,317.732164
210.180548,61,318.39527
288.305701,80,319.251648
465.600461,75,320.054456
789.432383,69,321.180707
407.391223,89,322.150027
300.379654,58,322.780504
135.02948,63,323.468788
355.10484,174,325.362877
459.430386,71,326.147665
609.1773,55,326.764771
56.933305,205,329.084899
385.032146,91,330.104588
435.130583,56,330.716782
-100.0,197,332.934801
588.196319,66,333.699016
309.548856,86,334.858337
565.098786,55,336.055071
603.560725,64,336.732606
118.356891,192,338.802372
0.0,500,344.705824
493.264809,60,345.355605
184.872699,77,346.178899
363.040097,73,346.956633
618.66227,164,348.723387
400.531617,59,349.345295
306.650506,117,350.922344
375.742937,78,351.751567
469.606051,291,354.937274
535.92016,60,355.58336
344.057233,60,356.228124
719.494063,61,356.871987
785.626146,58,357.486143
368.85855,78,358.318254
537.802378,105,359.477148
514.003018,92,360.506
202.353784,62,361.156068
263.372428,63,361.827695
254.96167,95,362.823431
331.102311,61,363.46884
199.907107,85,364.74339
83.479875,99,365.798861
329.841761,66,366.496066
404.676283,106,367.63321
581.082517,56,368.246136
666.786039,62,369.009426
629.232411,60,369.709943
647.236264,59,370.369724
391.395432,154,372.188727
376.298032,154,374.093441
236.98086,78,375.021286
214.726582,408,380.179491
122.243162,250,383.138499
329.530571,65,383.842937
663.039559,62,384.505602
389.166111,60,385.229086
472.416237,73,386.240181
187.38457,62,387.009078
704.205455,58,387.692538
630.272963,61,388.444216
90.637958,68,389.233212
126.872373,74,390.107387
356.260374,183,392.230303
251.929896,58,392.86913
650.552381,112,394.611005
822.017274,54,395.221772
148.575453,72,396.039462
783.389112,58,396.743778
468.741013,240,399.550867
420.953103,61,400.316449
209.310741,59,401.001979
434.232942,99,402.101924
392.904212,90,403.090084
764.713879,60,403.73992
431.028052,82,404.757401
-100.0,238,407.749583
332.510185,62,408.518023
223.128799,61,409.888366
326.261755,150,411.75789
325.368768,62,412.533565
264.616802,61,413.308869
656.015367,56,413.952623
342.932919,128,415.517387
257.612844,53,416.132974
634.703071,56,416.806318
334.429841,66,417.630915
304.398286,94,418.748811
103.769517,67,419.525504
348.734216,62,420.247478
93.239087,67,421.131506
430.666487,105,422.42171
196.76223,80,423.425853
828.554399,63,424.188566
427.895821,134,426.271957
515.53343,68,427.116629
771.419246,92,428.189796
386.597042,133,429.856114
98.948054,65,430.648487
463.628307,57,431.261522
448.726827,92,432.248187
603.90427,62,432.948007
601.888334,56,433.570585
338.007168,77,434.418491
366.563911,356,438.326481
605.979214,56,438.936577
758.431451,56,439.904809
197.07689,73,440.715583
252.551311,58,441.355376
569.512233,59,442.009407
836.101615,65,442.721965
133.998072,63,443.41317
276.856282,64,444.121722
330.396497,311,447.551146
847.487848,59,448.207413
410.758424,244,450.946231
580.632086,65,451.699455
324.140037,71,452.492534
478.676509,129,454.259667
190.399964,74,455.074243
335.738107,62,455.745491
401.739546,94,456.765758
361.457606,54,457.348626
314.496673,84,458.256708
437.510424,98,459.321226
164.724239,62,459.987691
293.552692,84,460.909795
657.118029,60,461.623034
756.859278,77,462.525811
310.040298,77,463.438506
520.05092,66,464.160836
178.224363,86,465.094572
756.280997,59,465.729125
453.679448,96,466.772635
307.237505,87,468.501775
397.175764,55,469.141977
456.820619,99,470.215259
451.071276,67,471.003621
209.380052,53,471.587281
471.008122,94,472.627035
420.356477,57,473.301676
515.394736,100,474.375607
248.020305,79,475.259673
399.627831,106,476.418889
732.222065,57,477.038022
503.439958,79,477.905199
74.293811,254,480.690985
361.197794,65,481.39722
608.837144,55,482.0011
448.427634,82,483.299056
450.315803,81,484.178821
493.163983,82,485.062997
551.645374,116,486.309913
751.77708,129,487.734785
526.532296,91,488.727971
504.310789,83,489.648759
401.044333,61,490.296263
576.908047,110,491.537302
639.844057,58,492.179485
415.017012,76,492.994914
548.528754,93,493.986555
327.657304,57,494.591962
309.485274,92,495.574307
574.798364,97,497.174406
609.877827,67,497.935321
250.698513,60,498.651223
268.488444,80,499.546742
767.495801,66,500.305362
390.077138,74,501.188781
301.152736,56,501.802029
475.455813,92,502.814538
554.009851,66,503.544591
381.846777,106,504.723038
537.94065,126,506.168161
512.080448,85,507.093058
893.662175,64,507.78838
433.908011,52,508.390593
555.14977,56,509.035875
818.573613,58,509.661963
453.007467,103,510.846225
375.576984,64,511.977477
766.289107,55,512.591562
296.38626,62,513.331912
251.984632,68,514.084193
410.018347,64,514.791702
665.768298,77,515.707425
452.492854,79,516.563713
528.905944,61,517.23164
306.943596,83,518.162187
242.510064,63,518.845613
436.075369,82,519.738853
196.118739,64,520.435113
435.961429,107,521.722459
189.073647,77,522.739574
162.50891,65,523.487819
723.176133,62,524.260608
318.334003,219,527.458268
593.929303,105,528.70379
-100.0,129,530.296042
166.47475,72,531.171939
253.682331,78,532.099944
492.136415,126,533.665495
569.642549,92,534.744085
0.0,500,540.748917
407.338086,129,542.73277
220.296927,61,543.482315
471.056885,58,544.243769
240.970292,74,545.190139
546.290675,174,547.103029
565.195519,75,547.919158
236.231028,79,548.810176
300.883572,125,550.182767
161.129619,57,550.818737
606.863134,56,551.419072
666.028257,67,552.144168
419.481841,100,553.236993
392.378438,147,554.806573
684.956417,51,555.347476
755.62806,65,556.67904
212.164784,68,557.412274
566.521267,85,558.312871
449.199373,54,558.94003
788.702692,61,559.598174
745.431858,63,560.296837
408.931242,68,561.023301
519.629119,61,561.706249
228.274249,118,562.994624
362.689237,160,564.756131
393.011144,83,565.642567
503.149779,78,566.569733
408.66303,74,567.453906
203.839186,86,568.533496
714.643034,73,569.371357
126.653262,57,570.073604
515.019583,61,571.193114
276.178019,59,571.976939
583.408561,85,573.093731
550.191959,60,573.881698
271.262516,78,574.815061
274.997303,60,575.505937
554.113467,64,576.266552
661.596008,56,576.878047
649.403181,61,577.543643
249.721864,58,578.186818
288.577925,59,578.812472
583.579817,67,579.525829
782.757579,69,580.346828
536.76226,114,581.671828
589.274617,93,582.689859
0.0,500,588.523419
452.540365,75,589.392571
229.493778,61,590.053413
682.162902,65,590.75755
409.505614,76,591.622511
786.182714,67,592.367114
435.451596,71,593.152534
466.22324,57,593.866184
389.855757,54,594.489382
580.068068,97,595.593809
528.848329,85,596.494843
352.652202,57,597.086771
629.508395,58,597.700487
321.581533,125,599.022669
593.939557,57,600.049268
592.974724,107,601.214326
558.969027,80,602.20758
92.01342,96,603.28921
210.096883,101,604.383837
222.66555,80,605.27269
838.754266,59,605.915297
320.929863,131,607.344604
631.470105,110,608.596535
674.967883,57,609.234343
650.977835,55,609.818711
779.239234,57,610.436765
773.496683,63,611.158207
723.836666,80,612.065332
723.015777,77,612.912201
658.298516,59,613.599123
254.46039,67,614.714651
417.194028,98,615.741619
314.680513,72,616.503808
284.162875,60,617.147556
508.83095,69,617.883356
527.034411,92,618.852898
494.551535,87,619.880195
491.260272,95,620.93223
354.951011,66,621.725604
130.97928,60,622.411238
751.842995,87,623.393655
892.358543,58,624.020735
428.657586,88,624.983768
781.766403,63,625.715542
587.226524,128,627.142638
294.511845,78,627.986828
239.90322,67,629.141846
353.216769,81,630.083955
480.505104,157,631.871231
245.854134,57,632.479545
180.64967,65,633.17957
633.23063,61,633.828741
593.674497,109,635.031487
144.362276,59,635.699439
610.770929,55,636.301203
337.70079,54,636.897288
560.044947,84,637.832533
187.068463,55,638.419339
703.97606,75,639.233188
172.319162,83,640.191504
596.445237,65,640.900222
300.548797,56,641.516951
505.070855,100,642.954841
443.284715,101,644.083075
271.362252,74,644.936709
569.22494,98,645.988958
354.030002,158,647.708524
375.095537,65,648.440682
406.687119,110,649.628002
436.769622,90,650.604761
747.96648,61,651.323254
382.891077,53,651.946268
288.678214,66,652.673847
838.533905,56,653.273671
569.269784,55,653.873351
534.824561,113,655.112674
444.532523,104,656.32819
311.880306,71,657.466062
281.520277,157,659.23826
634.417949,52,659.913544
462.094117,64,660.630327
486.214955,52,661.218964
385.978454,104,662.404938
126.524833,66,663.226518
658.529815,62,663.915515
372.809482,136,665.404198
252.102466,63,666.105542
663.903509,71,666.925578
496.752379,98,668.009406
452.156198,118,669.353844
637.803118,70,670.150898
593.921028,99,671.644271
341.518723,71,672.418209
490.860289,75,673.233169
135.985066,59,673.855458
223.338363,63,674.508593
205.322304,59,675.14075
441.144058,101,676.256776
641.498797,80,677.113771
546.547397,102,678.271078
695.032887,71,679.049351
553.805881,69,679.835625
585.330391,69,680.641058
415.465546,95,681.822378
349.45597,74,682.649667
487.962385,157,684.395625
576.704403,100,685.929353
472.0528,60,686.57199
632.752902,84,687.490239
259.112127,57,688.094305
325.001183,62,688.755096
152.719962,72,689.522704
349.034034,57,690.181739
223.085932,74,691.056028
205.94006,55,691.707822
429.838668,83,692.640847
481.492796,61,693.464513
424.138247,68,694.224135
201.712507,66,694.970237
575.365327,92,695.997197
544.245514,98,697.087896
369.351665,75,697.898252
436.13601,91,698.881718
132.9787,64,699.621756
473.729801,72,700.908018
168.838714,69,701.686224
156.278998,134,703.244139
324.54076,62,703.981083
218.776396,67,704.775822
283.477163,61,705.478655
575.992636,101,706.6978
577.9884,87,707.72513
552.010467,70,708.510998
554.443531,120,709.81248
436.299571,81,710.84657
683.249021,54,711.453161
93.605631,54,712.083062
232.562968,67,712.819
483.369313,54,713.476024
579.751457,57,714.201809
326.333967,119,715.901735
429.956757,113,717.166814
636.565511,113,718.509817
548.44033,76,719.350083
204.08903,55,719.988091
423.015277,163,721.818002
794.192056,53,722.39253
766.487169,79,723.240823
764.029228,59,723.97789
585.671593,78,724.843163
200.130888,57,725.453811
539.315757,94,726.488315
216.813304,73,727.285895
486.108661,156,729.015294
404.813178,58,730.012495
388.722554,103,731.21897
144.143011,62,731.927749
235.375776,74,732.770925
644.36102,57,733.418435
518.809435,56,734.004299
601.777982,87,734.957578
776.45054,59,735.578276
483.432886,66,736.277411
534.007908,69,737.089672
463.22305,133,738.554647
599.250552,138,740.095766
0.0,500,745.937585
305.040733,58,746.557291
577.026795,101,747.732677
242.306912,58,748.380152
524.228862,68,749.129758
608.653001,103,750.260367
646.721311,97,751.350217
664.563561,56,751.978171
298.013973,56,752.589938
475.756191,149,754.208932
476.937236,54,754.786223
481.592636,90,755.845149
474.508515,81,756.727852
-100.0,156,758.8032
277.958877,59,759.500343
-100.0,155,761.238976
494.662508,80,762.299537
368.24569,71,763.105747
448.983635,100,764.312954
216.236634,58,764.967388
357.274591,107,766.152921
369.203565,58,766.81854
177.649072,60,767.479644
382.058714,56,768.088813
568.692121,210,770.322104
448.330139,59,770.977817
569.29959,62,771.672441
97.654287,65,772.755404
643.457661,78,773.697213
691.746701,65,774.543012
561.337971,55,775.191597
129.183909,69,775.93404
96.826052,79,776.784763
611.623252,93,777.812652
374.231377,58,778.445211
804.46795,60,779.086684
129.74392,71,779.855059
316.579347,88,780.960126
482.117124,62,781.73662
212.956112,62,782.501538
212.805706,62,783.204007
350.443526,82,784.159405
-100.0,154,786.152677
648.402705,53,786.827147
422.000397,56,787.923956
204.335007,92,789.035639
308.794292,57,789.678579
421.02142,60,790.421735
436.689522,71,791.299299
779.909368,56,791.945506
396.228879,74,792.874435
492.477829,54,793.555637
684.450377,55,794.200206
148.015154,128,795.79683
590.568119,73,796.730775
514.706089,56,797.44427
560.148196,104,798.714877
756.537588,56,799.403734
536.341141,70,800.259487
301.084991,58,800.954999
462.828851,68,801.781555
312.774153,58,802.553836
324.345622,73,803.860556
225.030369,58,804.573345
542.759167,64,805.33273
533.108869,56,806.005578
702.037022,128,807.5786
602.788012,68,808.434232
589.71856,54,809.07042
210.269613,66,809.848571
106.088973,63,810.640837
284.532532,59,811.341542
482.121856,98,812.546545
694.277409,96,813.67155
344.700194,59,814.377975
323.274445,70,815.231807
282.925016,65,816.008259
631.469458,108,817.301726
601.614185,115,818.686588
298.37185,115,820.420397
372.020556,62,821.200144
434.447592,69,822.05039
243.343831,66,822.768917
586.070337,92,823.798904
873.507632,54,824.41392
611.351543,53,825.061225
480.868992,128,826.484519
462.855837,164,828.39036
788.003111,56,829.015161
523.568534,117,830.304206
768.063534,60,830.984263
609.44513,51,831.543076
126.232195,68,832.27754
703.283524,57,832.934721
738.417646,54,833.924898
620.167475,88,834.857131
131.689839,58,835.475704
173.916386,56,836.089657
502.638571,86,836.992476
660.372997,67,837.69713
565.501315,93,838.66684
392.689264,93,839.698032
610.118356,102,840.731939
185.497541,67,841.390919
583.400206,100,842.3866
390.774889,76,843.144516
638.767724,96,844.100832
493.920273,70,844.797022
158.747686,69,845.479081
183.027263,55,846.023548
459.175329,70,847.131058
598.69358,79,847.918663
88.353683,64,848.554512
593.186027,64,849.185476
707.486411,63,849.805591
162.88563,60,850.398633
90.476255,73,851.123007
85.72046,79,851.902566
156.918751,67,852.574597
406.10928,73,853.295375
765.772589,59,853.878711
386.911006,113,855.031035
570.512536,64,855.6649
329.961835,150,857.145214
608.755757,90,858.036431
721.211521,54,858.571232
586.352551,66,859.22691
711.79894,53,860.182427
272.340117,60,860.809935
300.223134,97,861.760656
377.039513,53,862.281192
134.016979,53,862.802058
573.299119,100,863.778262
156.179274,68,864.445616
656.460008,64,865.070096
157.147212,66,865.716404
727.16592,56,866.271828
539.276039,53,866.795197
554.247017,96,867.738353
335.237353,96,868.67893
335.056679,89,869.553394
501.928687,65,870.200513
369.919255,188,872.043844
108.345551,65,873.043696
542.644514,51,873.547236
558.380976,57,874.117392
675.758429,57,874.670361
489.283897,133,875.992336
308.06617,65,876.64903
550.202162,81,877.471218
192.694504,82,878.285424
147.996978,54,878.831631
348.857144,233,881.173204
614.178411,97,882.137092
390.712856,118,883.306694
583.515493,111,884.42169
441.899726,63,885.383784
467.571605,53,885.903342
583.330607,117,887.068733
745.765297,75,887.805159
351.952836,61,888.407145
469.678371,58,888.97402
297.344723,60,889.567028
728.099719,53,890.091889
649.009115,56,890.644449
810.896764,57,891.209801
177.767651,65,891.845388
576.180335,71,892.543398
645.128444,53,893.068604
595.488757,88,893.925462
584.765528,94,894.844289
362.194356,65,895.483876
118.072089,56,896.038676
596.931303,57,896.601596
285.743553,69,897.304972
569.847717,102,898.649264
556.446339,103,899.674853
554.585752,101,900.668533
244.294207,65,901.310112
661.341155,57,901.904286
194.004621,72,902.612568
756.158662,68,903.285864
595.371585,102,904.287791
517.603145,55,904.832504
543.663142,54,905.363308
499.718553,88,906.239025
435.66899,69,906.932731
172.116152,87,907.800961
309.688173,62,908.418151
538.142741,88,909.290885
766.019884,58,909.863551
692.63967,57,910.430953
612.535312,106,911.818737
604.373496,93,912.754886
481.290157,96,913.727278
560.743403,98,914.722394
432.689844,95,915.678836
407.862054,57,916.25315
599.660549,95,917.21246
506.66152,58,917.820368
547.571687,170,919.578485
322.982549,82,920.391222
144.82635,54,920.920153
596.835474,70,921.603434
472.100446,93,922.508601
656.65802,57,923.065465
478.530082,52,923.898375
427.274224,63,924.508099
546.100012,89,925.381596
103.989727,73,926.097626
466.589039,155,927.599938
579.704378,114,928.70176
633.868221,52,929.204134
166.277504,59,929.776426
249.309678,58,930.338856
343.804362,59,930.912248
600.788753,131,932.197459
157.158954,58,932.75876
112.771179,75,933.493143
632.234755,137,934.840981
306.519582,97,935.782827
142.23998,62,936.726105
558.960768,77,937.479059
380.356234,82,938.313022
615.163295,115,939.449945
506.501646,57,940.004212
538.458811,103,941.00933
156.497402,69,941.709664
363.563277,88,942.593076
655.533897,73,943.325709
543.811078,119,944.521164
651.459159,67,945.176734
630.345797,61,945.809794
558.869587,51,946.318919
454.733954,55,946.854805
141.291722,51,947.350844
321.98486,63,947.974513
210.660568,60,948.560795
607.672991,95,949.789051
427.415419,89,950.659817
544.15194,61,951.27713
439.788128,87,952.131372
515.079951,73,952.842969
585.835391,95,953.771343
239.093937,90,954.653148
706.329382,58,955.219651
684.839991,63,955.837379
550.192649,166,957.509118
86.555539,83,958.329266
354.084628,71,959.03275
694.274865,62,959.651391
179.957599,60,960.252974
307.00728,61,960.879657
115.694973,75,961.949306
845.52745,52,962.468211
380.886528,62,963.086825
473.534148,80,963.893301
663.703088,59,964.469775
548.69214,80,965.262305
528.607624,59,965.84256
286.37278,64,966.493443
850.9911,56,967.052706
110.71403,54,967.58978
382.80968,55,968.137261
593.922584,136,969.487004
153.086951,66,970.144569
311.751323,60,970.774948
587.479156,117,971.939614
455.674399,76,972.730982
487.345959,58,973.309699
547.59295,81,974.114917
705.762548,124,975.739325
411.782541,58,976.324233
594.791712,115,977.480365
532.887742,77,978.30258
511.468069,71,979.072164
309.764126,72,979.794282
397.497016,111,980.887021
279.328424,60,981.498298
673.49626,131,982.774595
377.699276,76,983.514343
505.171548,86,984.356007
722.992194,54,984.881937
139.034333,97,985.844988
98.686298,66,986.513849
666.341114,65,987.468207
553.029261,52,987.975247
811.34495,57,988.531955
457.746571,70,989.217639
724.787169,74,989.940272
414.210454,88,990.803782
599.521169,89,991.684649
823.917978,55,992.227031
380.924468,83,993.037939
751.803532,57,993.643595
539.767036,83,994.453734
673.631607,68,995.120553
131.363215,82,995.921289
223.252789,54,996.446428
665.475017,71,997.141787
355.401768,72,997.842907
276.719291,77,998.59488
514.452429,188,1000.851015
491.836606,83,1001.656957
188.714817,59,1002.236399
678.229646,108,1003.289928
529.789627,78,1004.056143
766.751141,53,1004.574913
84.26312,81,1005.361426
573.799969,55,1005.90042
664.470231,111,1006.982316
548.262411,108,1008.03976
614.863859,125,1009.262589
637.241809,59,1009.842453
693.40317,59,1010.419516
653.505868,69,1011.103963
615.166129,72,1011.811998
219.523075,60,1012.7488
131.794627,73,1013.496377
555.853786,55,1014.03921
773.528432,57,1014.640533
551.392874,85,1015.50251
707.690903,59,1016.078313
516.19446,75,1016.815063
500.309263,74,1017.537033
536.236996,87,1018.386137
216.882962,54,1018.913806
605.953715,59,1019.48882
615.171543,54,1020.019145
468.374267,58,1020.581805
190.416111,58,1021.149093
123.72793,88,1022.008227
638.90774,61,1022.600198
612.130122,64,1023.229321
141.613938,75,1023.961907
387.049102,62,1024.600417
534.363172,97,1025.87804
673.874659,80,1026.662573
151.760649,59,1027.243144
247.345139,67,1027.904003
341.115116,71,1028.602549
256.184924,57,1029.157824
460.447969,98,1030.124058
634.899572,141,1031.512206
275.664334,92,1032.448621
533.972923,58,1033.014534
797.041204,58,1033.5815
642.117098,103,1034.589232
518.479269,67,1035.263201
264.190051,57,1035.84231
647.796979,52,1036.357867
325.386997,53,1036.879734
331.447118,82,1038.059825
209.509446,62,1038.676618
220.505217,61,1039.281311
92.371415,60,1039.871927
641.439081,51,1040.374763
649.116172,111,1041.473235
456.801498,101,1042.476475
264.830396,54,1043.02502
452.587787,82,1043.841907
594.824824,109,1044.927574
490.556883,77,1045.693932
489.636904,360,1049.369464
484.031321,52,1049.888759
638.183159,140,1051.672158
514.854977,80,1052.486858
431.532881,50,1052.989565
741.314408,60,1053.591261
315.956021,68,1054.27424
596.799847,56,1054.833782
312.75154,62,1055.449741
333.74815,84,1056.283254
247.361142,61,1056.956589
556.55047,95,1057.893394
366.397374,57,1058.450161
664.61995,102,1059.443985
634.171977,59,1060.021271
337.174163,65,1060.660761
615.524996,80,1061.438734
529.441278,53,1061.980273
738.557903,57,1062.542645
562.33181,76,1063.309922
493.386705,84,1064.577465
770.660494,60,1065.174992
527.646332,98,1066.15236
534.026305,101,1067.207029
268.085698,62,1067.847865
782.742903,56,1068.408874
606.215708,99,1069.419095
588.474229,107,1070.510034
327.965816,108,1071.642975
117.133103,56,1072.198873
330.518831,61,1072.805306
202.016454,62,1073.439591
341.254399,72,1074.174591
640.011279,102,1075.170252
318.894832,84,1075.985375
470.993977,85,1077.111816
561.209968,55,1077.64571
381.602608,62,1078.251056
845.272194,58,1078.815384
628.775059,68,1079.480909
592.805773,53,1080.000543
609.37818,69,1080.672973
597.921916,65,1081.307439
529.352146,97,1082.26333
545.285846,77,1083.029486
466.902978,77,1083.830392
374.124923,79,1084.601448
673.319765,113,1085.709981
247.973328,60,1086.298274
584.033981,88,1087.156544
539.508537,64,1087.782525
411.658078,93,1088.688442
566.165739,105,1090.080885
492.308657,55,1090.656539
379.377097,80,1091.450462
627.544263,110,1092.523606
418.664107,167,1094.172455
584.383409,69,1094.847987
192.926892,94,1095.768961
411.727473,60,1096.358445
344.495466,75,1097.095557
237.077974,62,1097.706213
363.862732,79,1098.494247
840.757802,55,1099.032701
620.062827,92,1099.956986
433.136006,93,1100.870018
354.002155,58,1101.438146
486.637815,111,1102.839419
77.265145,91,1103.731672
199.06443,61,1104.330836
354.488499,58,1104.899013
343.259453,67,1105.555954
596.626801,62,1106.166383
766.005579,74,1106.893563
641.204223,63,1107.541166
143.829381,65,1108.179671
574.738561,69,1108.855621
629.502321,110,1109.934376
625.640143,101,1110.923267
74.793443,87,1111.792352
784.577205,116,1112.938357
580.228662,101,1113.931675
173.22456,74,1115.03831
405.046112,58,1115.605498
394.835191,63,1116.225237
361.888927,69,1116.903862
544.556053,56,1117.454829
435.5685,94,1118.378104
641.648786,74,1119.104532
421.137766,58,1119.678515
