#{"t_start": 1698760527.7395184, "env_id": "turbolander-2d-custom-v1"}
r,l,t
180.874096,92,135.036421
278.823789,83,135.950289
254.811988,97,137.137596
344.821602,57,137.826294
208.583981,79,138.702115
337.3296,114,140.008165
194.547942,101,141.148942
661.61477,55,141.793649
0.0,500,147.497564
406.07726,79,148.382485
365.437792,52,149.009677
320.378044,59,150.013912
556.898427,57,150.622562
285.388779,106,151.758861
247.809075,55,152.357044
289.53123,55,152.943683
533.489154,63,153.671736
-100.0,246,156.36286
318.437696,133,157.886086
148.60481,83,158.786914
308.306596,81,159.657391
472.044092,59,160.293681
-100.0,190,162.400942
712.450244,56,162.989487
455.212091,85,164.328489
176.939594,363,168.268228
642.016127,59,168.928198
400.518052,73,169.707686
-100.0,117,170.977449
273.150399,141,172.520556
380.08455,59,173.179968
322.804426,63,173.85138
380.855085,60,174.487622
577.27129,62,175.142651
550.345001,66,175.862999
77.574736,76,176.791735
378.674538,81,178.149676
602.762147,83,179.052687
487.027552,79,179.88737
261.309399,103,181.036999
339.353375,93,182.038736
216.46781,61,182.793794
505.320599,73,183.610495
139.781108,91,184.613855
-100.0,199,186.896568
406.224048,70,187.674927
132.846124,61,188.365246
595.794227,58,189.029381
275.920739,79,189.905707
470.641033,58,190.551797
607.692613,65,191.335
244.642954,58,192.294711
456.131781,62,192.97524
234.759815,94,194.143943
691.179969,55,194.871144
280.787734,96,196.082146
777.218569,55,196.69498
194.301824,68,197.463684
636.932128,66,198.189026
273.154848,98,199.234577
211.071346,67,200.0216
396.881303,71,200.841491
182.62514,77,201.7099
383.259397,59,202.369044
653.379408,55,203.007686
0.0,500,208.972826
460.892444,60,209.641459
621.999122,59,210.308227
766.153818,59,211.015927
217.412123,65,211.792139
459.470521,78,212.642357
624.152813,61,213.311517
157.619564,67,214.094258
214.005521,76,214.966161
572.392111,79,215.855145
626.318172,60,216.508132
289.362797,91,217.544549
522.587949,63,218.273247
348.363709,120,219.638701
129.621883,66,220.359741
719.987815,86,221.705146
180.053068,118,223.010044
608.676514,67,223.744821
165.944831,80,224.679626
336.630256,55,225.322879
-100.0,239,227.971129
564.849081,88,228.958306
436.500582,57,229.614657
783.497417,64,230.314782
489.939038,60,231.020576
292.794402,56,231.672433
448.530179,88,232.630519
475.698009,85,233.643106
476.952308,56,234.292462
266.647882,84,235.212738
429.19947,73,236.390985
136.698918,63,237.142699
642.601925,59,237.843338
393.613942,125,239.27088
694.235208,68,240.010857
419.569394,63,240.714255
530.430714,58,241.334784
344.910504,64,242.0355
249.766875,73,242.810012
238.764306,159,244.486258
347.82847,60,245.118026
638.385569,69,245.848455
348.689055,74,246.656641
215.566894,69,247.387329
358.265966,72,248.149543
167.603635,217,251.266567
744.5844,56,251.888105
571.791643,57,252.506879
354.259205,200,254.740004
211.861377,55,255.382159
536.965958,57,256.004103
526.914876,81,256.904153
586.684388,57,257.511868
625.310889,71,258.3437
174.163403,85,259.253996
547.832018,67,259.966685
226.271361,64,260.640667
437.496577,96,261.662138
380.182547,159,263.336708
234.029939,117,265.232388
96.926591,214,267.503977
231.328693,174,269.391281
767.708073,72,270.209696
86.393183,242,272.946392
221.823298,86,273.874707
439.529358,73,274.673271
591.471225,66,275.385387
276.400803,90,276.357121
337.975941,52,276.913375
353.320282,81,277.787966
223.259356,72,279.006524
308.737165,73,279.779554
248.548066,261,282.63797
-100.0,242,285.266428
550.186024,75,286.113035
405.989345,67,286.835891
620.675918,84,287.769035
586.293308,58,288.39632
164.018513,55,288.98573
256.412483,97,290.021778
280.314047,70,290.877193
511.315232,73,291.654872
323.645756,120,293.692626
0.0,500,299.174286
250.67001,123,300.48257
508.667895,70,301.234275
244.17547,79,302.126794
699.616789,64,302.830877
759.166291,58,303.484571
111.965793,193,305.501778
684.557941,61,306.144464
337.704138,67,307.159228
371.384094,110,308.322036
158.458834,54,308.900682
615.774805,95,309.930741
530.318479,75,310.777806
564.506637,60,311.449905
509.038274,71,312.220022
535.216689,77,313.090723
339.096827,127,314.666472
386.862777,56,315.299347
762.479833,56,315.904102
115.885568,65,316.637141
167.037675,59,317.302006
200.02513,221,319.703544
567.234595,56,320.30938
343.506091,103,321.800884
599.205015,58,322.430669
292.658582,103,323.560384
144.044794,65,324.252562
398.336371,108,325.438543
183.045284,57,326.073362
416.934051,64,326.788139
320.492978,82,327.702552
268.520288,131,329.194591
376.51526,79,330.085109
528.877158,67,330.819276
444.937738,55,331.436116
480.565979,86,332.403364
163.761621,212,335.026921
-100.0,164,337.35065
-100.0,328,341.047903
587.417609,85,342.062112
432.81794,54,342.752547
480.19979,71,343.618117
439.224552,188,345.701971
370.381556,90,346.661062
489.720565,63,347.358196
348.597205,120,348.630378
316.114402,56,349.221109
595.355836,71,350.304945
131.49303,75,351.108083
490.497513,78,351.949904
429.113231,88,352.912975
154.941662,68,353.680963
126.131764,123,354.996004
0.0,500,360.412278
642.360259,59,361.033908
324.476525,70,361.773401
428.385275,61,362.418478
479.106133,57,363.017989
403.667257,124,364.699652
728.261021,73,365.477772
512.057403,73,366.251588
621.09073,57,366.854636
756.240029,63,367.537889
255.714808,59,368.184784
416.772551,55,368.798032
192.75783,74,369.722744
618.352007,65,370.453785
208.580826,89,371.462019
600.147612,61,372.224493
486.905555,101,373.56212
262.345565,210,375.950145
208.934201,64,376.674575
113.609494,74,377.486938
-100.0,246,380.83693
297.115128,64,381.58604
245.111749,94,382.764487
186.682057,80,383.635928
349.065453,153,385.398967
-100.0,274,388.825768
207.288757,61,389.550731
719.446219,62,390.243769
87.521718,67,390.971956
818.387098,61,391.730422
461.900985,163,394.08055
337.260603,65,394.786199
229.981549,93,395.851646
267.991327,59,396.572211
747.408524,54,397.207515
312.523112,70,397.982131
568.41903,72,398.768989
0.0,500,404.61841
480.493893,102,405.907078
336.479526,60,406.664485
796.583632,62,407.437091
566.860312,69,408.298405
732.219539,145,410.710911
290.890354,172,412.871714
360.11566,59,413.586376
579.287762,308,417.298922
280.399522,106,418.573142
378.50991,142,420.223328
426.487609,175,422.436414
418.943259,224,425.671727
576.866896,131,427.254041
769.76898,56,427.910715
264.401786,60,428.591592
146.23272,55,429.30557
266.46247,288,432.590677
526.308768,120,433.938921
306.001554,54,434.528203
308.365116,71,435.297558
453.344088,65,436.021681
515.529898,273,439.017795
279.833816,68,440.116623
350.169132,77,440.969077
376.906253,92,441.986985
657.403976,56,442.599169
692.166006,63,443.290058
616.034192,61,443.964468
411.840603,52,444.54497
474.546638,69,445.307606
465.677733,143,446.887937
698.427947,75,447.708879
512.812214,160,449.492786
673.818314,102,450.627105
244.509603,70,451.457629
460.328387,86,452.407495
221.652278,75,453.247575
446.131427,97,454.660141
158.877654,66,455.379825
497.588218,95,456.406106
176.421975,68,457.141925
568.688745,59,457.782098
600.761437,58,458.411165
138.657635,153,460.065814
238.184398,61,460.737188
406.490623,73,461.587094
315.708664,109,462.9007
660.352921,63,463.612567
230.879893,60,464.263846
475.151109,71,465.030916
564.498411,97,466.087246
499.835681,89,467.049019
195.168634,60,468.473263
297.56735,55,469.118922
503.307592,85,470.044197
152.35782,75,470.90534
289.245578,98,472.018596
456.145355,66,472.728695
370.269035,164,474.548212
227.750989,74,475.382583
622.628654,56,475.996419
0.0,500,481.462848
458.521886,100,482.958006
668.369174,89,483.931404
543.380639,134,485.371217
584.430095,63,486.05201
313.277895,64,486.740203
597.648483,60,487.42651
525.033588,98,488.485351
541.399839,67,489.246083
211.069556,169,491.103678
699.754035,64,491.804782
490.891559,117,493.076493
162.977232,65,493.767428
491.159308,150,495.357005
671.782463,53,495.923744
764.161636,70,497.248731
512.684168,96,498.372397
501.161299,57,499.000802
602.896059,59,499.675904
467.705279,58,500.343736
728.004911,67,501.146978
299.171355,102,502.267161
554.584557,61,502.939341
484.20913,102,504.067039
185.763419,162,505.923198
420.137148,92,506.918266
658.452489,81,507.800491
684.592654,59,508.494829
133.13736,88,509.466563
399.645399,87,510.483659
474.258243,76,511.703767
336.09775,353,515.767172
474.093076,93,516.77277
225.161069,82,517.663911
369.684975,86,518.628313
548.649081,57,519.251092
612.714231,60,519.902184
319.099121,65,520.609723
613.91009,52,521.190893
293.711474,261,524.490376
648.461371,62,525.284616
423.532244,58,526.370889
834.649611,55,527.131301
267.083894,90,528.238413
427.042087,113,529.598484
365.62219,133,531.221808
353.512069,91,532.297472
460.903,76,533.252456
835.228774,56,533.950397
184.853285,70,534.756309
208.568039,84,535.775381
486.99095,88,536.879455
322.396799,117,538.208041
636.450562,65,538.972338
485.132586,103,540.221132
443.734783,138,542.351549
99.857849,76,543.243565
627.391336,57,543.999307
507.708527,75,544.959945
515.810765,119,546.313257
679.701437,59,546.949831
499.415121,59,547.594381
584.856735,104,548.758022
322.431689,65,549.490806
362.918443,57,550.097866
797.310807,67,550.843827
489.078066,59,551.474552
522.593082,108,552.64876
697.149286,55,553.251866
90.764603,73,554.033525
526.979687,108,555.179201
112.418261,84,556.72406
441.916025,56,557.316083
85.419416,64,557.999388
364.551995,52,558.54627
429.807686,100,559.675949
307.499086,72,560.4707
513.839418,54,561.046402
363.684534,98,562.140524
385.620295,76,562.960076
710.31762,100,564.056732
65.003464,173,565.94335
296.874817,165,567.98542
233.658567,63,568.727535
477.191216,56,569.372475
193.039945,57,570.074665
105.41544,82,571.476052
438.956245,85,572.596282
746.757256,63,573.420371
380.53585,113,574.81618
226.347962,54,575.438133
248.873421,55,576.087998
530.655731,87,577.051785
740.471686,60,577.713332
448.480603,58,578.35707
308.861102,59,578.97517
554.24119,145,580.652937
229.571524,61,581.35521
676.48995,65,582.060714
455.782107,82,582.964384
340.373007,68,583.692618
568.491737,74,584.482779
406.392704,140,586.364056
628.922722,53,587.011528
721.633121,58,587.650558
279.037516,69,588.384421
0.0,500,594.060515
500.251102,119,595.402912
267.824348,60,596.052701
309.975871,86,596.952037
451.362135,57,597.550529
449.459614,66,598.247901
701.421501,63,598.915813
67.6851,202,601.54173
164.722273,62,602.327761
213.10214,171,604.209541
521.069095,55,604.815968
511.081477,68,605.566744
71.181327,99,606.641386
582.128715,97,607.700563
495.098888,162,609.532281
487.353172,66,610.23928
157.946267,73,611.058633
402.456213,63,611.795133
117.393712,56,612.403055
521.086441,111,613.674023
611.624763,59,614.695796
551.599567,64,615.36246
722.403033,55,615.949127
704.46624,55,616.532621
384.024842,69,617.269948
218.54434,56,617.864655
342.02993,139,619.387778
132.34866,63,620.114972
459.021419,94,621.174849
337.219539,62,621.898979
494.319422,148,623.570748
615.98626,53,624.151962
535.168039,111,625.363489
505.825979,99,626.506998
639.103485,63,627.218138
189.413163,71,627.977858
266.427575,66,629.12254
530.520679,74,629.976582
456.644176,89,631.018858
764.976952,56,631.650006
347.737586,166,633.425846
744.4265,67,634.154763
538.993331,131,635.607445
720.863891,55,636.217115
175.377992,78,637.082474
384.075649,57,637.708301
658.259254,56,638.315737
534.900467,59,638.953146
499.807364,91,639.999542
703.328662,63,640.691583
332.338941,75,641.508012
872.440894,57,642.128942
173.786602,65,643.191538
341.518012,88,644.189804
494.686968,57,644.839316
729.156912,62,645.501293
180.865011,69,646.254451
554.28715,102,647.359754
78.959538,72,648.16879
197.200524,65,648.872979
282.181582,70,649.629001
217.972534,71,650.397155
606.113003,58,651.036064
567.969371,93,652.146642
532.981995,109,653.330968
747.906193,67,654.058588
91.779431,70,654.831311
483.131252,53,655.40764
327.23843,56,656.058916
252.346108,62,657.144113
267.558702,60,657.797306
547.095593,89,658.811925
514.141047,96,659.980901
562.716361,74,660.810437
696.523583,57,661.486992
616.511773,110,662.721818
278.935486,66,663.528553
512.941009,119,664.849224
96.357771,71,665.600813
156.216178,61,666.300433
555.863469,103,667.473185
349.768311,276,670.592981
492.148217,103,672.111559
-100.0,203,674.281636
201.52051,53,674.841273
327.713971,145,676.430835
204.708531,55,677.0196
404.942249,70,677.815716
398.802842,57,678.450277
569.980767,92,679.452606
589.188,113,680.777441
267.491198,78,681.767586
339.85214,60,682.439062
201.212176,62,683.149739
573.706545,80,684.03385
361.417943,55,684.61938
153.764244,53,685.203249
252.436862,53,686.213974
657.678757,57,686.8293
475.785478,87,687.778455
96.657383,62,688.436054
526.601439,96,689.460171
540.511058,100,690.649799
323.866782,62,691.352968
239.160336,75,692.212712
878.935739,64,693.010397
446.668497,72,693.873249
598.735149,104,695.050351
762.835236,50,695.611049
689.056492,57,696.239037
508.198697,65,696.97388
338.533698,70,697.728462
588.355524,55,698.327325
283.699891,71,699.097391
598.453266,95,700.665817
410.860165,79,701.558442
165.669247,58,702.236581
537.020004,81,703.152656
199.267074,71,704.003229
276.260615,69,704.83326
473.408864,55,705.457936
188.545119,58,706.167796
263.517013,75,707.023904
534.155816,96,708.172777
288.000744,97,709.226553
795.210765,65,709.944827
639.065343,184,712.152175
422.477643,157,714.024899
535.653878,116,715.687797
486.51876,93,716.757374
759.525264,151,718.510937
792.887411,56,719.132954
142.065488,72,719.955115
148.283107,63,720.679328
487.388778,58,721.321622
549.480959,74,722.135739
705.303523,65,722.83227
727.40845,61,723.530596
543.623891,59,724.227228
658.501088,78,725.093094
577.265397,67,725.812948
266.104838,57,726.44436
530.996057,95,727.484244
819.276887,57,728.102667
192.020867,79,728.992514
838.410855,60,730.013606
457.008579,125,731.500262
685.956358,97,732.585381
486.709889,123,733.934501
391.537205,86,734.870478
584.790269,93,735.85581
809.655954,57,736.491405
672.589568,123,737.883417
301.231706,62,738.555766
817.49607,56,739.152307
621.12399,54,739.745579
279.742782,58,740.445724
278.4036,70,741.246428
199.176081,67,741.957024
167.978067,51,742.494372
592.838217,101,743.920534
385.959918,58,744.596099
681.984013,109,745.784957
662.917352,62,746.443798
573.891265,96,747.561017
554.573401,82,748.478017
577.021661,81,749.378074
814.544559,59,750.010243
133.725354,73,750.802344
526.281156,108,752.046845
548.73541,96,753.085747
357.44301,62,753.775025
665.265371,86,754.69225
317.056571,60,755.406892
473.874267,240,758.388765
550.767536,54,759.014923
550.721771,74,759.879327
556.374687,56,760.500189
143.541822,72,761.305034
498.322871,65,762.189398
511.377979,71,762.988183
635.201484,126,764.497514
542.567698,107,765.692139
481.131323,58,766.346105
319.406646,63,767.065812
624.394888,101,768.164403
572.858977,69,768.901755
302.937453,178,770.791416
690.364271,56,771.448484
167.290551,53,772.025174
605.738322,63,773.150789
94.055468,70,773.975713
417.662999,214,776.441542
397.172671,106,777.585715
486.780443,63,778.296576
594.44865,108,779.452043
123.734164,57,780.091966
547.573962,66,780.932343
780.847455,53,781.609363
581.163808,90,782.694123
317.424314,53,783.298301
520.926068,66,784.05707
278.725797,118,785.590753
0.0,500,792.07746
511.827248,161,794.059567
180.140609,101,795.336623
295.690582,54,796.007269
320.910628,103,797.316629
164.6009,97,798.514411
416.889879,87,799.58123
584.182184,65,800.369473
688.474114,57,801.053838
220.759419,70,801.899222
124.032938,189,804.692082
615.160696,106,805.955776
578.471449,90,807.073396
505.726595,84,808.105325
793.809391,65,808.900684
144.436275,64,809.637671
541.78632,145,811.412121
642.504452,52,812.066774
446.762043,55,812.723941
704.064136,54,813.353979
567.678045,74,814.235333
534.508528,66,815.043796
150.600475,141,816.748824
677.61092,94,817.87362
132.61815,59,818.57184
330.404375,53,819.555822
469.199081,108,820.871093
668.02844,101,822.118677
154.918055,52,822.679986
506.542716,60,823.334002
838.378809,54,823.953709
572.382746,98,825.115119
267.743125,62,825.820447
478.995842,55,826.419639
339.321234,58,827.060664
631.816747,108,828.346359
489.757531,282,831.476128
663.72943,110,832.6872
419.447201,166,834.895067
735.887441,80,835.752198
574.782915,91,836.723685
535.473123,55,837.299
758.342516,65,837.977774
617.969751,65,838.655804
488.984694,76,839.512849
811.591685,55,840.079213
607.820617,89,840.97048
385.534822,185,842.806178
198.355341,74,843.543135
603.13301,99,844.528421
246.016485,58,845.105347
686.50764,55,845.65148
401.148622,69,846.332592
340.938954,92,847.66133
206.686078,54,848.198928
650.84524,54,848.733647
595.029964,99,849.707502
346.758142,61,850.313619
744.755283,60,850.904767
440.273715,68,851.578086
499.549198,62,852.198744
597.199863,129,853.474065
72.752469,92,854.421053
776.190752,80,855.213065
208.454065,134,856.533751
351.030955,55,857.076963
198.835495,58,857.655032
406.938195,155,859.189514
542.054881,93,860.574358
262.322293,56,861.126714
267.535996,69,861.803427
491.66469,56,862.351559
189.768528,79,863.12641
465.995857,134,864.437237
570.943518,55,864.974483
541.470457,110,866.057554
603.418308,67,866.71833
283.399465,53,867.238174
790.369579,55,867.780421
624.257646,65,868.419371
576.295724,88,869.277847
576.93967,90,870.173722
555.346185,96,871.106727
317.248241,57,871.668338
365.39253,95,872.966509
307.920781,91,873.861572
670.714158,52,874.380924
650.060751,108,875.448533
491.872937,75,876.202179
460.145314,95,877.142974
687.394205,71,877.8682
399.337127,53,878.396412
612.839336,77,879.169739
838.009833,55,879.717
727.570862,54,880.261652
577.458828,72,880.988284
407.209234,55,881.543606
643.14146,69,882.230752
575.275635,87,883.091922
521.223524,60,883.696552
168.109041,65,884.346168
522.801739,51,884.851497
366.239032,92,886.096286
695.445565,60,886.697277
192.762809,73,887.413518
420.991649,94,888.33908
803.227812,53,888.859219
376.461893,79,889.635655
511.32708,140,891.021669
172.618692,60,891.610374
158.050864,58,892.180792
83.276316,78,892.950428
524.032447,140,894.3183
685.598972,55,894.855565
562.292671,78,895.624542
191.147878,61,896.228379
577.697468,88,897.11443
524.361913,104,898.479319
747.60188,54,899.027636
801.104819,58,899.597229
439.745119,240,901.994149
234.297007,58,902.563179
538.922547,60,903.157276
610.950182,109,904.229541
578.318027,119,905.405356
422.021979,172,907.127773
584.209342,69,907.812243
591.411092,83,908.635811
533.823401,96,909.588381
438.119472,189,911.800577
587.56833,113,912.941013
544.173063,95,913.910569
381.298527,96,914.874249
596.510225,52,915.395574
603.455456,136,916.766826
529.093817,50,917.274462
187.07563,67,917.966091
597.545098,115,919.151474
457.017327,64,919.834331
96.206248,66,920.474165
376.767175,93,921.379987
397.095576,72,922.081948
720.948871,65,922.716435
468.303466,58,923.282784
489.672712,65,924.24214
236.864938,58,924.803661
595.752497,94,925.73122
132.542767,70,926.409828
435.937536,105,927.425359
465.704931,81,928.210025
507.881164,71,928.894926
566.490776,100,929.869305
696.473074,58,930.430902
727.925204,54,930.95168
251.857814,53,931.469433
291.192875,60,932.062134
165.393969,59,932.635352
655.923413,58,933.199557
501.01295,78,933.961241
274.916336,58,934.522032
213.216871,60,935.119631
591.742592,110,936.533403
689.995945,72,937.235614
635.325302,128,938.514937
473.733892,55,939.053269
590.108544,130,940.337983
92.98711,102,941.354649
541.480497,58,941.932332
568.22479,65,942.583673
699.941903,62,943.204752
241.536984,69,943.905003
768.591584,56,944.465613
376.815886,78,945.22548
356.233407,89,946.142473
388.910225,67,946.794032
617.437419,82,947.595583
379.572253,53,948.123109
689.356517,112,949.518941
770.143611,56,950.062731
446.039424,82,950.872381
161.603723,63,951.507004
533.429552,67,952.16133
487.288485,93,953.067217
400.575468,56,953.612215
822.582934,57,954.171286
376.149766,69,954.848981
81.795204,86,955.688194
492.168241,60,956.276006
524.756139,50,956.812469
508.576061,57,957.373909
539.710464,75,958.112497
512.854043,66,958.765558
259.392444,55,959.309748
126.732072,85,960.165613
413.263614,70,960.880857
662.541642,66,961.861988
285.743222,95,962.805995
385.380925,79,963.597808
145.207029,70,964.297201
628.204573,67,964.956572
169.166576,68,965.629198
261.630379,77,966.402379
645.65847,103,967.428567
729.977314,66,968.087558
824.102804,56,968.645782
129.031921,69,969.332019
582.168672,56,969.88888
160.723107,55,970.466897
506.757918,66,971.125866
440.803921,143,972.560435
420.639512,58,973.161932
364.297301,75,973.906739
270.186516,53,974.797869
539.991584,111,975.934911
682.466795,64,976.577152
578.799292,56,977.134919
549.435068,66,977.804257
771.175933,60,978.458624
567.010484,76,979.271628
150.344265,68,979.949725
379.186663,66,980.599571
612.239744,89,981.499419
516.011481,80,982.278207
433.008435,73,982.991021
582.852809,68,983.653505
392.284113,67,984.306893
589.679823,104,985.323457
488.872141,55,985.875116
785.830452,65,986.534284
680.302304,54,987.381636
695.353965,73,988.095859
138.893642,66,988.736658
552.434895,65,989.374758
590.059519,68,990.040915
548.987471,73,990.75169
469.239304,74,991.480635
449.51917,51,991.991248
609.612388,59,992.569366
89.209484,65,993.2079
427.146842,100,994.233258
595.450928,79,995.006462
732.820694,65,995.63682
510.544929,71,996.328411
476.858095,56,996.877195
618.013279,99,997.843987
837.852266,53,998.36443
239.393204,67,999.020284
555.682613,79,1000.204725
503.217137,111,1001.286128
651.497121,117,1002.435446
643.087376,94,1003.353177
372.246756,68,1004.017166
147.441302,75,1004.748655
533.706076,57,1005.302365
678.140024,134,1006.614812
628.855253,91,1007.500953
218.529458,57,1008.060555
510.076006,78,1008.822154
562.919416,97,1009.773785
764.778538,55,1010.314113
678.464268,57,1010.875325
588.994341,96,1011.823411
303.724698,58,1012.736829
465.453953,148,1014.230409
194.493175,61,1014.897932
617.388399,61,1015.489222
212.152533,64,1016.122379
409.305827,61,1016.719175
257.044746,61,1017.312461
595.76711,101,1018.299698
851.042331,66,1018.943696
224.525681,59,1019.522287
451.76616,59,1020.098694
155.721469,79,1020.86652
220.230062,62,1021.472202
775.19208,59,1022.052555
584.748203,61,1022.645202
751.731922,55,1023.179844
96.430286,73,1023.896492
114.487562,56,1024.462714
617.147469,67,1025.459173
592.893399,66,1026.106767
494.68885,72,1026.812462
358.802745,61,1027.41032
553.530656,67,1028.071278
700.354572,111,1029.158977
92.536041,68,1029.830966
348.120829,84,1030.655886
574.806117,82,1031.462691
574.044942,60,1032.053998
520.409497,98,1033.044482
630.182124,75,1033.77964
194.129691,72,1034.480485
562.292055,66,1035.143924
244.76973,282,1038.315578
117.098941,59,1038.903863
222.433711,286,1041.731023
292.913574,74,1042.465275
244.474812,62,1043.096755
408.936695,80,1043.893815
396.340323,62,1044.512373
369.55917,60,1045.106933
631.945486,66,1045.765283
130.562232,77,1046.536114
623.218232,91,1047.48729
554.398695,84,1048.338884
297.36765,101,1049.370535
566.910921,66,1050.03249
688.454901,56,1050.965303
453.402101,91,1051.895055
270.083459,61,1052.507689
675.994431,127,1053.779817
231.594626,79,1054.574489
727.902597,52,1055.091276
476.622773,154,1056.692231
569.02959,67,1057.348001
554.66425,72,1058.057533
525.481082,66,1058.706017
799.736332,62,1059.308423
710.795174,111,1060.39589
398.983576,135,1061.730658
435.416908,87,1062.59964
687.500568,63,1063.225384
417.576564,64,1064.297357
557.992404,81,1065.10685
399.555343,65,1065.755811
454.876444,91,1066.683982
142.883439,57,1067.279515
406.748592,60,1067.897782
428.651772,92,1068.817387
535.061017,163,1070.488903
175.512195,69,1071.2158
429.180647,148,1072.705005
532.665858,81,1073.533247
523.127984,64,1074.185609
355.944034,58,1074.748107
456.27939,64,1075.374137
520.045621,92,1076.265003
459.71297,97,1077.511365
93.137211,74,1078.233231
615.690525,90,1079.109576
484.706057,75,1079.841674
298.892908,60,1080.42694
313.475824,76,1081.168201
356.193763,61,1081.767709
252.636491,59,1082.355527
92.935893,72,1083.069121
154.445604,74,1083.844915
329.954966,101,1084.830218
131.569322,86,1085.67246
123.20432,63,1086.287123
543.152287,75,1087.019993
538.123319,144,1088.426382
505.937829,64,1089.048282
655.645497,90,1090.306646
586.750143,72,1091.039281
496.270073,58,1091.624345
601.672409,159,1093.170652
539.09892,84,1094.007516
81.526851,101,1094.996678
345.851537,63,1095.615354
733.226474,56,1096.16117
280.062074,57,1096.72587
621.669328,114,1097.844642
602.817784,132,1099.153476
539.770934,75,1099.910883
463.334654,81,1100.70554
608.88115,65,1101.342342
792.329435,59,1102.234467
503.1787,74,1102.960411
793.019947,68,1103.625511
328.370418,59,1104.203141
164.980144,63,1104.822252
386.655787,68,1105.487672
486.096408,76,1106.237256
359.449783,86,1107.112462
248.410543,69,1107.789837
654.03882,139,1109.152332
396.311298,53,1109.669857
582.12207,81,1110.462619
860.634396,68,1111.130325
608.070931,98,1112.107274
458.026056,107,1113.166534
570.659456,85,1113.999552
893.436859,53,1114.896991
487.615347,93,1115.81483
344.697134,86,1116.65822
177.874025,72,1117.365118
543.576354,82,1118.172523
591.658345,106,1119.213888
439.739361,59,1119.796619
716.978733,56,1120.346056
459.972249,83,1121.158271
119.580126,61,1121.760396
568.159933,103,1122.773592
680.268104,67,1123.431205
530.599435,56,1123.978975
354.907808,189,1125.85016
121.679081,71,1126.560712
172.992907,93,1127.827179
500.768906,65,1128.540169
278.59329,62,1129.172561
647.989427,50,1129.680665
277.228805,58,1130.27381
760.559796,63,1130.91128
700.862597,56,1131.473027
217.455583,68,1132.15078
583.377563,97,1133.123095
236.925057,56,1133.683753
305.144654,57,1134.251876
700.510397,59,1134.844235
588.449765,59,1135.437404
452.39815,61,1136.045736
380.222439,67,1136.728581
444.933286,64,1137.368297
556.282253,77,1138.145835
336.102752,116,1139.300114
109.549355,54,1139.847961
526.62029,190,1142.262446
267.524802,70,1142.957133
382.410218,134,1144.320688
