#{"t_start": 1697463806.8930378, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-66.75,67,163.117061
-65.75,63,163.226681
-65.5,62,163.348459
-68.25,73,163.48802
-65.75,63,163.60805
-65.5,62,163.742522
-65.75,63,163.891439
-63.25,53,165.318976
-63.5,54,165.404581
-77.0,108,165.849499
-66.0,64,165.996577
-67.0,68,166.152734
-64.0,56,166.280772
-64.25,57,166.409026
-64.75,59,166.545208
-64.75,59,167.987298
-64.5,58,168.077432
-68.25,73,168.187751
-64.0,56,168.275044
-65.5,62,168.622139
-66.0,64,168.736673
-64.75,59,168.845877
-68.0,72,168.984945
-64.5,58,170.424107
-63.25,53,170.504832
-65.0,60,170.598369
-63.0,52,170.678115
-62.75,51,170.757511
-65.5,62,170.861498
-64.75,59,171.213913
-64.5,58,171.323596
-64.25,57,172.820594
-66.5,66,172.921866
-64.5,58,173.010115
-65.0,60,173.101017
-62.25,49,173.196677
-64.75,59,173.307949
-72.0,88,173.470395
-66.5,66,173.593261
-63.25,53,175.157684
-71.75,87,175.289618
-62.75,51,175.366834
-66.75,67,175.466269
-64.5,58,175.55256
-63.5,54,175.632328
-63.25,53,175.738885
-63.75,55,175.841934
-62.5,50,175.935249
-62.75,51,177.330875
-65.5,62,177.423684
-63.5,54,177.693883
-65.25,61,177.783019
-62.5,50,177.858333
-69.0,76,177.971076
-68.25,73,178.079427
-62.5,50,178.185889
-63.0,52,179.673304
-65.25,61,179.765517
-62.75,51,179.842604
-63.0,52,179.920915
-63.0,52,180.000392
-68.0,72,180.294223
-64.75,59,180.382763
-63.5,54,180.464489
-69.25,77,180.586076
-68.5,74,182.064712
-68.75,75,182.22988
-65.5,62,182.327015
-66.75,67,182.431253
-72.25,89,182.58297
-68.5,74,182.891948
-64.25,57,182.981642
-63.25,53,185.32966
-63.5,54,185.431671
-65.25,61,185.531337
-64.0,56,185.619139
-64.25,57,185.706771
-67.0,68,185.813037
-62.5,50,185.891492
-63.25,53,185.975055
-64.5,58,186.066884
-63.5,54,187.866601
-67.0,68,187.971173
-63.5,54,188.054796
-68.75,75,188.172094
-63.0,52,188.253242
-68.25,73,188.364799
-63.25,53,188.447251
-64.0,56,188.534667
-62.25,49,190.070856
-62.5,50,190.176718
-64.0,56,190.576911
-64.5,58,190.665659
-62.75,51,190.741976
-62.75,51,190.819596
-66.25,65,190.918345
-62.0,48,190.992824
-63.75,55,191.077066
-65.5,62,192.658762
-67.0,68,192.863198
-64.0,56,193.036114
-66.0,64,193.236444
-63.5,54,193.595786
-68.5,74,193.708571
-63.5,54,193.791725
-62.75,51,193.870538
-63.0,52,193.951749
-65.0,60,195.697598
-63.75,55,195.800074
-62.5,50,195.893456
-61.75,47,195.978564
-63.25,53,196.076061
-62.0,48,196.166415
-64.5,58,196.276082
-62.5,50,196.55349
-65.75,63,196.652492
-63.25,53,198.024632
-62.75,51,198.134651
-68.75,75,198.304488
-62.25,49,198.41592
-62.5,50,198.530327
-63.0,52,198.648576
-63.75,55,198.775638
-68.0,72,198.909066
-64.0,56,198.995527
-64.75,59,200.580201
-63.25,53,200.679539
-63.0,52,200.777309
-67.0,68,200.903373
-66.5,66,201.02282
-65.25,61,201.136886
-62.0,48,201.210555
-64.5,58,201.300097
-63.75,55,202.52101
-62.5,50,202.611646
-62.0,48,202.702479
-63.75,55,203.039883
-63.25,53,203.139174
-64.75,59,203.262917
-68.5,74,203.409311
-62.75,51,203.506584
-62.75,51,203.601192
-68.25,73,205.00898
-63.25,53,205.093673
-63.0,52,205.181442
-63.75,55,205.302477
-63.25,53,205.418205
-63.75,55,205.832956
-62.0,48,205.945913
-63.25,53,206.068581
-64.25,57,206.199654
-64.25,57,207.537946
-63.75,55,207.622876
-66.5,66,207.722604
-63.0,52,207.814337
-62.5,50,207.909395
-64.75,59,208.021593
-65.5,62,208.136451
-66.5,66,208.477472
-64.75,59,208.618527
-64.75,59,210.040729
-70.0,80,210.164888
-65.25,61,210.258958
-61.75,47,210.329689
-66.5,66,210.430463
-62.0,48,210.514318
-65.0,60,210.657262
-70.0,80,210.843494
-64.0,56,213.290788
-64.0,56,213.382381
-64.75,59,213.499573
-62.5,50,213.613358
-63.75,55,213.73866
-62.0,48,213.841976
-64.0,56,213.963572
-63.25,53,214.078206
-64.75,59,214.196892
-64.5,58,215.589471
-61.75,47,215.665069
-63.25,53,215.950665
-62.25,49,216.056905
-63.25,53,216.18281
-63.25,53,216.308816
-68.5,74,216.485782
-64.0,56,216.622241
-63.5,54,216.750871
-63.25,53,218.156036
-63.0,52,218.26932
-64.0,56,218.361676
-63.25,53,218.44861
-63.25,53,218.5473
-63.0,52,218.942684
-69.0,76,219.118155
-62.5,50,219.231727
-62.75,51,219.348525
-64.5,58,220.709841
-62.0,48,220.787028
-65.5,62,220.886719
-65.25,61,220.986026
-62.0,48,221.062994
-63.75,55,221.179297
-66.25,65,221.328035
-64.0,56,221.723071
-63.0,52,221.844094
-65.0,60,223.159967
-65.5,62,223.253026
-65.5,62,223.345566
-62.25,49,223.419209
-63.0,52,223.542438
-67.0,68,223.649375
-64.5,58,223.746176
-65.25,61,223.859676
-67.0,68,226.15604
-61.75,47,226.241972
-63.0,52,226.337
-63.0,52,226.425581
-64.25,57,226.515829
-62.25,49,226.591439
-68.5,74,226.708279
-64.5,58,226.797168
-62.5,50,226.876112
-63.25,53,228.373812
-65.25,61,228.507329
-62.5,50,228.607903
-62.75,51,228.889398
-64.25,57,228.979735
-66.0,64,229.080165
-62.5,50,229.159717
-62.0,48,229.23456
-64.75,59,229.327114
-63.25,53,229.417783
-65.75,63,231.027616
-62.75,51,231.123857
-65.0,60,231.231968
-63.75,55,231.317734
-63.25,53,231.614378
-65.25,61,231.726282
-62.25,49,231.814075
-63.5,54,231.904637
-66.0,64,233.399976
-63.0,52,233.503631
-63.75,55,233.605054
-67.5,70,233.732693
-63.25,53,233.830478
-63.75,55,233.931492
-65.25,61,234.044405
-62.75,51,234.31231
-67.0,68,234.416185
-62.0,48,235.723516
-62.0,48,235.821243
-62.5,50,235.914857
-66.5,66,236.035873
-62.5,50,236.128778
-63.0,52,236.224944
-62.25,49,236.316011
-62.5,50,236.409238
-66.0,64,236.527846
-61.75,47,236.603519
-61.75,47,238.047169
-63.25,53,238.145174
-63.25,53,238.242981
-68.25,73,238.377009
-62.25,49,238.467813
-62.0,48,238.557513
-63.0,52,238.654056
-114.25,57,238.759834
