#{"t_start": 1698758382.7390094, "env_id": "turbolander-2d-custom-v1"}
r,l,t
0.255406,500,212.796931
0.312386,500,218.006516
0.888722,500,225.852298
0.086552,500,231.286361
0.23986,500,239.672739
0.051554,500,245.573128
0.085198,500,251.339855
0.539681,500,259.737357
0.056848,500,265.566554
0.494936,500,273.861256
0.498564,500,279.231791
4.876498,500,284.420644
0.276908,500,292.114481
0.655151,500,297.35362
4.556396,500,304.89375
0.259492,500,309.917259
0.335448,500,314.959769
0.143008,500,322.335599
1.786571,500,327.450895
0.574692,500,334.874497
1.102252,500,339.826939
3.499817,500,344.654376
1.354973,500,352.277134
5.710627,500,357.599121
0.46131,500,366.002893
0.256203,500,371.844909
0.146324,500,377.150848
3.930339,500,384.554205
6.300237,500,389.386973
0.209455,500,396.692505
2.12485,500,401.540803
0.17385,500,406.311542
3.226396,500,413.429493
0.051369,500,418.252636
2.312904,500,425.542897
0.069459,500,430.348593
0.231944,500,435.174024
0.485576,500,442.447786
0.740112,500,447.440215
4.74755,500,454.748307
4.876059,500,459.67077
0.239517,500,464.591902
3.14848,500,471.964826
0.28186,500,476.880583
0.881136,500,484.182618
2.051169,500,489.110925
0.106715,500,494.140647
0.971821,500,501.539119
0.333944,500,506.386149
0.635151,500,513.683543
2.156815,500,518.573366
0.487682,500,523.491674
1.654286,500,530.756624
2.718059,500,535.578813
1.728331,500,542.841121
2.3845,500,547.692233
1.43655,500,552.505093
11.662579,500,559.838021
0.301986,500,564.733963
6.516578,500,572.08771
0.955104,500,576.967869
0.680951,500,581.80812
0.0585,500,589.256248
0.312968,500,594.101079
3.103014,500,601.486113
10.213894,500,606.480345
1.517232,500,611.446
5.21106,500,618.742785
4.85387,500,623.680107
0.288033,500,631.011247
1.254209,500,636.032281
4.267334,500,641.020058
5.064192,500,648.426238
7.614206,500,653.359494
3.595569,500,660.668948
61.899664,500,665.541599
25.235438,500,670.472183
7.696301,500,677.890007
0.08936,500,682.882129
12.557757,500,690.180071
5.862678,500,695.08484
22.938706,500,700.133447
2.710028,500,707.58651
2.675287,500,712.642238
0.271096,500,720.051843
2.66852,500,725.148311
47.574026,500,730.150848
0.370168,500,737.546763
19.829261,500,742.515996
12.807966,500,749.865269
4.62584,500,754.858373
2.124554,500,759.841861
0.191044,500,767.236937
4.791668,500,772.410717
-84.804094,171,774.13146
3.722643,500,781.439182
1.853341,500,786.439443
1.508311,500,791.447761
5.747879,500,798.939742
0.947176,500,803.952836
0.517696,500,811.351966
1.106408,500,816.419138
-85.577929,125,817.728771
16.754333,500,825.190856
34.002749,500,830.254515
3.178423,500,835.236061
2.993364,500,842.644086
53.627869,500,847.647218
0.844852,500,854.991656
0.175317,500,860.052298
1.018528,500,865.085962
16.152638,500,872.590098
2.355368,500,877.744699
16.0035,500,885.352411
7.313058,500,890.505753
117.058295,500,895.585392
40.187574,500,903.047854
1.064078,500,908.231553
61.59519,500,915.695035
18.72974,500,920.742972
41.498496,500,925.814894
1.355218,500,933.395848
1.831555,500,938.537774
6.344468,500,946.20409
53.612573,500,951.380441
60.314068,500,956.559562
1.825434,500,964.113085
7.061915,500,969.126177
122.332084,500,976.638294
6.739546,500,981.796121
28.434868,500,986.859895
15.192983,500,994.829907
0.467584,500,1000.342933
277.876998,500,1007.781734
0.32979,500,1012.720207
100.12678,500,1017.727701
40.453523,500,1025.388941
18.690884,500,1030.894059
26.846614,500,1038.53938
0.19703,500,1043.847287
2.958716,500,1049.17444
1.256385,500,1056.720261
3.566647,500,1061.830307
0.423226,500,1069.38134
4.442496,500,1074.510245
30.456271,500,1079.561235
6.73401,500,1087.045292
77.290141,500,1092.091609
8.120437,500,1099.564581
90.307376,500,1104.589311
133.585457,500,1109.625748
0.961386,500,1117.073875
121.086751,500,1122.132085
10.762365,500,1129.588077
53.372197,500,1134.731801
0.42497,500,1139.756748
15.419431,500,1147.171826
2.145159,500,1152.183617
0.57131,500,1160.003632
12.983503,500,1165.621169
0.375844,500,1170.999283
7.775172,500,1179.182219
3.66846,500,1184.737569
57.373936,500,1192.891962
13.834851,500,1198.039456
16.141569,500,1203.136013
12.736681,500,1210.663482
22.12694,500,1215.794283
3.25153,500,1223.398687
0.203997,500,1228.475838
11.228765,500,1233.490475
3.142484,500,1241.002357
102.291981,500,1246.106269
0.17909,500,1253.505095
49.34285,500,1258.564545
43.874408,500,1263.634187
36.120431,500,1270.979166
-97.820146,123,1272.202463
7.06992,500,1277.225452
1.752728,500,1284.590563
67.344793,500,1289.731968
0.753104,500,1294.851373
116.524115,500,1302.406926
134.907664,500,1307.527827
63.467529,500,1315.005268
61.159322,500,1320.092049
0.174598,500,1325.18013
6.891052,500,1332.699318
37.717206,500,1337.837677
0.274425,500,1345.000856
200.76962,500,1350.096928
4.073242,500,1355.081146
0.8007,500,1362.403473
55.448463,500,1367.391135
0.19687,500,1374.866846
0.911881,500,1379.971358
69.771813,500,1385.247525
47.678369,500,1392.658482
64.921021,500,1397.83179
1.790063,500,1405.299263
0.188702,500,1410.410228
0.732905,500,1415.508525
39.581055,500,1423.123356
0.511455,500,1428.260692
8.152798,500,1436.074317
9.937549,500,1441.770452
13.464178,500,1447.861427
34.769845,500,1455.706991
11.711332,500,1461.477396
211.209155,500,1469.564494
14.656299,500,1475.213517
-53.789385,338,1478.896825
26.167123,500,1487.227505
5.21162,500,1492.847957
47.926379,500,1500.776379
7.665829,500,1506.335755
106.063834,500,1511.966224
2.305671,500,1520.004788
-99.93436,222,1522.562373
2.520586,500,1528.053048
85.403304,500,1535.928871
234.365525,500,1541.642594
12.441115,500,1549.441797
152.328917,500,1555.240398
84.180711,500,1560.85205
1.266734,500,1569.116716
17.088484,500,1574.860129
21.994845,500,1582.678982
19.987151,500,1588.330694
7.101838,500,1593.7684
5.238413,500,1602.066571
53.470094,500,1607.354524
143.245634,500,1615.59094
23.151324,500,1621.121228
16.102716,500,1626.463896
30.063638,500,1633.969094
23.416383,500,1639.574524
2.496613,500,1647.347204
38.806222,500,1652.39578
123.533107,500,1658.383978
144.159725,500,1666.150729
36.808513,500,1672.204692
218.875176,500,1680.626351
148.797602,500,1686.875458
293.465387,500,1692.99633
263.413722,500,1701.873421
83.923465,500,1707.451916
107.288908,500,1715.872244
60.556624,500,1721.502481
89.186095,500,1727.32618
5.369634,500,1735.582089
27.804147,500,1741.310173
196.646812,500,1749.286466
1.082253,500,1754.797297
112.059488,500,1760.226881
244.903805,500,1768.686376
21.186849,500,1774.699891
81.826749,500,1783.594005
2.180027,500,1789.689912
0.41179,500,1795.980346
1.446693,500,1804.318957
43.709375,500,1809.859618
112.713436,500,1818.04438
0.877867,500,1823.551477
47.365857,500,1829.289458
51.519893,500,1837.823858
81.627063,500,1843.445323
30.069145,500,1851.444494
58.732805,500,1857.385704
155.015172,500,1863.234335
15.615739,500,1871.075953
92.88152,500,1876.572917
45.312457,500,1884.568577
12.346428,500,1890.144246
33.099082,500,1895.668254
11.182554,500,1904.438252
0.161022,500,1910.361444
20.758513,500,1918.961418
13.63974,500,1925.097176
43.881483,500,1931.318475
9.938483,500,1939.498398
32.823593,500,1945.049827
0.972495,500,1953.115012
0.35403,500,1958.618815
31.931123,500,1964.2312
14.965383,500,1972.302976
79.379055,500,1977.836247
