#{"t_start": 1698758382.7364986, "env_id": "turbolander-2d-custom-v1"}
r,l,t
43.902637,500,858.946337
30.58604,500,863.99972
1.377948,500,871.494513
0.682659,500,876.620345
0.95219,500,881.76823
15.448603,500,889.381956
71.924959,500,894.484175
19.238334,500,901.946223
0.552023,500,907.14016
4.917384,500,912.149258
0.357733,500,919.63968
9.594776,500,924.711238
76.47401,500,932.275586
16.510824,500,937.423543
0.300505,500,942.620712
0.738448,500,950.260638
39.155892,500,955.435774
0.772733,500,963.013966
19.621522,500,968.037107
0.257568,500,973.098981
67.359637,500,980.663481
15.806862,500,985.755176
0.908744,500,993.469364
1.305427,500,999.152107
16.800954,500,1004.314065
1.714494,500,1011.650523
99.42709,500,1016.64803
41.37879,500,1024.093849
43.991876,500,1029.764943
107.346359,500,1034.963455
0.33196,500,1042.710033
8.05524,500,1048.048668
37.732759,500,1055.616862
91.623021,500,1060.715264
87.743653,500,1065.844055
8.131323,500,1073.361312
31.370721,500,1078.469433
30.113052,500,1085.942696
33.556033,500,1090.992102
4.192192,500,1096.056584
0.249025,500,1103.498971
32.036257,500,1108.529505
1.286595,500,1115.972588
13.561098,500,1121.030242
0.257082,500,1126.115205
124.906209,500,1133.585717
72.90906,500,1138.662153
88.304501,500,1146.077798
4.739098,500,1151.09829
10.224961,500,1156.200993
2.539603,500,1164.42207
61.006484,500,1169.823431
10.977644,500,1178.008646
74.941694,500,1183.51738
21.591697,500,1189.12558
181.08768,500,1196.946729
56.290168,500,1202.033812
185.710482,500,1209.55216
0.225891,500,1214.665632
8.846354,500,1219.889349
19.701564,500,1227.383204
28.307273,500,1232.395075
104.418487,500,1239.863247
11.405516,500,1245.010254
266.986046,500,1250.050812
106.14669,500,1257.487031
88.772794,500,1262.557821
10.249467,500,1269.896454
4.714759,500,1274.883536
80.781269,500,1279.880576
0.784182,500,1287.343177
-87.890246,282,1290.234195
77.844586,500,1297.786061
8.251045,500,1302.925232
0.626417,500,1308.038091
1.760237,500,1315.513898
-78.489376,299,1318.555645
-88.160777,91,1319.481134
-98.790587,108,1320.58336
117.087592,500,1328.064405
41.663056,500,1333.192503
18.108275,500,1338.330556
20.512232,500,1345.475794
-80.141044,93,1346.405408
-72.705316,148,1347.881397
10.614324,500,1352.976163
0.211928,500,1360.300596
40.076795,500,1365.29044
0.355231,500,1372.727248
5.4365,500,1377.792763
137.091933,500,1382.982372
71.548205,500,1390.409734
0.392658,500,1395.620626
4.425386,500,1403.172884
24.367664,500,1408.227784
39.581388,500,1413.366885
58.238719,500,1420.953601
0.688536,500,1426.102624
62.447523,500,1433.865363
5.762898,500,1439.311419
198.706637,500,1445.314002
86.948708,500,1453.348163
24.671441,500,1458.839272
0.651734,500,1467.260457
197.81348,500,1472.790462
76.149096,500,1478.384312
2.285905,500,1486.571616
209.479038,500,1492.311921
48.48679,500,1500.270171
0.487317,500,1505.815811
4.138064,500,1511.430119
35.841329,500,1519.391596
12.376477,500,1525.182312
35.801306,500,1532.90228
63.743982,500,1538.6903
20.944945,500,1544.074445
15.648616,500,1551.966917
9.798163,500,1557.893146
347.695773,500,1565.967992
216.648733,500,1571.685827
255.326502,500,1577.457034
237.641101,500,1585.291181
45.46244,500,1590.859666
85.699498,500,1598.64586
198.078416,500,1604.506005
0.197244,500,1609.917082
10.990372,500,1618.188905
168.897481,500,1623.501597
38.991482,500,1631.201903
100.747633,500,1636.456083
0.432548,500,1642.047038
5.415664,500,1649.661884
177.331928,500,1655.202889
45.821954,500,1663.265127
57.370895,500,1668.907013
0.784919,500,1674.818485
117.647789,500,1683.566969
22.117062,500,1689.644459
0.924743,500,1698.474978
43.981652,500,1704.401495
55.313124,500,1710.078854
1.092888,500,1718.389502
8.586291,500,1724.297362
52.146289,500,1732.473459
224.508436,500,1738.265008
79.191651,500,1743.846808
37.413314,500,1751.84708
14.962922,500,1757.279303
33.955012,500,1765.381606
57.88186,500,1771.425239
23.568987,500,1777.624312
102.324184,500,1786.369276
29.756215,500,1792.569097
54.229158,500,1801.295587
72.069783,500,1806.831035
0.198759,500,1812.368965
53.377273,500,1820.607475
54.506727,500,1826.181772
109.929595,500,1834.635866
9.036153,500,1840.511922
1.481551,500,1845.960702
0.221527,500,1854.026736
27.46798,500,1860.134454
0.178702,500,1868.054792
8.808435,500,1873.594175
52.439299,500,1879.091843
32.197678,500,1887.201595
49.896604,500,1892.619255
0.17728,500,1901.052741
0.281206,500,1907.138895
0.304916,500,1913.092691
44.298799,500,1921.770427
11.994557,500,1927.888513
37.946763,500,1936.52913
0.165022,500,1942.05884
0.284753,500,1947.566749
16.165751,410,1954.653766
113.974414,500,1960.221687
0.591323,500,1965.756882
27.592357,500,1973.824928
0.256458,500,1979.382694
