#{"t_start": 1698758382.737398, "env_id": "turbolander-2d-custom-v1"}
r,l,t
0.246173,500,530.287757
0.526599,500,535.084274
4.409514,500,539.95188
0.320273,500,547.201882
8.095609,500,552.025302
4.965757,500,559.344733
0.138683,500,564.250724
1.308358,500,569.16939
0.038583,500,576.481065
0.049414,500,581.317426
1.283453,500,588.780513
5.472339,500,593.619549
24.530627,500,598.538892
0.555041,500,605.956545
0.703144,500,610.958806
2.217441,500,618.255226
1.780106,500,623.191668
0.361229,500,628.095591
2.343669,500,635.52949
2.050479,500,640.532191
1.53988,500,647.938768
3.751901,500,652.859538
0.530633,500,657.81616
27.428694,500,665.0608
0.373578,500,669.98613
1.503483,500,677.375926
2.641707,500,682.393625
30.068051,500,687.464662
10.043893,500,694.586015
3.319055,500,699.633345
0.565341,500,707.092895
0.161702,500,712.086042
0.463916,500,717.109014
75.366172,500,724.64524
0.687313,500,729.663406
2.131002,500,737.057002
6.5081,500,742.006689
0.626996,500,747.004446
1.417886,500,754.369522
113.820121,500,759.344886
-87.276447,164,760.973325
4.678027,500,768.387886
1.735056,500,773.56187
0.572774,500,780.881248
29.213171,500,785.872102
0.2165,500,790.853548
42.681522,500,798.369571
38.385735,500,803.391458
7.16088,500,810.801107
28.206957,500,815.840876
2.156068,500,820.938783
0.852301,500,828.430426
13.186534,500,833.433311
2.288722,500,840.816017
4.936623,500,845.843846
0.197053,500,850.827423
11.648624,500,858.17993
0.727356,500,863.255761
70.886278,500,870.721762
1.251085,500,875.847095
25.961489,500,881.019169
0.315982,500,888.604176
93.548959,500,893.73766
45.941879,500,901.202858
0.585483,500,906.34953
3.73858,500,911.416489
1.618505,500,918.911309
32.651623,500,923.965562
37.38559,500,931.526019
1.086147,500,936.673588
21.316955,500,941.855902
8.026582,500,949.504385
10.742717,500,954.689522
1.169717,500,962.209754
78.329661,500,967.295498
70.640296,500,972.360187
48.55358,500,979.889927
0.46235,500,985.014113
95.137611,500,992.70091
26.144312,500,998.200265
58.504204,500,1003.567059
13.548412,500,1010.930598
66.040459,500,1015.92018
8.478334,500,1023.323883
0.896439,500,1028.989726
51.14735,500,1034.197556
21.80415,500,1041.973024
28.551877,500,1047.28055
0.193123,500,1054.830396
40.219145,500,1059.97479
2.891311,500,1065.075396
202.996355,500,1072.621769
40.203068,500,1077.73647
4.889672,500,1085.203821
4.881971,500,1090.258633
0.940064,500,1095.312895
0.289252,500,1102.764959
105.667593,500,1107.789397
79.037225,500,1115.231757
0.250951,500,1120.288036
21.523649,500,1125.372295
8.517669,500,1132.848198
38.37389,500,1137.928233
75.445603,500,1145.3439
7.743025,500,1150.347935
41.712948,500,1155.43221
29.157736,500,1163.637218
149.593767,500,1169.054113
81.478269,500,1177.171882
54.806764,500,1182.65732
99.046513,500,1188.353656
71.796121,500,1196.201467
63.169841,500,1201.280311
3.454717,500,1208.80788
2.133596,500,1213.913458
55.313968,500,1219.147293
102.23172,500,1226.635301
15.100527,500,1231.663744
18.270818,500,1239.108423
84.179252,500,1244.274913
200.453931,500,1249.326946
2.085986,500,1256.756654
9.271014,500,1261.805411
93.826004,500,1269.161101
16.747955,500,1274.152499
-66.61303,156,1275.712685
24.369169,500,1283.092581
96.790047,500,1288.217446
-87.631083,313,1291.39277
7.824475,500,1298.956291
-99.939079,445,1303.536878
20.099936,500,1308.644411
-22.44458,483,1315.948013
1.286942,500,1321.03213
0.278481,500,1328.522877
22.482254,500,1333.641047
-98.789878,345,1337.189719
60.473445,500,1344.38248
-33.831571,160,1345.961798
0.285322,500,1351.05561
25.019808,500,1358.405329
8.405794,500,1363.370304
-96.422187,110,1364.464113
88.149673,500,1369.527525
0.299528,500,1376.948095
53.013362,500,1382.110192
62.144861,500,1389.565933
5.443739,500,1394.775624
27.259689,500,1399.946267
1.312713,500,1407.37864
66.165305,500,1412.532655
0.361335,500,1420.067856
0.282898,500,1425.244917
2.641904,500,1430.4443
19.087224,500,1438.446531
35.593893,500,1444.351737
1.794086,500,1452.467942
22.972962,500,1457.971408
23.41927,500,1463.996248
131.927888,500,1471.917748
38.992608,500,1477.509102
164.440501,500,1485.537488
68.509755,500,1491.270986
256.629137,500,1496.925631
69.371211,500,1504.822488
233.896018,500,1510.496795
9.733419,500,1518.363032
24.572423,500,1524.325754
31.513907,500,1529.556187
36.692047,500,1537.632108
271.09737,500,1543.204687
17.149793,500,1551.110643
166.871932,500,1556.977391
11.19405,500,1562.479349
29.897757,500,1570.722074
48.260843,500,1576.564633
2.647669,500,1584.345541
31.837929,500,1589.945216
19.536389,500,1595.312601
83.634674,500,1603.654972
102.522696,500,1608.894679
24.836539,500,1617.255282
1.715555,500,1622.662877
177.454063,500,1627.974927
4.756859,500,1635.499645
45.324155,500,1641.184498
3.906269,500,1648.828716
21.339052,500,1654.163581
130.35839,500,1659.961354
0.163111,500,1667.978403
40.914863,500,1673.864843
11.161805,500,1682.575887
0.455651,500,1688.680883
139.981104,500,1694.868574
78.715913,500,1703.528682
29.701519,500,1709.157109
116.628006,500,1717.484998
83.52233,500,1723.400954
98.52842,500,1728.941849
61.840064,500,1737.342566
104.789072,500,1742.949405
0.440689,500,1750.940364
0.374851,500,1756.364277
77.068377,500,1761.89879
34.547458,500,1770.431998
2.256725,500,1776.584
65.770351,500,1785.378811
114.373509,500,1791.564837
0.476069,500,1797.850768
137.752455,500,1805.922515
19.647219,500,1811.485244
18.388115,500,1819.717215
0.401646,500,1825.181674
16.627733,500,1831.129928
89.788856,500,1839.515208
46.749578,500,1845.065664
0.228401,500,1853.116853
53.245015,500,1859.154921
15.194675,500,1864.960636
153.429576,500,1872.673797
11.155256,500,1878.179582
93.561465,500,1886.249677
27.195555,500,1891.731697
10.999111,500,1897.38218
16.603599,500,1906.18321
0.222172,500,1912.08354
17.645683,500,1920.76251
0.938112,500,1926.924726
0.436911,500,1933.121684
41.873964,500,1941.12901
0.701128,500,1946.659845
0.514058,500,1954.739412
24.927027,500,1960.308482
45.014532,500,1965.845852
0.290518,500,1973.911879
25.896222,500,1979.469612
