#{"t_start": 1698758382.7324927, "env_id": "turbolander-2d-custom-v1"}
r,l,t
14.4728,500,797.996192
20.663604,500,803.01508
0.51105,500,810.42509
5.152901,500,815.447329
0.847299,500,820.559855
8.227584,500,828.046643
1.922553,500,833.048512
6.99978,500,840.437914
0.399648,500,845.455516
29.600203,500,850.449223
11.26,500,857.795667
99.754301,500,862.868911
42.403736,500,870.326691
1.142848,500,875.457517
64.331197,500,880.619627
9.511483,500,888.217715
0.571129,500,893.34965
0.579385,500,900.775194
0.678804,500,905.936986
1.969458,500,911.030892
217.408601,500,918.52725
0.533723,500,923.577373
0.825928,500,931.135277
35.148954,500,936.26731
92.963415,500,941.426201
1.888558,500,949.105011
2.044766,500,954.295299
3.085611,500,961.821465
60.421042,500,966.908501
0.456109,500,971.940691
167.436966,500,979.501524
0.727022,500,984.625308
137.481085,500,992.294679
1.229739,500,997.787133
14.70215,500,1003.184011
11.690684,500,1010.548032
0.145398,500,1015.536551
1.123807,500,1022.936193
92.137097,500,1028.591404
9.900339,500,1033.810518
1.216221,500,1041.587474
0.451088,500,1046.879451
5.38033,500,1054.435376
72.781403,500,1059.584673
0.519051,500,1064.672031
1.047487,500,1072.227072
32.970708,500,1077.346961
0.272274,500,1084.815693
5.705,500,1089.875061
187.019915,500,1094.926934
7.583007,500,1102.374232
0.63713,500,1107.400248
2.351822,500,1114.841184
5.539375,500,1119.895582
46.351697,500,1124.984852
314.089198,500,1132.456845
0.118497,500,1137.538357
5.230459,500,1144.954111
7.355452,500,1149.959419
0.334283,500,1155.042087
3.224547,500,1163.193055
179.73465,500,1168.649391
14.569932,500,1176.71387
9.581678,500,1182.209905
39.204407,500,1187.916562
9.491851,500,1195.8072
39.427805,500,1200.884927
66.365595,500,1208.418361
0.05199,500,1213.514147
18.694123,500,1218.753732
16.909319,500,1226.240899
76.304315,500,1231.281803
5.082797,500,1238.702566
50.880155,500,1243.893827
0.145327,500,1248.942686
0.259068,500,1256.369761
1.778842,500,1261.402943
0.155263,500,1268.774456
105.054307,500,1273.763777
61.74194,500,1278.772628
123.363683,500,1286.177358
0.198821,500,1291.313843
0.668889,500,1298.878715
2.760117,500,1304.021424
5.926769,500,1309.131213
9.500734,500,1316.601743
9.517458,500,1321.69272
-96.3392,85,1322.561348
84.413659,500,1330.045424
-39.285594,170,1331.793056
70.961388,500,1336.929846
-99.227366,138,1338.344603
75.301335,500,1345.491814
-97.862598,85,1346.334806
-79.588077,124,1347.57196
4.356656,500,1352.668394
54.195664,500,1359.999189
60.963399,500,1364.984307
0.38226,500,1370.052044
0.284199,500,1377.482162
126.994969,500,1382.658241
0.260275,500,1390.095001
30.036477,500,1395.302029
254.853089,500,1400.470007
1.437274,500,1407.898729
2.299974,500,1413.052487
1.583453,500,1420.610517
1.052807,500,1425.768789
49.709932,500,1430.989403
3.507834,500,1438.983789
63.836933,500,1444.975601
2.054042,500,1453.014435
6.049453,500,1458.506234
0.928256,500,1464.513763
3.566095,500,1472.47311
97.678976,500,1478.068172
23.853854,500,1486.16397
128.784294,500,1491.96393
14.153607,500,1497.48271
13.080149,500,1505.463182
0.058964,500,1511.064677
12.645954,500,1518.984306
3.367619,500,1524.856186
13.578324,500,1530.077334
10.040709,500,1538.300182
18.165606,500,1543.75468
13.597151,500,1551.638774
204.208012,500,1557.56111
333.787768,500,1563.142997
91.971159,500,1571.270375
2.246232,500,1577.128376
228.484887,500,1584.948751
127.308006,500,1590.541519
40.045905,500,1595.835958
192.083076,500,1604.189822
4.477985,500,1609.541542
19.255036,500,1617.827709
104.279884,500,1623.191799
7.411784,500,1628.501452
74.340409,500,1636.060226
33.055206,500,1641.724653
7.444899,500,1649.354486
91.402099,500,1654.800586
60.617938,500,1660.520873
13.834637,500,1668.548868
118.996999,500,1674.447536
0.506363,500,1683.18777
56.188185,500,1689.284804
0.17896,500,1695.464143
0.37672,500,1704.075573
6.953158,500,1709.730699
1.056455,500,1718.041682
80.889088,500,1723.962603
8.485355,500,1729.524002
18.736451,500,1737.922382
7.555248,500,1743.5106
63.582659,500,1751.507393
1.132987,500,1756.940777
3.607567,500,1762.477324
104.518566,500,1771.059403
75.797375,500,1777.234555
49.889802,500,1785.998481
1.417634,500,1792.188639
124.957049,500,1798.474347
0.496157,500,1806.484488
0.259033,500,1812.038862
0.966124,500,1820.272877
61.989046,500,1825.76962
105.372706,500,1831.80404
-26.014091,305,1837.86699
0.180764,500,1843.484855
75.466131,500,1851.482193
0.31047,500,1857.435878
2.351013,500,1863.274386
158.959573,500,1871.113756
21.949142,500,1876.61401
0.189881,500,1884.608704
148.366944,500,1890.181362
73.912188,500,1895.705565
97.644235,500,1904.481046
65.847658,500,1910.404624
23.327031,500,1919.00553
0.238653,500,1925.140173
2.065381,500,1931.360876
0.251509,500,1939.535465
5.889791,500,1945.093114
14.918177,500,1953.152716
1.995503,500,1958.659498
12.88421,500,1964.270618
40.067151,500,1972.34317
72.846872,500,1977.877418
