#{"t_start": 1698758382.7345338, "env_id": "turbolander-2d-custom-v1"}
r,l,t
47.376615,500,1510.038234
193.381269,500,1517.933033
1.009659,500,1523.798011
183.007038,500,1529.142252
3.2816,500,1537.124194
10.835411,500,1542.77807
20.827421,500,1550.671201
174.960396,500,1556.460562
7.583537,500,1562.026127
58.424107,500,1570.273724
84.614523,500,1576.065659
1.549745,500,1583.880065
196.903555,500,1589.451276
242.263412,500,1594.896382
50.767988,500,1603.227385
4.056222,500,1608.462798
9.025077,500,1616.766714
273.852392,500,1622.237283
0.743419,500,1627.555005
4.259679,500,1635.072994
0.804984,500,1640.748067
119.111545,500,1648.413667
90.680675,500,1653.645473
47.849901,500,1659.518135
54.622273,500,1667.519209
1.450629,500,1673.401292
66.114591,500,1682.075279
266.296964,500,1688.201888
168.402507,500,1694.363271
16.039733,500,1703.093057
52.155816,500,1708.674739
29.629472,500,1717.037116
96.712088,500,1722.922305
3.208528,500,1728.491017
0.275834,500,1736.873435
58.94155,500,1742.495509
71.836891,500,1750.493296
0.893713,500,1755.929572
1.017609,500,1761.380829
26.6098,500,1769.945775
1.910882,500,1776.069676
107.883477,500,1784.890857
39.080854,500,1791.047873
0.813097,500,1797.294552
101.363225,500,1805.480132
68.679767,500,1811.043466
140.511381,500,1819.269413
97.111306,500,1824.723248
13.733442,500,1830.577862
91.407813,500,1839.036577
44.380527,500,1844.619383
26.792486,500,1852.629524
28.015177,500,1858.7202
25.90131,500,1864.459617
129.037444,500,1872.236605
4.305787,500,1877.73979
39.826105,500,1885.802317
103.710968,500,1891.294852
24.90237,500,1896.875942
32.568917,500,1905.712883
0.195051,500,1911.622919
26.38828,500,1920.274099
79.311679,500,1926.433538
0.186922,500,1932.595886
21.301058,500,1940.656664
0.397915,500,1946.216088
6.535278,500,1954.294395
0.201563,500,1959.865037
0.288508,500,1965.396817
0.156005,500,1973.464228
0.226816,500,1979.023518
