#{"t_start": 1698770821.4108377, "env_id": "turbolander-2d-custom-v1"}
r,l,t
712.129473,52,417.754602
474.514443,60,422.132213
496.74938,55,426.046762
574.238347,115,434.439989
619.44478,127,443.986066
522.195202,58,448.984233
434.448616,63,454.977234
651.233654,133,465.033926
706.969091,75,470.548351
399.120892,135,480.270241
430.180408,75,485.53571
489.695884,105,493.084201
748.487004,95,499.780838
443.722035,60,504.105309
654.741204,95,510.873153
188.028954,76,516.284339
499.813599,55,520.399934
402.795261,98,527.611798
666.802162,120,536.326043
513.38824,60,540.673485
782.443293,59,545.240901
333.587468,57,549.922933
321.883545,121,559.807454
503.426226,84,566.74807
568.273602,53,571.231632
470.842669,49,575.225461
781.478286,60,579.990642
105.211294,70,585.11005
276.512256,91,591.741681
576.769342,124,600.692311
419.653839,92,607.31284
331.121416,63,611.99402
652.168269,53,615.683083
652.37119,115,623.818968
660.718616,96,630.835301
299.834713,140,641.274663
288.689572,72,646.594641
681.777383,95,653.466718
511.383032,52,657.313628
705.801158,54,661.218297
456.215494,56,665.502281
129.246649,68,670.492098
696.291654,96,677.281502
641.087109,86,683.343571
359.121916,135,692.972718
104.141712,100,700.460949
842.941169,54,704.362178
676.82411,65,709.108502
237.158632,57,713.268595
728.879456,53,717.175353
688.081698,71,722.383442
533.094561,87,729.07523
294.205165,112,737.10418
563.493567,105,744.625597
679.276366,53,748.577876
612.671941,51,752.271477
371.688607,71,757.499769
730.264024,54,761.533026
527.660599,49,764.982934
95.482222,84,771.009993
279.454948,68,776.08611
256.147828,62,781.26231
714.306429,99,789.614615
618.037812,93,797.293049
627.107773,75,803.611753
551.366062,76,809.96435
202.8082,70,815.35269
597.748304,73,820.715312
107.085506,69,826.114623
759.728796,144,836.613559
656.175631,168,849.108755
307.885161,64,853.751128
649.490017,72,858.909962
721.00041,83,864.976526
419.801797,80,870.752327
722.498297,99,877.979594
311.887185,65,882.794551
493.493882,55,886.810624
716.670278,55,890.814973
619.356594,98,897.816498
559.033842,50,901.438806
255.123226,67,906.510871
367.266789,69,911.771036
217.754217,56,915.880896
290.273737,64,921.157859
607.785089,79,926.834397
214.911653,64,931.889553
296.520265,69,937.604763
82.571696,77,943.540236
449.579372,79,949.417388
552.709525,60,953.716807
447.199039,52,957.469707
393.513532,53,961.252557
581.943867,125,970.382385
801.718638,104,977.906877
369.247413,63,982.558808
657.948532,72,987.706732
599.534841,60,992.101868
727.718798,51,995.83526
626.791605,77,1001.451
684.466392,101,1008.499063
602.101412,101,1016.288362
355.079292,71,1022.047603
753.408731,93,1029.398264
716.389741,51,1033.294032
689.675887,132,1043.270467
316.385183,57,1047.76413
606.568071,127,1057.506538
675.797039,121,1067.720964
384.926278,61,1072.921799
334.002612,73,1079.059124
480.1863,112,1088.626586
770.440615,52,1093.091982
707.606574,111,1101.530556
206.118738,129,1111.662405
259.5239,68,1116.923696
556.695589,88,1124.175714
503.351504,120,1133.611385
427.404542,59,1137.875514
755.185524,82,1144.83486
325.645352,72,1150.856405
314.096426,127,1160.074951
447.879972,85,1166.280773
663.193368,64,1170.885602
889.602346,61,1175.306743
606.420238,59,1179.743168
493.744287,72,1184.930705
295.894974,67,1189.788694
313.153754,53,1193.660792
413.104938,58,1197.814102
230.329431,87,1204.619434
514.874847,73,1210.356379
430.225937,65,1215.121952
379.369571,60,1219.545578
615.04151,95,1226.954212
636.652775,53,1231.18751
625.891626,110,1239.739543
316.725259,53,1243.695978
724.796652,54,1247.625367
730.617122,50,1251.304567
469.659274,56,1255.340883
404.125687,55,1259.357199
536.856147,82,1265.2094
518.432995,57,1269.405242
573.496612,65,1274.26604
208.310644,72,1279.642601
771.366901,71,1284.803213
649.115543,106,1292.503163
468.613201,93,1299.662784
374.843685,54,1303.518837
496.442271,98,1310.577402
762.839012,110,1318.745709
643.426475,56,1322.862263
608.778515,69,1327.960701
332.514456,68,1333.37784
402.777379,63,1337.936948
773.347568,69,1342.891077
525.085907,93,1349.600909
698.832841,107,1357.549087
211.379108,70,1362.638564
663.57058,74,1367.974321
299.914247,65,1372.715125
432.047048,74,1378.058879
538.639646,79,1383.701838
662.788549,87,1390.510782
598.008532,71,1395.645594
442.513153,60,1399.936102
760.305556,56,1404.056785
326.623629,60,1408.435243
359.055105,55,1412.351788
654.269122,100,1419.97503
206.120985,60,1424.322653
635.641762,100,1431.510762
631.678947,97,1438.60838
705.560163,71,1444.076181
626.019802,95,1450.908666
504.442005,64,1455.50018
401.533766,60,1459.912773
684.374675,78,1465.636119
703.212548,94,1472.499496
279.678301,60,1476.925946
175.168043,62,1481.957911
625.041927,51,1485.787085
475.329016,89,1492.350351
647.503657,55,1496.301897
323.343312,61,1500.735157
645.718371,114,1509.448198
469.429274,87,1515.925938
498.854161,57,1520.195205
568.976421,89,1526.67011
166.988808,57,1530.865555
728.158125,64,1535.465425
90.021202,100,1542.776388
353.987845,62,1547.236024
729.954924,56,1551.268157
470.439364,88,1557.605135
825.624932,51,1561.311317
388.99253,83,1567.334099
540.437717,92,1574.505995
646.479531,67,1579.385823
635.689416,72,1584.50549
696.978829,80,1590.19843
597.831303,51,1593.849737
692.51827,53,1597.681339
617.558773,53,1601.63356
728.756448,58,1605.742959
598.356798,165,1617.735721
709.040689,93,1624.319668
648.740238,117,1632.744268
570.982014,92,1639.389108
663.746867,92,1645.98458
695.131584,80,1651.599685
300.291078,86,1657.760586
602.64012,54,1661.794557
685.287605,102,1669.483071
625.053056,93,1676.129828
263.599435,62,1680.728858
710.035144,53,1684.540081
518.670891,161,1696.372084
429.05806,54,1700.322046
636.106149,97,1707.29005
600.378761,69,1712.186015
426.479822,101,1719.544064
704.167292,90,1726.181203
579.721379,96,1732.969045
506.209951,56,1736.951152
308.948403,59,1741.154223
672.076462,73,1746.531826
734.13672,55,1750.889647
298.092727,62,1755.909286
318.735015,76,1761.377023
628.359716,134,1770.883398
459.577207,56,1774.857435
268.226416,58,1779.131611
464.333809,183,1792.39898
799.920989,57,1796.556072
662.985438,103,1804.091937
439.969292,59,1808.726884
743.779749,55,1813.41926
715.126294,100,1822.142807
148.080543,83,1828.33952
771.983948,55,1832.264712
403.438135,93,1838.960485
745.177275,56,1843.030035
532.818001,90,1850.227354
96.961974,75,1855.618528
379.553188,49,1859.138076
728.738012,69,1864.070081
637.545885,85,1870.280072
360.804161,58,1874.448941
309.336834,198,1888.593287
303.831529,53,1892.409727
678.352793,70,1897.404654
197.568299,53,1901.270176
535.766494,72,1906.525706
247.786999,60,1911.03008
86.405445,73,1916.23287
699.62489,84,1922.450929
422.36453,73,1927.789277
361.035801,75,1933.372836
540.377454,72,1938.646577
328.014891,59,1943.315822
675.376497,66,1948.011946
649.903906,87,1954.253819
329.555408,64,1958.845039
659.308584,67,1963.651738
545.122353,100,1971.05377
546.111722,103,1978.639464
499.951766,79,1984.643228
777.511173,54,1988.761319
373.147561,59,1993.222061
726.151492,75,1998.686622
616.532606,86,2005.033339
200.580177,106,2012.673854
741.246219,60,2017.017218
669.473821,89,2023.439345
697.143407,84,2029.494406
657.695682,52,2033.725647
-100.0,67,2038.560102
618.804214,51,2042.344393
398.347931,64,2047.008366
101.957076,82,2053.157968
661.338691,85,2059.237215
244.782751,62,2063.678721
658.36626,117,2072.140568
478.649718,54,2076.025702
105.117838,82,2082.059971
-100.0,95,2089.108388
588.947427,100,2096.35197
409.230811,58,2100.467411
363.30619,63,2104.963388
583.820657,58,2109.427761
796.409246,64,2114.093279
635.000775,90,2120.487286
684.557899,69,2125.733582
735.805897,83,2131.745925
648.610943,63,2136.35756
512.195573,110,2144.455446
706.061277,108,2152.241638
605.475625,50,2155.842767
214.715818,68,2160.803422
439.562619,59,2165.016305
587.613015,85,2171.159297
660.445929,55,2175.144225
642.001873,103,2182.992479
615.633288,83,2189.451759
717.929575,111,2198.74369
544.281448,58,2203.686529
505.817988,54,2208.176201
644.542694,105,2216.928117
108.779959,100,2225.14079
716.511426,73,2231.142172
673.304547,112,2240.438833
369.519699,52,2244.813518
588.785258,65,2250.004672
192.186517,57,2254.685775
836.448547,62,2259.881324
717.367519,54,2264.21314
148.543271,67,2269.320126
707.598804,54,2273.247633
624.632481,73,2278.648941
616.564229,61,2283.269814
482.539599,56,2287.945681
152.452844,63,2293.240785
734.180001,100,2301.359409
559.830888,100,2309.452754
290.56465,54,2313.746518
103.187599,57,2318.28685
503.378882,96,2325.619612
622.178723,114,2334.855082
593.952249,109,2343.942009
758.610929,80,2350.709945
609.538924,53,2354.942542
693.892417,88,2362.236016
675.890045,116,2371.262614
661.177627,68,2376.299681
400.243193,70,2381.340086
305.355171,57,2385.449765
687.232764,92,2392.36847
634.97357,107,2401.054186
573.799492,88,2408.454655
560.711272,87,2415.85153
577.186048,101,2424.507171
322.506519,61,2429.61594
729.45064,57,2434.071328
807.251052,90,2440.638388
459.580834,52,2444.315807
404.13467,58,2448.618118
449.410244,83,2454.769384
652.639168,102,2462.029438
184.676919,73,2467.434878
405.605678,57,2471.9132
842.75157,52,2475.625034
633.354609,56,2479.657485
690.75576,133,2489.368431
278.961798,64,2494.192986
563.768471,180,2507.335068
725.266374,109,2515.811769
572.965713,108,2523.749007
481.803539,75,2529.339171
598.081729,100,2536.562964
610.241981,95,2543.355161
680.05862,110,2551.268629
632.276639,57,2555.344793
526.739,63,2560.049001
468.763405,71,2565.222932
575.402984,55,2569.198977
707.982808,129,2578.449405
693.772524,104,2585.886461
577.434822,93,2592.698546
109.314758,65,2597.343616
543.719179,100,2604.868039
108.858399,61,2609.264946
285.095749,60,2613.510756
808.373975,91,2620.03472
712.99287,82,2625.977509
713.690826,52,2629.749211
346.498409,57,2633.798036
630.373924,87,2640.109315
483.084202,79,2645.880996
235.811363,62,2650.366312
365.41539,63,2654.911679
330.768343,65,2659.615182
771.184349,78,2665.202292
438.153887,60,2669.981907
250.382197,54,2674.937046
631.072282,94,2682.200809
223.594681,61,2686.912233
184.673379,64,2692.124084
611.907647,58,2697.185925
606.910692,85,2704.266602
486.593486,64,2709.547899
447.949666,61,2714.595554
666.345549,66,2720.057293
668.410863,127,2729.750072
744.577995,55,2733.723432
587.957987,94,2740.570869
313.368166,65,2745.132837
678.542191,55,2749.218915
565.105615,62,2753.657372
706.147016,109,2761.657421
464.699996,67,2766.492836
686.306332,107,2774.291144
559.520644,55,2778.182242
123.636792,78,2783.761234
116.694426,69,2788.676883
733.468236,89,2795.496264
417.562422,55,2799.615491
524.972511,64,2804.138837
-100.0,66,2808.780154
641.478806,62,2813.169224
163.511451,67,2817.891948
811.018179,54,2821.691055
670.673353,59,2825.940984
365.357104,105,2833.607369
751.195569,81,2839.481039
657.536453,90,2845.990628
754.415931,86,2852.234142
547.707706,61,2856.726069
725.614476,69,2861.788279
294.438677,64,2866.456808
510.276484,59,2870.703291
486.110893,59,2875.012287
726.586137,55,2879.062157
414.767652,78,2885.275113
478.078406,75,2890.839028
666.861769,78,2896.543856
634.779972,55,2900.462987
697.61382,75,2905.985609
109.78213,63,2910.45608
670.150263,81,2916.165766
687.53714,85,2922.340885
550.973484,69,2927.335601
449.635587,52,2931.083068
580.443665,93,2937.752512
627.235145,58,2941.914194
690.34467,56,2945.861284
654.966977,70,2950.936812
784.304442,60,2955.385969
803.523324,51,2958.990319
667.187182,111,2966.996204
326.495196,55,2970.96651
574.762037,80,2977.283685
127.580483,70,2982.502267
648.912197,107,2989.994941
613.693574,55,2993.619474
783.645287,64,2997.850176
374.363351,60,3001.777772
809.062968,53,3005.228404
833.222199,60,3009.145773
85.930805,80,3014.370422
325.758837,70,3018.947827
555.62313,119,3026.722553
538.380867,99,3033.191797
591.298335,61,3037.171535
756.534362,54,3040.693255
175.02643,63,3044.810517
737.687584,132,3053.483517
539.403305,59,3057.75984
105.291647,73,3062.604135
333.868593,55,3066.310746
638.972307,91,3072.423187
659.554165,89,3078.295592
633.529418,63,3082.42282
699.323983,96,3088.696795
732.261845,54,3092.251575
665.608033,65,3096.505784
586.012365,61,3100.493077
683.4028,71,3105.146111
708.580637,87,3110.899407
686.830352,91,3116.928436
781.98904,74,3121.772731
452.541733,53,3125.234613
696.270805,83,3130.686575
758.385591,83,3136.115751
671.740598,56,3140.157458
693.85451,106,3147.056984
224.345649,53,3150.534156
663.026011,141,3159.835434
242.817096,63,3163.95566
678.83423,69,3168.479811
602.375474,109,3175.619917
413.7936,56,3179.306394
134.891438,76,3184.318043
417.095746,97,3190.665566
723.074437,69,3195.169209
550.529405,70,3199.762336
757.522552,76,3204.723485
591.9558,55,3208.320251
699.94686,89,3214.124525
800.906429,62,3218.176188
633.269381,133,3227.192871
181.536534,57,3230.916595
703.51141,90,3236.786115
654.464775,86,3242.415423
216.513308,60,3246.323345
620.113432,73,3251.08256
453.92882,59,3254.927163
471.931103,71,3259.558445
325.921972,66,3263.866392
310.11336,62,3267.907117
661.261285,106,3274.821674
754.907357,68,3279.286452
727.711706,64,3283.517908
467.345146,79,3288.766579
616.267041,94,3295.025046
348.190743,56,3298.735414
606.825172,101,3305.799325
647.311747,78,3310.940029
725.043987,97,3317.425527
107.890525,67,3321.921579
510.602325,84,3327.51903
508.776704,56,3331.204361
700.299554,86,3336.861267
542.551391,62,3340.942941
225.831587,56,3344.628731
583.943299,77,3349.695507
704.061936,127,3358.102215
511.468828,61,3362.176251
695.442516,99,3368.605155
195.233003,72,3373.326792
440.522609,65,3377.563151
578.881827,83,3383.06767
630.814504,56,3387.050955
366.609279,58,3390.873488
776.118187,95,3397.154234
277.043264,64,3401.436839
652.921134,57,3405.236009
281.135155,58,3409.066383
653.148456,74,3413.933611
125.140053,77,3418.970633
692.111671,78,3424.067281
792.518665,63,3428.180902
537.578645,83,3433.571854
784.088178,55,3437.148877
466.44365,74,3441.947796
852.760867,53,3445.38601
343.200437,71,3449.999618
712.183448,102,3456.625418
542.176437,56,3460.269748
696.426011,107,3467.216231
678.752551,98,3473.912423
516.09229,54,3477.422691
454.358595,62,3481.451963
731.2186,101,3488.06239
760.167829,77,3493.137417
659.59369,104,3499.898371
464.982208,54,3503.418216
409.381478,70,3507.967604
198.181897,72,3512.669743
163.609491,53,3516.107315
205.064587,68,3520.528199
620.452117,112,3527.856296
744.529687,65,3532.073142
742.489168,81,3537.332009
697.589739,97,3543.639637
602.168206,56,3547.284324
707.635779,55,3551.245735
626.186789,65,3555.511748
518.103064,82,3560.88456
518.291347,84,3566.368479
230.409169,58,3570.130371
237.153651,56,3573.769111
804.299312,58,3577.527559
529.115019,84,3582.97506
711.347791,63,3587.063345
102.311333,69,3591.544076
408.533087,67,3595.898953
685.914116,133,3604.508376
636.370384,110,3611.636115
470.48025,80,3616.835157
746.576546,71,3621.442895
704.413756,143,3630.710984
645.023244,109,3638.142628
680.927597,86,3643.714172
543.502021,113,3651.030402
626.989808,58,3654.798925
666.536089,90,3660.711365
452.818143,57,3664.466156
125.727691,54,3668.018134
702.043692,61,3672.051426
534.424558,75,3677.048737
741.740187,79,3682.361139
356.816548,72,3687.16681
679.556728,85,3692.840599
575.227735,111,3700.222943
729.295755,113,3707.736356
662.315828,104,3714.661414
807.644736,67,3719.486484
626.594612,152,3729.726773
102.057361,60,3733.763867
687.858955,87,3739.663498
334.411913,72,3744.495817
380.119143,67,3748.994156
723.562461,94,3755.299587
259.734784,53,3758.858963
288.285932,57,3762.684937
635.369501,130,3771.412973
339.344152,63,3775.645576
880.989023,56,3779.409595
236.45013,55,3783.095737
423.235507,60,3787.121168
704.698929,78,3792.356233
656.36718,85,3798.05676
715.394541,62,3802.583216
484.249779,52,3806.071783
254.608874,59,3810.03921
719.068538,95,3816.41553
709.386445,91,3822.522467
743.840711,87,3828.359151
659.044136,115,3836.081755
703.051215,85,3841.793592
818.386237,55,3845.510225
456.507449,76,3850.642533
582.622215,107,3857.838709
647.1156,51,3861.26264
621.564454,54,3864.901691
103.976528,81,3870.282618
748.500933,63,3874.419363
519.496907,111,3881.798355
734.227948,75,3887.160864
539.700924,79,3892.431914
595.313397,53,3895.972818
687.024556,90,3901.94266
686.431031,98,3908.461182
179.827459,71,3913.140077
293.566915,76,3918.153796
677.553416,93,3924.241117
714.296357,68,3928.672976
638.571879,71,3933.302698
742.681231,112,3940.605485
105.264876,96,3946.86387
815.976098,54,3950.396878
491.029622,67,3954.774876
588.273705,65,3959.067129
163.698641,65,3963.387285
734.129129,61,3967.809933
707.433874,59,3971.712505
680.670356,114,3979.295678
453.655518,56,3983.034051
774.05669,62,3987.136905
658.84679,101,3993.96845
487.104291,115,4002.147314
703.293494,90,4009.201717
728.32606,60,4013.699545
244.358631,54,4017.777658
412.284571,57,4022.029234
771.170501,61,4026.69486
706.210248,57,4031.017927
311.374219,80,4036.974097
360.753357,70,4041.957882
717.969367,74,4046.78318
682.829621,56,4050.466756
634.993581,81,4056.110076
572.071962,116,4063.73558
724.875514,57,4067.519308
637.163,79,4072.728979
790.286541,57,4076.513163
553.875355,75,4081.481025
739.603908,101,4088.252473
180.196226,61,4092.336075
817.514371,57,4096.116332
644.81904,101,4102.768692
223.442732,56,4106.485495
321.910944,61,4110.543934
548.297208,56,4114.300837
516.254348,58,4118.154805
744.455899,53,4121.617361
191.69531,56,4125.28049
175.95258,64,4129.45717
168.4351,69,4133.943017
711.455489,66,4138.643633
291.210836,66,4142.964445
136.944001,62,4146.980471
396.743568,73,4151.739117
545.909031,50,4155.043639
125.358937,66,4159.408578
701.949771,99,4165.860739
196.29242,54,4169.395243
233.978265,57,4173.104484
691.458038,104,4179.839592
702.768479,86,4185.4045
240.739151,60,4189.289457
555.414188,70,4193.816989
760.298579,74,4198.610535
693.49519,79,4203.75346
343.34948,79,4208.893377
233.338827,50,4212.146392
631.048978,54,4215.686512
737.027346,57,4219.82383
498.725833,91,4225.879945
179.165677,60,4229.866817
719.949003,106,4236.911539
734.173499,68,4241.423369
254.286892,69,4246.00588
723.705771,89,4251.916256
692.580602,92,4258.057282
482.951318,99,4264.682447
437.896275,66,4269.093681
306.2156,101,4275.760126
714.381284,89,4281.574962
292.673921,72,4286.290357
694.239728,54,4289.829898
727.217155,85,4295.406891
100.501735,54,4298.93277
604.809848,109,4306.345205
133.121907,72,4311.069249
734.157878,56,4314.752995
228.502796,60,4318.704222
830.352948,53,4322.184699
681.71464,58,4325.991494
104.52912,468,4356.801452
569.661989,85,4362.38523
721.383337,60,4366.328845
788.780966,55,4369.951421
497.490793,56,4373.651128
829.548532,57,4377.427817
457.619561,76,4382.441886
607.712938,59,4386.657072
703.88691,116,4394.311347
200.069069,122,4402.428402
538.067168,57,4406.198455
515.203793,125,4414.454962
736.996551,87,4420.249995
512.936338,72,4425.007433
533.393736,87,4430.729439
216.617397,60,4434.670804
176.702359,60,4438.631832
191.17833,65,4442.9125
605.685,49,4446.135368
169.797104,60,4450.13429
264.099797,102,4456.84905
360.404511,84,4462.378209
642.195643,115,4470.29763
706.088273,97,4476.618361
863.452624,66,4480.929434
455.323446,88,4486.679396
162.914845,64,4490.84995
742.629228,89,4496.65149
573.247474,122,4504.600071
752.555972,57,4508.328499
588.873218,81,4513.593527
330.517042,57,4517.319335
742.870397,99,4523.92231
808.808759,78,4529.145101
805.048472,69,4533.766496
849.58652,62,4537.909388
774.872611,76,4542.976505
805.265392,76,4548.091076
703.169128,99,4555.032816
620.476848,73,4559.915098
742.807601,82,4565.481997
590.807895,106,4572.459274
457.89923,75,4577.370592
757.967625,75,4582.282423
504.204159,55,4585.906356
737.765677,111,4593.132097
206.426489,49,4596.309406
728.501997,97,4602.607079
785.62331,59,4606.460194
725.567648,96,4612.681037
576.268706,58,4616.448998
572.182507,75,4621.312427
751.647917,92,4627.283241
735.002848,88,4633.398412
260.130525,59,4637.229748
402.983512,76,4642.16903
717.671168,103,4648.845957
649.907698,80,4654.036901
718.816261,56,4657.666049
679.582725,60,4661.563433
550.44021,65,4665.792835
686.991267,70,4670.36041
662.52306,67,4674.715782
289.274703,61,4678.678421
804.920523,63,4682.767202
287.795992,66,4687.058941
729.675297,54,4690.609649
759.00602,64,4694.784507
750.348187,59,4698.633152
714.42881,52,4702.036632
115.715911,61,4706.012555
597.226248,88,4711.713712
699.026919,107,4718.955323
755.776871,53,4722.3866
621.980031,90,4728.254972
634.479007,91,4734.170377
720.027104,56,4737.789522
556.416214,55,4741.353912
-100.0,131,4749.849403
776.176839,96,4756.047231
783.605943,76,4760.958089
646.848049,92,4766.906712
417.408272,59,4770.726094
676.906215,103,4777.399443
728.570052,53,4780.828418
338.575489,68,4785.222976
-100.0,59,4789.035682
716.141689,96,4795.253077
620.958671,142,4804.850238
710.575705,120,4812.615385
230.073648,59,4816.457753
875.048965,54,4819.956785
510.126578,144,4829.284461
688.250093,54,4832.774376
211.571546,51,4836.073412
340.098963,59,4839.881132
619.971747,68,4844.284972
782.636815,53,4847.721321
244.165149,58,4851.483472
136.965725,68,4855.887403
571.62083,101,4862.446944
683.715271,90,4868.270346
879.97279,57,4871.963165
573.115311,91,4878.239201
753.760595,74,4883.072343
130.39211,77,4888.092406
369.858636,74,4893.040704
572.161973,123,4901.095407
648.35455,86,4906.819934
746.508241,59,4910.74056
214.583672,81,4916.120459
773.431514,59,4920.039854
138.402092,72,4924.838047
734.683255,90,4930.924672
807.103614,57,4934.739968
732.035015,96,4941.243963
665.20657,120,4949.308913
633.905163,110,4956.565764
703.802587,57,4960.285697
-100.0,53,4964.110407
677.775856,114,4971.540519
152.084554,72,4976.23209
769.68697,91,4982.157526
462.901705,52,4985.550494
399.985945,64,4989.719194
732.323254,58,4993.492982
393.693922,61,4997.46909
536.793836,59,5001.31285
115.511159,52,5004.703592
224.575955,60,5008.615018
692.487186,96,5014.851379
348.654903,59,5018.694736
617.247686,86,5024.298706
862.488998,56,5028.024273
97.548455,76,5033.037738
763.85238,90,5038.958361
819.850398,55,5042.582525
-100.0,67,5047.382843
536.11599,70,5051.929218
216.133843,87,5057.588873
103.690167,64,5061.751499
662.074895,100,5068.245544
247.063019,72,5072.968811
713.909036,76,5078.016086
459.255198,96,5084.30905
581.361017,78,5089.392014
493.641658,79,5094.538445
498.830427,63,5098.647215
101.065898,66,5102.943734
380.89681,63,5107.048321
795.64279,59,5110.893939
256.78292,80,5116.099301
796.72241,58,5119.884319
495.358215,149,5129.929703
589.065279,99,5136.384706
242.344757,67,5140.754822
605.171501,99,5147.212504
379.574846,63,5151.319008
182.539231,78,5156.479904
761.322964,93,5162.695646
-100.0,100,5169.349182
796.024455,70,5174.00957
224.722986,68,5178.504548
692.195271,52,5181.988667
-100.0,110,5189.335254
794.097018,72,5194.101801
656.982274,57,5197.908577
411.69128,84,5203.502456
649.546358,100,5210.51578
738.306348,53,5214.015481
366.754677,58,5217.882438
541.176533,158,5228.402509
596.112989,74,5233.33634
616.371904,66,5237.736745
628.193245,75,5242.741643
885.253415,57,5246.543088
282.855322,62,5250.670892
266.963446,56,5254.398342
753.168609,66,5258.803239
742.340648,63,5263.01067
799.747499,84,5268.614429
271.55792,55,5272.309315
124.832962,81,5277.664746
502.019161,54,5281.204485
272.549535,50,5284.491735
783.627508,93,5290.605663
772.223686,86,5296.734792
819.927923,74,5301.652623
165.529033,67,5306.130149
200.052008,62,5310.266413
165.805824,62,5314.41429
677.524208,113,5321.944476
283.696487,66,5326.339912
703.664989,55,5329.957027
237.386401,58,5333.736396
774.658449,97,5340.043681
674.630276,54,5343.564496
582.911644,49,5346.780068
393.952052,84,5352.233963
751.627417,94,5358.335323
763.10034,56,5362.04317
665.539147,101,5368.628736
739.270363,65,5372.841791
412.417454,78,5378.366736
644.381391,104,5385.275964
725.265562,78,5390.394217
654.229736,64,5394.565462
765.94592,68,5398.983511
690.093808,93,5405.052254
452.431675,61,5409.009849
285.263465,66,5413.297196
657.923613,76,5418.227371
893.321613,55,5421.793511
747.371442,74,5426.592081
795.00757,89,5432.379891
509.291812,79,5437.51229
725.467445,100,5444.01475
673.905027,66,5448.305999
710.953849,106,5455.228749
633.018629,100,5462.171149
738.694852,99,5468.803108
451.529324,101,5475.55457
819.057955,67,5480.017449
822.199589,62,5484.157946
707.786672,93,5490.351188
524.887902,131,5498.993152
741.802102,53,5502.499082
540.705914,72,5507.312459
674.965457,98,5513.824628
615.856858,87,5519.611351
360.057822,52,5523.063406
232.962012,82,5528.549057
814.993353,84,5534.127885
665.522275,82,5539.811205
380.524918,63,5543.990288
140.967474,81,5549.40156
764.712328,56,5553.119023
548.100771,55,5556.736186
753.039341,57,5560.488008
384.394661,79,5565.687548
237.942264,93,5571.815216
140.705661,69,5576.354339
514.223966,87,5582.098991
649.419266,103,5588.868534
687.561803,81,5594.200119
541.417797,84,5599.734079
792.896996,127,5608.106293
588.770688,121,5616.086789
678.69591,93,5622.58833
595.690789,59,5626.513698
286.377797,52,5629.931334
243.184092,64,5634.150212
284.199446,54,5637.706642
768.911972,100,5644.291496
641.849085,103,5651.073128
752.293972,64,5655.306509
136.290001,67,5659.720725
655.132125,96,5666.050623
743.489126,65,5670.327069
709.088048,99,5676.85029
536.516962,104,5683.659083
551.774645,110,5690.946594
351.569482,85,5696.556845
288.332459,66,5700.952886
757.46089,74,5706.27083
715.789478,82,5711.635831
779.108785,79,5716.824749
605.54143,81,5722.097867
722.524572,100,5728.609993
605.021171,56,5732.259593
740.900725,93,5738.313654
535.535868,103,5745.06083
809.856479,56,5748.736361
177.398189,63,5752.854714
821.891942,53,5756.307682
829.09064,52,5759.776378
752.253514,124,5768.059778
780.134829,97,5774.448982
756.631149,70,5779.061124
747.462843,113,5786.546752
792.590533,53,5790.354965
770.496243,76,5795.360277
689.434648,54,5798.91666
696.744175,50,5802.206931
