#{"t_start": 1698770821.4125748, "env_id": "turbolander-2d-custom-v1"}
r,l,t
260.4023,68,1501.803252
446.872949,55,1505.819152
653.151732,89,1512.905311
811.813935,58,1517.153495
657.950674,121,1526.022957
564.707796,100,1533.340453
256.904098,83,1539.323461
747.983274,51,1543.059047
540.106361,51,1546.713289
706.613816,115,1555.026693
236.235612,58,1559.261562
506.560022,63,1563.748666
538.913672,76,1569.443723
560.470657,130,1579.245999
248.917562,73,1584.434668
810.850028,64,1589.009387
696.880494,107,1596.670676
553.80023,83,1602.773375
623.953956,66,1607.47142
530.435653,68,1612.40656
622.392623,93,1619.164252
218.969784,68,1623.969959
489.446487,53,1627.681165
132.64646,58,1631.974427
660.823316,75,1637.376946
803.92785,56,1641.385249
831.25697,62,1645.843086
97.049969,78,1651.319162
619.845231,56,1655.339454
231.838177,67,1660.303215
756.149761,56,1664.650692
688.243613,66,1669.409201
716.361255,83,1675.350348
190.866302,74,1680.80296
203.34966,78,1686.476671
834.417274,53,1690.532981
589.630603,82,1696.370987
644.231965,53,1700.249435
652.477943,78,1705.836999
489.229466,55,1709.777248
677.401269,54,1713.610188
767.795608,50,1717.183726
273.165466,75,1722.804711
532.582633,62,1727.316272
617.981404,89,1733.595584
681.088264,54,1737.443452
368.900866,73,1742.702017
174.236434,60,1747.109743
553.38973,78,1753.297434
535.727744,56,1757.674026
189.19362,58,1761.863599
712.689664,87,1768.019589
582.284803,99,1775.065828
574.168044,50,1778.741284
248.622167,55,1782.735353
670.584993,57,1786.908911
444.679308,57,1791.031701
387.250203,62,1795.542591
212.935437,56,1799.658863
270.700348,64,1804.312282
578.025165,53,1808.392236
723.231,96,1816.6898
519.310164,66,1822.478653
719.852569,76,1828.109275
274.31811,55,1832.054256
378.962604,64,1836.571625
557.964179,151,1847.853836
328.081945,56,1852.28674
459.989627,62,1856.754113
637.074361,51,1860.394685
653.258765,134,1870.139848
526.444449,84,1876.190187
694.129568,102,1883.368314
640.319017,86,1889.599425
638.253254,73,1894.825778
482.356346,55,1898.829117
646.358627,54,1902.683189
366.874817,61,1907.176674
568.548939,92,1913.945487
286.739094,60,1918.228664
212.721037,78,1924.103995
444.960321,63,1928.753759
113.947249,78,1934.445151
551.553682,126,1944.01974
247.135768,79,1949.715353
502.844028,62,1954.103034
503.435093,54,1957.902224
683.75238,57,1962.094327
808.13626,56,1966.132782
720.686557,62,1970.770596
300.157076,56,1974.871407
301.628538,61,1979.397173
589.906303,103,1987.226615
679.732739,96,1994.431821
335.844789,60,1998.830198
769.545644,71,2004.053605
711.171616,66,2008.888313
241.595236,63,2013.37826
677.48862,89,2019.867429
644.443786,96,2026.744537
168.565584,70,2032.256615
766.368941,82,2038.192574
698.363983,66,2043.056487
-100.0,82,2049.166649
657.653951,54,2053.156871
762.59945,58,2057.288308
201.943684,57,2061.389163
671.009534,90,2067.884928
567.299111,143,2078.162457
763.889292,55,2082.275298
648.733493,65,2087.023607
484.238712,53,2091.022241
598.105636,179,2103.813702
349.794267,64,2108.650285
637.479147,56,2112.761012
300.673738,81,2118.559962
509.602268,58,2123.056056
641.463304,74,2128.318729
388.347792,58,2132.528651
608.074223,97,2139.700981
658.208527,148,2150.42203
166.004039,61,2154.823324
684.198648,87,2161.157222
429.593615,58,2165.301285
698.363344,73,2170.57167
232.212718,60,2174.926436
135.021055,61,2179.604669
497.974172,63,2184.423233
606.04968,103,2192.660873
652.215496,141,2204.502737
566.074645,74,2210.630311
650.966204,90,2218.213629
621.771061,116,2227.559584
387.679086,208,2244.979799
684.741279,56,2249.443116
679.078954,122,2259.567753
668.050251,87,2266.48667
530.17874,73,2271.887676
179.065916,62,2276.478178
624.173678,99,2283.95009
314.527213,81,2290.770744
637.329094,61,2295.75703
630.040266,104,2304.061364
600.954935,100,2312.244435
529.75955,57,2316.865731
491.04411,73,2322.568293
138.07869,69,2327.67398
727.888032,89,2335.020698
654.360044,94,2342.786212
762.236343,72,2348.845752
246.448298,63,2354.041055
807.598134,55,2358.510964
546.792733,90,2365.818869
659.658894,51,2369.836198
601.618719,90,2376.514323
617.906695,82,2382.400965
392.060138,75,2387.907012
644.853175,70,2393.199662
596.250033,129,2403.875224
394.485766,50,2408.070403
186.326609,71,2414.120838
422.929745,77,2420.683357
293.261671,61,2425.857536
663.817457,90,2433.196305
703.616363,90,2439.788597
624.954945,64,2444.314666
506.514155,69,2449.445042
661.697281,98,2456.63224
312.361667,57,2460.686025
636.537966,130,2470.536833
400.01993,70,2475.554394
672.39916,90,2482.114527
195.402102,61,2486.573903
620.104046,113,2494.899058
753.595069,71,2500.032545
214.253677,55,2504.13006
808.864573,61,2508.661464
401.450892,66,2513.909071
700.241349,98,2521.174227
517.387224,65,2525.82246
712.351725,92,2532.704163
233.537623,77,2538.196142
625.18676,73,2543.432565
692.578837,105,2550.971501
587.995346,49,2554.481504
461.918706,99,2561.783285
558.808875,63,2566.354227
760.152026,82,2572.263047
417.083797,56,2576.279656
661.644648,90,2582.739505
337.463587,52,2586.459704
687.801919,105,2594.109632
728.787767,90,2600.529943
625.614301,101,2608.168585
623.898613,119,2616.600219
468.096387,63,2621.155621
182.848661,62,2625.691304
456.976856,115,2633.940926
687.227802,100,2641.253511
335.560181,108,2649.080517
734.247029,91,2655.641851
672.161246,88,2661.976513
695.336596,90,2668.636208
685.108275,55,2673.728111
688.974427,62,2678.609349
183.470364,69,2683.906165
268.392639,84,2690.697138
768.114128,65,2695.940763
504.235838,85,2703.38023
615.588178,109,2712.344592
421.320545,60,2717.398765
746.829771,83,2724.061802
754.069283,52,2727.9018
368.204035,104,2735.464133
650.229201,54,2739.444091
102.580388,83,2745.296897
577.647417,92,2752.002308
726.251378,118,2760.652396
707.317225,116,2769.040219
649.129693,56,2773.173921
175.21835,54,2776.978112
685.892979,69,2781.875581
721.5803,77,2787.401468
683.244599,110,2795.707101
630.282701,98,2802.864911
237.966087,96,2809.618392
760.303015,86,2815.685727
714.688692,95,2822.437026
737.010133,56,2826.433419
756.920942,66,2831.339518
596.844737,98,2838.401862
432.92834,57,2842.534516
602.067993,106,2850.217177
193.055206,78,2855.941777
705.248659,89,2862.42928
590.574132,99,2869.628942
764.465953,77,2875.22417
305.400335,53,2879.144898
280.171288,75,2885.131475
729.138231,88,2891.623202
269.605608,55,2895.686919
421.386457,58,2899.817489
648.323915,86,2906.125313
216.355709,61,2910.454977
161.420268,66,2915.101782
381.631462,59,2919.441594
668.073185,109,2927.260173
409.943738,53,2931.081925
749.780508,72,2936.23668
697.465837,107,2943.90371
567.944679,86,2950.025915
733.232724,92,2956.789812
403.765203,56,2960.800667
724.706034,58,2964.98837
715.732962,108,2973.212823
619.543607,107,2981.276804
437.708648,73,2986.375273
463.436235,81,2991.896507
613.440969,102,2998.638167
698.367446,131,3007.182967
376.942951,61,3011.171247
666.379854,94,3017.312183
639.920975,76,3022.2774
256.281816,57,3025.999404
664.038064,50,3029.276863
647.464128,62,3033.320946
546.232463,167,3044.215822
573.367306,63,3048.35975
238.146608,57,3052.103568
572.816849,102,3059.23792
751.606838,55,3062.888376
793.540368,96,3069.324995
673.219527,97,3075.789433
544.985894,77,3080.834664
772.390576,67,3085.241269
722.181442,55,3088.828228
514.927123,54,3092.380057
653.492853,110,3099.575871
105.846038,67,3103.956994
843.788975,71,3108.611746
240.14583,57,3112.446989
392.931443,58,3116.255141
447.913642,54,3119.808729
102.255208,88,3125.568629
671.838167,107,3132.581509
592.988705,57,3136.308658
647.904802,90,3142.566662
768.563779,73,3147.316591
431.72645,84,3152.847572
188.094979,70,3157.46954
762.001252,73,3162.255467
231.753486,55,3165.854664
660.238625,72,3170.567237
778.010907,53,3174.036462
680.550653,94,3180.250182
95.595816,81,3185.562181
680.343966,106,3192.496689
366.772761,64,3196.675741
499.921934,85,3202.241486
731.567669,73,3207.010223
415.114291,51,3210.339929
649.375048,114,3217.781304
680.697686,92,3224.136158
460.262498,55,3227.716572
578.533542,55,3231.307876
677.230551,59,3235.150942
550.672662,100,3241.699609
143.460413,52,3245.083481
615.455778,113,3252.457276
535.024514,72,3257.145869
289.121199,51,3260.473536
190.283258,59,3264.323416
599.419,101,3270.901153
315.213771,55,3274.49083
748.657378,84,3280.01151
214.093369,62,3284.115792
609.328526,70,3288.765467
570.990673,59,3292.676856
747.508068,78,3297.876867
228.6842,58,3301.700981
525.230802,65,3306.392454
200.482876,63,3310.544073
173.005749,66,3314.956069
506.385581,59,3318.91074
233.707318,65,3323.256645
259.380483,62,3327.376755
563.883476,56,3331.071312
176.838362,62,3335.14833
339.07562,67,3339.558084
671.434271,56,3343.242784
740.702386,87,3348.971762
626.676886,74,3353.86329
559.416863,108,3361.045974
299.490033,57,3364.77313
149.291981,99,3371.20681
259.002742,59,3375.087761
229.496974,64,3379.263618
704.677987,82,3384.693029
611.308302,85,3390.586674
708.203894,105,3397.561472
880.203141,70,3402.234516
817.832625,55,3405.896539
742.027491,91,3411.894403
419.658847,61,3415.897322
667.32677,66,3420.206579
653.107331,66,3424.524002
813.294213,67,3428.897425
290.126964,62,3432.921245
342.59069,60,3436.823437
682.252614,66,3441.102473
655.87748,97,3447.396752
614.89625,59,3451.231379
707.624836,95,3457.414
114.467938,67,3461.764083
688.749055,88,3467.474013
619.991402,133,3476.442928
432.21878,56,3480.084584
208.047957,57,3483.78269
585.647233,60,3487.726909
619.300207,79,3492.941585
686.325696,68,3497.363783
577.161878,86,3502.957274
280.895602,56,3506.60009
307.018247,57,3510.328553
654.267604,114,3517.728861
720.810131,69,3522.237401
688.736452,89,3528.048811
770.6096,66,3532.329303
729.245392,104,3539.087592
368.964148,84,3544.549221
871.436335,60,3548.452155
151.199247,64,3552.998061
483.809529,69,3557.544382
642.035727,103,3564.28569
513.433615,73,3569.02293
174.484335,70,3573.570266
552.313899,60,3577.460392
487.107496,57,3581.153655
762.525918,53,3584.596196
449.528402,57,3588.294459
503.761395,114,3595.699511
688.430929,91,3601.597781
715.502307,78,3606.649613
738.166908,90,3612.480422
614.099933,58,3616.246516
866.342211,54,3619.752483
256.318028,58,3623.519274
563.551585,69,3627.98666
140.375709,50,3631.227755
705.091149,96,3637.814917
120.90656,62,3641.830567
718.901803,57,3645.525101
312.909969,57,3649.214436
556.88552,57,3652.907945
106.67028,74,3657.74781
706.405387,99,3664.26723
654.207631,63,3668.412924
334.971724,55,3672.050204
703.608786,87,3677.851491
369.146995,73,3682.767446
608.069156,55,3686.431497
553.716476,55,3690.090823
410.176593,62,3694.239095
464.626097,50,3697.562388
591.176732,137,3706.668795
790.768485,57,3710.460213
559.799403,62,3714.591468
289.044221,56,3718.682281
321.063453,60,3722.724049
696.80838,100,3729.453888
220.986501,63,3733.69612
652.650539,108,3741.002472
-100.0,64,3745.298941
702.361631,90,3751.342623
497.804837,77,3756.509696
469.009829,108,3763.753097
113.486295,72,3768.596499
159.661269,59,3772.556025
581.90924,108,3779.810045
311.013025,56,3783.567625
706.110418,121,3791.680167
713.285064,84,3797.312812
754.190494,64,3801.977694
819.862405,56,3805.735266
636.042717,53,3809.299753
728.497754,94,3815.605151
213.214494,57,3819.433191
666.565722,114,3827.083434
687.951229,96,3833.530212
663.132094,106,3840.644679
161.032699,65,3845.03851
469.364214,96,3851.520247
436.490451,72,3856.361619
693.886208,127,3864.900614
326.725227,68,3869.429221
630.559781,72,3874.15006
784.434903,64,3878.380227
684.97688,92,3884.875636
453.377838,113,3892.430776
481.937759,74,3897.377653
268.022633,94,3903.595451
374.979715,59,3907.520618
507.239745,49,3910.769689
761.122907,66,3915.119945
357.635153,82,3920.525784
406.703012,69,3925.022938
769.776153,55,3928.604897
407.455974,77,3933.628174
557.64807,71,3938.255707
793.633306,64,3942.434239
736.619365,57,3946.147039
212.053887,61,3950.132549
208.718679,75,3955.035321
681.223963,121,3963.05518
712.15869,82,3968.866615
733.339934,130,3977.501582
654.39739,93,3983.699261
720.688509,53,3987.205625
586.647479,69,3991.905533
161.750354,61,3996.285213
365.450509,56,4000.132227
680.393889,54,4003.93127
705.035739,94,4011.409168
451.960077,85,4017.780392
518.936654,74,4023.361794
335.571063,80,4029.339989
420.721294,53,4033.502641
302.238461,52,4037.262936
269.225251,56,4041.251843
602.166431,66,4045.614048
394.710946,65,4049.871401
614.865581,67,4054.269391
706.938844,54,4058.144549
349.816312,92,4064.209884
719.814266,79,4069.42357
577.699177,85,4075.045947
765.23029,97,4081.479912
718.284158,100,4088.184787
746.933776,79,4093.466739
488.895053,67,4097.906183
692.160831,94,4104.084291
620.9227,53,4107.632679
113.611987,54,4111.205555
656.914914,54,4114.829204
-100.0,57,4118.606337
716.163187,85,4124.166835
599.935124,83,4129.585883
645.627572,61,4133.549503
584.813644,56,4137.228308
840.317067,56,4141.266919
675.287603,68,4145.681945
618.443003,91,4151.605562
148.630489,62,4155.704477
147.553467,64,4159.926636
155.274473,67,4164.290418
716.689017,63,4168.419062
803.289298,61,4172.376309
843.937263,53,4175.823286
674.628867,64,4179.969979
240.651833,70,4184.499366
420.612065,96,4190.711135
733.683653,94,4196.788366
314.642363,72,4201.459172
469.333506,56,4205.122856
431.575502,65,4209.348042
805.341314,70,4213.907229
567.78395,73,4218.735358
699.80395,52,4222.545792
311.935204,55,4226.210033
223.144308,57,4229.997841
606.719833,65,4234.317994
684.421141,114,4241.887745
182.599098,54,4245.471723
510.626799,87,4251.249313
264.648756,117,4259.066523
778.592933,93,4265.281782
680.03625,72,4270.100475
807.687982,73,4274.918873
782.266902,57,4278.655408
278.796834,71,4283.271109
168.613111,63,4287.390924
610.670906,98,4293.83648
655.767998,54,4297.365201
337.891662,57,4301.089829
245.711838,56,4305.034857
108.739053,65,4309.294685
373.67731,54,4312.86023
606.43315,81,4318.160908
288.487738,62,4322.248657
379.352956,61,4326.25267
390.970225,81,4331.548807
685.438104,73,4336.331092
-100.0,119,4344.137856
449.39435,66,4348.530903
745.358738,55,4352.199393
589.864359,135,4361.065475
727.706748,84,4366.588699
584.416914,84,4372.143761
763.495837,63,4376.301116
628.32464,105,4383.227049
110.273393,58,4387.375834
518.357062,51,4390.75264
370.636215,61,4394.774075
664.126633,95,4401.091278
731.383134,106,4408.107284
615.499853,91,4414.122738
182.728651,57,4417.935138
135.112304,64,4422.174397
335.20131,56,4425.864687
496.269277,68,4430.329715
435.654328,148,4440.081426
553.318204,63,4444.229278
471.23643,61,4448.258438
508.597678,54,4451.840983
638.237269,60,4455.789231
687.694761,94,4461.982022
772.928916,79,4467.177631
642.130312,51,4470.885421
690.938064,86,4476.486786
650.202996,77,4481.51556
502.765471,63,4485.634022
840.467501,59,4489.484656
321.785885,93,4495.550202
690.345829,115,4503.035096
690.100474,66,4507.34565
174.791902,53,4510.800594
797.726238,56,4514.440346
708.755567,82,4519.841632
616.887522,131,4528.60927
449.471991,54,4532.224939
446.207766,56,4535.972931
591.908076,103,4542.838655
577.939078,72,4547.664705
365.958074,58,4551.899681
668.117023,110,4559.244016
442.908211,84,4564.930023
735.662317,81,4570.311482
681.853666,51,4573.629622
596.339042,73,4578.4146
501.628003,56,4582.081455
643.540646,70,4586.698637
616.30523,56,4590.341612
658.907695,100,4596.826776
690.722617,101,4603.381452
677.588086,95,4609.567046
605.79756,101,4616.11853
732.670946,82,4621.443083
527.907553,60,4625.334608
740.827223,101,4631.892487
773.65068,55,4635.863258
236.489053,62,4639.893284
146.473943,61,4643.85218
770.459785,83,4649.237597
680.684945,96,4655.460795
277.04703,59,4659.290617
522.830175,71,4663.907448
743.8969,63,4668.00293
546.887307,60,4671.920257
289.542057,56,4675.560565
737.2637,103,4682.246438
722.038345,55,4685.821391
140.124446,57,4689.563625
722.267617,61,4693.542264
96.682468,58,4697.327609
440.545111,59,4701.188848
107.225931,75,4706.077754
571.882453,60,4709.960078
734.130548,94,4716.362665
452.464485,90,4722.18699
240.407853,58,4725.985018
675.645438,91,4731.900743
102.152893,77,4736.881174
690.128127,96,4743.114066
716.969248,100,4749.584946
711.452768,100,4756.046107
207.419963,69,4760.500833
698.238659,104,4767.230446
699.134302,51,4770.531788
484.406788,57,4774.225608
374.897136,82,4779.529736
208.593338,78,4784.570143
692.058619,90,4790.391949
766.83023,85,4796.30328
560.519911,59,4800.126648
474.710012,58,4803.875171
432.954676,75,4808.731217
773.526033,60,4812.614251
644.064693,102,4819.241248
240.465768,68,4823.646292
519.963328,62,4827.663888
468.187909,50,4830.899114
367.76098,56,4834.516104
574.516211,102,4841.113387
700.645817,93,4847.136933
599.372701,147,4856.664812
752.585719,77,4861.669992
765.346495,91,4867.557129
505.03548,102,4874.159978
670.912218,124,4882.618976
157.110358,64,4886.795313
330.641027,71,4891.510994
648.943986,57,4895.252972
596.862498,60,4899.174529
681.21737,67,4903.634022
288.772197,78,4908.81708
428.9418,73,4913.661295
629.321691,55,4917.31895
678.58142,109,4924.565272
177.117971,65,4928.961998
696.131691,85,4934.67172
837.982557,53,4938.206077
122.859475,69,4942.942076
568.309069,66,4947.375635
332.93901,66,4951.766217
726.283629,99,4958.264842
257.121514,67,4963.000687
238.166962,73,4967.756838
773.06721,94,4973.88537
724.90502,85,4979.421822
447.566373,54,4982.940462
697.012709,78,4988.024597
458.95487,71,4992.642334
765.141536,56,4996.29335
454.947983,55,4999.876429
725.156832,105,5006.721584
612.159441,108,5013.742924
823.916698,97,5020.061621
422.817032,67,5024.427505
714.623679,55,5028.09095
661.883331,70,5032.709373
749.158622,52,5036.121035
487.641055,57,5039.890297
397.472135,101,5046.921984
238.637968,72,5051.603537
816.961793,72,5056.289452
501.014734,66,5060.57934
671.785621,121,5068.443078
786.143508,92,5074.489369
571.281395,80,5079.79988
62.454985,133,5088.474565
301.901664,52,5091.867576
737.865111,103,5098.577647
693.146561,102,5105.220317
152.196477,81,5110.499579
744.850623,128,5118.837004
655.086608,88,5124.576485
732.365002,98,5131.303843
110.96903,71,5135.922107
769.640726,113,5143.296203
740.220726,75,5148.191227
662.985349,93,5154.277895
215.785113,71,5159.028071
617.05441,69,5163.619123
204.906166,55,5167.277961
109.950248,58,5171.171218
730.429176,83,5176.649327
766.222643,76,5181.723004
601.104806,58,5185.610922
769.382813,86,5191.313755
335.208676,53,5194.823354
509.441535,60,5198.839539
584.012854,76,5203.900398
637.491263,64,5208.533091
460.90847,57,5212.293202
594.064966,52,5215.733294
787.831419,93,5221.936518
739.316802,71,5226.666055
753.963613,116,5234.4038
664.772904,84,5240.004117
782.91821,83,5245.538403
666.074167,100,5252.203957
572.86047,98,5258.735525
314.13164,54,5262.32948
351.904402,79,5267.608031
118.849106,86,5273.376605
313.87519,76,5278.3843
445.346611,52,5281.792536
652.563905,83,5287.247947
654.447971,72,5292.374502
219.394435,62,5296.531093
645.177021,53,5300.056447
723.885997,91,5306.129037
229.605324,53,5309.667973
288.594264,56,5313.40353
772.297539,67,5317.878747
435.63867,63,5322.075881
217.490598,68,5326.603806
606.109836,124,5334.71099
707.904713,97,5341.01538
276.74483,72,5345.741112
747.225485,96,5351.969006
856.207686,55,5355.542912
622.898553,115,5363.090635
707.951544,113,5370.446232
645.066305,103,5377.557138
784.376742,79,5382.845747
694.007912,55,5386.450543
649.18043,56,5390.133838
394.404447,60,5394.045589
449.621607,56,5397.683863
633.782045,77,5402.719052
622.148099,97,5409.008716
770.283347,86,5414.590961
699.343665,86,5420.169539
332.065146,75,5425.036952
258.764028,101,5431.591994
644.804569,98,5437.970497
758.271147,57,5441.676324
631.80361,107,5448.627994
713.613553,101,5455.227606
657.278663,113,5463.055155
718.197572,58,5466.923894
745.562025,86,5472.682948
563.637398,56,5476.419487
698.514941,57,5480.227697
321.052108,58,5484.087474
237.062674,90,5490.086644
726.937681,107,5497.145019
596.726098,102,5503.897628
760.085395,59,5507.842045
600.764631,103,5514.692675
518.111103,54,5518.280116
345.519048,59,5522.201737
739.823679,94,5528.479847
688.539181,107,5535.556911
460.254143,72,5540.596292
431.573754,67,5545.079326
794.408575,54,5548.671675
682.203881,89,5554.564124
732.373474,99,5561.081364
704.587022,91,5567.06606
697.145125,89,5572.93147
144.636256,63,5577.075912
194.814714,60,5581.040827
531.698782,61,5585.057115
187.706771,67,5589.464402
664.823542,77,5594.531544
491.67746,113,5601.974097
560.797242,152,5611.992335
777.489349,61,5616.018473
630.926485,103,5623.17826
769.449847,119,5631.052284
696.374839,108,5638.170069
669.116989,113,5645.609594
516.563217,60,5649.560186
817.523001,61,5653.581865
675.839377,54,5657.149768
233.314208,62,5661.236801
602.81272,57,5664.991944
558.51366,69,5669.542115
552.112382,50,5672.806196
341.287232,104,5679.65057
746.280557,102,5686.347075
213.553213,53,5689.861383
764.798376,74,5694.73606
750.142628,129,5703.35313
117.128661,67,5708.181185
781.217599,72,5712.871903
643.138795,105,5719.753014
562.998774,53,5723.206576
759.641308,136,5732.059191
683.58063,141,5741.245911
656.525012,109,5748.408796
190.728814,70,5752.98287
154.994846,54,5756.505405
310.57157,60,5760.521361
708.631457,56,5764.239459
112.713317,60,5768.25733
776.261958,69,5772.792451
658.259726,55,5776.424805
797.216209,91,5782.444
237.721919,61,5786.478815
480.32494,65,5791.076166
712.345016,105,5797.990207
657.530256,67,5802.405756
552.221092,56,5806.088577
192.873779,54,5809.642821
774.925058,53,5813.135029
723.188992,106,5820.116917
360.246379,60,5824.07664
760.891716,104,5830.992856
545.884319,62,5835.078693
314.933214,60,5839.025917
785.451798,87,5844.743746
523.968394,55,5848.365803
430.966726,78,5853.499235
