#{"t_start": 1698770821.4120953, "env_id": "turbolander-2d-custom-v1"}
r,l,t
399.553507,70,1225.725708
626.829995,101,1233.670415
561.08602,54,1237.9585
519.424216,52,1241.778914
426.042532,59,1246.119255
808.949085,50,1249.865429
388.643519,54,1253.754748
249.510627,229,1270.383574
712.843405,51,1274.19501
440.46286,96,1281.325318
465.242681,107,1289.150027
642.085829,58,1293.319097
616.050472,86,1299.94841
256.692647,110,1307.857224
106.86545,52,1311.631239
587.873453,58,1315.92607
631.873559,55,1320.070241
440.604747,98,1327.242581
798.705924,100,1334.956738
637.382018,109,1342.82167
238.553171,81,1348.68541
111.338873,74,1354.131221
660.978294,62,1358.810256
506.107272,80,1364.486848
409.813157,58,1368.710469
-100.0,467,1402.970008
604.50001,55,1406.986198
466.313806,90,1413.505962
590.897085,104,1421.308655
324.078877,75,1426.824152
379.402325,73,1432.031363
329.485757,92,1438.756517
544.132239,56,1443.062279
456.572297,83,1449.100545
454.496041,60,1453.413837
841.873853,61,1457.828184
510.561548,58,1462.102548
636.481453,100,1469.459957
733.706284,52,1473.206437
623.062607,64,1477.926614
630.616651,121,1487.426383
91.940238,95,1494.366543
657.570919,66,1499.140137
438.474427,73,1504.39362
551.198773,88,1511.494772
697.890351,89,1517.959537
724.037251,55,1521.992174
569.891375,140,1532.250001
611.601576,109,1540.171809
676.895837,77,1545.702845
672.065605,86,1551.939218
154.758442,63,1556.446355
170.560584,57,1560.609189
547.586046,51,1564.245425
603.341886,123,1573.723284
742.647387,54,1577.647916
766.824698,54,1581.50962
724.691333,92,1588.042322
426.911003,56,1592.046343
694.374072,72,1597.2558
672.779894,59,1601.632832
556.167103,115,1609.846226
623.249589,51,1613.573167
349.489253,59,1617.881177
480.135595,61,1622.170834
278.173692,56,1626.151348
597.155875,59,1630.498657
283.247203,73,1635.688909
607.586033,63,1640.25102
542.875895,71,1645.346472
557.662929,94,1651.955469
470.970831,116,1660.446697
720.592282,51,1664.437729
673.793822,55,1668.415194
581.28984,115,1676.619991
472.854122,82,1682.684938
670.615453,69,1687.764636
101.96112,64,1692.5276
715.877814,108,1700.321338
642.798617,134,1709.919344
329.376182,74,1715.172475
473.444102,66,1720.072025
358.672764,77,1725.751356
610.229448,60,1730.032147
383.28584,88,1736.2253
158.222741,61,1740.585801
492.859384,55,1744.65707
585.410452,92,1751.790138
651.50405,99,1759.323437
112.474563,73,1764.568324
691.371859,100,1771.659186
279.316191,85,1777.715401
242.622616,61,1782.245525
410.348534,54,1786.174828
653.769151,68,1791.10493
640.270385,103,1798.658948
380.088965,57,1802.80109
737.546204,56,1806.988631
395.898185,73,1813.198074
680.4359,97,1821.595208
681.852081,97,1828.908646
730.564283,100,1835.992331
614.123122,57,1840.183709
613.128701,96,1847.405562
671.499925,59,1852.073192
613.268679,93,1858.780814
599.989801,56,1862.80664
728.993163,91,1869.397142
708.913777,72,1874.586045
318.800052,60,1878.845765
690.780103,126,1887.880152
644.74018,112,1895.912406
702.568219,120,1904.571419
305.045055,76,1910.259549
615.609448,162,1922.091658
504.97333,86,1928.364224
456.890457,62,1933.017683
182.918484,63,1937.558783
681.247598,89,1944.452589
369.345597,58,1948.590517
685.258127,80,1954.321336
219.851781,54,1958.114326
284.476119,61,1962.595555
736.110384,118,1971.265279
583.786843,57,1975.468846
73.513422,106,1983.338831
718.444639,79,1989.505011
108.40075,63,1994.148034
684.111208,57,1998.327588
297.523795,59,2002.66228
391.878837,56,2006.770452
530.924366,58,2010.965195
647.647441,106,2018.60293
614.744641,89,2025.014881
197.971712,63,2029.572335
705.517833,53,2033.868709
335.120075,55,2037.824531
659.30504,106,2045.652311
496.863967,64,2050.375529
302.259038,68,2055.339731
675.673097,67,2060.155943
126.789197,66,2064.891783
562.83916,66,2069.668676
530.860075,59,2073.929136
687.937115,77,2079.563157
264.269814,79,2085.350072
768.370778,94,2092.398625
684.088023,112,2100.326047
358.87902,59,2104.532415
643.02751,98,2111.898179
206.718253,74,2117.218081
273.69389,58,2121.338885
592.654881,56,2125.65936
679.330906,90,2132.167888
327.36213,69,2137.204538
702.539703,116,2145.728874
590.916259,56,2149.780196
169.026067,59,2154.039922
697.497667,99,2161.232246
765.756239,53,2165.01558
764.905224,103,2172.478125
533.262653,173,2185.542104
467.819062,169,2199.498932
379.849459,67,2205.092319
266.437062,55,2209.699944
715.961432,61,2214.813107
543.370972,65,2220.505874
636.308353,90,2227.3907
574.950702,98,2235.509792
326.88969,64,2240.954511
164.721944,61,2246.016789
684.017298,98,2253.937668
503.214522,54,2258.366109
691.008217,115,2267.58726
751.056915,88,2274.107175
721.13375,76,2279.635976
634.692006,129,2290.172376
100.512055,70,2295.93509
705.557387,112,2304.83882
405.575033,55,2309.452021
548.230335,100,2317.495605
421.826104,70,2322.926718
618.692684,93,2330.116633
683.19503,89,2337.454984
693.806268,88,2344.783171
212.310044,54,2349.388159
655.336239,89,2356.484281
728.651198,119,2366.214967
667.509712,147,2377.28867
721.323537,78,2382.910793
789.432769,55,2386.931951
813.624702,51,2390.82559
318.782524,51,2394.554813
695.312207,52,2399.024782
186.152511,80,2405.732493
657.767266,51,2410.110562
506.146614,66,2415.604356
739.244329,75,2421.989389
601.41764,64,2427.455956
705.615173,56,2432.069697
720.501004,73,2437.418814
755.058733,57,2441.548541
672.027262,83,2447.582249
644.386519,94,2454.527355
303.24948,61,2458.920276
672.556659,80,2464.726474
841.115948,71,2470.246572
370.401654,68,2475.136274
640.998659,141,2485.371799
155.46588,62,2489.920092
438.89877,66,2494.827533
429.845701,70,2499.887629
662.874205,118,2508.6615
343.315972,63,2513.69041
393.111422,57,2517.869273
132.129878,63,2522.530481
740.684688,111,2530.735949
526.011528,82,2536.630177
262.719727,59,2540.872713
435.679709,61,2545.259668
180.402157,60,2549.555254
395.969134,67,2554.331043
784.09478,54,2558.217939
603.944635,80,2564.195894
710.553544,85,2570.332811
688.880126,72,2575.482981
812.872913,52,2579.242931
443.147557,58,2583.372977
239.663601,77,2588.988886
526.622649,51,2592.697811
663.300713,118,2601.134
746.794656,87,2607.735852
423.235713,56,2611.758032
574.07414,65,2616.322744
211.803416,52,2620.101552
715.000046,160,2631.665443
288.940243,56,2635.649626
712.782649,64,2640.355295
235.630507,58,2644.571668
720.344057,114,2652.846776
572.858253,56,2656.868444
712.132421,61,2661.264407
192.813774,63,2665.809777
760.349006,52,2669.981252
350.954036,55,2675.010146
428.558331,55,2679.29666
219.615496,54,2683.418029
663.587348,88,2690.44448
681.17376,103,2699.238147
380.935543,72,2705.117255
646.171301,117,2714.824899
683.255446,84,2721.759745
134.730601,67,2726.863361
746.924644,53,2730.775669
582.683474,55,2734.729597
546.175406,108,2742.53943
339.857504,54,2746.434278
549.782412,110,2754.36891
543.256306,98,2761.580773
285.630624,68,2766.492186
479.151467,55,2770.548543
647.263614,118,2778.982026
668.406185,80,2784.713739
198.966884,61,2789.027194
580.18737,68,2794.359111
696.788784,108,2802.230689
412.830947,61,2806.507126
544.991662,96,2813.30963
605.766647,62,2817.674375
754.460328,66,2822.364383
100.308056,69,2827.338751
743.295811,58,2831.621049
660.760596,115,2839.912011
583.176297,68,2844.83751
97.668423,72,2850.072976
675.97389,94,2856.939786
839.317144,72,2862.212388
664.054419,112,2870.347715
308.782765,60,2874.720778
613.256009,101,2882.635984
204.956058,61,2887.053089
704.458665,86,2893.460958
415.482876,60,2897.825008
670.878689,56,2901.843473
627.886758,53,2905.772724
379.162934,73,2910.95317
594.791025,54,2914.747068
694.103621,106,2922.410681
600.613106,112,2930.50602
635.922979,57,2934.609216
728.76709,56,2938.627998
688.052282,120,2947.124137
408.587882,57,2951.29283
667.879305,55,2955.385243
73.409867,104,2962.865833
404.598405,70,2967.866329
147.716814,75,2973.738976
581.91983,73,2979.346573
523.98809,54,2983.101971
489.645606,97,2989.924944
617.421346,80,2995.207139
435.831787,64,2999.421773
639.758422,125,3007.578459
425.15641,67,3011.956837
650.223015,113,3019.340842
533.644745,59,3023.19212
315.900791,76,3028.164574
467.437547,57,3031.880646
92.446878,135,3040.692566
461.310994,53,3044.149219
704.32487,90,3050.058119
438.744348,52,3053.482782
629.114209,149,3063.74281
276.75311,53,3067.336626
349.455707,66,3071.722511
675.428104,86,3077.441002
723.289779,59,3081.296463
734.340371,103,3088.042484
669.006848,66,3092.380226
183.742105,74,3097.227842
536.417926,70,3101.800619
466.569519,66,3106.12583
296.782968,61,3110.15685
562.679497,105,3117.123806
682.582404,107,3124.124571
153.912296,59,3128.002626
644.710229,92,3134.016424
281.40988,60,3137.964397
343.438206,56,3141.980491
427.343046,60,3145.883777
101.702691,66,3150.201435
339.714058,57,3153.965072
647.480771,120,3161.859459
705.231305,55,3165.460767
496.016466,72,3170.175122
707.498436,82,3175.552241
216.050687,64,3179.785931
546.134346,66,3184.119847
551.923761,60,3188.049149
110.032633,55,3191.645357
163.221198,57,3195.364871
252.448073,55,3198.974377
124.400749,59,3202.82672
294.729621,59,3206.680129
644.867532,171,3217.848369
607.471274,64,3222.379867
404.345959,50,3225.636365
710.590997,102,3232.288142
873.446997,54,3235.805451
658.099397,82,3241.173185
614.08796,124,3249.257312
686.780366,101,3255.842701
636.800614,71,3260.473653
391.719525,50,3263.731923
719.990978,115,3271.227222
854.752294,55,3274.820938
680.324869,60,3278.75582
596.669556,77,3283.848856
746.72411,79,3289.09638
630.429271,63,3293.288886
705.602187,143,3302.757083
206.885636,61,3307.178327
287.786738,68,3311.670325
764.462606,85,3317.35776
247.342003,77,3322.520438
732.476228,76,3327.582685
354.536585,55,3331.20363
677.17045,98,3337.651481
667.142345,51,3341.008797
583.325476,57,3344.759395
184.467108,91,3350.750099
734.935355,97,3357.159544
104.672351,72,3361.977737
688.675608,107,3368.931288
440.423806,74,3373.782112
839.628695,69,3378.280272
643.657658,61,3382.31743
476.463949,55,3385.926713
286.4833,55,3389.866776
742.346963,65,3394.147346
739.276909,74,3399.105525
860.537676,54,3402.705603
707.070195,97,3409.129925
550.724451,67,3413.53936
662.473091,58,3417.336216
706.472787,90,3423.214869
652.907429,107,3430.197397
541.394857,96,3436.432539
757.543288,81,3441.687137
662.173945,95,3447.852802
362.978973,56,3451.495787
504.847891,62,3455.523865
697.428385,87,3461.180273
654.053166,51,3464.486959
686.687483,58,3468.252758
786.69923,56,3472.222385
665.908198,55,3475.792652
612.161496,81,3481.061888
692.058862,103,3487.79509
686.621372,90,3493.725066
192.961932,62,3497.753734
270.72453,71,3502.371439
572.247994,67,3506.730171
699.662887,96,3512.994963
125.015557,102,3519.615823
563.843734,151,3529.474452
676.44193,57,3533.175932
753.479409,76,3538.113062
673.065152,91,3544.030837
565.820131,75,3548.907384
665.424153,61,3553.2627
676.364875,114,3560.752571
722.756076,95,3566.949544
623.543313,91,3572.858618
466.206833,88,3578.560312
749.480901,90,3584.401335
669.541129,97,3590.70156
550.909845,77,3595.699574
573.324505,132,3604.2459
555.407846,86,3609.826532
617.43387,60,3613.713803
433.418505,56,3617.352031
717.267908,78,3622.417076
423.957849,109,3629.476478
666.280496,89,3635.610602
185.606652,76,3640.536013
658.337234,57,3644.232672
613.68938,99,3650.640323
573.982054,81,3655.909644
577.893168,90,3661.831755
370.965585,62,3665.913383
393.377675,57,3669.664022
632.14733,70,3674.331217
453.814259,91,3680.407281
430.595941,67,3684.90279
709.782426,79,3690.158874
710.054597,77,3695.30098
352.816215,119,3703.212568
206.421744,67,3707.670022
597.432517,55,3711.327133
645.057092,67,3716.138523
672.983401,84,3721.783672
740.882803,81,3727.216509
709.082093,54,3730.870665
650.479512,116,3738.694709
293.365045,59,3742.683374
831.281108,59,3746.643796
175.648558,59,3750.600014
600.361929,96,3757.047313
645.367308,120,3765.106741
650.952629,109,3772.420334
624.933974,56,3776.184414
402.755313,76,3781.284055
774.112138,59,3785.24516
689.01283,104,3792.217002
814.912718,60,3796.243709
489.907031,68,3801.170321
699.185177,115,3808.89792
197.610303,58,3812.790864
670.346622,99,3819.433302
795.049116,57,3823.257634
660.933244,88,3829.16769
683.563959,89,3835.141221
248.003331,59,3839.101129
658.470673,129,3847.799175
700.914476,59,3851.789426
524.048852,63,3856.024302
115.87747,75,3861.059551
296.351613,66,3865.508451
161.396377,67,3869.952268
663.023372,126,3878.249523
558.100291,82,3884.071456
609.986394,61,3888.163999
689.958151,97,3894.634556
775.718183,55,3898.298275
687.228066,62,3902.406721
695.739746,95,3908.724384
739.862842,85,3914.328657
166.333135,65,3918.614933
663.370689,114,3926.067804
695.136921,62,3930.10633
569.252454,87,3935.778786
469.823516,56,3939.427894
252.283713,56,3943.08556
694.598245,101,3949.673217
714.781002,94,3955.818717
630.082106,62,3959.920629
775.737306,70,3964.572345
737.811578,54,3968.535004
477.807516,69,3973.097268
789.488185,67,3977.571857
582.042524,82,3983.033362
330.192725,82,3988.48487
611.046246,137,3998.105593
565.85004,53,4001.726892
715.536058,91,4008.827627
573.659233,56,4013.044118
754.011249,81,4019.184317
192.848896,59,4023.615487
783.817109,53,4027.59016
734.925959,67,4032.723024
110.244691,79,4038.548347
638.972559,57,4042.485543
431.060424,71,4047.111331
333.952243,78,4052.240663
554.163071,78,4057.68417
530.899462,69,4062.210052
99.511592,82,4067.651468
548.447017,80,4072.931606
204.774638,61,4076.980949
294.905309,57,4080.749455
448.178601,102,4087.583648
577.112332,81,4093.004079
746.226272,112,4100.403628
723.756708,94,4106.616234
688.738208,61,4110.67761
828.5433,63,4114.897803
739.471307,110,4122.141903
337.67082,48,4125.279752
110.373026,62,4129.318979
758.763443,142,4138.971313
778.227357,56,4142.635812
539.414753,95,4148.793561
221.350003,63,4152.927645
688.021988,57,4156.711543
708.358319,81,4162.004346
177.305265,57,4165.730254
536.713624,59,4169.592767
733.063186,95,4175.757558
779.79335,56,4179.386738
517.220636,61,4183.333206
174.644707,52,4186.699825
180.450932,79,4191.810824
721.430842,78,4196.855569
838.605747,52,4200.227821
779.162076,57,4203.950723
738.726447,116,4211.496495
570.227893,58,4215.277613
590.87519,87,4221.41907
412.625405,93,4227.603305
715.427547,94,4233.853945
698.637234,110,4241.153918
287.584251,56,4244.876869
366.332505,83,4250.385997
613.123306,101,4257.097015
644.715986,57,4260.936208
165.953179,71,4265.683834
793.148749,63,4269.899069
126.704209,59,4273.814679
742.308756,55,4277.417705
212.401039,52,4280.795301
648.897444,115,4288.306356
186.361511,69,4292.856107
335.582807,54,4296.382128
707.766796,65,4300.631227
720.08511,99,4307.389395
414.044363,72,4312.142404
546.750736,98,4318.571316
770.493691,68,4323.034175
431.299497,58,4326.840818
729.91788,100,4333.395097
606.506201,59,4337.248985
111.648676,173,4348.665119
357.687294,87,4354.432083
149.340353,66,4358.770715
102.343424,52,4362.186422
771.97818,83,4367.637277
764.608468,55,4371.27515
152.405483,56,4374.97285
420.034765,58,4378.826969
307.533702,51,4382.180953
664.142448,101,4389.170438
645.22474,114,4396.695208
848.182677,55,4400.358278
484.346744,57,4404.158754
343.277635,67,4408.577556
455.759667,154,4418.796028
689.597977,96,4425.143773
246.30082,56,4428.822141
317.147811,59,4432.701076
322.279077,59,4436.588138
454.316167,55,4440.213404
349.58034,63,4444.361592
784.695308,80,4449.672831
571.642001,59,4453.555028
764.442185,101,4460.20294
189.915843,52,4463.624475
708.009222,73,4468.764274
570.539021,65,4473.041308
732.286016,85,4478.578237
260.685024,50,4481.845714
764.198165,92,4487.852397
486.641801,59,4491.718802
740.221822,88,4497.433395
252.569553,69,4501.926323
668.397976,54,4505.447271
552.072803,76,4510.411433
770.122102,61,4514.372349
703.87428,54,4517.909559
341.689735,61,4521.984604
564.172445,52,4525.464744
616.911195,85,4531.153966
729.374434,95,4537.507514
715.098745,107,4544.644562
515.513497,85,4550.352418
538.952446,86,4556.430456
619.502025,71,4561.180959
126.583068,55,4564.930194
622.307399,130,4573.500444
637.203079,111,4580.771944
686.906935,105,4587.66982
416.572374,79,4592.807068
487.335712,68,4597.220735
598.321705,87,4602.863757
586.047381,102,4609.501689
399.216158,57,4613.202133
347.13573,66,4617.489282
195.493255,53,4620.918503
246.437265,62,4624.945671
659.999109,78,4630.013661
608.203817,96,4636.645509
678.347304,60,4640.542411
712.736232,90,4646.383048
749.606909,91,4652.282423
86.119356,77,4657.276153
383.694367,58,4661.0444
659.765645,97,4667.353033
466.624838,64,4671.530914
661.936204,92,4677.505637
699.607296,105,4684.326809
304.408542,72,4689.041366
670.859229,56,4692.692565
211.39887,68,4697.129894
737.872856,59,4700.993411
731.298888,55,4704.561816
708.969341,87,4710.220841
759.788616,81,4715.77866
668.277083,82,4721.090176
530.986025,71,4725.724972
640.410106,98,4732.094382
489.000205,69,4736.558643
726.342068,50,4739.799084
692.092347,95,4745.957501
617.078835,52,4749.324562
527.727884,93,4755.331399
304.825952,59,4759.14643
723.10211,95,4765.285204
200.227525,65,4769.493548
425.066414,56,4773.118032
364.272246,51,4776.42801
476.608348,62,4780.440553
454.955087,168,4791.301058
-100.0,53,4794.731247
711.651568,62,4799.151753
357.807695,77,4804.136999
567.348693,144,4813.478588
393.00289,58,4817.233886
154.43208,81,4822.482825
799.940067,70,4827.014768
413.70767,54,4830.510855
702.675362,99,4836.911916
643.22122,117,4844.478282
753.101187,80,4849.667422
666.999055,117,4857.247457
772.846595,92,4863.227649
240.58475,54,4866.718125
625.79264,66,4870.991963
494.24182,61,4874.93863
323.267401,71,4879.93638
768.920511,83,4885.37006
138.997124,50,4888.616281
741.66003,65,4892.971213
480.012301,71,4897.613649
347.125626,71,4902.286642
594.342641,88,4908.142698
510.269966,60,4912.133141
866.713363,69,4916.719309
-100.0,69,4921.303361
544.234211,55,4924.970531
593.559654,101,4931.810588
603.631991,136,4940.964827
469.441763,58,4944.913205
629.476179,106,4951.981938
398.942373,66,4956.301368
624.380147,89,4962.480969
468.856811,53,4965.93377
445.290597,48,4969.066048
815.579001,85,4974.603786
661.726952,98,4980.985977
732.119673,104,4987.763142
729.606871,90,4993.621903
525.081886,102,5000.271005
554.285065,63,5004.371902
502.677778,57,5008.088242
732.809954,100,5014.590673
407.257689,71,5019.217234
598.015442,63,5023.312472
755.329656,91,5029.363313
242.097885,73,5034.15135
867.061594,66,5038.499168
471.125435,55,5042.122031
570.773226,71,5047.186506
671.137345,109,5054.27809
707.718867,57,5057.98054
711.379825,58,5061.750798
744.465153,113,5069.111275
279.604093,79,5074.293852
785.218872,95,5080.58179
602.565527,71,5085.219544
568.323717,59,5089.059341
704.517085,124,5097.139611
214.36451,77,5102.160935
830.811456,89,5107.95923
131.91815,61,5111.931823
757.478688,97,5118.249985
777.220787,100,5125.103363
728.672475,95,5131.303948
474.122186,59,5135.144594
810.262641,98,5141.536671
799.396525,72,5146.23314
-100.0,104,5153.03866
656.368499,96,5159.419432
770.010615,82,5164.884355
775.300882,85,5170.534276
544.278883,82,5175.989827
734.80786,122,5184.149557
413.872834,57,5187.93586
494.572549,95,5194.232197
750.275746,55,5197.907858
259.049995,63,5202.104676
825.856444,53,5205.651859
189.898938,59,5209.92161
717.181618,55,5213.552521
326.957044,57,5217.32591
776.975834,70,5222.002631
685.296688,87,5227.802122
302.014992,57,5231.601468
793.355238,90,5237.599919
380.691841,57,5241.408755
691.10818,71,5246.142421
677.732434,99,5252.735669
391.512247,71,5257.463275
758.837836,102,5264.274541
707.499395,87,5270.103103
838.977724,56,5273.844972
776.24404,91,5279.828262
-100.0,169,5290.933358
584.756505,60,5295.331741
611.979135,59,5299.262133
677.207529,51,5302.651819
311.197449,72,5307.468094
817.027169,85,5313.135795
744.052081,74,5318.081818
133.707323,64,5322.34459
639.048985,101,5329.043196
166.191553,62,5333.084732
492.635371,54,5336.597715
557.55954,110,5343.762075
646.326577,89,5349.568333
259.823009,65,5353.791502
698.676454,82,5359.11733
290.391422,59,5363.024532
632.279353,103,5369.729042
710.312875,99,5376.557306
735.980938,88,5382.43069
620.907895,89,5388.30563
667.926311,124,5396.384805
477.922578,86,5401.980685
742.612523,97,5408.295493
694.403877,87,5413.94475
546.577956,55,5417.511044
675.666447,73,5422.251155
92.312009,73,5426.981401
224.929601,81,5432.246179
230.459189,64,5436.403377
248.385539,67,5440.764706
764.724068,57,5444.465688
705.545112,89,5450.273373
649.082826,66,5454.572896
733.38198,112,5462.304168
677.317171,107,5469.473383
539.918706,114,5477.082921
504.603328,111,5484.529946
419.554032,52,5487.975112
369.929999,49,5491.212839
552.989795,81,5496.549936
714.310749,116,5504.230585
678.368964,55,5507.908132
515.645279,93,5514.093514
691.87113,111,5521.469872
693.321358,110,5528.816714
710.58502,114,5536.340608
663.009428,103,5543.453531
607.281018,60,5547.483686
620.131604,59,5551.377559
836.206429,83,5556.866865
358.416726,60,5560.819251
496.653997,79,5566.01371
689.513643,98,5572.470646
565.017687,67,5576.878877
493.423498,60,5580.84324
755.281778,63,5584.99087
194.031329,60,5588.938193
857.125834,57,5592.686243
235.926263,59,5596.569778
751.603661,67,5600.985965
441.359397,56,5604.674659
461.620888,54,5608.236642
742.612559,54,5611.794162
703.474387,55,5615.425455
474.034154,53,5618.917467
692.746515,101,5625.983532
203.593483,52,5629.400585
115.455997,62,5633.486328
351.931328,52,5636.915108
147.817425,52,5640.34372
794.253549,82,5645.743738
478.367123,57,5649.495567
745.162639,119,5657.348734
674.983671,75,5662.29003
113.935548,63,5666.449263
365.86697,54,5670.001096
679.365003,52,5673.397778
-100.0,57,5677.173919
597.359525,53,5680.63894
787.80055,79,5685.820842
203.86825,56,5689.534735
362.012878,55,5693.161825
267.931983,66,5697.554464
545.277418,53,5701.082631
765.012847,53,5704.591561
581.065534,74,5709.871821
527.30943,58,5713.693995
506.467454,66,5717.997988
747.655819,95,5724.181189
229.76628,55,5727.75923
520.066439,135,5736.551835
847.602364,73,5741.312963
631.957634,64,5745.520956
790.287254,66,5749.851825
428.146594,65,5754.092555
684.911732,81,5759.446078
642.715014,153,5769.656889
607.802725,95,5775.898071
731.086848,109,5783.104485
809.081575,56,5786.812852
565.756148,134,5795.95191
704.692788,91,5801.943572
179.56647,60,5805.890615
365.879904,82,5811.289184
603.977595,58,5815.111125
764.459218,75,5820.049431
821.594416,60,5824.009864
796.222238,58,5827.836805
257.121798,66,5832.248012
774.250071,72,5836.984116
579.310556,77,5842.04548
223.358349,78,5847.179172
126.670795,67,5851.59237
795.454181,73,5856.394291
124.530572,97,5862.821948
788.132093,96,5869.143061
742.767152,75,5874.371607
465.790893,82,5879.748258
773.071923,94,5885.907997
725.460835,118,5893.715261
618.795093,56,5897.414048
704.864274,80,5902.718366
