#{"t_start": 1697459027.958671, "env_id": "turbolander-2d-custom-v1"}
r,l,t
838.188322,51,492.708782
663.8794,58,492.842419
829.285049,71,493.003998
782.632124,59,493.136299
822.973309,56,493.220738
802.092633,62,493.313361
789.612244,53,493.392311
859.014389,48,493.464197
882.012458,53,493.540854
807.240249,48,494.845865
617.73777,73,494.978498
716.02659,48,495.283285
654.866388,49,495.37426
841.40334,53,495.47276
782.908642,49,495.563744
740.553671,56,495.667425
819.017996,57,495.77269
766.915735,54,495.856129
878.567422,54,497.280936
677.998779,69,497.420158
589.883531,51,497.515086
576.622635,66,497.636089
743.158695,57,497.985331
863.602777,65,498.10135
868.995186,62,498.198344
715.080747,57,498.285606
652.964332,53,499.639032
734.141855,50,499.748867
806.443329,50,499.862316
845.515365,74,500.0228
657.431417,69,500.153037
712.214693,61,500.268376
789.788073,54,500.369334
657.162499,51,500.678817
866.502696,56,500.781912
697.279399,55,502.059606
851.173685,74,502.177414
626.882865,51,502.275354
871.192565,70,502.412082
639.979022,58,502.522113
632.487869,50,502.617638
601.721952,76,502.760251
820.511233,70,502.891208
809.808485,68,504.618568
804.858657,51,504.697698
665.974276,53,504.79038
652.095356,51,504.88641
675.559301,54,505.005051
596.582596,71,505.164249
750.105129,74,505.334447
820.68143,71,505.498976
602.805844,51,507.003482
704.782089,54,507.090059
888.296964,55,507.392865
568.450108,67,507.520707
818.612457,53,507.620275
735.071556,49,507.712746
863.840842,53,507.81202
695.24047,49,507.904003
628.629981,64,508.025202
869.059715,51,509.407744
767.524679,51,509.486007
778.291381,67,509.597394
719.422132,71,509.722564
840.5809,53,510.03739
729.045952,54,510.137136
799.041699,56,510.249804
725.833408,61,510.361991
875.600223,53,510.460077
699.078858,56,512.182558
821.169442,64,512.282467
681.621615,51,512.361062
780.030619,57,512.447365
679.946849,50,512.538683
776.217754,51,512.636188
669.491022,61,512.967905
706.427366,47,513.053953
717.348567,56,513.179024
774.943121,53,514.686437
636.700502,57,514.776576
749.721931,67,514.878808
682.536186,56,514.964849
612.008858,69,515.082397
708.263993,57,515.21048
872.40746,54,515.335644
681.686109,51,515.445236
566.268043,76,517.223203
748.245016,51,517.301491
699.725495,62,517.396007
741.635333,50,517.471988
725.483761,49,517.547549
873.089299,54,517.64133
734.931363,55,517.74704
728.077726,54,517.848851
710.705261,50,517.943787
890.843845,51,518.039519
685.941358,74,519.449496
784.451486,57,519.712204
709.063216,59,519.800757
735.489736,53,519.880311
724.025879,63,519.975124
694.012991,76,520.097712
864.153333,52,520.197251
743.826586,48,520.288404
709.971633,53,521.719695
578.006103,78,521.836496
734.807635,56,521.919058
832.496012,51,521.996004
780.512075,54,522.267061
689.775758,51,522.362332
680.476974,61,522.474113
867.700359,54,522.574975
725.967556,65,524.007645
884.859736,53,524.089186
767.46792,47,524.159672
762.480379,52,524.235986
637.975669,56,524.320492
806.828844,60,524.410073
589.626199,63,524.505166
715.005092,65,524.814487
595.107869,63,524.959576
896.453746,49,526.989718
660.486791,55,527.139169
675.010065,74,527.259617
685.851457,52,527.337525
741.654338,50,527.41346
859.567603,47,527.484814
-100.0,56,527.571063
707.220223,53,527.650359
792.572948,48,527.724629
604.984632,61,529.373876
714.930683,52,529.452158
604.997577,57,529.538352
833.738701,63,529.63271
780.306964,61,529.724126
883.286786,53,529.80786
883.12635,48,529.879704
870.796637,53,529.95935
749.733185,58,530.047246
834.749573,50,531.37634
717.852906,54,531.494266
614.42389,70,531.854034
578.794913,79,531.978366
843.047456,56,532.062898
776.271656,57,532.149875
748.936698,53,532.231061
840.093211,49,532.305853
892.406979,57,532.392015
645.170222,57,533.994673
866.120812,51,534.092176
730.243387,68,534.219533
770.179902,56,534.325349
639.754033,50,534.641533
693.450999,56,534.725062
901.244655,51,534.802286
616.266999,69,534.905266
765.866109,52,534.981102
683.272105,49,536.357869
844.463615,54,536.457122
665.180757,54,536.557476
808.061971,54,536.657556
588.492296,73,536.775909
738.115302,54,536.85714
683.961148,66,537.137352
694.163644,51,537.214742
800.684978,48,537.28662
858.062622,66,538.682112
695.089472,53,538.807275
740.632992,50,538.924139
837.659764,60,539.062619
785.136105,50,539.159851
854.724719,53,539.241142
620.447175,53,539.322334
767.484143,55,539.404974
788.960787,54,539.488206
732.714398,55,541.100669
755.324353,55,541.198861
804.359549,54,541.29634
744.535601,50,541.391248
718.803658,57,541.499106
712.712785,53,541.598058
817.268289,54,541.679177
646.291631,53,541.760923
636.512908,47,541.832978
812.675713,55,543.231443
769.178454,57,543.339137
746.939268,55,543.659882
661.910041,68,543.788561
827.856197,57,543.894622
705.303319,50,543.987996
866.613212,48,544.075834
709.317138,53,544.167828
659.084731,75,544.283286
609.659568,57,545.606159
886.116555,55,545.72746
643.080842,57,545.857516
764.953259,59,545.993176
751.249225,64,546.411522
690.328364,54,546.524309
774.235341,54,546.607537
838.970554,54,546.689815
657.927564,48,546.764071
809.82205,55,548.151641
742.348459,82,548.341953
620.338591,66,548.494617
803.689853,52,548.618338
760.242454,51,548.700609
723.103626,53,548.781889
828.984502,50,549.051799
798.085707,51,549.131094
795.765426,67,550.527596
650.998639,75,550.696341
696.344033,58,550.826246
776.522667,57,550.95406
872.093553,55,551.063231
741.754194,50,551.138058
645.827595,59,551.226586
614.455611,66,551.323431
736.809081,56,551.406265
866.59426,76,552.926857
726.242396,54,553.052351
886.28984,54,553.175267
721.720724,54,553.296517
596.233211,62,553.437103
848.896036,55,553.564669
807.475161,67,553.689273
837.196857,73,553.796548
864.259647,58,555.104839
804.977266,62,555.217877
887.708245,53,555.527947
695.139607,57,555.632246
696.122136,53,555.729354
842.424278,50,555.820687
831.679462,76,555.95946
637.627889,65,556.078244
733.524598,56,557.358596
841.517806,51,557.435404
752.116584,54,557.537929
557.135799,81,557.700899
809.954312,54,558.035363
732.448102,55,558.138242
834.556116,50,558.231601
840.742829,55,558.335161
776.562492,54,558.436759
822.573658,56,559.771801
734.484746,62,559.915447
657.284591,58,560.047792
884.679007,50,560.158243
751.38649,67,560.30677
771.368204,48,560.414093
785.029447,58,560.54565
744.56519,50,560.917858
682.112277,54,561.041335
777.527031,53,562.387979
752.505307,59,562.503002
579.501843,81,562.680463
767.560279,53,562.804313
689.563015,61,562.944477
869.486759,52,563.064669
761.022286,61,563.20938
804.032467,54,563.382504
782.301098,57,563.566488
686.819753,53,565.531288
764.871423,54,565.617603
714.232377,55,565.719247
765.280683,49,565.810788
701.239309,59,565.921447
667.963013,51,566.017851
701.408243,77,566.162908
855.216067,54,566.264608
743.294356,49,567.651801
668.199147,49,567.732073
733.92009,52,567.815856
852.645048,67,568.100641
-100.0,54,568.184451
784.036151,55,568.300616
848.737718,56,568.430978
654.842805,58,568.563381
819.845674,75,568.737681
667.085145,63,570.182322
720.919314,49,570.257003
660.006113,47,570.331591
839.775402,55,570.417248
728.849582,53,570.502797
680.002833,72,570.812275
579.65508,82,570.978538
738.52224,53,571.080891
643.613031,54,571.185339
800.613076,58,572.705106
894.425042,56,572.796314
836.518976,65,572.900935
885.448606,54,572.986062
595.327833,62,573.096331
864.462056,75,573.250376
733.346052,51,573.573779
-100.0,56,573.682201
672.907119,55,575.140549
604.248679,60,575.231938
888.748947,52,575.317266
749.878854,55,575.405046
643.051431,75,575.536424
700.27509,67,575.662264
697.111076,67,575.787292
686.110618,63,575.903314
679.221149,55,577.535133
709.99113,59,577.628241
819.024631,70,577.736628
735.365974,52,577.817041
750.244815,49,577.894618
763.783042,55,577.980518
817.941134,51,578.075429
888.408999,58,578.183314
853.110622,49,578.277381
630.09265,52,579.8684
854.007879,56,579.9533
657.041553,60,580.220963
826.455964,52,580.299793
818.754644,54,580.382913
578.851946,83,580.510821
840.258664,58,580.601653
810.756068,50,580.695917
755.381728,49,580.788011
787.5527,52,582.383708
764.913627,58,582.471421
860.931952,61,582.562484
569.731053,76,582.68465
701.561711,50,582.947533
688.076838,49,583.027086
732.95874,70,583.138701
869.636752,60,583.245424
857.179171,54,584.831718
682.998398,60,584.926059
813.960834,53,585.007579
811.792037,69,585.1136
735.233473,57,585.201451
585.741211,63,585.298455
714.986819,65,585.39991
781.397989,62,585.712198
684.33995,56,585.81506
809.780268,53,587.313764
770.87451,51,587.391013
856.178859,60,587.480469
757.630279,54,587.56301
740.323548,63,587.65992
686.971322,53,587.742197
698.06739,71,587.850723
654.06862,62,587.947165
714.432748,53,589.717351
847.392328,64,589.814523
588.266346,71,589.923423
741.654846,61,590.020118
885.088877,72,590.135412
602.251931,74,590.250904
746.876009,65,590.352302
733.041581,52,590.43067
595.671885,78,591.942034
691.6044,51,592.059678
665.104937,56,592.360624
831.571342,71,592.469009
865.519394,61,592.561053
722.823286,57,592.649514
840.090688,48,592.730835
731.741368,67,592.835109
729.044436,57,594.255094
586.191175,78,594.43497
868.589489,57,594.565382
592.039868,75,594.729178
704.477421,69,595.017116
884.856819,52,595.097895
872.80826,56,595.182412
858.150375,47,595.254606
886.447139,48,595.327628
675.507918,52,596.793612
836.782892,64,596.911685
748.16567,63,597.032008
711.722679,57,597.137887
610.721678,51,597.229915
892.02971,72,597.348036
717.981168,49,597.602873
732.835899,51,597.680454
622.845892,58,599.470376
691.248667,59,599.575587
673.96154,63,599.674591
814.252241,52,599.756939
786.76024,68,599.862377
775.762169,49,599.940008
666.98267,52,600.022528
721.918492,51,600.102797
721.195014,70,600.211536
821.671746,54,602.304591
793.738384,52,602.420922
740.424334,52,602.538868
791.238497,70,602.698817
829.893319,49,602.808333
739.359515,50,602.921409
865.142351,51,603.004656
666.702759,62,603.099107
783.770251,71,603.208013
690.306073,62,604.498507
818.224677,71,604.659949
788.180333,51,605.03327
700.153258,47,605.139194
644.969293,56,605.264743
860.770671,61,605.401822
870.748221,65,605.549449
866.387015,56,605.64251
869.909852,53,606.956334
829.497797,51,607.050544
709.560979,55,607.150943
637.15746,47,607.24756
-100.0,60,607.359027
893.788661,50,607.678481
830.41429,66,607.802267
759.555441,56,607.906985
773.65991,60,608.019358
621.397736,58,609.28546
810.291366,53,609.367481
870.828098,50,609.441247
750.63945,52,609.543996
733.296556,67,609.690637
749.678732,51,609.806038
757.262345,57,609.933644
693.698647,49,610.315017
791.736178,50,610.427808
756.251452,71,611.764704
781.266448,49,611.86009
654.449028,56,611.988264
658.840619,56,612.118853
882.38443,71,612.278588
763.995931,52,612.396692
809.342263,55,612.520391
644.114464,50,612.63617
896.974743,54,612.754452
746.273618,53,614.250786
814.398447,57,614.339235
874.596486,59,614.452922
691.560438,57,614.58598
785.3121,71,614.747752
-100.0,53,614.869956
811.289082,54,614.996655
732.714756,54,615.120203
835.977202,50,615.235885
-100.0,55,616.548823
825.944813,53,616.629811
870.644004,52,616.900113
714.865703,52,616.99233
875.709284,49,617.086208
680.09895,48,617.180064
847.239015,62,617.301068
663.296374,49,617.395313
730.307621,55,617.498857
725.626102,52,617.59583
815.854245,69,619.023591
643.830815,56,619.108224
830.882336,52,619.186339
781.000743,57,619.271494
657.258741,52,619.566365
649.914741,63,619.685904
839.217646,52,619.784186
749.059124,66,619.908549
715.91516,49,621.266548
617.495351,52,621.345722
826.784094,49,621.417638
712.805242,80,621.53925
623.38716,79,621.656744
795.355952,57,621.740466
746.023231,57,622.069178
885.147064,52,622.189534
679.511228,69,623.610337
809.992521,60,623.700633
670.915143,54,623.780771
708.679722,47,623.851421
772.097326,51,623.928248
717.455135,60,624.018652
785.336367,80,624.160737
682.333924,61,624.275471
859.791163,52,624.373429
661.957608,52,625.948737
860.724015,56,626.031137
894.956932,54,626.110689
619.841882,48,626.182075
703.373825,48,626.253695
849.764619,49,626.32489
817.74832,53,626.403054
708.420569,54,626.483708
849.733131,61,626.593983
685.101158,65,628.05129
860.755684,52,628.130739
747.840781,56,628.217131
855.582982,64,628.493935
642.737532,51,628.569985
871.898717,53,628.650114
801.897288,51,628.729034
649.463737,52,628.808669
674.466218,60,628.898277
668.396038,64,630.835923
735.443573,66,630.998961
682.089712,52,631.080767
791.384436,54,631.161386
839.972836,54,631.243721
