#{"t_start": 1697309083.1625578, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-125.0,500,0.925964
213.405041,425,3.514548
248.285758,242,5.016678
292.994585,208,6.035893
-125.0,500,7.925123
190.470062,66,8.434386
234.799637,151,9.802048
343.448375,153,10.021646
287.103391,236,10.363043
305.99744,241,12.191653
287.420623,182,12.456698
325.97305,88,12.584037
293.966027,160,14.27484
325.064275,125,14.458207
257.01993,69,14.559476
238.401727,117,14.731009
267.468658,141,16.07738
245.388032,139,16.279515
121.083665,58,16.614116
304.341539,64,16.707442
332.875185,96,16.849483
236.628216,68,18.087913
207.756554,93,18.22471
192.281958,77,18.33674
302.950553,127,18.523695
305.188523,71,18.914421
317.941234,155,20.27963
309.434944,214,20.593582
116.117565,65,20.68845
249.902957,65,20.783421
295.221101,134,22.411397
247.794093,142,22.621145
252.347759,155,22.848768
168.19495,73,22.957295
242.922338,118,24.252804
291.864191,66,24.349411
192.780205,95,24.757305
242.361597,68,24.857692
226.575567,101,25.006286
289.961556,131,25.19625
262.377428,98,26.461431
319.379152,89,26.593102
213.144876,79,26.707756
288.502751,122,27.152813
279.650738,177,28.514967
246.031308,93,28.648333
270.694795,100,28.793236
249.586202,66,28.888616
226.881262,87,29.317898
263.937936,97,29.456369
243.174874,89,30.695272
310.16929,118,30.866627
297.771586,119,31.037948
316.682757,152,31.257362
282.743321,150,32.84343
310.68577,145,33.052274
406.745543,106,33.203482
287.518504,89,33.329786
238.746046,64,34.532785
352.862185,92,34.665151
270.376619,181,35.232557
346.931721,112,35.394014
318.114357,135,36.696949
360.290731,108,36.853532
350.841114,121,37.31213
235.816156,63,37.404038
280.579833,84,37.523738
401.061222,108,38.793911
315.006943,123,38.970962
361.573107,105,39.120574
270.863185,73,39.225296
280.94969,81,39.651368
386.862589,100,40.912567
293.299584,109,41.068173
374.425926,110,41.226098
342.889946,100,41.368158
-127.75,111,41.52996
223.520947,74,43.030566
322.975441,154,43.252958
338.458406,117,43.419404
302.644999,185,43.683835
349.509178,97,44.945887
387.068305,105,45.381817
350.397164,102,45.526797
332.914895,71,45.628198
276.944198,69,45.727378
328.702007,68,45.824056
344.496318,69,47.043882
432.556518,118,47.21387
422.161074,112,47.65787
331.333209,104,47.806517
332.363559,136,49.110685
347.49481,112,49.272692
293.610898,79,49.385306
422.095875,94,49.520275
395.182839,107,49.967552
298.553343,88,50.093533
320.897307,100,51.346014
341.973351,132,51.535533
284.394849,64,51.627744
364.134026,113,51.789018
446.738424,112,53.358211
389.88003,115,53.522845
304.931293,117,53.692378
410.736208,105,53.843258
473.806308,117,54.009518
333.66676,76,55.233685
483.041808,107,55.673394
409.929162,108,55.828197
360.782801,122,56.00381
336.935565,150,57.331443
326.672784,89,57.459571
345.777879,107,57.615041
368.997335,132,58.100737
360.666823,133,58.292028
409.54281,105,59.564448
-128.5,114,59.726031
293.694396,80,59.842221
392.413942,132,60.329222
426.075824,109,61.598205
367.445451,112,61.758932
346.07155,81,61.875316
321.584289,74,61.983585
321.400904,71,62.085393
277.410806,93,62.218782
339.246119,115,63.792997
437.956215,125,63.972934
305.578294,67,64.069351
369.290002,116,64.236546
445.70206,119,65.519829
310.110859,203,66.09407
411.181835,107,66.246954
388.221422,99,66.391668
348.194744,71,66.493845
339.399712,113,67.77324
219.512124,66,67.868241
403.147272,112,68.319596
413.380034,105,68.470026
391.556846,105,68.621808
305.376887,98,69.878358
394.385735,117,70.046256
-127.75,111,70.205163
403.766183,120,70.674299
444.380948,106,71.946065
352.756518,63,72.036631
321.450685,132,72.227035
443.268625,106,72.380657
-126.75,107,72.53383
346.112668,116,74.083924
244.115021,76,74.193192
412.486615,98,74.335419
396.910094,115,74.499876
312.912509,122,74.678734
398.913202,107,75.964302
315.014936,144,76.454842
435.923976,107,76.608318
421.303828,107,76.76337
316.104108,106,78.047437
362.110119,107,78.202414
388.78536,117,78.671138
406.322697,118,78.841564
357.695212,114,80.134672
408.103354,120,80.307086
331.72144,152,80.526743
264.420349,183,81.104511
348.230539,104,82.37971
-125.25,101,82.52405
309.05488,101,82.670239
426.130512,114,82.832963
337.421066,83,82.952927
361.868228,112,84.535177
347.946355,112,84.69573
359.076965,99,84.839781
378.676898,108,84.994492
367.90692,109,86.287341
315.27599,110,86.447874
326.691903,102,86.883846
299.933958,114,87.048604
184.982998,72,87.152393
326.532837,107,88.451947
424.916869,112,88.614556
345.981353,86,88.738214
385.229814,116,89.183405
355.894399,77,89.294187
354.978762,104,90.585834
448.645239,109,90.744851
360.107838,114,90.908224
286.731233,85,91.03211
346.094997,110,91.473704
388.75613,105,92.770238
279.517954,184,93.034933
318.826672,88,93.162121
349.933035,101,93.307339
367.090884,111,94.936606
320.232543,92,95.068356
290.36884,122,95.245824
441.74665,113,95.409241
319.846548,94,95.544018
313.300291,81,96.805967
375.847677,101,96.953175
371.03552,111,97.406665
382.169207,118,97.577324
403.366196,102,97.723575
498.806699,116,99.03676
356.695735,112,99.198858
380.390111,108,99.652656
355.061573,112,99.817214
318.154891,116,101.145705
420.924332,104,101.296075
-128.25,113,101.458635
350.027673,128,101.642391
420.304467,102,102.074333
325.507649,189,103.495322
360.695692,108,103.650904
422.257942,110,103.809665
336.931576,88,103.935941
321.286692,103,105.543751
405.270543,123,105.725042
325.083653,130,105.91074
456.663712,110,106.069215
433.549083,120,107.387929
332.374221,94,107.854211
310.285324,77,107.96557
346.48679,92,108.096987
326.744367,107,108.249534
396.964016,105,109.54412
464.083904,117,109.712301
310.699961,142,110.222036
311.393089,66,110.317095
327.859245,117,110.484061
396.954612,107,111.783456
303.950134,75,111.891483
354.45705,116,112.058641
353.095724,104,112.210243
367.266966,130,112.674735
374.717925,65,113.914032
387.020955,103,114.06183
356.834265,105,114.214304
338.499687,66,114.310545
368.775472,116,114.476956
381.769421,108,116.052183
256.328545,67,116.148434
390.350822,115,116.315032
261.335135,69,116.415471
300.822145,114,116.579022
297.192224,109,117.88355
384.438294,106,118.313769
272.49229,72,118.419611
253.81391,65,118.514135
251.526511,72,118.618025
384.557903,107,118.772975
393.587092,109,120.073627
291.110906,174,120.324035
328.142786,103,120.778566
339.677559,102,120.925534
315.103554,190,122.340583
431.236832,107,122.493521
397.168924,109,122.650792
433.17714,111,123.13789
318.094196,95,124.41974
326.288391,99,124.561075
396.843871,118,124.731966
275.617567,139,124.930776
340.968932,105,126.544069
443.316476,110,126.701449
407.903646,114,126.865117
349.382483,84,126.983959
345.270979,184,127.245243
354.763016,108,128.550721
302.872702,90,129.020497
436.429132,116,129.187816
332.87726,78,129.299356
443.223534,112,129.459667
347.642195,130,130.795422
339.821465,99,130.936625
366.551049,111,131.391786
318.824872,104,131.542852
311.998291,88,132.815632
374.527924,117,132.982319
404.087952,105,133.130472
387.217929,106,133.282139
438.155728,113,133.725782
434.175605,125,135.053693
347.73591,89,135.182815
387.501489,105,135.332178
325.573467,114,135.495979
356.980108,104,137.109985
388.067183,110,137.269018
330.827019,180,137.527421
346.974958,101,137.678815
448.206354,112,138.984764
387.959766,115,139.461143
353.579923,105,139.611513
383.862378,113,139.775039
351.054072,112,139.935874
362.219,112,141.245201
215.063178,64,141.337318
369.759543,111,141.495887
329.402923,107,141.938357
357.227159,115,142.102961
399.008679,107,143.404452
383.255735,103,143.553799
321.418307,105,143.703289
-127.75,111,144.143767
364.660698,114,145.453383
354.467048,118,145.623997
374.674294,102,145.769591
319.246396,109,145.927037
388.030373,113,146.090382
429.329409,115,147.810148
313.743974,92,147.947622
389.010185,107,148.110224
422.357698,120,148.287133
289.015954,252,150.107935
387.045644,111,150.266279
317.495674,96,150.404785
375.82623,119,150.574213
427.351039,115,151.889168
367.326621,113,152.051965
288.171427,63,152.450052
337.232036,68,152.547341
344.089636,118,152.715952
295.143495,126,154.071868
364.284285,122,154.245314
319.263225,103,154.394466
334.370312,96,154.849783
404.522622,101,154.995203
481.803475,118,156.32384
464.85593,113,156.484737
313.282397,105,156.636495
-127.5,110,156.793453
406.666744,104,158.469141
316.402213,180,158.72658
417.754956,112,158.887773
365.812441,105,159.038224
325.737323,203,160.81764
325.853263,131,161.007763
413.861436,115,161.171572
299.833675,152,162.546567
429.593411,104,162.695225
381.644367,117,163.184866
419.680762,119,163.357038
307.502121,178,164.768536
236.750492,155,164.991131
