#{"t_start": 1697309083.1656656, "env_id": "turbolander-2d-custom-v1"}
r,l,t
231.261492,482,0.896361
305.422187,199,3.16321
299.170551,274,3.55443
290.665243,225,5.033056
324.44968,218,6.066667
248.187876,152,7.450182
217.479732,259,7.826061
280.894407,262,9.768211
191.789248,401,10.347519
270.648281,168,12.070071
341.261488,199,12.358862
270.052392,92,12.492698
292.675077,68,12.591798
280.642654,77,13.853575
263.216357,154,14.3879
199.59393,71,14.491679
256.572108,84,14.615062
206.918948,97,14.756375
210.036411,112,16.060527
324.636115,63,16.151521
272.82035,72,16.256478
238.570624,71,16.609769
284.756927,69,16.710541
346.091123,71,16.814555
249.124868,90,18.086926
316.550288,65,18.182122
342.373883,170,18.431185
245.984489,86,18.556997
304.132638,71,18.948366
300.135579,77,19.060056
297.728029,127,20.385027
264.960524,81,20.505381
308.691123,137,20.704132
239.738075,120,20.879605
285.636256,142,22.521678
305.635062,110,22.684196
290.517675,160,22.918682
301.021871,71,23.023535
285.827396,68,24.24539
222.384257,106,24.401061
345.353581,179,24.932329
218.901372,71,25.036855
226.572349,81,25.153708
243.61934,66,26.372836
202.491009,70,26.474496
235.934673,163,26.982448
218.484994,114,27.147116
238.034989,128,27.330835
313.658315,133,28.63025
282.826908,90,28.760787
273.242714,115,28.926091
323.087065,189,30.612736
370.672374,124,30.790668
276.256562,130,30.978218
296.696993,80,31.093449
270.444487,112,31.256312
316.935348,110,32.783916
254.555085,65,32.878561
277.729944,68,32.974902
356.152948,131,33.163395
345.0978,80,33.277962
306.818098,119,34.559355
352.408411,139,35.06669
307.478836,152,35.284579
179.517959,66,35.378231
370.99576,107,36.642716
303.830216,126,36.825274
331.522827,105,36.975344
315.289943,83,37.381427
225.379045,75,37.488749
402.493771,129,38.788231
373.110392,105,38.938524
159.281399,67,39.034214
209.044429,71,39.136454
324.679192,145,39.654875
375.615381,110,40.930091
387.88117,110,41.086568
346.990518,120,41.258959
292.247521,97,41.396916
240.758478,74,41.505897
367.86499,109,43.057564
337.499336,117,43.224613
334.455206,130,43.410681
318.250876,93,43.544553
433.326746,112,43.704539
322.368418,105,44.978277
335.325836,111,45.421205
329.962471,104,45.569707
413.237234,113,45.732071
336.689281,135,47.045837
423.089041,111,47.203889
416.374742,111,47.647897
366.234465,111,47.806851
267.721952,159,49.143775
223.911094,77,49.255891
360.317536,111,49.414208
373.824211,106,49.567231
315.060946,120,50.031223
284.332818,69,51.240234
385.645847,112,51.401454
394.38574,115,51.566044
293.361174,139,51.764927
312.777718,107,51.919873
305.260245,75,53.435901
430.661353,110,53.592723
-127.0,108,53.749267
-128.5,114,53.911357
339.242433,111,55.184852
394.754068,114,55.63388
316.064305,122,55.810093
371.572848,113,55.972579
348.025668,111,56.131106
277.02844,70,57.344618
355.515239,113,57.507715
270.534162,92,57.640329
333.712853,100,58.079246
266.233812,83,58.200698
346.763829,131,59.507003
322.138542,110,59.667248
336.587288,92,59.79819
317.571216,148,60.309844
288.170596,64,60.402457
442.818743,116,61.681495
-125.25,101,61.826257
443.362894,115,61.992166
381.834966,107,62.145362
359.789588,122,63.731223
455.898307,105,63.881464
411.590176,102,64.028695
334.213299,170,64.272099
360.426869,101,65.530347
357.144915,98,65.672917
