#{"t_start": 1697309083.1644106, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-125.0,500,0.925109
-125.0,500,3.620977
239.104772,373,6.031232
278.245936,190,7.469645
222.47218,129,7.656739
267.297896,285,8.486298
312.316236,188,9.905702
266.342925,188,10.175879
346.119895,187,11.924674
319.685444,120,12.099455
309.816367,65,12.194517
288.956159,262,12.575067
228.474807,105,13.8788
295.200105,71,14.290777
341.704868,202,14.58713
324.097552,76,14.698113
295.252712,65,15.931782
330.025129,71,16.036158
280.297927,148,16.251583
249.096603,161,16.737802
278.770389,107,16.894422
334.54981,187,18.30718
344.106184,80,18.42498
275.987151,157,18.94191
292.747516,109,20.240112
275.398878,65,20.335509
258.997416,76,20.446889
216.288423,77,20.559801
243.746667,72,20.665101
262.84421,136,20.863451
276.404659,131,22.489218
159.612516,70,22.592598
279.052493,137,22.793483
307.617164,156,23.02294
300.481724,93,24.283068
214.737628,107,24.708811
307.152358,127,24.894492
208.394673,74,25.002792
268.386741,117,25.173077
276.449315,142,26.501271
351.110944,73,26.610573
285.665958,135,27.074634
193.310249,76,27.184614
248.279629,70,27.285258
297.390765,73,28.49739
311.993395,157,28.723134
258.210922,93,28.857267
256.668615,68,28.95532
332.053435,155,30.592167
334.434043,67,30.689276
315.953449,103,30.839609
234.456048,71,30.940787
429.205134,114,31.106314
300.340547,99,31.248355
312.967014,101,32.763436
260.726594,64,32.856341
387.922579,103,33.003269
348.017041,104,33.153003
294.066314,107,33.305552
298.089779,93,34.55049
294.056186,187,35.126055
298.107172,104,35.27429
372.427965,100,35.418923
341.870213,115,36.693503
311.143923,99,36.837898
245.815792,70,36.937803
336.30317,94,37.358532
343.16147,112,37.519138
323.654519,111,38.794149
294.636302,101,38.937969
282.757147,111,39.097915
365.885924,103,39.245001
363.265638,101,39.701914
441.890577,118,40.985804
412.793716,117,41.153302
365.591643,108,41.308617
211.105349,68,41.406905
231.313438,68,41.505115
379.157763,107,43.054286
460.622814,105,43.204191
476.848318,113,43.366264
399.353428,113,43.527205
335.19613,126,43.708632
392.131252,114,44.994944
469.094239,110,45.436733
307.819301,93,45.569152
347.364397,86,45.693115
365.07289,105,45.842166
299.626872,104,47.113451
335.545065,94,47.246977
354.510402,69,47.630342
395.680665,108,47.785125
299.117446,72,47.888981
443.613981,108,49.153595
326.402716,170,49.396578
339.520656,116,49.563908
394.912462,106,50.008275
457.887605,115,51.282251
275.832183,158,51.510237
408.452885,107,51.663365
357.025746,102,51.81101
399.795843,101,53.362935
427.522437,109,53.518184
366.995528,107,53.673671
293.2532,159,53.900892
326.25187,85,54.022205
378.888821,120,55.309804
407.867304,109,55.751273
402.512945,112,55.91273
322.56859,148,56.1248
356.482393,115,57.404279
343.385809,119,57.575031
404.203449,109,58.024074
431.356519,117,58.197428
338.889922,104,59.464782
301.732537,101,59.61186
366.579624,121,59.785004
312.868213,93,59.918357
-128.75,115,60.383413
330.20642,86,61.618273
292.533474,96,61.755695
238.009813,66,61.851206
355.758195,66,61.946239
405.482636,115,62.112084
341.219842,84,62.232575
387.698925,125,63.822594
359.049966,122,63.997228
318.135735,84,64.119489
334.689456,112,64.278997
302.952325,75,64.386691
385.135561,106,65.653567
325.634129,102,66.080933
300.424001,187,66.349689
439.476192,104,66.500741
313.923022,66,67.71344
361.59894,110,67.871311
353.898415,121,68.335303
328.962773,110,68.493116
303.734241,98,68.634702
386.178229,113,69.912202
433.055735,112,70.073178
342.723121,108,70.229084
293.522779,76,70.632398
340.880498,102,71.899695
309.454215,91,72.030654
306.330283,111,72.19156
289.243868,108,72.346301
333.98551,91,72.477831
226.75139,69,72.581482
328.433824,110,74.119342
290.969034,69,74.218782
344.944818,67,74.31493
380.957473,102,74.461119
308.437866,78,74.572701
392.131125,97,75.847669
430.4937,102,75.994839
419.415754,106,76.428428
410.161887,111,76.589399
382.936832,93,76.723104
321.247447,81,76.839981
301.169193,100,78.116314
359.047124,166,78.656849
384.67006,117,78.825685
366.71586,101,78.970844
338.597016,103,80.248631
343.085516,107,80.401601
256.798655,84,80.521929
373.175052,116,81.00607
301.154101,77,81.115567
406.919301,109,82.397988
278.347841,98,82.538364
394.663501,116,82.705528
336.507543,91,82.836223
260.892233,79,82.949695
334.582468,90,84.500717
340.353145,77,84.611251
291.546137,76,84.720973
423.469761,111,84.879998
286.123035,77,84.991032
350.368466,112,86.289587
318.627218,72,86.393037
339.636956,105,86.834414
419.800424,108,86.990346
375.494813,104,87.138808
384.356245,118,88.456677
366.977962,112,88.618713
306.408875,75,88.72672
362.058049,103,89.151444
391.346604,103,89.301358
345.033382,90,89.430402
296.248544,179,90.831823
347.899474,103,90.980205
360.368663,117,91.433786
417.832848,107,91.586695
340.880822,76,92.841362
391.749857,111,93.001434
348.758063,112,93.164014
384.294524,109,93.320578
338.886211,128,94.973459
335.908084,150,95.189185
347.983773,96,95.329522
418.254789,109,95.486291
339.165646,67,95.582553
368.104381,100,96.872229
306.044352,71,97.270375
495.268504,117,97.437306
326.460304,123,97.615352
399.116279,111,97.775967
281.232118,133,99.113486
310.348201,79,99.227141
367.536884,117,99.697203
341.512558,91,99.828668
334.013736,106,101.141774
481.212868,110,101.301625
296.599313,183,101.564656
278.669342,63,101.655089
272.205219,113,102.10326
470.805284,114,103.414994
321.078959,72,103.519725
321.94885,137,103.717175
296.690112,96,103.854167
340.313251,110,105.472661
222.442409,206,105.773468
321.542455,76,105.8819
400.287451,99,106.024843
375.820504,103,106.172631
324.841219,80,107.435636
368.158838,95,107.901272
417.312649,107,108.055422
423.662171,102,108.201575
361.942865,106,108.353381
356.175658,101,109.641736
331.669373,99,109.782227
401.405331,115,110.254828
378.430732,102,110.402385
337.78954,81,110.518533
314.004971,106,111.815178
349.48998,114,111.980192
373.8553,111,112.140546
347.31079,68,112.240378
373.724755,111,112.676138
417.183798,106,113.975449
288.647751,72,114.079307
216.80485,391,116.062246
458.421893,108,116.21847
249.495309,72,116.322649
310.086356,98,116.463495
390.472397,110,116.625222
398.091973,122,117.947488
355.755778,95,118.362872
142.664747,66,118.457459
384.97329,98,118.599089
397.594679,112,118.760707
288.07924,101,120.050992
437.727146,105,120.202342
236.958773,242,120.856501
348.633481,103,121.004611
340.692062,106,122.297966
-125.0,500,124.489838
454.356274,106,124.641636
330.385738,117,124.809811
