#{"t_start": 1697115181.964, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-99.073505,58,0.325121
-98.842246,53,0.405872
-99.289146,52,0.484735
-98.432077,59,0.575521
-99.360048,52,0.654794
-99.412316,55,0.737234
-99.366463,50,0.814919
-96.929224,56,0.901293
-99.387283,50,0.978393
-92.259359,57,3.941709
-99.279031,50,4.019423
-96.334573,66,4.338985
-88.911371,65,4.440395
-99.338467,55,4.526038
-96.953666,60,4.61978
-99.221225,56,4.704755
-98.509521,53,4.786629
-97.995893,61,7.714661
-99.375873,53,7.797055
-99.367038,57,7.885121
-98.943275,60,7.978125
-98.595131,61,8.071223
-97.09237,60,8.400027
-96.099932,62,8.495734
-99.12579,65,8.596168
-97.537093,71,8.704892
-95.029916,92,11.68862
-97.006285,77,11.806596
-98.987592,83,11.933117
-97.841749,89,12.070275
-99.194647,68,12.4657
-98.790444,71,12.574438
-98.386132,76,15.529951
-95.113556,83,15.655394
-98.280467,99,15.804966
-98.378409,105,15.964623
-98.539981,96,16.10892
-97.858942,108,19.440145
-96.687648,96,19.582722
-97.979379,83,19.707972
-95.806574,81,19.828111
-97.562573,102,19.978379
-97.556983,97,22.959769
-98.423852,102,23.111181
-97.899984,102,23.482252
-96.607427,90,23.615815
-98.170052,88,23.746556
-97.197581,88,23.878686
-97.851459,93,26.851874
-91.618892,91,26.986409
-97.358453,83,27.11001
-98.152503,98,27.455932
-92.255082,86,27.584314
-96.558427,81,30.55746
-98.443326,73,30.666089
-98.472375,80,30.78466
-98.133978,83,30.90964
-98.301195,77,31.023497
-98.275408,76,31.324834
-98.275367,83,31.447699
-96.862906,93,34.432059
-98.388677,73,34.542402
-98.445335,79,34.660327
-98.517693,74,34.770976
-98.312857,80,34.891687
-98.64465,72,34.999483
-98.584287,76,38.131945
-92.47632,75,38.245772
-97.260892,67,38.34419
-97.623875,59,38.4331
-97.339725,64,38.529107
-98.257222,67,38.63144
-96.924755,68,38.734622
-98.567612,61,38.825591
-97.440022,65,41.759534
-98.204228,92,42.089302
-98.476484,67,42.190986
-97.693785,73,42.301516
-98.37782,77,42.417119
-92.967903,68,42.520409
-98.502676,74,45.668196
-96.959927,72,45.801276
-98.596797,72,45.930731
-97.563315,64,46.033236
-89.529752,85,46.346349
-98.166268,78,46.463777
-94.221379,69,46.567291
-97.708682,67,49.554144
-98.216637,108,49.718493
-98.425342,70,49.823172
-97.609473,107,49.987017
-96.341718,70,50.091634
-97.431736,96,50.440198
-98.61668,66,53.394127
-98.973225,87,53.52406
-94.52275,119,53.700496
-98.831451,102,53.850705
-96.966976,98,54.003042
-98.289878,89,57.253394
-98.994479,92,57.391316
-98.98368,93,57.533021
-96.734841,90,57.666117
-96.79511,98,57.810187
-93.569589,89,57.943444
-96.883637,87,60.925825
-97.734302,84,61.318274
-96.955004,82,61.440681
-98.922494,87,61.570234
-97.060621,83,61.693849
-94.286349,89,61.827587
-97.322217,81,64.797719
-96.655639,85,64.924221
-98.838558,97,65.35105
-99.014069,88,65.485551
-98.991584,90,65.619433
-98.888595,94,68.612063
-98.426564,89,68.747033
-98.78166,92,68.884745
-98.802907,90,69.019489
-98.897116,83,69.434531
-94.611548,84,69.562263
-97.414939,81,72.547627
-95.608593,96,72.68957
-98.91774,87,72.819332
-98.96506,96,72.961039
-96.442633,84,73.085537
-97.705977,88,73.216136
-96.31453,98,76.521984
-98.034934,105,76.676061
-97.705842,88,76.808117
-98.868119,98,76.951964
-96.529084,93,77.089329
-98.735883,89,80.082494
-87.99581,76,80.561275
-96.940078,102,80.714168
-98.537251,97,80.858271
-98.756982,98,81.005534
-90.061565,104,84.020219
-97.962623,85,84.148177
-98.119378,108,84.3088
-98.365943,81,84.924356
-97.488429,86,85.055973
-98.468765,83,85.178504
-98.750844,78,88.15408
-98.699252,104,88.307483
-99.240296,71,88.411476
-97.009283,93,88.552936
-97.799731,92,88.978432
-99.228921,72,89.084316
-90.178125,83,92.084016
-95.313534,80,92.20473
-97.71438,77,92.320392
-97.816239,80,92.440032
-99.035744,89,92.572812
-93.190958,90,92.708375
-99.18775,72,96.010997
-96.630735,78,96.129663
-95.685243,79,96.249763
-99.021671,85,96.379605
-98.988363,83,96.504688
-96.566103,77,96.621839
-99.180279,77,99.658019
-98.768984,85,100.085615
-97.577972,96,100.23167
-97.357921,94,100.376944
-98.518016,96,100.522862
-95.398596,91,103.575962
-98.676513,86,103.706539
-96.748916,82,103.832742
-89.333905,94,104.259153
-99.016396,86,104.395218
-99.050957,85,104.533257
-93.962358,85,107.645875
-97.583371,91,107.78385
-97.230473,100,107.937399
-99.013742,91,108.07571
-95.785765,83,108.489654
-95.693031,96,108.636848
-96.881611,91,111.700778
-98.029222,84,111.82787
-95.543224,98,111.975554
-95.834116,89,112.111986
-97.015686,95,112.255732
-94.902751,92,115.599569
-98.705194,102,115.752734
-77.643722,143,115.969009
-97.642065,114,116.141707
-97.103818,117,119.225619
-90.128402,115,119.861301
-97.632442,105,120.019318
-95.93818,157,120.25547
-96.337944,153,123.399453
-96.96242,116,123.576958
-95.814138,184,124.27331
-97.749074,115,124.448397
-95.159901,128,127.548348
-96.667181,140,127.760681
-97.349306,141,127.973384
-98.140607,101,128.550159
-96.312519,114,131.634285
-90.292211,105,131.793802
-83.814499,165,132.044586
-97.313296,113,132.217051
-95.300205,104,135.632445
-95.27376,96,135.778593
-95.249419,95,135.923064
-98.01568,98,136.072345
-97.506532,95,136.216966
-97.519645,105,139.281324
-193.45078,109,139.774966
-97.529177,146,139.994653
-97.997562,105,140.153613
-96.699865,106,143.190641
-96.849938,106,143.349584
-94.115368,137,143.92311
-95.461595,122,144.105099
-95.695413,107,144.26786
-96.194676,109,147.306394
-89.323017,136,147.509447
-61.05836,206,148.204041
-96.80585,104,151.257653
-93.554573,275,151.669152
-97.496962,137,151.874042
-94.011241,123,155.402769
-95.979861,173,155.659288
-82.016308,178,155.923952
-96.407247,162,159.033952
-90.001234,121,159.63091
-97.906809,162,159.872721
-94.692377,148,162.949155
-96.536566,137,163.149389
-82.162329,334,166.977207
-94.709019,165,167.21932
-96.753282,145,167.432443
-97.704469,145,168.413094
-97.428946,185,171.52547
-96.106549,116,171.694839
-94.193459,123,171.875258
-93.519388,124,175.302957
-92.828857,128,175.489128
-77.627156,296,175.924054
-98.132807,137,178.974458
-96.096292,196,179.692242
-93.915214,115,179.860808
-96.248453,156,182.987467
-94.329223,126,183.178025
-91.153135,255,184.00572
-96.468702,183,187.188781
-79.855,142,187.402238
-95.261686,178,188.215959
-98.531102,118,191.307615
-97.742207,169,191.559545
-96.971983,178,191.827795
-91.854156,150,195.641866
-95.4156,124,195.827631
-97.631844,120,196.008196
-91.758963,227,199.297089
-96.261506,151,200.32922
-81.712906,256,200.768795
-87.430149,228,204.856318
-95.122067,241,206.413308
-94.927958,261,210.272861
-95.643544,232,210.647361
-97.40802,183,214.849589
-94.279865,264,215.244737
-78.982806,557,221.668885
-92.027161,340,227.272859
-87.420345,304,230.706147
-71.174281,498,235.576878
-94.798836,318,236.092868
-82.469369,774,250.40265
-79.311748,752,256.460582
-88.893916,688,265.483349
-55.715076,583,271.447684
-84.847159,1049,282.346824
-97.309313,227,282.682191
-61.546364,788,291.629878
-92.912639,401,297.391556
-90.517687,358,297.948666
-90.315015,290,302.877997
-84.596884,1044,315.198872
-80.361843,1123,327.102356
