#{"t_start": 1697407816.2491302, "env_id": "turbolander-2d-custom-v1"}
r,l,t
621.802486,77,231.890301
587.486773,67,232.335484
666.93073,78,233.151824
767.700492,89,235.053834
599.594139,94,235.832155
670.015477,87,236.301891
652.573201,80,236.730778
546.01058,83,237.476378
481.117485,77,237.915982
433.754463,69,239.759407
566.178321,78,240.19458
762.697582,103,240.999404
551.799114,60,241.41175
832.326635,75,241.835634
613.255234,75,242.263195
381.088917,68,242.716417
738.922411,71,244.886956
657.579192,89,245.335297
829.659253,94,246.094823
638.041168,67,246.541874
840.110397,72,246.998785
576.271928,66,247.413469
607.912414,64,247.818853
800.043873,74,249.698665
729.758653,85,250.160991
830.444316,68,250.9124
599.411496,71,251.3604
663.417681,78,251.822222
585.69073,67,252.243986
744.423779,68,252.705473
656.060414,64,254.550993
573.003181,79,254.988685
821.454471,72,255.787266
646.523117,73,256.20454
761.754242,78,256.67411
565.79866,80,257.11952
676.024908,91,259.321422
814.038794,70,259.741549
719.260646,97,260.478361
571.94621,72,260.901801
795.701015,74,261.325332
671.12149,71,261.787015
382.844724,69,262.210801
500.896938,71,264.061486
610.568874,89,264.828638
857.94836,73,265.290405
867.1435,77,265.72962
562.597661,78,266.216577
703.163594,72,266.993484
581.679774,79,268.933858
796.250077,74,269.369986
677.234912,67,269.800336
785.320165,83,270.257146
703.964148,108,271.097245
689.432874,111,271.949495
707.261632,97,274.202653
856.824595,88,274.693059
721.799688,63,275.134854
862.122272,83,275.646957
671.789391,84,276.455202
758.23561,69,276.898532
790.56518,71,278.808775
579.455991,85,279.250125
880.340631,80,280.021928
692.108214,105,280.509875
903.893054,107,281.358619
761.554925,100,282.143199
618.570587,81,284.033597
650.500243,69,284.448626
828.241455,74,284.911454
593.734526,80,285.690809
659.261943,77,286.158504
785.137489,94,286.662433
812.421742,117,288.974013
622.738949,77,289.407233
890.01806,79,290.212756
601.7993,84,290.730744
803.357034,89,291.219223
712.402087,118,293.498345
778.303687,77,294.284487
703.173784,88,294.762542
667.369219,70,295.194304
671.391333,84,295.977777
670.708209,73,296.430129
744.669138,94,298.333378
657.605439,76,298.779609
636.338202,73,299.528706
680.301591,74,299.957051
699.466968,88,300.443224
756.895677,109,301.274327
779.599755,70,303.130127
835.013263,107,303.964053
685.829983,86,304.44826
752.994116,67,304.874006
806.656569,81,305.611717
748.250441,74,306.063236
689.4644,77,307.938493
782.186987,92,308.735261
553.575102,80,309.18148
487.933637,75,309.616888
745.860905,70,310.057552
678.576952,90,310.850249
680.014744,82,311.311134
451.852492,78,313.148489
688.504951,74,313.581088
774.721054,67,313.988986
733.707019,82,314.754381
605.104286,90,315.263299
539.946483,75,315.753751
801.87127,66,317.976098
728.178321,89,318.412152
683.557969,80,318.851768
825.032298,79,319.629708
807.663584,71,320.104318
696.478099,96,320.587201
845.908342,76,322.46066
730.433516,97,323.243755
740.805937,88,323.677476
709.55892,72,324.436297
714.24331,73,324.895992
304.921095,66,325.342497
577.330763,78,325.768457
806.944443,68,327.670654
689.903981,83,328.427157
722.775355,85,328.875991
689.589762,88,329.347799
626.890644,87,330.133481
742.183954,92,330.59473
758.693192,86,332.769523
592.090184,86,333.242292
719.813015,88,333.727283
758.975401,89,334.49381
684.00696,106,335.334615
865.153061,74,337.234627
754.157693,86,337.720428
841.815826,69,338.16037
886.465755,74,338.616369
805.909084,68,339.361478
856.977218,81,339.806072
701.689811,73,340.257398
704.486625,89,342.252841
785.607431,82,343.06321
570.696933,81,343.504763
623.484607,68,343.941569
632.374306,76,344.395774
790.147448,100,345.275652
841.537088,84,347.19974
462.50281,104,348.031909
864.088429,75,348.484465
701.476085,79,349.284792
766.571278,102,349.788125
825.332005,87,352.124251
777.525706,67,352.585567
624.443792,86,353.04177
768.395757,95,353.880866
777.02539,89,354.388568
774.181148,87,354.878515
734.326858,78,357.153763
718.501859,106,357.637682
793.155374,76,358.387242
829.240051,70,358.810224
755.724733,104,359.297123
777.75086,73,360.052526
776.064469,75,362.014158
661.083167,86,362.479472
755.602775,87,363.280944
823.890541,78,363.737658
728.738647,90,364.239773
785.923709,105,365.084322
773.136747,107,367.411045
751.313722,89,367.854965
566.913093,74,368.333806
863.175575,74,369.096037
818.146109,70,369.574577
793.624304,90,370.08795
893.698904,84,372.079027
813.322455,74,372.857833
645.506129,84,373.336767
879.078309,76,373.816236
804.841136,81,374.593851
715.151652,87,375.070015
895.730719,79,376.993147
756.93471,80,377.796983
867.426043,97,378.279804
599.883148,83,378.738324
770.392078,95,379.544616
708.646098,90,380.024823
604.297746,78,382.329111
868.567687,77,382.765402
591.454176,111,383.588147
598.317095,80,384.021636
754.774097,78,384.458937
784.556589,104,385.269878
691.142578,95,387.199264
808.984193,78,387.934807
646.71018,78,388.400447
793.775799,91,388.865734
685.441953,86,389.63935
825.839751,94,391.532298
620.231242,72,392.300041
660.268043,74,392.749974
847.462586,103,393.250475
876.663034,79,394.055658
908.320212,82,394.550322
910.344697,78,396.44424
-130.75,123,397.308666
756.537771,74,397.763452
689.473794,129,398.639238
-124.75,99,399.513305
735.581158,74,401.455325
681.487086,81,402.252016
822.319696,75,402.704397
884.294191,70,403.154039
802.622612,86,403.639026
742.620561,79,404.454798
873.07418,118,406.434967
736.082734,78,407.198311
762.597659,95,407.662474
909.845855,72,408.089621
748.001344,81,408.862697
639.155674,92,409.342435
791.165581,94,411.504448
697.938197,84,411.952922
649.852731,77,412.389046
553.460095,81,413.159499
826.101306,79,413.602232
663.051892,74,414.060263
727.526353,66,414.491201
686.319283,92,416.741416
740.099118,91,417.231089
860.541374,120,418.102227
878.226735,83,418.565138
794.658653,89,419.381636
715.972432,82,421.338598
846.408113,97,422.148173
865.454534,86,422.639113
781.627454,91,423.420401
660.804429,86,423.87486
-133.75,135,426.094653
-131.0,124,426.941678
708.811394,93,427.767438
546.377039,83,428.27038
879.572683,73,428.712967
751.159748,90,430.904111
769.06865,91,431.399998
-136.5,146,432.302051
683.956648,92,433.097621
601.154938,82,433.594128
808.115673,80,434.382815
885.919326,77,436.30214
673.305964,102,436.794683
671.994039,88,437.582295
851.674802,78,438.032911
765.86593,91,438.857722
902.534993,95,440.776101
672.208529,81,441.225236
873.49194,77,441.974926
780.924689,89,442.439825
672.790877,89,443.221412
881.376673,78,443.6892
887.683641,76,445.51055
712.819665,103,446.300188
743.26387,92,446.778123
724.571871,82,447.223356
772.642752,84,448.000695
815.785486,98,448.482472
786.290828,79,450.722553
851.401811,75,451.216472
849.234964,90,451.719627
554.189509,79,452.534891
692.214888,82,453.001436
726.700003,89,453.543219
699.210973,73,455.79561
602.033917,114,456.312829
747.419728,78,457.119186
761.615619,86,457.629634
870.671339,78,458.157591
740.60207,100,458.992392
841.112664,84,460.902793
766.875337,104,461.749985
785.339376,73,462.17754
785.563241,68,462.601492
-124.75,99,463.395584
866.232897,96,465.31412
710.043224,89,466.15062
886.053258,84,466.606274
861.619142,76,467.054294
762.693929,79,467.841781
769.28098,85,468.304888
816.567811,79,470.197568
794.93779,106,471.019794
663.791415,66,471.439984
554.161631,85,471.92021
723.608726,69,472.704107
786.106692,74,473.165379
727.930104,91,475.129347
715.108779,118,475.984468
763.139824,95,476.835049
747.388817,91,477.318601
856.174889,76,477.797648
582.91957,81,478.609611
799.957817,90,480.501207
734.207171,86,480.975079
684.922486,91,481.781236
786.774459,162,483.053526
732.928887,77,483.537927
704.58343,86,485.517473
765.826126,98,486.340286
725.631804,83,486.81454
743.890666,90,487.626446
841.459205,86,488.135395
864.441423,107,490.443408
800.137792,86,490.925201
771.1393,110,491.827766
782.213171,88,492.3104
708.550189,83,493.13134
753.718999,101,493.640235
890.109646,233,496.769485
683.0779,70,497.246365
771.715374,82,497.748279
714.755819,74,498.584388
807.866718,106,500.545107
690.627971,74,501.326568
762.694189,101,501.839958
-127.0,108,502.723777
833.583556,86,503.199941
832.910772,85,505.483928
574.043419,83,505.938609
802.547668,91,506.429966
805.491837,77,507.228102
834.78596,88,507.807228
808.979284,94,508.679179
679.476384,87,510.59615
826.890898,93,511.383235
544.914982,77,511.836175
723.863025,79,512.279368
606.696306,78,512.738033
724.224051,83,513.516965
634.442617,82,515.446591
713.410013,82,515.928092
777.945789,85,516.794851
751.338065,76,517.26283
657.07853,87,517.761525
836.236098,130,518.686678
905.676246,116,521.032837
821.871583,81,521.83353
851.727235,80,522.328089
747.701773,93,522.835507
907.371449,79,523.661105
743.721782,86,525.628544
-130.0,120,526.50325
750.115239,89,527.0334
758.134874,74,527.86056
934.088266,90,528.364851
864.057539,93,529.246606
585.33825,77,531.127754
778.964405,94,531.625879
747.638347,81,532.430909
872.454178,77,532.883264
783.820508,86,533.348196
827.592294,88,534.218201
803.705228,85,536.178209
781.593249,143,537.173065
783.532065,83,538.017214
748.15558,106,538.589302
888.42836,159,541.356307
842.481042,101,542.210727
792.162324,96,542.705033
758.961228,81,543.20397
-126.5,106,544.084542
848.930228,75,546.03205
880.357567,93,546.876727
629.867035,88,547.365811
881.256241,79,548.111445
583.824847,76,548.520324
657.596918,80,548.936769
817.708437,90,551.023757
672.142523,86,551.515357
702.027737,94,552.043138
850.183857,84,552.889233
826.578842,87,553.378438
768.374398,65,553.810173
853.177297,73,555.637246
903.555243,81,556.515371
837.349384,83,557.047426
629.711425,78,557.581033
795.727964,88,558.422678
752.383842,82,558.878237
765.996982,105,561.027926
667.235422,91,561.481354
768.663338,88,562.24195
766.202669,76,562.68187
826.002986,81,563.134034
826.160556,87,563.929798
679.152888,90,565.893064
890.630543,99,566.768445
867.059061,92,567.361193
822.60255,84,567.867077
788.093983,84,568.693588
723.863036,111,570.895613
856.729277,85,571.352782
846.991375,105,572.1643
858.322493,80,572.605924
769.356139,94,573.099015
849.266385,85,573.918877
672.421156,87,575.847067
815.599324,93,576.692234
763.921863,86,577.205538
867.946204,82,577.705736
700.88662,109,578.605722
817.910995,106,580.795743
792.955537,105,581.646268
751.262911,94,582.128566
662.710978,83,582.625889
801.263752,147,583.92758
822.175298,75,585.682548
878.501015,82,586.134245
652.284447,78,586.957376
700.577843,84,587.431848
776.406035,86,587.890179
785.422514,122,588.780796
870.968996,122,591.018961
761.226804,84,591.865836
739.195362,94,592.356972
685.644346,130,593.256551
715.047335,102,595.401587
-126.0,104,596.23165
895.062947,74,596.666878
684.734774,88,597.127691
945.446545,81,597.912525
644.415225,77,598.401338
775.139516,104,600.238595
810.966141,106,601.126426
807.152919,99,601.960406
764.635668,97,602.455945
719.942877,80,603.267719
756.988961,127,605.507354
620.735812,155,606.457828
791.334186,94,607.334651
791.501551,80,607.819597
765.441739,121,608.720654
654.981274,115,610.923799
895.844955,87,611.406556
823.736129,82,611.892405
-132.5,130,613.143084
788.258486,90,614.949236
757.66612,86,615.417906
830.28156,91,616.233536
829.036014,76,616.69306
816.756485,107,617.511343
912.664506,82,618.028834
717.638724,91,620.146131
757.743876,99,620.625153
730.389535,82,621.413186
779.373019,113,621.918328
784.563944,96,622.717664
711.230382,98,624.529525
794.5631,83,625.32404
817.314056,82,625.802705
718.622151,95,626.626613
687.10956,82,627.084956
816.784278,85,627.576135
750.544527,91,629.74272
650.347563,70,630.198591
764.964173,73,630.655464
814.361576,94,631.514174
742.976034,85,632.007673
802.364213,81,632.502487
-132.0,128,634.924522
859.034156,80,635.78295
777.30485,73,636.262369
752.474349,107,637.166142
733.700439,73,637.660625
787.980858,87,638.151635
772.90333,106,640.535341
678.808391,95,641.154038
782.03851,99,642.238527
729.037629,71,642.830851
781.911839,85,643.845137
731.84623,98,646.221429
789.669771,97,647.129968
760.483546,91,647.65644
738.441968,88,648.535169
819.617332,78,649.066085
752.118393,80,649.598292
584.022816,75,651.611158
847.563777,115,652.518915
680.544335,98,653.383745
792.849327,83,653.904919
782.580524,89,654.79473
848.751399,85,656.876414
798.113774,80,657.400641
656.168103,87,658.343019
853.149384,108,658.962673
778.658637,87,659.895201
802.959313,89,660.472154
786.200142,107,662.974654
-131.5,126,663.962043
679.865689,88,664.486355
773.259731,111,665.377242
937.951406,71,665.87938
-124.25,97,668.293473
918.161259,80,668.804478
732.990185,82,669.319499
846.264189,80,670.17161
751.824696,76,670.659616
831.892448,84,671.167708
698.194618,88,673.580094
674.30947,90,674.136312
795.277135,96,675.01297
833.980839,100,675.552462
810.331372,91,676.477443
908.542342,87,678.52088
770.243101,69,679.010818
793.089748,85,679.913305
477.086365,77,680.415347
807.181523,93,680.929842
549.839348,104,681.935504
710.667479,82,684.016203
638.791438,86,684.89691
855.005481,87,685.442966
837.91541,78,686.299589
785.667885,90,686.84812
770.783851,106,687.778963
723.813007,84,689.820356
821.269949,88,690.362238
788.275094,105,691.336567
838.223172,102,692.292681
824.185117,83,692.837576
520.407987,76,694.894448
759.343156,80,695.794929
817.540357,69,696.294348
823.303301,89,696.831422
618.295972,103,697.774906
863.527719,77,698.274568
863.780006,74,700.302234
679.254116,81,701.205305
774.635872,92,701.734035
931.654614,78,702.239135
646.105801,82,703.156555
584.966543,104,703.727437
665.405594,76,706.098426
901.553236,72,706.603656
723.775958,89,707.098551
826.836117,79,707.612259
667.455699,108,708.55498
787.261596,102,709.48197
872.76353,78,711.486222
815.09778,91,712.4185
773.324822,102,712.979146
935.521064,75,713.490679
856.756821,100,714.451329
829.411031,119,716.978007
717.978862,94,717.505618
747.735079,87,718.451882
574.864389,138,719.452307
689.730366,82,719.983618
742.560328,80,722.417461
600.684225,81,722.952534
849.495088,73,723.452613
782.029709,76,723.941669
754.635269,78,724.838525
823.580308,82,725.366965
852.535891,85,727.439541
715.729513,96,728.391008
836.948952,88,728.930017
730.340036,93,729.833521
707.367085,104,730.760096
641.603168,79,731.296834
730.709789,96,733.306344
600.1347,81,734.173063
905.422958,82,734.687006
882.168951,78,735.181158
853.324703,72,735.650928
857.671106,101,736.544529
922.609658,79,738.557856
734.017237,86,739.451711
757.064548,92,739.993716
730.522329,99,740.901163
559.120622,80,741.410082
800.321435,85,741.958101
760.121914,91,744.321053
881.610045,80,744.832889
821.02767,88,745.718157
832.77237,84,746.224233
742.031902,100,747.145876
738.543012,91,749.189056
662.824947,81,749.725306
827.888582,78,750.611372
804.870831,68,751.091388
743.738057,91,751.63537
631.074383,72,752.140704
821.584641,86,754.566816
531.291592,76,755.046378
709.364958,90,755.574959
829.225913,87,756.457621
720.176869,95,756.992247
-126.5,106,757.940092
778.672085,87,759.965222
806.44689,100,760.915597
803.807235,88,761.458265
816.689552,100,762.370687
-124.75,99,763.27898
894.830363,75,765.284488
737.127391,101,766.197186
824.554278,85,766.72812
817.88948,101,767.652606
760.805479,98,768.205471
756.92326,101,769.128374
787.912518,78,771.082513
853.018394,77,771.61601
863.096599,75,772.117842
803.033088,97,773.069539
688.399735,79,773.581516
775.251153,96,774.455199
769.048961,91,776.433158
632.712259,77,777.324263
847.428917,78,777.837114
775.187452,98,778.390222
845.777662,99,779.300717
794.979975,92,781.272205
686.426047,88,782.103495
603.851505,76,782.581978
742.659507,91,783.435194
752.250647,87,783.938892
748.841188,97,784.803626
639.441083,109,786.668854
739.957906,91,787.4964
786.23178,81,787.973544
841.514926,95,788.83795
513.446237,112,789.366283
696.937892,90,791.485716
771.025579,95,791.98835
836.557241,81,792.794881
586.097653,79,793.248653
746.872929,83,793.716819
760.375096,87,794.504606
902.969359,82,796.285004
717.201062,78,796.749592
728.537136,84,797.538414
677.384171,77,798.016622
751.872434,99,798.507491
800.966588,87,799.316789
764.686523,95,801.142334
-127.5,110,802.012133
-126.75,107,802.87951
756.309435,92,803.382175
786.808687,95,804.218113
-124.5,98,806.389968
794.917515,96,806.886599
814.027046,89,807.368425
760.343359,76,808.178366
818.592406,79,808.632541
762.352847,102,810.820616
755.67082,86,811.317318
592.956497,86,811.808044
799.610863,87,812.627653
908.642207,81,813.108161
908.351446,83,813.594113
646.089939,86,815.775463
887.917077,90,816.264327
803.547702,101,817.131834
881.092843,96,817.629552
827.25084,96,818.494755
806.779983,83,818.965836
881.569538,88,821.120475
933.000644,79,821.616144
892.102709,94,822.582895
821.752738,89,823.111757
822.001887,87,823.63528
712.671826,99,825.967765
730.83423,92,826.487614
827.610528,94,827.353432
862.809842,84,827.83902
846.019301,84,828.697541
855.734361,104,829.252047
683.304919,98,831.639297
831.573741,100,832.506553
809.269257,108,833.03212
685.584755,100,833.887411
884.408008,92,834.385403
714.793059,103,836.557964
852.839262,77,837.015018
852.211265,101,837.850921
776.569268,86,838.337444
851.871935,88,839.169672
775.226026,89,841.125222
918.758507,96,841.989365
797.652401,101,842.438481
835.178482,96,843.170947
806.402069,91,843.607024
626.285207,82,844.314145
775.632975,88,845.845504
820.521803,97,846.561767
697.734591,83,846.973806
724.390187,88,847.396463
894.912564,88,848.104922
829.005662,96,849.668285
695.801646,79,850.367259
911.391658,99,850.7939
685.850415,78,851.48396
786.194479,93,851.910286
856.684091,91,852.64725
829.490227,89,854.225057
915.974287,80,854.651752
-126.5,106,855.41309
941.455368,95,855.853459
885.631256,93,856.602264
848.912802,80,858.150767
626.994411,75,858.548229
755.487339,94,859.258266
809.476748,86,859.668494
889.897721,75,860.347262
859.080254,93,860.765555
795.705163,88,862.599443
754.111688,84,863.00881
784.929523,87,863.425107
820.358884,101,864.150288
851.807434,99,864.872731
943.09487,86,865.277962
878.272347,76,866.814288
776.340423,99,867.527019
808.345561,84,867.936606
601.099948,84,868.342544
736.511815,81,869.031903
858.032978,88,869.446347
797.57859,83,870.991507
759.663791,90,871.692183
886.238887,79,872.086193
672.821446,80,872.775838
831.750871,94,873.195218
803.287762,90,874.741915
828.795094,93,875.467401
693.503383,89,875.884342
647.2941,107,876.622384
890.061666,91,877.352633
762.014825,85,877.77101
720.298795,78,879.323804
857.848138,89,880.044296
682.454867,100,880.482582
847.493228,87,881.185455
923.280642,77,881.579908
647.524522,81,881.983667
623.573073,79,883.802814
750.56583,91,884.214751
746.859932,78,884.607767
779.173163,80,885.295906
902.035092,88,885.707415
765.467611,84,886.110481
923.75138,84,887.966266
882.62993,88,888.388386
801.260331,101,889.129949
842.496832,93,889.558999
814.261008,92,890.29057
845.455888,91,891.858972
860.609424,86,892.595578
734.206671,85,893.018736
876.825854,102,893.782092
633.610194,99,894.228253
-126.75,107,896.126976
838.082022,95,896.560539
812.062449,89,897.302424
798.942305,104,898.049755
866.070983,100,898.492785
624.056757,104,900.384033
748.809042,102,900.825419
733.372843,87,901.569913
884.935491,87,901.9854
877.856644,79,902.700531
849.342328,82,903.121826
785.751561,106,904.998055
801.638564,94,905.442239
576.525757,79,905.853532
808.576004,95,906.588912
796.065955,94,907.014799
-125.75,103,908.904074
771.604786,97,909.646724
728.670879,105,910.098053
836.685574,88,910.831189
640.56978,100,911.268578
766.125519,83,911.986697
831.496507,95,913.549381
874.643658,85,914.256546
914.197959,89,914.673146
780.949778,84,915.08254
810.678221,90,915.800849
842.728384,96,917.374105
754.907456,99,918.089553
732.320402,90,918.507383
854.245524,89,919.205377
683.468766,74,919.595302
776.129076,87,920.004714
780.373419,82,921.845685
731.695158,78,922.25207
818.52086,93,922.970278
786.270672,97,923.402717
832.087213,104,924.144183
875.396615,94,925.717161
727.855321,89,926.452317
876.219206,85,926.877241
892.891038,87,927.5947
686.334676,107,928.044901
609.860685,113,928.803312
831.294069,89,930.672439
746.355108,77,931.079826
849.805015,100,931.514687
871.891964,96,932.246878
875.545326,95,932.679078
823.354614,92,934.566425
873.786713,89,934.991455
776.436369,101,935.738553
749.574592,88,936.165775
771.681429,97,936.927059
797.211586,83,938.494282
838.570681,93,939.236021
859.360308,81,939.656701
801.949685,83,940.080493
736.082077,88,940.806947
929.789135,91,941.231368
884.074904,88,943.101281
692.699528,85,943.521897
874.336519,92,944.254764
723.851973,96,944.682701
897.77918,95,945.40663
891.797341,100,945.845002
854.015737,87,947.716202
835.893442,85,948.131584
-126.5,106,948.880513
-126.75,107,949.62705
845.07723,96,950.063401
826.069363,97,951.939142
883.137377,84,952.363594
911.592942,83,952.777238
719.664995,96,953.506742
860.702947,83,953.920043
724.073564,84,955.788046
938.583418,86,956.214756
741.959178,96,956.934384
775.867587,96,957.364526
833.848878,90,958.078496
772.073724,79,958.483314
905.469665,85,960.036386
851.147383,98,960.763507
894.644059,84,961.178867
768.005568,88,961.894198
842.692154,75,962.301814
801.594477,89,962.725029
795.934286,89,964.579161
795.635844,80,964.971274
704.144069,72,965.354431
847.535583,92,966.045959
882.286011,79,966.437333
848.452936,80,966.831034
789.458154,75,968.372645
833.354994,90,969.075711
567.463014,79,969.48387
777.621439,88,969.898414
672.976148,78,970.591233
836.117929,83,971.006455
835.846462,96,972.869362
759.561675,99,973.309863
897.16631,109,974.0547
820.830273,80,974.46227
829.358098,93,975.182034
768.347987,88,976.75214
793.397298,84,977.463143
724.282303,100,977.896675
867.789812,76,978.299476
877.014515,93,979.017646
904.566887,87,979.435021
795.666131,87,981.287395
900.696396,81,981.692375
718.950509,82,982.106401
802.004442,76,982.800739
755.022847,85,983.212549
823.888976,82,983.619317
917.331001,87,985.471851
904.474549,86,985.888225
834.455361,84,986.294409
866.189851,80,986.985066
827.51625,79,987.390279
656.237389,78,987.794372
910.048892,86,989.647095
477.868622,78,990.050316
843.037327,81,990.459643
922.798887,83,990.87061
832.859478,96,991.594133
669.682742,98,992.322045
935.291646,83,993.869267
835.188279,90,994.28452
674.065961,81,994.979278
898.903729,99,995.404801
619.602165,98,996.117763
755.343169,83,997.66595
840.895442,77,998.077754
939.602747,85,998.775191
799.188621,92,999.199647
813.591927,77,999.886836
738.249517,82,1000.298167
907.131419,83,1000.718784
765.128668,89,1002.574643
697.736411,83,1002.990021
809.99766,81,1003.404081
645.590579,99,1004.144495
875.440921,81,1004.555588
904.265385,103,1006.438946
778.491216,84,1006.857499
881.88381,90,1007.580184
887.760044,90,1007.998335
746.203408,88,1008.722787
786.926591,93,1009.152943
877.377352,86,1010.718081
562.144474,110,1011.484993
743.165947,93,1012.222501
713.01189,101,1012.666772
838.429028,86,1013.40548
859.719761,88,1014.965128
854.100409,91,1015.684428
848.760535,97,1016.116889
940.798349,79,1016.529709
885.171026,86,1017.247283
907.363187,75,1017.647094
762.926448,81,1019.195831
909.500795,82,1019.897391
861.703555,94,1020.325082
882.664659,85,1021.032838
752.138167,92,1021.45805
571.004271,83,1021.865659
680.364308,105,1023.738254
741.019233,91,1024.445951
629.884489,82,1024.851488
571.247877,79,1025.254967
720.306153,92,1025.963211
855.52083,78,1027.507044
831.6157,90,1027.930557
701.567477,86,1028.651615
912.7875,88,1029.076491
670.298792,74,1029.480507
758.248739,93,1030.201412
-126.5,106,1032.107376
863.704808,85,1032.535867
744.341967,91,1032.981883
854.801105,91,1033.732588
859.477422,92,1034.170246
760.272707,93,1036.062737
899.604687,70,1036.469877
827.465588,101,1037.225396
838.406687,93,1037.65984
