#{"t_start": 1697407816.24807, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-125.0,500,12.425885
-125.0,500,29.713155
-125.0,500,48.482921
-125.0,500,61.130342
-125.0,500,66.594221
-125.0,500,73.082798
673.572313,186,76.083576
-125.0,500,81.90383
-125.0,500,87.68209
670.376051,104,88.538021
745.803945,214,91.448272
788.069348,74,91.909408
481.00324,87,92.777966
624.99745,93,93.311995
860.696774,170,94.632746
897.462701,148,96.974222
597.79476,95,97.768812
683.127595,93,98.252001
688.276272,83,99.030079
936.531222,116,99.91103
839.638264,86,101.81192
783.726867,72,102.234212
649.738978,77,102.699393
617.981408,88,103.492079
519.796191,84,103.958473
763.042026,85,104.745158
702.556298,82,106.616642
488.11959,78,107.030369
575.762883,78,107.498074
707.931813,73,108.315304
669.730807,78,108.769694
698.327158,73,109.230486
671.845272,72,109.665982
845.33356,74,111.568698
724.746314,72,112.344219
748.073853,85,112.801078
746.59119,76,113.251216
580.406877,84,113.710432
870.234589,72,114.482538
836.075296,64,116.291635
827.875192,73,116.73642
375.362542,65,117.14402
416.849153,66,117.551632
799.135752,70,118.023993
443.957156,69,118.500005
479.037309,82,119.300696
839.12393,68,121.154178
502.878404,70,121.564525
693.460255,73,121.976754
602.102669,66,122.382566
581.072267,85,122.86238
708.795986,68,123.291001
713.023722,71,124.001475
827.147186,75,125.901635
616.184111,63,126.298917
543.558407,71,126.718989
440.1011,71,127.140605
720.419886,71,127.553853
417.866068,73,127.976412
481.624729,79,128.698908
546.930911,77,130.590674
318.733348,62,130.988165
842.924901,67,131.378761
628.284389,69,131.776766
357.432094,63,132.17242
597.110654,67,132.580614
488.202289,71,133.01481
912.449143,61,133.429844
595.26095,63,135.300975
446.616584,65,135.69574
823.636025,62,136.082057
545.412345,67,136.764031
345.193841,72,137.177077
638.248676,72,137.603731
564.808219,68,138.004548
562.306111,64,139.857387
938.058014,64,140.286588
391.356048,66,140.699106
397.826207,73,141.132274
460.517906,66,141.544203
668.450839,68,141.996763
340.922035,69,142.766546
777.154237,83,144.666749
372.965856,68,145.09159
514.288373,74,145.525412
392.762615,63,145.92261
699.949245,73,146.337732
579.741279,68,146.775771
437.11118,63,147.18319
328.293623,70,147.886034
650.316038,64,149.748223
712.189317,67,150.16609
572.438021,64,150.560466
751.035387,67,150.971992
343.219232,65,151.385147
364.739108,68,151.791763
857.986447,61,152.182571
359.340684,69,154.06019
671.633074,77,154.478316
403.603173,75,154.883578
421.553322,74,155.596112
334.595898,64,155.981549
532.641722,66,156.38445
839.24603,62,156.783972
473.554737,61,157.183853
626.312308,67,159.022098
830.055044,61,159.409826
720.883259,69,159.812311
775.525832,67,160.225595
398.147437,71,160.653702
864.280973,64,161.058635
863.323019,69,161.478159
826.067955,64,163.335967
390.924913,68,163.742662
761.255466,64,164.149724
393.003765,66,164.852019
356.612774,71,165.267519
677.797633,64,165.676959
601.47528,61,166.074107
899.058309,66,166.476392
551.592491,64,168.334054
841.807021,67,168.742262
665.831271,66,169.169217
559.919175,64,169.563292
727.541807,68,169.961751
838.072425,61,170.35422
720.796847,68,170.777046
527.658655,79,172.677758
530.44812,66,173.088717
765.204833,76,173.795996
676.306066,77,174.20159
907.754628,65,174.604921
865.50205,65,175.038062
361.968745,76,175.462387
367.34543,71,177.31878
834.961335,62,177.718018
362.916936,69,178.462045
737.995846,73,178.882254
738.175124,63,179.295333
508.953996,84,179.745373
464.182894,80,180.193294
729.853761,67,182.042956
399.185285,72,182.771103
383.88576,70,183.16349
472.99328,69,183.577719
540.720117,73,183.999901
650.23472,68,184.429335
547.241248,91,185.183818
535.751109,74,187.046801
549.705625,72,187.478661
653.118295,74,187.924596
645.012471,68,188.349519
657.682063,67,188.761736
641.662815,66,189.182782
765.929912,81,189.95409
480.436365,73,191.787242
510.005347,72,192.204267
745.608038,72,192.626673
554.032347,81,193.371828
866.577336,70,193.788542
772.992973,72,194.234116
731.265841,70,194.66317
471.241737,70,196.538804
540.980424,78,197.00758
596.491287,75,197.749536
585.110867,90,198.205683
608.570902,68,198.63675
596.12129,66,199.046954
585.041006,87,199.831357
880.494883,73,201.70156
536.735369,68,202.159925
523.721308,83,202.624943
587.073414,75,203.074397
506.49866,86,203.866246
770.07436,86,204.324391
421.926011,69,206.19119
573.958878,80,206.930595
630.368883,67,207.363119
723.950281,78,207.817586
536.209462,88,208.291555
624.226552,84,209.058976
688.465703,98,210.999906
831.627633,73,211.427493
572.189889,77,212.163997
692.497932,66,212.583697
807.735043,78,213.060203
518.750741,68,213.483974
733.583551,91,214.280609
699.043325,74,216.157674
788.692846,120,216.996988
632.206635,69,217.421744
695.290806,87,217.863247
391.954669,73,218.294426
857.349413,77,219.05604
506.067188,74,220.986664
804.073093,73,221.422901
852.708949,85,221.878412
493.038614,79,222.632872
719.927148,81,223.086732
469.094077,65,223.508392
852.737535,67,225.387033
799.164719,72,225.827732
766.207243,116,226.641221
879.218829,67,227.05611
610.386955,72,227.48195
668.218148,82,228.266415
607.286077,76,228.703379
870.172197,94,230.613057
784.410418,72,231.390578
611.023958,78,231.827773
794.97655,71,232.281408
779.743069,86,232.77951
704.074363,75,233.56178
574.037278,94,235.453177
822.370581,71,235.896351
597.185169,74,236.331659
735.858599,78,237.059451
761.473636,66,237.476972
781.692499,70,237.905864
891.052572,71,238.322143
546.058708,82,240.193716
693.870021,88,240.970403
605.173146,77,241.414246
571.161127,88,241.862932
720.689552,98,242.659509
531.943488,77,244.543442
849.161722,65,244.958495
675.666251,69,245.370192
537.726444,79,246.104138
828.909613,88,246.586684
605.11198,75,247.050506
539.958721,80,247.784347
873.566851,71,249.660273
805.885254,74,250.100234
735.488279,91,250.562128
806.726403,70,251.337794
810.110403,74,251.792527
691.35495,70,252.218183
648.943887,78,252.698949
890.798258,80,254.576437
700.949346,66,254.987849
808.533695,67,255.77577
813.118626,91,256.226306
666.58743,87,256.715895
794.840182,63,257.126096
860.784013,63,258.982897
563.955988,79,259.710452
744.461845,70,260.124468
690.623993,76,260.535626
693.592478,67,260.950311
737.900018,79,261.402837
536.463234,78,262.160026
755.293579,80,264.031673
656.872148,81,264.473236
692.097233,89,265.275311
630.433628,78,265.710505
714.810469,65,266.17157
639.489811,85,266.665305
598.7165,77,268.911233
758.167986,101,269.393753
779.351008,125,270.236085
784.281117,71,270.681971
575.986125,80,271.459362
635.849456,70,271.938247
853.583543,96,273.874878
800.259362,103,274.704624
811.249052,79,275.172366
762.830845,73,276.002833
714.944579,102,276.508237
817.288165,81,276.969154
803.765701,89,279.208731
710.843752,77,279.661512
857.089986,75,280.104496
723.354277,87,280.885949
452.800324,76,281.355777
736.164293,70,281.770408
834.65681,102,284.018237
642.153961,75,284.43942
661.146149,70,284.89408
657.885475,80,285.367314
643.533816,86,286.159113
737.373588,66,286.616741
789.688141,89,288.53276
839.049658,105,289.356837
782.135137,100,290.202249
802.92437,94,290.737143
794.025504,82,291.212384
683.615561,68,291.977708
670.49231,80,293.870485
454.524677,106,294.707835
686.445233,88,295.167846
836.922836,101,295.982152
726.84549,103,296.482279
501.165856,78,298.364416
458.098079,72,299.097325
747.378385,72,299.54808
804.308431,113,300.378642
632.129044,81,300.832184
742.279959,79,301.303382
861.035185,65,303.147066
837.324685,71,303.593246
700.186425,71,304.364713
798.124363,85,304.831936
726.429477,80,305.264133
753.16759,95,306.055578
786.6811,70,306.484445
833.005789,79,308.374993
657.504028,86,309.147896
820.085092,79,309.593221
710.385894,65,310.022972
613.15252,75,310.460806
802.77435,106,311.292941
785.676003,92,313.155347
569.087025,72,313.583585
744.86023,66,313.989712
640.978265,72,314.740397
824.556402,76,315.218791
731.890449,79,315.722394
698.243755,90,317.984947
875.19883,76,318.398343
564.828822,85,318.846383
667.865279,79,319.31816
866.492554,67,320.088481
894.534277,61,320.505787
734.026133,72,320.960941
729.901105,89,322.852747
645.805257,81,323.286605
802.221802,103,324.07053
769.072924,87,324.530512
660.778919,73,325.32458
843.137057,82,325.758921
669.42746,91,327.703539
505.960165,80,328.451933
773.425113,103,328.941685
781.668253,72,329.688293
798.670508,69,330.131107
728.731172,101,332.03686
871.119957,70,332.457817
736.946717,84,333.223918
681.305381,85,333.705325
728.998606,98,334.487054
-126.0,104,334.990312
753.412039,81,337.23534
843.915886,110,338.089629
824.757356,101,338.578942
718.792598,93,339.375145
748.900338,80,339.818863
762.300612,99,342.15169
751.633665,88,342.649888
835.913805,110,343.465109
746.598606,71,343.910572
667.566664,112,344.775144
662.173985,85,345.279581
744.410167,83,347.202485
684.063285,89,348.009513
829.862262,74,348.458467
784.643629,101,349.300251
606.497118,80,349.765373
831.717404,105,352.131866
903.975692,75,352.610478
689.320102,80,353.05345
736.790634,82,353.513221
743.918267,63,353.973268
877.706631,75,354.793719
700.723632,77,355.275305
756.425462,88,357.222352
760.366976,86,357.963958
731.065578,82,358.440662
718.414767,91,359.200119
656.567137,78,359.650934
707.509621,73,360.09057
700.102148,104,362.421223
659.225753,86,362.89403
749.964366,95,363.70018
756.717432,105,364.234148
740.427975,75,364.712288
740.286243,72,365.482856
898.907767,113,367.483102
654.555588,84,368.272706
741.684908,81,368.721433
741.383008,75,369.184253
691.172339,83,370.032114
690.415989,82,372.028541
876.680417,78,372.49551
812.225717,81,373.275368
829.600069,74,373.748972
574.328236,98,374.24316
666.860757,89,375.042035
709.70715,85,376.980252
829.04739,108,377.834619
701.991779,109,378.648749
661.755013,94,379.121254
834.903652,99,379.948164
711.727214,71,380.384353
832.461426,81,382.381483
569.286989,79,382.827435
783.215994,89,383.608831
648.393528,87,384.053372
635.133863,70,384.475363
860.422563,74,385.232276
590.215185,89,387.154948
834.963329,88,387.604769
664.734699,83,388.381709
