#{"t_start": 1697407816.250154, "env_id": "turbolander-2d-custom-v1"}
r,l,t
912.592902,71,198.159527
566.291488,79,198.608945
569.854716,86,199.053371
626.418416,70,199.499934
701.29349,81,201.687793
584.641711,70,202.150782
527.587484,75,202.604278
290.826713,68,203.042713
588.289851,65,203.495557
813.473596,74,203.92659
470.350846,74,204.690995
712.413336,85,206.557475
584.775264,73,206.982671
691.546585,68,207.415767
784.67692,70,207.857588
814.44972,82,208.629273
731.105186,85,209.09707
707.982764,70,210.985103
525.264888,83,211.428549
477.167323,64,211.820579
645.261389,71,212.572565
795.565523,78,213.04651
668.178378,73,213.480362
627.266206,69,213.929395
601.379649,72,215.77846
850.902702,69,216.230029
600.229428,74,216.990218
602.821377,76,217.427826
767.536745,75,217.848399
603.390565,79,218.290968
637.364688,76,219.049452
695.100533,99,221.022485
627.320321,82,221.476104
712.152459,69,222.215407
568.142058,73,222.649296
817.680213,63,223.069293
694.280858,75,223.511647
467.552091,73,225.397861
779.201286,72,225.842686
530.278004,82,226.597733
775.143817,70,227.016096
671.776949,87,227.463078
587.607673,85,228.25703
786.574891,70,228.680674
776.304237,76,230.559584
714.736575,73,231.030139
822.400873,86,231.487174
856.238661,65,232.229544
779.899093,112,232.777985
674.75052,75,233.560817
565.645273,71,235.412607
514.864042,78,235.864076
827.032755,66,236.292251
733.149946,81,236.724159
772.937945,87,237.475682
391.697609,74,237.910837
652.973224,81,239.775689
670.164737,69,240.193913
678.888647,79,240.95186
833.231179,72,241.385001
671.473934,95,241.848912
664.97944,75,242.609947
416.294981,75,243.063239
521.038759,83,244.932921
773.224749,63,245.336036
389.2163,73,245.76888
782.841922,76,246.206429
737.535252,78,246.990252
769.916607,98,247.457226
706.464511,80,249.646753
744.333846,82,250.100099
658.188333,68,250.520634
854.020747,76,250.983334
690.841686,96,251.800666
648.489364,83,252.252328
743.491193,77,254.168187
613.948733,70,254.886422
647.765419,78,255.3306
643.882369,83,255.834074
652.908964,77,256.26766
604.341418,69,256.720662
840.339092,69,257.444857
845.496514,68,259.304048
805.655271,78,259.737715
838.696901,66,260.141299
480.921796,74,260.549222
458.4592,67,260.962006
602.766233,69,261.396398
664.073588,90,262.177742
876.274411,71,264.031682
747.126076,73,264.459154
621.100117,87,265.257984
595.161575,73,265.687823
802.201363,88,266.184424
846.06401,93,267.006227
758.359179,69,268.928333
858.567024,105,269.412767
750.442527,91,270.20008
574.050853,73,270.644773
735.811409,149,271.901837
912.10972,78,273.809556
750.047628,75,274.254078
804.672137,76,274.72044
716.653973,94,275.57744
821.257886,73,276.045137
840.197674,108,276.882109
642.876028,81,278.81207
796.074265,85,279.252341
709.739724,72,279.695482
811.902063,73,280.443899
721.511039,73,280.893483
802.154299,106,281.713091
870.285904,70,283.591356
433.627309,77,284.032912
666.789783,74,284.457908
853.798628,71,284.913817
838.37667,75,285.377679
481.636086,82,286.160924
705.204038,85,286.650366
757.470195,78,288.548191
696.146439,75,289.323026
716.480735,89,289.793782
821.418464,125,290.735572
862.07094,95,291.540906
722.181436,107,293.494162
-123.0,92,294.303397
525.59967,80,294.76861
787.051951,71,295.203939
866.314625,80,295.980561
589.746326,90,296.459317
815.476789,76,298.334124
760.902848,92,299.105982
736.444477,91,299.587884
756.390293,70,300.010718
-123.0,92,300.814315
810.552611,73,301.270651
664.429492,70,303.127528
584.127409,80,303.591671
593.722994,72,304.365053
708.120206,82,304.82569
599.846342,72,305.246185
808.183894,95,306.036259
695.57275,68,306.462817
855.72781,83,308.361547
792.451637,104,309.162902
679.19247,95,309.635555
776.786422,93,310.424326
666.376854,79,310.892211
822.782525,76,312.756498
756.846184,86,313.490146
608.592057,79,313.923359
573.408277,79,314.368152
398.108342,73,314.812543
677.51173,79,315.661183
577.063322,82,316.128191
776.136606,111,318.386938
776.869149,88,318.840218
928.23961,69,319.296427
820.519893,72,319.74253
679.726446,77,320.527068
886.978469,70,320.967982
763.461474,68,322.824812
867.016301,69,323.241248
828.244405,87,323.672118
687.934454,91,324.46287
803.836861,65,324.910964
639.77086,76,325.373854
703.83169,78,327.265115
884.990787,72,328.014336
679.050417,88,328.474625
690.227666,66,328.894053
813.681908,109,329.714915
690.087275,78,330.167968
759.851126,78,332.035252
845.985894,88,332.784609
777.851417,101,333.282027
762.782192,84,334.07161
587.601995,87,334.524423
647.858383,73,334.975155
732.205387,87,337.230593
860.68193,82,337.705039
541.814033,72,338.154807
681.326955,76,338.612113
776.026457,95,339.403289
852.779715,76,339.842547
550.581909,93,342.169048
833.346387,85,342.657526
596.305033,92,343.444495
786.693469,90,343.92078
713.310331,77,344.371352
612.476233,81,345.213961
786.943336,70,347.121021
771.61675,86,347.599053
777.110987,107,348.432008
808.555976,81,348.905293
657.370841,72,349.360499
696.683617,85,350.19861
817.952742,94,352.186243
712.962993,107,353.020616
793.234123,73,353.469456
759.855987,71,353.94161
756.351723,104,354.812555
688.47279,86,355.30813
556.996381,95,357.578891
755.556336,82,357.998483
819.606986,71,358.458932
732.04012,82,359.202729
799.842368,104,359.701311
849.040572,122,362.059928
-124.75,99,362.86229
741.494664,77,363.329003
563.107985,73,363.794164
749.569588,76,364.261718
766.532758,83,365.063655
529.903166,101,367.053066
539.689706,72,367.794869
648.092358,76,368.273782
777.537484,100,368.754001
735.45945,84,369.583438
723.321145,77,370.073491
768.684803,83,372.064286
852.308089,103,372.896956
675.807318,86,373.373951
900.924086,68,373.840681
752.704828,79,374.615941
727.574442,79,375.079394
804.076743,82,377.005693
485.249888,75,377.800639
892.274027,79,378.254242
801.251365,114,379.067116
802.42668,77,379.539004
655.201383,76,379.995986
879.881064,75,381.954694
707.791173,81,382.737465
643.889091,85,383.215388
601.912996,84,383.664488
636.859275,76,384.392596
739.604364,95,384.85727
763.881114,82,386.773496
631.321345,89,387.544759
805.608057,78,387.982347
719.743995,72,388.437061
709.979912,85,389.199186
917.407045,104,389.697588
874.074452,73,391.871787
856.632657,84,392.341448
835.123136,80,392.805262
-125.5,102,393.627534
770.558868,77,394.106963
602.517028,81,394.598756
701.860339,84,396.830866
728.331201,91,397.315285
626.784016,78,397.771193
835.942533,79,398.564176
731.756652,70,399.013839
906.519155,79,399.520958
791.676641,83,401.478374
812.510587,106,402.317854
834.018718,75,402.7693
703.731797,77,403.555805
694.68584,97,404.101234
579.702546,83,404.895242
761.692737,101,406.835143
752.486493,82,407.579061
778.486123,75,408.017077
651.972573,96,408.488207
786.941678,79,409.267022
701.318816,86,409.717256
860.82977,92,411.577654
858.749131,82,412.326421
796.08281,74,412.775214
807.173087,97,413.245228
698.183535,87,414.036301
777.729784,82,414.494776
895.053962,74,416.396168
814.862888,87,417.197122
865.760384,77,417.66958
564.375638,79,418.132517
763.392595,83,418.922454
696.111008,84,419.400822
555.972432,99,421.710422
849.938618,78,422.165893
782.485756,75,422.636152
924.312581,74,423.074573
620.938034,78,423.828255
856.819524,92,424.324979
731.313147,84,426.118309
780.710908,93,426.912863
731.723388,94,427.38406
802.089709,79,428.233689
634.897771,83,428.694753
801.695565,88,429.175881
676.565934,81,431.364017
-131.5,126,432.232256
843.929924,113,433.061182
816.645334,97,433.583552
711.67983,93,434.397153
804.272042,83,436.325056
679.24486,96,437.137771
660.649746,92,437.607257
588.974717,105,438.416355
778.043965,84,438.910101
512.07096,85,440.806614
628.82649,89,441.580311
671.33164,79,442.02889
-122.0,88,442.811493
764.781165,86,443.268771
886.417333,77,443.732849
711.309216,79,445.555127
764.721671,91,446.328883
757.563092,91,446.803476
684.70273,86,447.603963
789.312401,85,448.03699
741.588256,83,448.810561
857.834511,81,450.738844
894.000138,99,451.275151
555.809366,76,452.071338
889.230927,113,452.622336
741.77931,72,453.450068
697.194108,84,455.410851
753.742505,88,455.883271
813.638732,87,456.672204
700.481385,94,457.198904
727.879762,93,458.102675
789.968437,82,458.580541
665.382203,93,460.831732
710.842683,71,461.322564
366.046376,100,461.798197
715.882426,91,462.562726
745.647147,79,463.01025
848.712486,84,463.467915
890.023146,85,465.743319
773.053387,95,466.214599
782.33828,87,466.997605
685.594176,93,467.493246
853.453046,78,468.259433
774.687589,67,468.674947
762.440445,80,470.588518
840.697487,76,471.034356
825.272563,84,471.828419
670.344265,80,472.282711
875.777232,78,472.758638
741.809314,108,473.598247
680.42562,75,475.519395
809.68358,85,476.010207
689.15693,94,476.863097
700.984627,82,477.334815
850.172027,75,477.813803
767.283034,95,478.645157
699.923877,89,480.532622
739.108857,101,481.359045
746.440696,93,482.172493
663.535535,132,483.065416
-123.5,94,483.580336
708.285569,78,485.540538
724.831457,79,486.33239
766.334459,77,486.796168
-129.25,117,487.654234
722.536085,97,488.191228
816.634259,82,490.449903
692.106736,83,490.924592
761.12144,85,491.449497
904.852173,78,492.248414
767.736601,80,492.730201
762.863106,80,493.202233
799.097638,109,495.478334
621.634805,82,495.93506
826.921379,86,496.733737
806.383164,100,497.272264
923.921531,82,498.119548
667.189931,83,498.626004
868.152932,113,500.929951
766.842039,90,501.416878
797.543468,98,502.275691
755.331164,92,502.767143
782.080095,89,503.592517
665.87809,89,505.544846
721.211163,103,506.365684
825.766076,78,506.830761
893.545153,92,507.755587
897.088393,123,508.672504
631.816671,72,510.564772
767.320597,71,511.010444
559.770199,74,511.444934
888.1871,84,511.906164
749.895195,103,512.710185
774.840753,94,513.514442
680.559714,72,515.425057
794.441223,78,515.903714
658.045094,90,516.776807
804.764793,89,517.266804
839.062781,73,517.742639
-123.25,93,518.598433
645.707743,67,519.086924
833.753515,87,521.015986
449.637705,77,521.464249
629.257018,75,522.292618
752.458842,97,522.807764
775.06517,64,523.253296
630.570768,87,524.1618
700.936751,92,526.062404
841.133219,87,526.552533
731.260292,86,527.436629
838.232276,86,527.923903
703.165765,82,528.787463
740.312326,86,530.708211
598.449613,84,531.190214
840.316828,86,531.998631
744.564498,82,532.474451
837.140588,131,533.335537
862.193504,126,535.742284
869.747675,85,536.609484
898.211112,101,537.152507
894.66844,79,537.631546
870.878438,86,538.527348
889.481449,90,539.041973
644.702922,66,540.95456
798.937086,101,541.800884
-127.5,110,542.659315
-129.0,116,543.559849
871.236465,84,544.063215
813.075391,95,546.045902
658.486775,96,546.894117
914.195282,83,547.374273
802.961866,88,548.133569
730.413285,84,548.552875
775.230393,82,548.972554
644.579304,94,551.071952
677.519833,82,551.563685
852.021231,114,552.464898
858.055162,80,552.958906
662.282959,89,553.772985
706.684335,83,554.225064
509.879439,73,556.118858
778.858395,91,557.019625
660.853787,79,557.560664
784.083153,88,558.404779
-127.0,108,558.901635
665.046141,94,561.033796
763.737458,89,561.484035
799.684456,75,561.910174
699.044136,90,562.68606
723.549023,79,563.135258
773.565811,103,563.960571
832.706815,110,566.300738
750.32544,85,566.807033
871.969743,99,567.765218
826.97999,115,568.322891
706.126139,111,569.168908
855.946869,95,571.330171
784.530443,68,571.761048
815.612236,90,572.227324
678.947064,123,573.079704
767.071389,97,573.919601
813.870849,77,575.831553
782.073059,107,576.699285
712.217571,91,577.221191
799.987726,79,578.064685
809.350766,69,578.549386
889.723375,78,579.028816
560.509351,78,580.820708
769.016686,132,581.714422
851.925782,101,582.57514
839.088342,97,583.432546
810.533843,93,583.943926
762.761929,84,585.710742
796.859784,91,586.523247
871.761545,87,587.016751
558.0312,72,587.474107
757.420416,84,588.265376
835.042917,94,588.773257
806.28358,107,590.987661
723.409698,83,591.475929
924.970363,76,592.296978
839.648363,89,592.806158
768.060463,89,593.272349
776.673676,100,595.415755
713.064217,112,596.254294
764.158732,90,596.716446
661.539908,86,597.502029
710.509484,81,597.960106
-125.25,101,598.823336
879.024439,79,600.652356
692.185801,89,601.145658
696.153228,89,601.962526
664.791531,125,602.843639
648.163863,74,603.305059
710.770803,114,605.528844
756.131723,94,606.023135
845.185844,87,606.871756
798.975725,84,607.378489
892.2001,102,608.262323
837.324244,97,610.106518
931.350417,89,610.921326
654.299375,96,611.418902
-131.75,127,612.322876
818.22913,92,613.165312
824.018638,89,614.969222
780.219249,94,615.78506
842.069957,89,616.267484
786.73355,106,617.100539
824.740599,91,617.560896
905.496335,85,618.414598
665.077997,87,620.194928
754.204125,79,620.648407
824.990159,114,621.482654
764.624537,89,622.280309
646.002258,90,622.739491
730.087459,86,624.85761
660.890473,84,625.331855
808.183942,85,625.813314
734.219007,90,626.628608
840.799777,82,627.087606
902.557566,82,627.571103
815.330746,73,629.710833
844.702581,104,630.220958
848.891026,99,631.07041
789.598681,100,631.599669
776.708746,86,632.444858
794.360743,98,634.473147
723.865628,75,635.303402
623.327209,79,635.800073
878.064745,75,636.281799
827.713812,96,637.170261
829.585621,88,637.69031
608.265385,83,639.653731
843.348432,79,640.51103
812.672956,86,641.090284
610.992968,75,641.72213
765.218829,87,642.757169
771.884743,103,643.394926
677.441031,84,646.164066
735.385217,85,646.69933
757.926033,88,647.20987
839.455328,75,648.078022
842.06087,97,648.602512
729.188161,101,649.572129
556.390407,100,651.627779
873.377068,85,652.485931
711.102891,76,652.955669
905.683575,70,653.431126
876.684106,79,653.945918
831.024015,110,654.872761
872.40701,99,657.365234
844.514974,104,658.335035
847.0465,84,658.910692
846.002347,79,659.444411
874.364816,82,659.973876
822.584272,102,662.497636
773.593147,99,663.46514
758.995564,84,663.977087
819.837056,119,664.915038
775.080268,97,665.804262
832.508282,81,667.843915
789.99445,94,668.349178
805.35104,84,669.239941
669.503209,106,669.773329
728.931604,117,670.699602
608.249012,69,671.177133
-122.75,91,673.604321
719.62944,85,674.143992
-123.75,95,675.019068
675.893891,85,675.532748
755.41687,93,676.461057
831.894607,93,678.515648
812.721013,80,679.022729
797.420878,118,679.986429
845.488797,114,680.901521
792.617114,94,681.883774
758.012504,109,684.394736
774.764695,87,684.903488
784.030989,86,685.445632
920.176238,74,685.936171
753.912982,97,686.855522
729.093171,90,687.754435
870.530105,95,689.819708
709.264274,96,690.752889
863.983847,104,691.351886
943.006607,80,692.265909
763.410796,102,692.843993
615.70077,83,695.276469
-130.25,121,695.888867
794.474202,93,696.808032
906.47073,83,697.343769
516.190702,93,698.246391
785.770154,88,700.296237
686.990681,86,701.207474
747.384671,92,701.737473
887.915516,81,702.249034
675.76075,71,703.143865
769.795028,85,703.676141
747.467095,94,705.728843
811.485126,89,706.620801
609.508739,72,707.08361
500.965693,80,707.599743
695.801455,88,708.50749
768.405811,69,708.993227
701.870184,74,709.508009
734.594215,85,711.527554
828.216419,88,712.452106
867.679552,79,712.971747
901.154113,78,713.488222
726.031973,75,714.404827
803.956952,81,714.92121
751.12749,86,717.021624
752.828655,93,717.938329
693.265688,86,718.486249
760.161372,82,719.392759
-123.5,94,719.944251
788.765227,85,722.016886
824.438306,94,722.936759
788.054335,88,723.468978
755.449531,89,724.352113
672.28465,78,724.875861
846.030687,85,725.409106
530.798998,73,727.838539
686.9506,107,728.435849
-128.0,112,729.388361
494.829009,78,729.889447
842.011351,96,730.800761
798.288786,72,731.328793
765.97412,84,733.317588
704.26903,87,734.19227
623.860159,82,734.71166
697.425449,86,735.560606
768.876532,101,736.096128
782.775295,81,738.115471
757.672071,102,739.002893
781.010546,87,739.91823
668.758484,106,740.480419
830.340905,76,740.978534
920.725735,79,741.881154
736.049098,78,743.863519
844.022101,83,744.371654
706.064194,77,745.236842
654.451499,104,745.787944
819.184182,95,746.681226
709.992063,92,747.219737
647.960297,82,749.643995
807.743738,91,750.18532
643.873064,73,750.679921
870.421159,84,751.562741
707.371279,87,752.10599
852.341971,76,752.590388
840.168834,80,755.002905
710.990892,91,755.533538
734.582721,88,756.057174
661.704572,94,756.950734
905.504862,81,757.473643
765.841399,93,758.389091
761.782032,80,760.410537
831.101579,84,760.948761
893.904724,84,761.853309
775.16383,85,762.371614
846.533013,83,762.891112
741.409276,90,765.283876
847.044701,86,765.807198
821.89981,86,766.700347
810.483418,101,767.252069
763.363704,80,768.153948
816.415536,88,768.682178
735.49671,87,770.631735
791.651003,99,771.592768
701.568657,100,772.515718
797.616012,99,773.088376
723.131517,83,773.96309
813.972992,99,775.928419
760.960183,73,776.435467
777.980338,97,777.36613
732.569769,104,778.303609
644.426937,81,778.824791
866.662244,76,779.314634
696.902924,81,781.267096
868.367934,84,782.090312
904.300659,79,782.575241
777.664781,83,783.051638
915.634239,82,783.910417
634.62191,77,784.384455
680.527106,77,786.209132
802.910932,79,786.683213
731.642166,89,787.506888
788.101074,81,787.986197
681.782136,77,788.456936
-124.5,98,789.328424
671.118329,106,791.470557
733.133533,74,791.939247
823.858392,96,792.429004
741.149108,77,793.220824
764.820665,77,793.680177
665.899172,83,794.140129
799.784013,101,796.271716
703.429847,82,796.744275
782.222746,75,797.187877
912.935827,75,797.991342
839.522871,78,798.446493
699.572258,80,798.92181
800.388069,76,800.679954
792.724101,78,801.516807
829.375666,88,802.001229
800.945075,89,802.839664
659.693801,113,803.377816
865.489207,84,804.197347
856.465828,76,805.982758
706.84548,79,806.46318
699.112328,78,806.928108
927.341624,83,807.755362
788.423955,94,808.236881
883.437754,81,809.033482
565.493799,108,810.897205
820.97573,99,811.753803
822.477729,102,812.608243
851.81713,92,813.105574
366.017114,124,814.004132
836.073836,97,816.199186
719.292266,93,816.714027
815.428872,87,817.537982
809.029925,91,818.021709
739.316621,83,818.528615
681.306095,74,820.653584
874.771604,87,821.137602
831.392838,87,821.648059
796.270057,90,822.607387
774.534387,96,823.150749
832.233707,88,824.047936
825.565721,89,825.990623
626.595673,99,826.879069
822.41491,100,827.402062
669.998927,84,828.230738
680.453238,80,828.735451
852.93819,102,831.12364
841.038201,94,831.667687
864.710967,85,832.509995
831.920043,107,833.032848
789.219299,84,833.86352
755.874455,85,834.351101
614.07172,78,836.143101
790.455582,93,836.963412
725.933643,84,837.435896
847.661152,86,838.261349
735.070859,101,838.767797
839.299005,86,839.602085
835.426308,96,841.566411
826.291688,93,842.372211
714.399635,79,842.776022
894.533756,89,843.208102
677.744536,96,843.951072
659.195542,81,845.467335
863.909603,89,846.17503
886.556172,82,846.584099
884.388764,98,847.315578
724.236646,111,847.767012
703.586823,88,848.465967
905.103619,88,850.028677
566.320395,82,850.435298
726.901095,109,851.164862
832.519313,96,851.886958
893.645827,82,852.298184
888.798302,97,854.199452
744.113162,90,854.640654
909.281656,101,855.395092
920.171124,106,855.85104
926.243964,89,856.594378
836.432926,80,858.142964
772.337755,89,858.847388
673.397555,85,859.257576
894.843478,86,859.667804
783.900216,99,860.380442
823.539758,102,861.091729
782.88096,93,862.651741
937.053176,83,863.059465
766.282712,91,863.777002
822.360668,87,864.186623
842.264313,90,864.897637
916.807147,83,865.297848
820.325619,89,867.137022
651.355659,86,867.548498
779.535163,84,867.957834
827.742013,75,868.636552
940.258272,75,869.031199
785.401507,84,869.439386
520.83324,75,870.974205
954.249267,75,871.654298
768.710501,86,872.057792
786.361196,94,872.482757
861.54171,86,873.175148
656.029298,92,874.724489
848.92111,100,875.459727
720.346988,87,875.871626
839.06325,81,876.574562
894.999326,80,876.991805
852.856795,86,877.412167
816.937325,89,879.277749
920.100111,86,879.698171
891.851172,84,880.112348
806.202522,78,880.811811
864.26411,91,881.228635
757.089592,98,881.941277
671.42253,81,883.478064
717.563321,83,883.880338
877.21032,93,884.579273
881.66628,85,884.987263
916.694925,78,885.671012
791.117169,92,886.085539
918.432702,86,887.644011
692.753573,80,888.354324
767.597447,81,888.771835
861.11816,92,889.197062
735.696079,80,889.911655
829.043364,80,890.325999
810.534092,94,892.20138
845.983261,101,892.655255
754.321388,88,893.397086
858.731162,91,893.828826
796.575175,89,894.565417
789.590965,91,896.13678
869.733816,110,896.903064
676.287572,78,897.32059
519.887008,74,897.716404
760.772024,101,898.468444
866.91237,83,898.891952
838.490667,105,900.776623
851.576915,93,901.213829
649.395306,79,901.933066
856.033362,92,902.363342
770.880863,84,903.088115
806.880051,98,904.662661
775.527393,91,905.393411
610.126953,83,905.811378
723.075072,98,906.245597
784.534471,98,906.983262
785.701368,109,908.879869
710.35141,90,909.309692
618.809397,115,910.079187
863.657302,101,910.830501
906.87069,89,911.252977
478.295188,104,913.14014
874.476809,94,913.562628
869.978637,95,914.284134
810.975038,97,914.71131
-127.5,110,915.451212
664.812146,82,916.161423
839.988199,89,917.711853
776.503065,95,918.427775
886.633923,80,918.825086
630.382487,79,919.224488
697.573733,88,919.919423
814.406147,81,920.32141
816.014091,95,921.894676
770.304484,91,922.616433
-125.5,102,923.049927
854.014319,98,923.780397
805.599206,99,924.516401
884.748934,88,926.087758
834.066113,98,926.832991
865.926533,92,927.265749
657.790168,84,927.678856
828.1065,87,928.402288
781.04159,91,929.966729
779.736311,78,930.681963
702.293751,95,931.11352
882.927338,96,931.838574
827.719377,88,932.263796
899.406214,85,932.682513
792.297777,92,934.569911
840.760354,88,934.993678
580.239272,104,935.74452
797.8249,90,936.487784
833.78349,90,936.926366
537.042715,80,938.488437
849.488602,84,939.217966
856.994459,97,939.661379
850.712469,99,940.409622
828.904274,90,940.836721
831.20489,95,941.567077
763.561604,77,943.123472
722.609662,100,943.865325
811.790538,90,944.292923
910.688496,91,945.006924
860.928478,76,945.411383
888.094838,93,945.8395
902.036836,93,947.719706
704.055628,85,948.134855
721.010227,96,948.869456
900.277297,86,949.287508
862.167647,93,950.018293
893.816673,90,951.585077
799.655889,87,952.008013
704.591161,99,952.747801
807.767861,84,953.165083
852.462758,96,953.894783
874.325602,79,954.305199
794.676447,78,955.864136
855.341652,94,956.594877
741.427959,85,957.005521
813.598671,91,957.718212
738.09867,90,958.14507
853.529356,74,958.540601
815.97346,91,960.396159
875.776742,85,960.812806
852.304109,82,961.516294
862.950506,93,961.947267
834.464903,85,962.369226
713.148778,79,964.218115
805.135372,81,964.619711
868.019969,73,965.002827
695.690548,83,965.683342
816.671417,91,966.093342
758.24439,90,966.780417
797.534163,90,968.343813
822.034111,83,968.748646
783.382755,81,969.446043
841.327395,74,969.841647
646.630675,99,970.275734
839.147495,88,970.985162
777.90853,88,972.541971
805.505969,83,973.253894
832.160796,100,973.69155
843.354293,93,974.414181
721.294468,92,974.837886
791.777008,85,975.553489
898.36651,86,977.115284
707.888053,91,977.539095
799.758918,88,978.251104
932.02063,79,978.654998
714.423305,96,979.380689
894.295539,96,980.956923
804.083871,94,981.669052
756.978053,88,982.091692
844.245431,88,982.802759
791.872526,84,983.213193
840.147069,88,983.628093
717.497123,89,985.484677
717.233734,86,985.900429
919.693704,89,986.601656
712.592184,83,987.009099
724.437183,86,987.424549
876.292521,74,987.822387
707.074785,85,989.672901
907.863962,93,990.097424
829.762805,75,990.792096
801.295727,81,991.203007
808.007586,84,991.613124
847.506428,86,992.32404
728.43982,96,993.88888
767.789653,83,994.586791
768.756247,84,994.993646
800.932114,83,995.397163
721.966655,89,996.097518
849.262147,91,996.514695
498.259762,72,998.059943
839.718034,79,998.750427
925.358109,81,999.157858
845.974648,84,999.567702
901.641529,79,999.968652
841.326394,81,1000.679895
851.717017,77,1002.224124
609.860809,109,1002.97179
793.165957,88,1003.3962
699.692322,76,1003.807253
834.065448,77,1004.510411
634.41097,114,1006.408966
767.637535,85,1006.828829
564.314346,82,1007.245067
950.474663,86,1007.951873
769.619801,120,1008.722099
807.311567,75,1009.125326
796.533435,90,1010.69795
822.465477,90,1011.437616
832.165781,86,1011.859273
860.282851,95,1012.598164
837.352644,90,1013.039356
799.161722,82,1013.46183
891.813231,86,1015.311946
825.900986,84,1015.725015
802.458489,93,1016.453179
843.109831,82,1016.864555
892.554369,86,1017.288405
893.114896,86,1019.137689
715.818501,86,1019.548814
650.186054,78,1019.956019
910.521232,82,1020.664877
834.331735,79,1021.066604
779.719456,84,1021.478268
835.264766,84,1023.319996
874.339319,92,1023.741739
766.301519,92,1024.451115
805.841989,82,1024.856063
885.790235,86,1025.270124
720.478327,95,1025.982371
857.837237,79,1027.527032
778.728455,94,1028.25754
869.38448,89,1028.683875
775.799289,74,1029.087263
691.400591,92,1029.814519
