#{"t_start": 1697407816.2487717, "env_id": "turbolander-2d-custom-v1"}
r,l,t
686.00329,80,206.548331
889.293555,68,206.965064
475.455666,74,207.408194
580.211893,73,207.852897
648.980698,97,208.652508
786.806637,71,209.095325
512.589703,71,210.984251
791.926696,73,211.413105
640.481575,70,211.813344
560.725494,77,212.575505
666.356701,93,213.078327
730.27709,70,213.503804
541.05068,77,214.276976
830.735966,70,216.146579
848.216612,70,216.594924
558.291,74,217.030815
717.139682,73,217.456058
783.529656,117,218.258726
642.68307,82,218.707277
702.542994,70,220.626611
615.066917,71,221.386581
754.036493,69,221.807668
649.663304,95,222.28558
655.878444,68,222.712464
724.618976,68,223.143077
747.761536,71,223.914018
746.95467,86,225.803076
762.954731,103,226.597063
745.77951,69,227.014286
728.385629,78,227.447483
707.893937,68,227.894551
656.146212,84,228.354559
605.054276,75,230.534669
802.062634,72,231.005985
692.690728,72,231.436383
654.183817,78,231.874507
618.625096,64,232.315135
781.443217,85,233.144292
724.113588,79,233.607253
649.985679,78,235.46543
759.037349,75,235.917998
745.322499,88,236.675009
605.028227,78,237.103535
680.774739,88,237.865586
607.715781,89,238.314436
719.851394,98,240.529646
644.080069,73,240.962363
897.96868,102,241.457694
493.89479,75,242.175995
702.218331,83,242.647023
824.444887,78,244.532572
775.36763,74,244.963929
519.660229,67,245.375838
524.722908,76,246.100868
722.99609,76,246.565168
689.119414,93,247.058929
517.575879,71,247.77573
655.215569,89,249.682976
283.896881,63,250.104312
808.108337,102,250.91569
651.942532,95,251.407324
773.041982,74,251.855453
554.148639,71,252.298321
636.923223,73,254.494062
872.508557,84,254.940666
723.374208,91,255.41517
787.732698,78,256.196903
580.391351,84,256.679187
647.285104,90,257.442283
639.731808,68,259.30075
515.327187,115,260.088904
586.645084,68,260.48572
438.582235,76,260.915838
848.243118,87,261.376676
433.873701,68,261.817831
771.050334,64,262.232948
497.729193,68,264.078847
707.156823,70,264.813854
789.568419,87,265.300856
714.785356,95,266.099525
618.291018,69,266.585636
396.223985,69,267.015038
519.835724,75,268.946977
558.240235,76,269.385895
810.694532,79,269.837108
622.807732,94,270.633212
848.806762,79,271.104274
805.615993,111,271.957208
586.909749,85,273.876063
561.118381,81,274.669623
777.710047,78,275.13497
697.685285,101,276.012078
831.967864,111,276.531608
632.677414,86,278.794924
595.813648,87,279.23702
537.783258,76,279.689301
686.689042,84,280.455703
810.761478,73,280.907784
622.760711,76,281.376712
874.849026,81,281.805719
789.212471,94,284.042674
555.041167,72,284.461992
629.939309,65,284.908772
766.556168,85,285.69607
800.462985,103,286.209738
732.34518,101,288.488385
853.655802,105,289.316283
837.127681,108,289.820206
725.706453,75,290.675423
515.173893,109,291.193609
850.840283,125,293.487533
-126.5,106,294.321074
889.617802,111,295.152737
653.708851,100,295.641679
498.612297,74,296.41676
791.097408,75,296.86767
869.312269,75,298.732441
882.466193,114,299.551998
377.198459,71,299.978829
861.097566,104,300.8022
888.011824,68,301.251747
786.181506,79,303.122366
619.962638,81,303.587826
535.254938,73,304.361381
778.617164,82,304.82268
902.077637,90,305.274504
809.405947,106,306.08524
622.954634,82,307.968121
866.802823,76,308.737376
455.541525,76,309.177083
699.336644,80,309.620153
753.421228,100,310.421717
654.836584,72,310.875672
661.746649,70,311.31615
795.220479,73,313.143203
800.238132,105,313.920824
670.592562,70,314.350255
698.665289,98,315.17611
746.43152,97,315.719443
843.504245,72,317.649301
829.984897,109,318.419901
791.501151,101,319.236326
826.707102,61,319.643059
844.91941,80,320.134948
712.178936,74,320.579167
791.756593,105,322.820811
678.89357,63,323.227885
837.577461,67,323.622854
708.859052,100,324.430783
667.496823,96,324.933636
859.82179,71,325.384057
791.327437,100,327.632976
833.112111,68,328.051904
667.843302,86,328.511726
669.551224,75,329.263412
688.915811,85,329.727991
650.197677,112,330.545237
734.352229,69,332.393932
715.295963,69,332.805817
776.663149,74,333.258267
646.107556,83,333.737091
661.684995,93,334.512075
718.781401,76,334.965574
564.838273,79,336.894881
580.215167,63,337.317037
720.579606,73,338.104009
753.919267,123,338.937163
706.93849,71,339.392069
663.612371,94,339.859427
679.201068,80,342.160394
687.751934,97,342.671106
729.166126,89,343.45368
616.704702,75,343.904134
592.209242,79,344.358695
814.919085,71,344.841012
700.100923,74,345.322579
819.430557,84,347.570962
781.671905,81,348.03653
819.34642,86,348.510759
700.051305,72,349.299896
760.238222,93,349.785103
877.722942,67,350.267742
770.869998,98,352.606503
695.941269,82,353.053026
843.921776,107,353.910131
748.228832,76,354.395564
854.72338,77,354.865626
702.002381,89,357.163428
703.850172,100,357.636393
700.927011,74,358.382271
422.137609,73,358.810301
771.944084,80,359.254061
705.075814,78,359.707333
735.528182,94,362.014225
841.072896,83,362.47399
627.791733,97,363.29407
824.415086,114,364.155773
731.071132,87,364.655811
719.11631,91,365.133319
-122.75,91,367.427231
649.648646,78,367.853718
691.684771,76,368.335809
617.589441,86,369.119702
838.481899,78,369.618647
778.488471,85,370.116895
702.543115,71,372.421712
703.508086,82,372.88125
671.616394,95,373.373038
836.467753,92,374.197751
629.631315,83,374.665811
755.205288,114,376.972586
774.893051,112,377.83424
894.969538,72,378.272254
828.81972,74,378.711363
658.149856,85,379.502743
894.058292,89,379.980509
648.405883,78,381.94571
739.646067,72,382.411892
770.957756,79,383.184202
771.178477,78,383.618281
698.840424,91,384.07037
768.608871,102,384.847777
732.127638,95,387.108933
581.219914,86,387.553321
820.479177,83,387.999978
894.842562,79,388.776122
856.070025,67,389.198365
573.844143,79,389.655909
573.129723,79,391.52242
897.329188,113,392.359517
720.384559,80,392.825866
811.651668,84,393.613483
793.652573,100,394.13151
890.51447,75,394.921768
718.862108,103,396.878048
806.445668,71,397.329168
628.966548,73,398.11458
828.846565,87,398.583389
754.627743,92,399.068378
709.05669,85,399.922746
678.477777,74,401.858383
749.82358,98,402.680678
675.6384,83,403.150923
748.440231,87,403.636822
690.839473,91,404.476552
759.676192,78,404.943219
631.889896,94,407.17724
898.051607,70,407.596546
616.140479,98,408.071077
625.780653,84,408.845901
842.405638,72,409.291707
914.599271,110,411.484577
713.303441,77,411.918823
772.577106,104,412.403408
780.943984,112,413.221898
905.787796,79,413.99961
739.992244,74,414.440487
476.936472,69,416.33897
880.215097,99,416.821502
732.3947,95,417.656101
634.347939,88,418.139403
564.821592,82,418.927911
840.02733,115,421.272329
535.565079,75,421.729612
777.886237,76,422.182956
846.699645,82,422.66501
846.473097,89,423.440602
618.963227,138,424.320053
692.121156,83,426.111788
582.87095,85,426.893433
884.774834,82,427.346949
849.089671,106,428.239049
734.458012,94,428.727419
827.019556,73,429.175172
801.841733,95,431.387638
924.762452,91,431.863888
532.664228,99,432.677185
731.911269,78,433.133759
880.428145,94,433.994172
764.936295,108,436.278487
791.270882,102,436.769458
707.576699,81,437.232975
877.374606,75,437.987653
724.426186,99,438.481683
920.707116,71,438.948357
763.058039,97,441.185879
-123.75,95,441.963293
728.609509,92,442.433957
697.511022,82,442.890244
918.625489,78,443.667826
737.33467,97,445.52658
792.500786,81,445.971122
685.694151,91,446.75581
917.576719,93,447.220565
783.223248,94,448.016867
796.944266,99,448.815598
709.918478,150,451.229784
761.766169,87,451.727369
892.296102,80,452.540423
771.915853,81,453.004875
751.48285,86,453.539751
865.897928,88,455.820291
845.413946,71,456.264007
829.148534,87,456.734941
791.9086,101,457.620639
747.257049,90,458.168943
782.052161,95,458.99582
654.092295,93,460.921885
808.852161,91,461.745934
567.53061,87,462.196825
480.715877,79,462.951515
744.890793,87,463.414215
774.836159,78,465.298741
552.446796,73,465.801473
788.290918,85,466.57133
733.081153,98,467.054189
915.914755,67,467.510663
773.250322,74,468.267665
865.692155,81,468.705206
797.620058,95,470.649886
753.138698,108,471.460543
870.864047,72,471.916276
826.244867,81,472.720967
525.55359,81,473.195444
773.74024,75,475.129409
705.582569,81,475.920627
741.325296,82,476.401107
593.823814,93,476.907037
756.031612,87,477.732808
717.426781,82,478.21713
813.172241,84,480.102417
715.660286,85,480.899985
803.833062,90,481.379009
-126.75,107,482.227133
694.658755,89,482.714404
679.953731,92,483.547292
703.680155,76,485.510144
653.103694,78,485.975291
767.597258,87,486.779845
853.108413,93,487.262042
699.994186,99,488.12812
752.997876,105,490.432405
588.856205,75,490.896426
865.879912,107,491.457194
910.788684,95,492.283295
717.60155,80,492.765117
734.687121,79,493.577705
539.523206,77,495.457315
862.681464,75,495.909176
-128.75,115,496.757824
667.739639,86,497.267811
685.835219,100,498.14906
855.106907,79,498.6432
839.311741,76,500.551415
895.261137,119,501.423007
725.526713,88,502.262135
751.940624,86,502.745342
713.994078,100,503.583659
627.085645,83,505.529266
828.596891,103,506.353448
682.212781,93,506.843963
758.657209,82,507.749333
806.893081,75,508.214842
612.912924,123,510.564427
715.279004,88,511.03432
760.444761,72,511.469788
850.793794,104,512.273937
696.910099,98,513.083707
657.961716,86,513.553988
812.514479,77,515.476796
800.976901,77,515.948749
751.043495,103,516.843896
775.707064,110,517.718612
813.174709,94,518.21752
800.161051,68,519.064978
865.411523,90,520.999521
840.501834,85,521.463637
771.954345,88,522.313439
805.389877,124,523.213854
868.372337,76,523.705998
688.170365,105,526.029691
751.023861,99,526.536266
711.229395,81,527.407134
784.88676,94,527.910796
812.128809,106,528.814676
761.194635,81,530.724969
659.224773,88,531.54828
791.28869,88,532.02742
755.996895,89,532.511221
599.759426,71,533.28024
824.097523,98,533.785975
801.473219,90,536.129126
748.753549,81,536.653999
629.116097,125,537.576496
823.059348,96,538.103229
857.848984,92,539.000922
656.783168,96,540.970666
905.666723,75,541.775591
734.863476,78,542.246566
784.523425,74,542.704967
797.888377,83,543.207763
908.150942,94,544.067474
679.852581,73,546.01209
789.326924,95,546.860906
719.86963,138,547.740227
855.259606,91,548.189408
794.226179,87,548.911301
874.785475,73,549.303267
867.53062,66,551.078709
632.397161,93,551.951621
788.801432,84,552.437826
548.532776,81,552.935232
776.253543,79,553.409621
798.234275,86,554.19047
695.328039,79,556.094051
694.568774,75,556.586158
731.57289,93,557.519869
812.814781,84,558.018229
773.340957,69,558.485221
759.414248,71,558.91995
806.57285,84,561.034667
670.628901,89,561.485032
884.132221,106,562.27642
626.499943,83,562.724565
759.430787,87,563.509118
729.431658,82,563.981208
805.794396,81,565.927272
896.031091,90,566.785694
883.363182,90,567.380513
751.498556,99,568.263864
752.674432,87,568.732983
910.749032,84,570.894328
822.046835,103,571.379143
798.818194,85,572.160104
791.570904,80,572.600935
848.252577,108,573.456749
706.987539,97,573.955748
698.961064,85,576.230145
867.912557,81,576.707057
719.002115,94,577.234014
731.729967,93,578.103216
810.066206,103,578.985557
703.70714,117,580.849197
927.201403,86,581.669446
678.222023,87,582.138767
853.079909,108,583.014083
697.469403,93,583.530328
750.64218,104,585.69295
797.08033,109,586.533835
675.735589,82,587.017651
779.709141,98,587.836554
858.527202,112,588.713107
895.529631,74,590.509962
821.035551,84,591.006543
442.060255,127,591.920314
585.827542,83,592.763076
848.357081,114,593.270614
916.268082,120,595.446151
848.66438,81,596.236839
811.238263,106,596.723336
766.375924,108,597.540854
830.930104,74,597.990322
742.018507,86,598.829358
848.659747,109,600.705576
874.79876,98,601.5343
659.894936,98,602.388324
773.706087,90,602.871771
932.539912,84,603.346699
729.609236,101,605.549775
765.299855,115,606.431897
900.518249,79,606.914671
730.717049,94,607.793047
798.728333,81,608.288948
786.482212,105,610.485557
577.88449,113,610.995402
738.188101,88,611.835116
746.151299,121,612.726455
753.985516,93,613.220938
687.15843,88,615.356761
767.598493,87,615.82585
-126.0,104,616.668267
-125.5,102,617.479946
840.080645,88,618.005111
706.980424,78,619.767049
904.150969,82,620.55796
724.924987,94,621.035319
772.841345,106,621.859823
750.270817,81,622.314353
819.057884,74,622.748776
739.554667,94,624.878608
861.670213,84,625.353653
894.715363,80,625.829068
789.76594,89,626.640349
685.795564,92,627.115262
751.007907,86,627.944109
668.303315,105,629.797408
918.992099,82,630.610192
791.879523,85,631.098714
766.990267,97,631.969712
829.77164,98,632.490773
692.739833,91,634.850451
844.604264,113,635.764215
721.097306,84,636.262498
884.420506,83,636.769064
769.894973,87,637.644558
872.578088,106,639.647476
607.980117,80,640.506546
796.306575,99,641.118971
794.887356,104,642.223513
849.618926,83,642.839769
654.829444,86,643.854531
857.317348,84,646.204906
687.058144,92,646.739716
829.208109,117,647.679065
692.768884,113,648.595498
714.234503,84,649.532508
714.73211,98,651.584776
839.995606,90,652.454424
777.958696,85,652.939095
734.680918,87,653.444318
648.788279,112,654.387077
643.239648,116,656.888071
743.410852,143,657.919468
852.298261,90,658.897781
-125.25,101,659.471659
833.910887,92,660.440534
743.562712,89,662.520472
934.994148,76,663.444719
813.5972,99,663.98438
901.308278,92,664.878139
785.372662,110,665.40449
884.185359,87,667.833148
753.543399,90,668.33327
776.876825,89,669.235391
699.944182,113,670.144685
848.534842,77,670.63632
903.883066,80,671.134536
731.031555,100,673.568437
735.920481,87,674.120134
886.522946,95,674.995521
581.515584,76,675.492791
702.923399,96,676.041054
610.809041,74,676.913183
825.251094,84,678.961951
800.660348,82,679.478978
506.658568,78,679.999629
536.631289,68,680.836654
906.698238,91,681.393511
782.812595,84,681.968548
778.387172,81,684.417057
509.026455,84,684.921751
884.653463,92,685.838617
701.879379,85,686.34659
844.970173,99,687.273155
882.203401,98,689.290001
741.786545,104,690.290509
777.321625,98,690.838592
829.462591,73,691.789238
869.43151,94,692.319457
776.087292,101,693.280416
754.736809,99,695.359966
733.784381,76,696.264767
794.26184,91,696.806891
811.622207,81,697.336202
943.607196,84,698.226375
690.628551,103,700.302212
754.445596,94,701.226976
840.76152,86,701.748522
668.127429,99,702.6726
855.216149,87,703.21802
798.01057,99,704.153411
838.45809,102,706.192898
793.996918,96,707.076755
707.06546,86,707.604079
770.026193,88,708.512892
679.879104,79,709.017879
831.64386,99,711.443105
656.438206,100,712.020272
756.825385,80,712.910057
720.512985,101,713.469306
911.524337,92,714.414003
831.026444,88,714.941887
877.199342,93,717.418243
802.773231,99,717.98555
824.281865,96,718.933022
766.512837,77,719.443401
743.680085,97,720.382311
779.314377,94,722.457545
694.853948,92,723.386416
766.288737,90,723.901432
835.586024,87,724.427167
683.447415,91,725.355955
881.292045,85,725.872182
831.20799,93,728.370043
757.531949,77,728.894732
830.836663,79,729.407129
947.618986,76,729.903632
799.086673,88,730.801751
674.626809,91,731.365592
760.204133,72,733.683494
678.69947,95,734.221828
910.013378,77,734.734874
886.526851,82,735.571921
897.283189,87,736.085586
775.275487,83,736.58738
602.35407,81,738.955321
703.619812,75,739.478641
652.931284,86,740.01372
473.068578,78,740.878647
818.339212,78,741.383628
698.046685,92,741.942242
795.619022,95,744.313181
818.97992,72,744.811565
732.578179,82,745.320125
853.674604,82,746.190656
686.993205,87,746.706933
856.898772,87,747.239793
643.327504,73,749.64824
804.11907,78,750.161919
722.485557,89,750.68702
757.283572,83,751.571442
737.572077,91,752.118643
680.907338,70,752.594446
806.48978,98,755.036752
859.908271,95,755.572284
686.729141,91,756.462286
794.774752,86,756.98231
799.270378,94,757.905418
809.574157,80,759.924178
630.613389,89,760.461127
719.591175,102,761.413982
883.838594,97,762.322976
712.327655,95,762.867073
881.569741,82,763.746323
845.484249,76,765.752245
838.826017,105,766.29515
817.246218,103,767.228667
792.351573,97,768.163374
-123.75,95,768.702444
808.337531,82,771.020294
807.788561,80,771.575014
725.977271,101,772.11794
752.100163,86,773.045485
787.905955,80,773.563965
856.667964,109,774.462126
868.143601,82,776.419068
630.589824,113,777.38217
859.923444,85,777.903579
748.909095,86,778.816999
753.169376,94,779.335781
676.796406,77,781.628334
717.796686,92,782.117285
-122.25,89,782.61701
730.041434,91,783.472519
847.998165,103,784.349892
801.579821,77,784.838813
859.108128,81,786.652669
855.814806,102,787.498271
800.422961,73,787.962075
645.637612,91,788.456512
814.894024,87,789.308521
691.932155,94,791.113994
770.827336,102,791.948399
857.078107,79,792.408653
829.749087,90,793.221815
835.230292,75,793.678339
826.321899,85,794.141119
856.207431,75,795.903234
854.357049,71,796.683148
878.893183,77,797.131788
798.123326,84,797.59985
895.088923,74,798.073012
697.84334,84,798.881408
686.377634,90,799.351162
905.409562,81,801.502697
621.96683,99,802.005538
890.886054,82,802.49143
613.231425,83,803.319093
876.562365,82,803.80055
757.50641,88,805.942711
720.360686,103,806.461796
804.361475,88,807.278692
824.684758,90,807.78294
853.021654,81,808.242526
798.542405,82,809.04033
776.937788,99,810.887048
749.304899,91,811.735431
894.403934,92,812.234399
842.42836,81,813.053053
835.867393,91,813.54979
875.899467,86,814.036054
783.039359,86,816.214475
920.869408,78,816.701491
807.828384,79,817.170387
809.845958,104,818.019992
854.968245,83,818.525795
926.885212,76,820.654581
828.575903,97,821.156381
924.26455,92,822.041342
751.557406,86,822.632607
932.609788,80,823.142391
792.779082,98,824.056873
770.082933,88,825.999537
868.679371,90,826.871668
683.502229,88,827.372454
784.777208,86,828.203793
821.844552,89,828.725643
659.390909,97,829.651428
753.174173,82,831.630876
848.49492,92,832.137927
-122.75,91,832.980915
802.208011,89,833.472638
796.506752,85,834.305383
777.136218,96,836.128789
722.066751,86,836.93859
726.945504,84,837.411644
805.370593,92,837.894702
790.717267,91,838.736421
888.651614,83,839.214182
739.774535,84,841.51138
903.306271,104,842.034478
782.993011,102,842.774788
-133.75,135,843.578537
881.909369,83,843.996513
841.814853,96,845.829876
-126.25,105,846.557539
565.086617,78,846.963341
679.290658,85,847.381332
584.498166,80,848.078581
776.379915,85,849.62738
869.799755,85,850.042189
864.98202,95,850.755624
870.118393,103,851.480054
779.136951,92,851.904682
883.751324,89,852.327327
908.467361,91,854.219443
793.934617,101,854.985698
862.780626,88,855.411869
846.837507,91,855.846754
857.282499,85,856.583014
628.762114,87,858.141948
578.303223,80,858.546992
885.080098,80,859.238132
739.7301,77,859.635267
785.128513,100,860.349127
771.600839,105,860.784395
875.166883,85,862.614774
877.639479,90,863.031293
770.211959,91,863.748459
865.541661,86,864.158078
758.317155,91,864.581262
788.466559,97,865.289202
789.545757,79,866.829705
779.655886,86,867.52393
796.691398,98,867.953461
847.518834,87,868.650823
734.83241,79,869.050478
866.066919,89,870.607483
657.778313,90,871.308298
429.577098,72,871.696763
654.326375,85,872.099274
837.46595,80,872.789238
646.685001,88,873.199919
518.567302,78,874.730267
877.632655,89,875.449676
-125.25,101,875.883103
877.273402,92,876.60081
821.844298,94,877.03697
837.085055,84,877.75187
828.769654,91,879.322571
813.662342,91,880.046329
815.753247,90,880.469685
816.181028,85,881.169894
691.554798,83,881.573098
840.436567,98,883.142882
847.068089,82,883.823855
887.929566,83,884.224701
781.268449,102,884.94119
637.407873,82,885.342335
654.809994,86,885.751714
861.396869,97,887.610808
799.146076,102,888.350765
867.581284,84,888.772841
763.410798,93,889.499315
882.744356,80,889.914384
820.168703,100,890.356287
799.65028,88,892.223949
787.881532,98,892.673833
872.005044,88,893.415899
665.793119,107,894.177526
663.764409,108,894.632989
827.709519,105,896.524436
569.360076,119,897.30861
850.842646,78,897.712155
741.41095,94,898.45349
759.140541,88,898.885015
801.093475,99,900.7583
854.498264,94,901.199754
719.55888,98,901.945741
772.102219,98,902.38306
803.163126,87,903.115319
876.821853,82,904.66539
855.069098,100,905.408545
902.684255,80,905.822026
814.376177,86,906.239486
821.572774,88,906.962808
782.5861,88,907.393075
547.014551,81,909.246993
851.344038,95,909.684299
798.407696,108,910.44699
783.157072,92,910.878882
889.058524,86,911.596099
519.863671,102,913.18274
925.328462,85,913.883428
710.961115,104,914.325826
742.438734,94,915.03933
759.747716,83,915.450878
819.493408,94,916.178478
890.681644,77,917.7115
741.078596,90,918.130132
799.750331,88,918.829232
820.587776,94,919.25045
829.57398,93,919.95236
731.636725,90,921.507893
765.245669,80,922.215457
864.756096,97,922.64823
932.691039,97,923.37099
800.377131,96,923.802208
730.699725,100,924.541317
778.454047,100,926.431602
800.660733,88,926.861257
838.010024,88,927.285537
866.192347,86,928.001715
750.141447,94,928.434466
915.537608,89,930.301333
748.536736,95,930.738048
807.943191,93,931.461213
913.899147,91,931.882946
872.597376,90,932.609111
900.625707,80,933.020364
855.308862,93,934.613452
839.365334,100,935.35091
866.396272,97,936.095939
768.166217,85,936.531567
910.361756,83,936.959244
936.125969,82,938.831651
834.008391,85,939.255645
780.385923,86,939.682267
928.485299,93,940.421985
747.081763,89,940.848102
788.477148,85,941.563687
874.632554,93,943.142419
857.788466,95,943.879181
725.344375,100,944.319198
713.1989,81,945.019494
718.499489,84,945.43449
941.408302,91,947.003861
824.294576,85,947.729316
889.716035,93,948.155582
898.259866,86,948.876575
742.544628,95,949.308249
885.031135,78,950.014603
909.654675,92,951.586079
890.244834,87,952.009031
795.458939,101,952.752046
541.496424,82,953.164453
775.721915,88,953.884001
825.197859,80,954.296224
860.397911,94,956.182031
821.363893,71,956.575961
891.879776,93,956.998183
849.452685,93,957.713585
867.681782,83,958.129618
802.56244,78,958.531974
787.088122,84,960.374958
724.953199,93,960.80557
822.66694,90,961.520345
726.439147,93,961.951302
831.755757,84,962.66747
727.2397,91,964.237431
909.886207,81,964.639016
712.523265,81,965.316139
454.938085,78,965.707209
588.376633,70,966.087515
931.87773,84,966.484924
799.825191,80,967.171064
794.430452,81,968.717059
630.110016,86,969.125042
876.881665,85,969.832186
654.910783,85,970.247249
900.59756,83,970.652325
399.584704,73,971.34479
833.118139,93,972.912266
860.836518,95,973.640809
755.440974,88,974.062524
767.148527,93,974.781338
813.993561,90,975.202835
844.556098,90,976.77617
794.046622,84,977.487248
641.816895,97,977.916518
870.46507,92,978.633438
929.318234,91,979.056697
773.502611,89,979.773567
772.103873,90,981.336623
754.570484,98,982.062797
897.816153,72,982.456419
867.444143,87,982.872899
903.976683,88,983.580728
835.264845,85,985.136049
814.062362,88,985.847347
614.430271,78,986.246781
811.725728,89,986.65949
858.778007,79,987.355109
842.721127,92,987.779319
704.545789,106,989.660158
724.094617,84,990.072019
853.877485,88,990.49055
924.802731,80,991.194747
829.866041,90,991.612793
677.299373,84,992.32082
483.853796,74,993.855427
868.270577,81,994.258637
859.978186,91,994.966923
925.768734,82,995.369627
822.401548,90,995.781069
927.479653,80,996.473344
681.111158,85,998.035626
869.308527,89,998.450255
747.582111,89,999.158859
726.822983,83,999.567357
899.59717,89,1000.276769
623.655161,93,1000.710439
852.721439,99,1002.582171
836.307941,89,1003.005541
863.823023,84,1003.728059
833.655294,88,1004.149168
819.380025,89,1004.570915
897.67014,89,1006.435094
853.327918,86,1006.856282
866.129091,94,1007.585199
778.011936,84,1007.994498
844.537194,101,1008.737034
768.542152,84,1009.154787
-126.75,107,1011.053869
763.503951,93,1011.4938
935.406677,83,1012.21541
904.218556,86,1012.639651
752.819068,98,1013.395006
766.170863,98,1014.968382
899.860728,85,1015.679077
703.14855,75,1016.080333
745.366741,78,1016.493146
914.016041,81,1016.902541
602.270767,75,1017.603222
894.889191,93,1019.168271
908.96125,85,1019.577928
674.352289,100,1020.309656
771.794504,94,1021.030034
764.6195,102,1021.469486
883.090737,85,1022.172606
890.131432,81,1023.719049
865.912785,90,1024.136589
748.605925,89,1024.840441
849.237947,92,1025.262817
666.438932,86,1025.961792
888.180015,78,1027.505815
855.936743,88,1027.926184
849.752392,85,1028.646438
909.018255,79,1029.057049
907.000275,91,1029.486294
778.692235,93,1030.207208
864.563195,94,1031.784597
739.308485,97,1032.541829
881.654035,81,1032.973552
841.36304,86,1033.717278
899.326305,85,1034.1461
860.764804,93,1034.896648
821.634949,87,1036.468657
778.235777,96,1036.911613
874.253376,85,1037.640539
769.069807,94,1038.078236
806.341164,96,1038.834252
845.16787,92,1040.388845
865.451967,85,1041.102941
889.596559,76,1041.507865
