#{"t_start": 1697407816.249818, "env_id": "turbolander-2d-custom-v1"}
r,l,t
691.72454,94,213.457611
561.483702,65,213.896567
476.130767,67,215.744052
464.120987,79,216.210197
892.200837,67,216.65501
853.601701,71,217.086855
473.224703,75,217.809724
651.360351,66,218.231354
702.008012,80,218.673297
808.463456,82,220.611471
450.637529,66,221.052937
278.683761,63,221.46996
721.29759,93,222.250965
359.522663,70,222.680444
760.606385,73,223.120414
635.202978,92,223.92946
423.55467,67,225.784123
755.227703,85,226.247717
761.802736,73,226.669708
784.157342,71,227.390934
619.450918,77,227.850379
591.765556,91,228.32733
723.181633,116,230.577119
379.389064,64,231.032039
633.102009,83,231.484411
750.505564,78,232.253048
741.261035,73,232.71582
791.164401,73,233.187734
712.210275,95,235.403197
694.667872,99,235.892314
688.300856,94,236.663357
676.139398,75,237.086504
666.240849,85,237.530615
769.111358,67,237.954346
561.386458,64,239.79355
594.832595,76,240.543512
908.848102,68,240.965804
486.57954,70,241.397006
824.458907,85,241.841217
773.837526,79,242.608157
546.875724,80,243.073398
582.235527,81,244.937052
785.805605,100,245.713137
571.647991,88,246.167486
651.70825,69,246.602721
588.285299,75,247.065367
792.226413,69,247.780977
707.560719,101,249.706371
798.107458,96,250.492163
727.869348,96,250.986963
626.759805,70,251.432972
643.22407,79,252.202061
689.778266,96,252.712172
833.674036,74,254.579522
796.517247,78,255.323182
783.981788,74,255.813396
756.763042,73,256.232996
610.953507,76,256.704284
653.754976,78,257.441591
650.495008,77,259.317894
459.554444,72,259.741193
791.403589,70,260.148565
545.763677,67,260.546498
825.89714,67,260.959362
675.1985,79,261.73421
544.860441,82,262.177652
851.679545,69,264.028309
625.477097,82,264.471951
512.192474,70,264.901311
551.538043,72,265.666941
448.686735,68,266.123163
645.048806,84,266.623474
612.415658,73,267.062852
686.40728,83,269.321879
856.614075,80,269.774819
820.600944,101,270.258272
632.036946,90,271.064582
625.674764,79,271.509336
823.289996,114,273.835527
732.470377,113,274.681359
518.131461,69,275.132228
512.529955,72,275.627523
858.127587,75,276.088763
811.500237,73,276.866752
675.314817,83,278.800944
649.305371,86,279.243616
783.657118,73,279.688677
783.019952,91,280.471576
541.916004,73,280.916895
530.017198,75,281.387805
844.656187,73,281.801895
905.327484,68,283.993854
806.967319,92,284.44609
836.314762,75,284.911081
871.806333,101,285.724311
883.408831,74,286.190001
866.683245,82,286.671221
789.110261,103,288.961669
709.386755,87,289.409966
697.190737,97,290.248297
695.111152,89,290.770761
828.526922,94,291.581785
786.419077,98,293.839325
655.753651,67,294.284157
891.200305,96,294.776316
686.638336,81,295.22531
654.248879,84,296.012777
631.197866,70,296.455218
770.003403,75,298.326711
688.531862,79,298.779325
841.664212,74,299.529932
723.953663,95,299.996854
750.552919,110,300.832524
488.634551,75,301.292894
834.958576,69,303.147264
873.588941,74,303.598658
745.208048,93,304.409878
834.717053,70,304.848389
828.751754,72,305.267237
706.252498,66,305.680588
637.09548,74,306.448169
783.552561,66,308.31481
792.107153,108,308.831805
719.487442,92,309.591965
793.679248,78,310.042634
528.635484,65,310.464037
706.684243,69,310.918106
771.926703,117,313.136283
843.330287,90,313.891427
517.128726,78,314.331598
877.728074,73,314.775931
630.185204,87,315.281751
466.720998,71,316.08559
775.180179,99,318.037778
816.033296,73,318.447691
735.115796,95,319.252314
879.609209,97,319.742394
800.326532,73,320.520622
790.708807,66,320.954735
681.6933,69,322.813095
759.184704,100,323.280585
741.515548,124,324.102858
827.053255,90,324.904065
699.067775,65,325.347411
746.510655,100,327.274986
751.62006,86,328.045471
727.179069,66,328.469923
672.509302,75,328.908118
840.38755,67,329.334166
700.894668,67,329.765777
795.32225,91,330.551053
650.207385,78,332.413854
397.741429,94,333.194856
684.014657,91,333.687649
669.959992,64,334.108083
868.360024,74,334.54106
611.636724,88,335.34933
574.644394,72,337.245368
665.107382,77,337.713178
599.575296,82,338.180188
760.118439,88,338.953235
477.906941,78,339.418684
863.754208,69,339.844616
640.037111,73,340.294706
706.806934,72,342.604748
857.809745,110,343.120633
755.170891,91,343.896864
643.279111,81,344.355762
725.750661,96,345.223798
841.599021,74,347.136762
736.227257,99,347.639745
910.20023,80,348.425154
903.640356,112,349.28255
793.760611,76,349.746701
634.680076,81,350.247888
797.868438,88,352.221641
826.905149,89,353.026514
723.338357,76,353.479411
723.624898,85,353.97519
756.162984,102,354.843585
644.236317,82,355.334265
568.873473,77,357.570281
917.006042,71,357.975115
759.88036,77,358.444118
777.800332,108,359.233468
731.136206,79,359.687679
540.596499,99,362.001701
734.683707,83,362.463346
795.286466,79,362.933259
-123.0,92,363.729908
640.845881,81,364.215522
837.659581,75,364.692914
578.09249,77,365.476449
638.136454,69,367.405047
-125.75,103,367.875228
700.481136,81,368.67156
532.866903,73,369.128402
-122.25,89,369.651898
779.368937,81,370.466902
832.27074,83,372.458395
811.047006,81,372.920927
684.151889,82,373.728543
750.844438,80,374.188501
707.701452,87,374.666924
755.112944,74,375.11465
762.054944,78,377.352917
685.800229,122,378.233629
837.222095,76,378.674314
716.126975,79,379.121521
797.523214,107,379.963861
695.857426,84,381.940259
858.499632,116,382.784543
696.428663,90,383.571943
763.23622,100,384.038715
745.642187,75,384.467818
885.571156,85,385.243303
803.358423,94,387.175122
782.357412,94,387.938756
833.527124,76,388.401527
819.293672,70,388.829055
705.278561,91,389.614822
652.576342,77,390.048904
680.951125,85,391.942407
822.906491,116,392.793985
595.37075,88,393.265086
876.730951,80,394.073947
847.420781,86,394.57519
853.979173,115,396.861217
844.574077,70,397.302461
734.313764,95,398.133736
726.484208,87,398.601494
706.443708,74,399.055193
629.478669,83,399.908162
707.594903,82,401.855558
663.719516,90,402.337314
910.469593,78,403.125952
781.588313,86,403.605593
792.857319,68,404.088101
677.527141,75,404.533184
873.619504,75,406.765297
838.787734,84,407.214556
559.090825,105,408.004131
736.940434,81,408.4529
866.011165,74,408.899295
677.18973,74,409.349061
662.352242,77,411.485282
682.694914,88,411.937479
679.35182,80,412.380787
425.69661,68,412.826967
838.90106,117,413.63796
856.040213,77,414.100616
704.351564,67,416.305529
650.139175,108,416.806662
799.277177,104,417.658084
815.453046,114,418.503359
758.16584,82,418.971963
863.177909,76,419.435798
683.867844,78,421.710349
812.949539,84,422.180362
733.692237,89,422.675108
723.033957,113,423.488943
712.068797,73,423.919025
798.141188,83,426.052778
607.100491,89,426.528088
681.301818,81,426.980242
704.856186,86,427.798715
700.593818,96,428.315122
760.527477,77,429.097186
799.574557,99,430.973988
808.199604,105,431.808083
828.61694,88,432.296615
777.480777,79,433.068906
762.801719,116,433.964009
-131.75,127,436.282207
911.333782,73,436.719849
772.055583,81,437.190798
573.440498,69,437.621955
809.879631,101,438.4248
639.181842,76,438.90458
891.932082,66,440.775763
731.933073,95,441.55284
727.642411,88,442.017599
716.58626,87,442.478312
674.234922,90,443.261764
590.958444,100,444.078891
782.10957,90,445.91943
746.236718,94,446.381503
640.140767,106,447.196296
830.313071,97,447.994161
783.859852,76,448.437324
796.775182,85,450.36324
770.638983,89,451.201382
798.278495,104,451.737735
824.31751,77,452.545109
890.01686,76,453.001048
781.354708,86,453.535492
786.013056,82,455.803773
-123.5,94,456.286788
728.071727,93,457.120442
702.360335,72,457.603928
842.732431,69,458.118651
820.582425,87,458.603502
663.755141,86,460.840977
614.053442,73,461.336908
754.834929,84,461.783667
859.221856,94,462.552899
747.891062,93,463.021695
761.727897,73,463.463884
801.426841,84,465.730017
748.020819,95,466.204304
725.009879,101,467.014597
753.700824,100,467.832438
819.281796,98,468.318497
783.958132,78,470.211303
903.422075,78,470.984871
617.983165,78,471.428201
641.078445,84,471.90426
704.34527,96,472.736129
573.282956,77,473.201746
840.622322,93,475.477468
843.310505,81,475.962708
581.29551,78,476.431681
621.095494,79,476.914201
789.176836,86,477.739007
832.282888,81,478.22095
799.55532,84,480.106544
839.910679,75,480.887215
704.712607,96,481.376522
688.67393,83,482.178303
736.966263,86,482.663719
744.07978,91,483.149024
834.016532,81,485.467701
644.060135,86,485.948304
480.451404,81,486.410534
846.589093,74,487.19149
665.663746,95,487.687432
841.514133,89,488.550988
782.310386,94,490.4886
694.499916,92,491.332498
-127.75,111,491.881422
703.399655,84,492.703071
858.043054,79,493.174464
604.738226,87,493.661289
776.818391,85,495.879578
924.261404,83,496.349113
627.689414,68,496.800473
-127.25,109,497.696268
818.028115,85,498.208
832.365223,87,500.4831
840.279512,95,500.976986
663.574514,94,501.801121
-126.5,106,502.342792
661.639339,90,503.163353
875.117095,78,503.649275
902.465629,82,505.893158
646.213832,93,506.379513
691.852112,82,506.854223
649.477023,79,507.755656
659.304365,105,508.274577
654.36778,92,510.567925
768.075981,66,511.004409
830.338131,88,511.464031
735.48752,81,512.231487
681.336159,91,512.702
841.458158,76,513.160608
774.045498,95,515.427863
743.670561,99,515.943209
823.979665,100,516.832782
672.27896,80,517.309572
695.379409,92,518.15439
836.727978,106,519.064548
837.858851,90,520.999103
804.409693,98,521.829984
-135.0,140,522.775281
760.79978,96,523.275965
-129.75,119,525.65018
850.373691,86,526.472488
852.605843,122,527.412233
919.504901,82,527.89459
849.462142,107,528.799835
837.001591,129,531.12332
821.400652,91,531.61394
664.282134,86,532.43054
815.135012,117,532.950779
919.244083,117,533.81362
760.431321,78,536.13651
887.0153,96,536.684739
729.563027,93,537.553715
793.763326,89,538.068514
785.412644,89,538.960903
726.930968,93,540.92713
899.722594,89,541.4109
729.510004,81,542.231927
737.178333,105,542.742368
822.730315,92,543.600522
699.612714,84,544.102731
921.556768,83,546.404433
837.603938,116,547.292864
718.747135,89,547.74618
772.013222,74,548.169507
859.278752,101,548.912082
825.232667,74,549.305476
910.459121,92,551.129319
843.424937,85,551.984451
750.113613,89,552.480544
777.36605,76,553.306101
760.019068,81,553.768059
730.244076,81,554.216236
848.282433,79,556.12073
842.236665,78,556.995197
751.751835,83,557.538384
521.239919,73,558.015486
767.505666,72,558.488443
734.276764,91,559.285837
672.760117,76,561.054829
857.311046,74,561.482492
801.868315,72,561.903538
653.913515,70,562.646945
769.193844,106,563.13997
695.598601,73,563.579622
875.896522,83,565.864256
583.811803,202,567.349549
784.886498,111,568.259801
908.427382,94,568.740107
829.211924,90,570.912273
699.188618,85,571.367187
808.166065,81,571.820399
608.589319,102,572.617419
812.082964,114,573.485661
768.497662,74,573.946078
705.32256,86,575.870419
711.501796,129,577.142829
841.256954,103,577.685584
831.811828,104,578.575719
837.386392,80,579.054552
891.670053,97,581.242479
862.185027,83,581.694985
754.755671,141,582.617445
885.497566,85,583.456144
813.677454,130,585.66319
866.209268,79,586.111011
638.542022,82,586.590326
918.353833,82,587.409791
820.718613,79,587.857046
689.023309,87,588.336257
871.205566,80,590.501431
655.627915,91,591.009091
798.869481,112,591.89846
814.750453,93,592.756158
863.548356,77,593.208693
739.96372,90,593.669569
839.761537,105,595.852339
737.493382,98,596.314523
734.342753,101,597.117523
786.081323,114,597.955554
829.312272,87,598.460461
878.704442,82,600.62984
836.862461,107,601.152856
870.707958,78,601.951202
758.86251,81,602.423787
755.009156,101,603.267354
719.746605,90,605.098772
866.612685,77,605.573794
764.474683,117,606.460229
760.335137,83,607.319482
892.799008,116,607.861408
826.803362,101,610.079674
860.623694,382,612.75363
854.873575,107,613.618154
874.091388,94,615.417515
757.940542,76,616.210794
824.858916,84,616.680463
731.162316,83,617.138848
697.962583,80,617.96859
802.215107,110,619.785853
917.635731,76,620.567472
751.514342,106,621.066428
748.336409,89,621.861804
764.381451,79,622.31369
-131.75,127,623.152004
776.272771,99,625.309297
-126.0,104,625.822792
739.274478,104,626.66226
815.033015,98,627.492549
678.14033,72,627.950474
804.293526,80,629.765093
790.6486,106,630.616016
738.151728,101,631.129204
756.956261,84,631.980497
751.777606,88,632.484632
877.775804,86,634.835448
752.71788,87,635.345098
678.175985,83,635.845583
821.990847,89,636.717421
647.998598,80,637.214172
756.539045,75,637.711054
723.360189,87,640.035853
745.65513,84,640.547142
630.520862,84,641.14194
822.455639,96,642.226006
593.545014,96,642.864146
867.072039,79,643.869281
913.869029,116,646.652015
823.47947,96,647.176261
797.573246,102,648.090513
835.072174,88,648.599258
775.476024,90,649.549662
752.856916,93,651.593658
775.399867,82,652.083753
801.185481,98,652.952606
846.789381,76,653.439685
842.086757,77,654.320418
862.359519,82,654.829367
855.474721,89,656.921423
793.586223,98,657.869904
826.779424,91,658.439008
528.094305,132,659.478456
840.789932,89,660.444388
773.660899,76,662.497682
729.011047,96,663.460603
747.198143,94,663.988974
839.609262,78,664.497902
735.93246,95,665.358806
761.071432,81,665.87911
806.041076,105,668.305322
803.1304,99,669.222741
750.854522,87,669.725619
793.842273,86,670.237336
680.786561,97,671.122811
798.609831,92,673.184518
696.124164,89,674.099666
647.084011,93,674.600765
784.130178,89,675.48951
759.678603,76,676.005949
654.691269,88,676.539236
789.520166,97,678.975226
738.925922,111,679.920087
791.685274,93,680.449111
712.361835,91,681.363183
724.789998,113,682.415382
930.292696,80,684.435909
817.820916,101,685.343034
792.791424,72,685.848549
875.227274,77,686.342602
874.049469,82,686.874109
588.57309,76,687.369934
-126.75,107,689.840417
673.310037,95,690.76897
738.32135,100,691.362924
776.406453,88,692.286766
762.578292,112,693.266363
789.39212,82,695.313808
713.660614,109,696.281692
740.434176,78,696.797655
772.036095,92,697.349636
787.152458,88,698.241661
748.994276,84,700.287391
733.549155,81,700.825729
772.18868,77,701.691255
690.434327,86,702.210812
714.925755,88,703.136538
747.698326,84,703.666371
647.986311,77,705.689425
824.816402,72,706.171117
819.620104,95,707.055497
936.355804,79,707.56732
798.230689,76,708.079466
498.007413,77,708.957427
804.101179,95,709.508106
809.361221,90,711.938842
657.3243,111,712.502142
-122.0,88,713.415093
757.731093,114,714.40219
856.464566,79,714.915887
885.623723,100,717.047436
904.368694,102,717.974327
836.703309,85,718.51925
799.640204,86,719.429706
848.067265,98,719.991008
718.851562,107,722.469975
848.000652,81,723.003402
848.96211,80,723.873559
643.351853,99,724.421046
695.317214,81,725.331986
707.775333,99,725.872831
921.868761,78,728.338309
809.960054,79,728.871266
919.030236,83,729.392641
526.391314,92,730.290544
844.15987,82,730.803955
804.399038,95,732.857353
528.697199,75,733.698543
598.202855,94,734.232767
781.890266,86,735.115971
790.393014,100,735.628529
652.689785,81,736.491445
835.620802,83,738.515252
719.004526,76,738.996379
778.209803,92,739.921813
511.650583,94,740.465882
788.052452,96,741.362379
631.024827,84,741.907736
900.385771,86,743.902521
838.169586,98,744.807235
788.589142,83,745.317509
837.558504,83,746.189951
743.77388,97,746.723208
841.780308,83,747.629897
756.451289,99,749.703457
499.937481,91,750.61106
792.921104,89,751.129288
804.724469,83,751.664904
889.769759,82,752.536336
820.980869,81,754.595458
809.594158,86,755.096655
887.451162,74,755.971697
817.218743,91,756.4862
558.088153,80,756.993709
840.589327,82,757.898758
790.831029,78,759.915024
708.716993,85,760.440252
688.421886,101,761.391766
652.828444,95,761.928833
747.869767,89,762.831517
615.196064,97,763.368182
858.557919,83,765.75611
900.816428,79,766.256469
822.679665,87,766.788024
763.227841,78,767.672849
773.684725,82,768.200715
854.18552,82,768.71997
644.087551,100,771.082375
848.355486,85,771.633053
771.579417,83,772.523977
671.936893,73,773.049184
763.729076,85,773.577732
710.662383,91,774.443054
691.92565,138,776.884654
866.018391,92,777.422061
665.055114,74,778.309877
820.047283,82,778.83428
844.133798,75,779.319654
853.426981,78,781.267183
751.596228,89,782.099621
804.399763,106,782.963307
740.385399,82,783.466589
656.344628,89,783.971484
670.159537,80,784.811614
811.423603,104,786.666618
778.242172,95,787.500277
781.065679,96,788.002536
808.36681,98,788.870423
792.801847,99,789.710434
699.047334,90,791.498127
822.996528,83,791.982136
818.244623,81,792.786482
849.076251,80,793.243686
792.736013,75,793.698847
822.566572,90,794.490835
645.911116,81,796.269162
772.392708,85,796.746112
716.61089,85,797.536282
812.083962,87,798.031378
776.980769,71,798.477644
797.291688,75,798.938709
621.729835,92,801.070263
773.591474,89,801.579167
857.564356,87,802.413602
830.970762,80,802.885913
709.99478,92,803.388591
824.908801,103,804.237932
837.836045,89,806.397457
764.652973,82,806.869305
899.610437,75,807.326481
835.012543,84,807.81906
710.256873,90,808.622945
794.863683,97,810.444263
783.582758,84,811.295457
810.798726,93,811.798532
773.864881,88,812.620487
826.291136,92,813.119374
838.229807,83,813.950087
768.45976,91,815.79685
899.402646,86,816.27572
755.514952,94,817.132817
883.681528,96,817.631147
857.404299,82,818.472847
687.182057,110,820.655414
817.549424,94,821.152368
776.948964,95,822.043542
811.892532,88,822.636259
710.349207,106,823.56675
758.692447,93,824.099228
769.634278,80,826.388086
865.929266,83,826.885105
761.741193,92,827.394011
786.999223,82,828.219791
862.571334,89,828.741091
888.498826,72,829.240419
813.930522,91,831.61714
912.135244,84,832.112941
-126.0,104,832.976604
537.721403,101,833.488794
774.934401,82,834.317018
801.723281,98,836.143179
785.53883,103,836.979572
805.662817,100,837.815318
786.783739,88,838.303582
877.33696,91,838.796811
-123.0,92,841.102047
913.289971,92,841.596926
623.549923,79,842.382161
834.58852,102,842.819023
894.481276,86,843.551145
-127.0,108,844.294029
901.338242,91,845.830519
766.844102,79,846.227402
769.968202,93,846.947342
878.372049,98,847.384612
682.542265,100,848.109892
866.124179,95,849.671803
753.086585,95,850.393
799.935723,85,850.800376
808.219551,94,851.51488
700.873289,98,851.947318
731.800172,87,852.678529
821.264498,92,854.261018
922.008252,98,855.022139
845.027054,102,855.773923
779.766978,86,856.204031
529.139296,145,858.152998
837.485376,110,858.885494
705.336413,106,859.613872
914.418524,90,860.02921
857.68347,83,860.718904
847.751762,90,861.126542
752.115136,76,862.662655
816.004385,93,863.379067
762.374193,89,863.800729
760.653993,92,864.513822
809.644809,87,864.924118
886.936797,90,866.764007
717.290205,87,867.171157
880.011815,87,867.58345
895.07389,91,868.289411
760.216148,90,868.703723
811.020072,84,869.399767
830.845917,82,870.944206
929.774658,80,871.344097
826.42662,82,872.02939
805.815273,95,872.455174
849.873463,69,872.837703
-124.0,96,873.534571
888.166465,84,875.097342
679.169956,86,875.512591
727.031537,84,876.217091
783.490018,93,876.639992
844.446373,94,877.375073
873.562874,91,877.801263
797.897489,82,879.659876
842.476491,90,880.081779
854.746955,85,880.498453
898.39533,92,881.209609
916.489459,79,881.605834
673.89587,78,883.147928
816.15951,95,883.847135
823.328895,93,884.545828
826.280554,86,884.955568
744.276223,85,885.36133
529.405379,73,885.752352
832.203061,103,887.619327
733.013444,86,888.337407
870.075191,88,888.765158
827.937017,92,889.190458
748.222553,88,889.91635
746.408639,83,890.335208
819.362013,89,892.203237
839.336289,91,892.643085
797.870005,99,893.400656
853.320112,100,893.844193
863.97837,85,894.576752
877.195304,97,896.155304
856.905027,82,896.882244
888.86308,81,897.302006
716.340071,104,898.049358
847.193835,83,898.468543
802.728002,101,898.916779
847.193322,91,900.782388
756.173048,90,901.215655
851.183884,97,901.960192
823.789532,88,902.383871
762.673724,95,903.12681
746.074842,90,904.687002
745.405343,89,905.416496
820.999901,90,905.843091
782.729073,87,906.568019
801.739863,93,906.99346
790.363831,103,908.881682
841.995021,98,909.321985
904.895262,86,910.051579
800.73695,94,910.488853
789.887389,96,911.223207
-126.0,104,911.9719
845.934148,94,913.533656
782.187808,91,914.248876
696.344508,93,914.671009
912.071801,78,915.072012
797.74547,94,915.796056
796.535394,92,917.363955
852.018166,81,918.054743
916.353673,75,918.452182
802.679834,74,918.84106
735.004355,89,919.253927
590.308878,79,919.935046
803.260371,78,920.333928
760.719712,80,921.884757
813.075867,104,922.625048
611.364728,86,923.036332
909.042874,74,923.733114
809.482299,97,924.166895
785.784599,89,926.037904
785.744386,95,926.477604
800.806966,84,926.900125
-127.25,109,927.648584
754.65567,91,928.378476
866.303839,72,928.776553
846.037356,90,930.34859
792.736327,88,931.069724
895.016156,83,931.482401
828.962799,93,931.907365
808.570115,93,932.638042
916.624728,85,934.200285
866.540633,91,934.945023
818.353854,88,935.366896
727.798805,91,936.104934
676.811158,102,936.562803
829.28483,102,937.323782
760.547124,92,938.904775
886.251915,82,939.628103
898.017167,92,940.06543
759.277041,82,940.78321
890.490172,88,941.204416
894.993695,82,942.765
765.221125,82,943.481396
797.873351,92,943.914049
787.343326,82,944.331056
-124.0,96,945.05251
615.971627,99,945.786102
843.002822,99,947.37097
907.675445,86,948.091345
722.706477,100,948.52821
695.133522,103,949.272806
-126.25,105,950.020142
640.47483,99,951.599081
850.36486,93,952.334519
917.961326,79,952.742524
874.93253,82,953.154887
832.490031,99,953.890347
873.373341,90,954.317324
-125.5,102,956.215703
923.030667,83,956.625282
730.351973,87,957.334491
826.454728,89,957.74901
699.531119,96,958.474959
870.316969,81,960.023352
741.180541,87,960.437162
642.121012,100,961.172184
896.65761,86,961.584584
836.596067,87,962.311823
845.803982,92,962.736732
648.41178,78,964.575639
819.340403,88,964.9796
828.305013,87,965.385066
668.235582,84,966.06325
904.51142,88,966.46686
818.489458,81,966.861764
637.294187,88,968.711793
778.140675,108,969.448148
671.919526,82,969.85457
820.683339,97,970.573503
901.555511,80,970.983921
576.801535,99,972.555665
667.702818,79,973.263003
847.366778,90,973.684868
734.361807,78,974.091444
829.933772,86,974.801788
798.903077,93,975.228347
887.099982,82,977.08465
836.862071,86,977.502922
704.830643,86,977.917133
644.700074,82,978.618612
793.00179,95,979.048768
888.567788,91,979.768289
642.970375,85,981.323819
870.590824,88,981.737659
724.809732,88,982.452672
655.6262,85,982.866529
675.009581,85,983.56961
802.808125,80,983.978491
842.884646,86,985.533281
773.945044,87,986.237755
780.861754,89,986.651636
667.1276,82,987.058511
860.367036,92,987.77526
833.563862,81,989.327099
839.229919,86,990.033589
777.520638,78,990.439106
731.478774,86,990.854567
799.587403,80,991.554431
569.442844,76,991.960655
773.931644,92,993.527332
911.151937,80,994.215832
808.632862,87,994.630611
815.983724,92,995.047765
745.864579,80,995.730212
884.516702,77,996.129785
541.776635,74,997.666977
764.38633,98,998.395718
820.088538,82,998.800783
453.214881,77,999.203217
912.299241,81,999.896209
876.083799,89,1000.318611
748.471692,98,1002.193958
892.924431,84,1002.607187
845.50057,83,1003.022327
839.045593,102,1003.771601
743.921857,97,1004.502231
922.321456,90,1004.923174
867.991364,87,1006.487436
838.282024,95,1007.223131
659.960647,86,1007.640321
854.447467,89,1008.358141
629.095894,85,1008.77865
788.638263,118,1010.686526
850.315179,88,1011.115936
708.397852,94,1011.856701
761.313699,96,1012.596918
920.411299,88,1013.035231
926.130466,80,1013.455189
904.072112,81,1015.297855
814.667981,87,1015.715877
814.213293,97,1016.449301
881.388738,76,1016.851771
728.637907,94,1017.287154
828.053189,92,1019.145432
742.393901,110,1019.88546
604.978212,69,1020.278147
790.694361,73,1020.680107
855.539612,89,1021.096155
450.722611,78,1021.790026
712.914674,84,1023.340672
690.058501,81,1023.747938
890.074306,92,1024.456892
725.130346,81,1024.86081
862.341243,75,1025.258526
733.06184,87,1025.959275
759.872553,98,1027.531527
669.938334,80,1027.941183
858.845423,94,1028.675535
560.437026,83,1029.091929
849.025291,77,1029.798235
642.356213,85,1030.209162
820.887654,92,1031.783887
-126.25,105,1032.552238
-127.0,108,1033.335964
821.726899,90,1033.772957
804.697065,95,1034.524634
820.135464,91,1036.103476
844.375508,78,1036.828892
932.074968,120,1037.302682
843.189405,85,1038.032559
