#{"t_start": 1700750021.7813938, "env_id": "turbolander-2d-custom-v1"}
r,l,t
-38.514833,49,19.056531
-19.338995,64,19.424197
-22.01654,66,19.885594
-28.559241,59,20.878832
-22.657792,54,21.372775
-10.92682,59,21.864913
-29.97483,54,22.345851
-12.332469,66,22.753103
-39.184936,66,23.741402
-167.194728,159,24.694357
-22.86145,54,25.978061
-19.229839,56,26.427189
-25.752601,55,26.891886
-87.386666,90,27.404167
-111.877469,82,28.278414
-36.381408,51,28.926261
-87.0528,88,29.360239
-26.372305,53,30.027296
-90.393624,49,30.43482
6.24722,69,30.821129
-39.081022,81,31.564456
-109.595612,102,32.391252
-0.825228,50,33.19831
-93.31048,65,33.649525
-32.664321,58,34.135223
9.807811,66,34.556209
-5.263808,61,35.017459
6.172911,55,35.441257
-40.664415,54,35.834303
-39.821651,55,36.217053
-28.131585,51,36.596069
4.460103,64,36.968885
-50.196294,52,37.408402
-57.985482,67,37.793967
4.911582,59,38.247232
-50.726842,115,38.708748
-54.806329,58,39.469073
-124.804591,160,39.962778
-30.507805,58,41.002885
-30.928302,54,41.411464
-8.771195,55,41.797857
-27.133158,64,42.200003
-35.393516,64,42.656358
-80.405064,73,43.115292
-62.474732,92,43.650198
-131.170259,96,44.339715
-49.549108,62,45.121335
-143.20469,83,45.644298
-17.732469,56,46.401979
-115.896027,158,46.91305
-42.823969,129,48.666469
-89.965982,80,49.749105
-128.578008,109,50.455765
-90.448272,68,51.462222
-125.396455,86,52.470029
-31.448656,67,53.406184
-35.490629,63,54.212388
-53.024118,149,55.034459
-37.380897,80,57.318035
-38.409726,197,58.170209
-177.425726,120,60.344729
-42.766532,64,62.137594
-116.790386,119,62.806233
-8.199427,70,64.066556
-9.63598,51,64.896598
-56.614017,147,65.90511
-61.800667,78,67.231745
-57.253517,108,67.995518
-141.744067,146,68.888786
-11.159572,109,70.630653
-108.496454,117,72.110445
-120.854011,125,73.066806
-114.875117,84,74.008491
24.807449,83,74.670099
-50.233037,114,75.324538
-23.90875,57,76.161759
-135.293573,88,76.645486
-68.211485,91,77.399825
2.66782,59,78.825181
-122.81853,95,79.616867
-49.98025,74,80.341944
5.647954,87,80.990767
-188.562545,107,81.67473
-104.132213,233,82.559018
-84.756495,95,84.167729
-120.775517,99,84.873974
-48.844265,78,85.607642
-91.991935,91,86.196684
-151.672057,145,86.933397
-146.646182,154,88.013206
-121.948729,120,89.086132
-71.77666,132,89.911673
-27.518846,92,90.877282
-193.457242,128,91.578702
-115.407537,85,92.511698
-97.154188,108,93.163491
-120.65132,115,93.988626
-158.874749,85,94.81821
-143.967709,100,96.393131
-20.37045,125,97.260409
-114.979191,127,98.224334
-22.130052,70,99.119993
-101.814023,100,99.664912
-152.862652,168,100.46446
-105.095687,83,101.646302
-206.397801,103,102.288666
-158.867158,109,103.052742
-131.583849,125,103.894476
-112.14495,89,104.792073
-101.191737,110,105.467785
-50.971341,73,106.277989
-6.303609,112,106.855858
-101.641159,107,107.691578
-71.128366,108,108.878394
-5.109,97,110.07771
-60.927295,77,110.772606
-108.388644,112,111.367427
-85.775753,148,112.226735
-73.075826,150,113.310295
-56.374633,108,114.356098
-143.009831,199,115.23065
-181.776127,131,116.609459
-143.755813,105,117.544941
-104.919883,87,118.288452
-144.15475,104,118.942418
-85.797386,97,119.691291
-124.123997,113,120.408573
-41.746915,113,121.229165
-110.604599,100,122.028254
-130.483799,88,122.75176
-139.284221,109,123.410487
-60.993322,96,124.195959
-94.360055,82,124.882547
-64.774667,85,125.480126
-21.041131,110,126.110754
-142.047921,94,126.985877
-182.755956,110,127.704552
-36.357935,110,128.540094
-16.344168,118,129.388832
-45.033002,105,130.297643
-30.041883,107,131.108305
-45.571623,181,131.976174
8.111549,99,133.28582
-189.347518,157,134.134849
-122.706348,121,135.47818
-144.593102,78,136.447229
-38.988956,94,137.118309
-1.647211,79,137.875259
-171.680871,76,139.272841
-37.665594,98,139.880367
-140.60729,246,140.865162
-44.791203,167,142.790749
5.222949,267,144.076632
-114.102173,147,145.924263
-145.502764,148,146.983834
-152.326981,184,148.082486
29.78691,77,149.325346
-6.973377,79,149.884466
-178.282542,144,150.504561
-126.432526,137,151.546374
-55.306531,170,152.568267
-136.600953,86,153.716566
-129.821358,120,154.363664
-168.534772,125,155.267448
-48.865399,79,156.156136
-126.771747,161,156.874871
-10.383493,71,157.949683
-183.737049,96,158.476623
-133.715891,84,159.161902
-131.985129,174,159.846483
-8.724757,101,161.026937
-161.142841,164,161.797772
-13.416063,157,162.982195
-136.17048,102,164.070054
-14.659807,82,164.784345
-59.45122,194,165.497857
-70.763338,117,167.052433
-119.796388,89,168.009218
-104.502652,110,169.081802
2.738903,98,170.257835
-103.530845,81,171.099406
-122.56101,177,171.833752
-134.253029,123,173.114925
-9.642704,116,175.286855
-60.064718,114,176.173803
-75.171804,195,177.0904
-151.138053,111,178.512077
-98.7468,99,179.347504
-93.37913,107,180.131264
-99.825429,80,180.907279
-134.672771,69,181.510725
-14.104964,234,182.180943
-81.448333,108,183.840386
-9.243009,77,184.642967
7.604178,83,185.229514
-17.14289,118,185.876871
-103.223767,125,186.76974
-1.955252,140,187.716516
-48.538154,113,188.743043
-86.010809,146,189.630134
-158.642163,73,190.637724
-29.369757,246,191.312106
-135.814636,126,193.047301
-188.408317,145,193.993506
-17.27977,185,195.123823
-15.252667,66,196.446235
-108.450193,98,196.98523
-151.943366,124,197.806257
-105.086683,106,199.158534
-102.911649,122,200.005767
9.363778,167,200.993926
29.503555,210,202.469255
-132.004912,101,204.392512
-17.455825,106,205.19998
-22.268137,118,206.233512
-148.843303,96,207.280121
-99.921782,213,208.195103
-42.340906,88,209.647918
-82.585909,139,210.362165
-32.917511,134,211.407273
-57.012975,83,212.466269
-8.027054,68,213.130621
-12.854496,80,213.695288
12.27226,135,214.450094
-64.678317,152,215.539502
-130.153154,144,216.868544
-144.643986,137,217.99325
-125.925593,139,219.039076
-4.439245,106,220.056199
-154.97303,97,220.954384
-37.571067,214,221.809149
-169.67518,194,223.467571
9.580556,84,224.902369
-142.724551,126,225.612666
-135.046238,86,226.615634
-95.048214,142,227.434144
16.982785,80,228.6055
8.4309,75,229.585601
-26.01985,193,230.253565
-13.604952,76,231.524339
18.502613,91,232.084186
7.408615,95,232.797468
-0.138087,102,233.641646
40.678686,147,234.563712
-74.500687,98,235.723043
-50.319914,91,236.438037
-120.200212,89,237.106386
20.796984,90,237.74108
19.067054,109,238.41692
-24.879256,97,239.265235
20.98136,114,239.990294
10.658115,102,240.805476
-106.030813,100,241.662926
-148.390475,131,242.442409
3.327727,153,243.450051
-36.164145,119,244.518145
-109.841786,95,245.371365
-41.200273,88,246.058571
-28.145579,111,246.73336
-96.950131,125,247.549892
-81.736062,171,248.524536
-102.33836,136,249.775858
-64.341518,106,250.741635
-26.39681,135,251.548702
-52.657538,99,252.572788
8.331618,131,253.357123
-12.087602,110,255.486965
-5.753292,101,256.293085
-16.16466,139,257.08693
-63.376654,136,258.117136
-98.012134,86,259.7831
15.305668,157,260.727343
-17.163267,101,262.101413
-44.788259,127,263.060198
-33.134489,130,264.112228
-26.283069,158,265.205529
12.787916,99,266.324331
-98.015386,156,267.09516
172.95,173,268.265422
-115.554242,126,269.510417
-34.325936,93,270.479282
-61.618475,161,271.311425
-36.407703,127,272.526968
-113.631619,202,273.645471
7.683258,145,275.324155
-106.217051,134,276.498726
-178.44103,93,277.578293
-176.581048,279,278.492111
-69.970328,106,280.571954
-102.311757,199,281.476927
-70.32887,94,282.823859
-68.167338,124,283.527332
-124.950831,112,284.411023
22.484958,171,285.260441
-184.279191,121,286.429835
-32.744021,196,287.367464
-103.526897,137,289.115753
-89.7408,236,290.264805
-29.531521,80,291.825168
-134.522312,158,292.48122
-134.190428,87,293.555902
-74.690757,108,294.212816
-22.950538,131,295.018126
-116.408563,116,295.939961
-190.242343,133,296.819391
-58.165374,138,297.79771
-31.078085,99,298.766943
-43.79937,111,299.48617
-90.379958,72,300.25421
-34.162403,159,300.8521
-83.01547,120,301.970354
-62.97971,153,302.857048
-77.444909,112,303.912534
-8.865137,105,304.718004
-185.951716,182,305.534386
-182.724788,137,306.806528
-32.54472,86,307.765674
-99.088665,142,308.42816
-69.826494,147,309.441323
-23.068726,100,310.487712
-25.944128,85,311.201147
-107.051098,97,311.823489
-171.794937,123,312.608297
-128.740719,65,313.435088
-102.425487,101,313.936308
-102.499554,146,314.700985
-62.423562,105,315.81512
-128.789502,78,316.666813
-44.054308,135,317.382828
-67.185549,85,318.315434
-12.943236,87,319.809044
-36.02071,158,320.558143
-61.896685,182,321.830297
-75.676083,102,323.19944
-22.268062,93,323.966639
-99.288082,130,324.641369
-87.9965,120,325.539746
-93.417107,94,326.360251
-44.52498,86,327.030308
-8.365799,95,327.69545
-135.020404,90,328.36376
15.20244,87,328.997207
-28.386923,189,329.710313
-194.712478,142,330.915016
-121.929612,76,331.865093
-129.231381,91,333.341132
-113.20524,182,334.055657
-84.995109,177,335.316849
-99.299253,98,336.635008
-115.945281,134,337.377402
-95.508282,166,338.411788
-205.966789,97,339.554336
-27.366381,119,340.292394
-152.932692,121,341.166137
-3.514877,128,342.037325
-61.339825,165,342.99775
-125.329299,115,344.14491
-4.085934,98,344.963451
-60.242857,113,345.679677
-97.704507,132,346.510967
-52.816966,141,347.478352
-77.174894,108,348.469989
-25.28679,143,350.086447
-131.91799,81,351.06797
21.33065,112,351.729161
-27.919586,108,352.539601
-19.540956,215,353.40035
-119.287586,100,354.874139
12.126207,155,355.645587
-22.533405,200,356.805943
-10.24533,107,358.169349
-49.508504,118,358.947037
-176.475992,137,359.822416
-170.324697,186,360.854725
19.183366,93,362.130422
-45.027002,184,362.873275
-36.192766,87,364.120672
-88.161508,79,364.744122
-38.140448,213,365.423826
-148.918309,125,366.881729
-74.625253,160,367.819023
-161.046918,239,369.046548
-57.0114,129,370.685453
15.470088,100,371.58862
-114.114486,62,372.283981
-81.65271,143,372.797418
-15.294002,77,373.782892
1.344907,71,374.332054
-31.173481,125,374.900978
-121.781292,85,375.772239
-105.435476,138,376.436297
-49.412649,82,377.402541
-118.521715,112,378.022724
-63.253367,79,379.188781
-153.540123,80,379.938296
-20.372109,110,380.582042
-72.928084,175,381.445475
-52.155017,144,382.690222
-130.341545,154,383.754409
-87.465601,144,384.868855
177.807659,97,385.882633
-112.764888,221,386.689537
-152.332608,87,388.192651
-100.638545,109,388.835891
-76.024196,97,389.638078
166.639993,74,390.332444
-103.651007,155,390.942302
-135.280595,136,392.06277
-89.511157,117,393.037186
-154.160208,145,393.915216
-109.887734,120,394.960112
-133.232962,90,395.80754
-118.24491,185,396.547484
-122.256331,174,397.894572
-69.289257,191,399.357759
-10.031908,75,400.698011
-121.711035,76,401.283789
-102.512444,81,401.843884
-20.987372,97,402.445033
-134.528897,69,403.128896
-156.494304,175,403.729445
-124.5581,96,404.901319
-153.691349,117,405.584308
-166.985517,164,406.477353
-36.539314,95,408.655409
-120.31985,218,410.034307
-99.162466,125,411.549339
-129.048111,201,412.554994
-2.783219,111,413.945241
-81.234728,110,414.753628
-154.692489,151,415.587453
1.68211,96,416.632741
-0.896477,79,417.314354
-63.833407,90,417.898272
-73.46714,101,418.558454
-24.162394,145,419.329054
-124.467037,146,420.407622
-153.128602,228,421.56306
-86.51419,206,423.211031
-93.370048,197,424.707326
-99.738436,151,426.092986
-124.159269,300,427.324409
-27.220824,69,429.690239
17.299391,140,430.259373
-183.831199,101,431.254282
-91.37086,94,432.0019
-120.699768,99,432.704002
-15.971523,111,433.445554
19.576204,80,434.345839
-125.793149,114,434.994911
-109.709126,128,435.848419
-88.000857,87,436.727862
-44.668742,207,437.447312
-134.627876,151,439.25647
8.542916,94,440.680711
6.320022,97,441.363855
-33.526338,67,442.040006
-80.532524,89,442.531244
-132.771871,114,443.196041
-137.817743,94,444.007629
-49.835796,139,444.724231
-81.721681,219,445.786371
-68.143275,194,447.338536
16.268353,100,448.664499
4.834331,158,449.437153
-26.776107,125,450.552912
-37.350327,94,451.42075
-80.607088,133,452.133075
-128.80486,161,453.11217
-20.209762,111,454.225536
22.841868,86,455.006851
-153.035568,126,455.658734
-21.007185,74,456.526528
-5.962703,111,457.095926
-87.989026,81,457.865249
-108.196394,156,458.517234
-41.931882,95,459.586406
-129.917918,91,460.271246
-72.420134,96,460.935009
-10.312408,199,461.71323
-58.569259,90,463.050057
-143.145277,180,463.772159
-10.894613,202,465.097733
-74.322765,131,466.493903
19.24282,131,467.457133
-115.483889,167,468.434364
-78.498325,144,470.425053
4.232512,111,471.832172
-106.633067,102,472.854242
-29.32802,97,473.780709
-2.802585,108,474.684377
-44.08391,79,475.647778
19.497957,85,476.385087
-64.648543,105,477.198354
-151.946631,130,478.20707
-91.007738,183,479.379706
18.535991,69,480.704177
-122.306387,153,481.276984
-32.922252,135,482.381598
-111.52372,148,483.372367
-96.428223,101,484.32626
-24.577001,160,485.081145
-116.10826,189,487.191835
-89.748477,98,488.49565
-27.75499,230,489.33246
-21.89314,66,490.892349
-1.60326,160,491.456038
-135.878896,182,492.652301
-167.536173,175,493.987405
-165.152397,91,495.195768
-46.943221,75,495.844499
27.13158,90,496.41575
-71.42876,90,497.085597
-89.549487,70,497.730323
1.015787,73,498.239073
-77.62346,199,499.44705
-46.904383,198,501.022924
-52.468064,117,502.399023
-82.083301,164,503.288894
-93.210058,62,504.706743
-181.748075,91,505.213756
-34.056407,146,506.005474
-135.57464,215,507.197846
-103.522478,112,508.695312
10.736137,83,509.497054
-121.152572,115,510.128511
-110.616264,120,510.971538
-23.650426,118,511.87653
-132.116069,79,512.723998
-22.531437,69,513.292541
-77.660143,128,513.853725
-91.717477,213,514.867226
1.102027,97,516.450525
-68.792668,69,517.159718
1.886698,79,517.700864
-111.548141,72,518.286687
-134.28402,139,518.903799
-186.828611,128,519.947724
-98.795863,154,521.044843
-153.140712,83,522.384166
-37.447529,172,523.251424
-176.941949,190,524.877133
-128.568568,71,526.515011
-155.948248,136,527.281343
-95.900687,149,528.577178
-39.703661,151,530.266003
-112.438776,94,531.361703
-129.604434,107,532.080463
-77.709319,106,532.886461
19.518162,82,533.67144
-91.285477,117,534.31127
-126.864838,94,535.174361
-71.868845,116,535.909466
39.825584,174,536.84805
-78.604454,141,538.134656
13.872926,79,539.14222
-68.315663,174,539.830996
-125.572654,90,541.07265
-38.189769,164,541.864559
-139.467342,173,543.115981
-100.847855,150,544.421865
-18.943495,177,545.593382
-17.973751,94,547.036644
-79.291708,83,547.815067
-9.894887,103,548.462645
-11.698733,90,549.248171
-175.00883,130,549.99594
-112.949294,110,550.982848
3.636144,98,551.812929
-106.316,83,552.554464
18.376275,84,553.188132
10.70109,74,553.825369
12.877299,74,554.396096
-143.378643,86,554.992519
-41.280809,59,555.631412
-12.246524,85,556.112813
-127.705835,69,556.765599
-130.629226,68,557.297603
0.381287,240,557.976532
-112.845379,97,560.275167
-59.618617,318,561.23356
-116.620796,101,563.502403
10.561027,109,564.291629
-190.841363,118,565.124413
-145.233629,55,565.988184
-59.944253,131,567.95323
-58.665966,287,569.082317
-59.653117,200,571.233855
-98.062281,268,572.841682
-137.16086,298,574.935734
-72.561613,107,577.07271
-120.854958,109,577.907106
-102.112382,81,578.733308
-106.413903,114,579.380052
-58.967691,73,580.232595
-127.361303,80,580.805885
-60.4281,173,581.520006
19.958588,148,582.841337
-58.923742,87,584.024346
-24.605944,73,584.777804
-87.313312,165,585.450943
-90.999292,187,586.790679
-105.740571,106,588.205403
-37.091575,77,589.320215
-120.891541,79,590.258038
-28.004411,90,590.892919
-130.64143,86,591.600539
-79.904041,243,592.419102
15.573159,85,594.190349
-121.661212,271,595.007451
7.327314,132,597.004889
-102.488723,136,598.053156
-72.695235,80,599.071627
-0.10218,93,599.712244
1.496208,53,600.410508
-131.809396,124,600.936728
-117.956774,116,601.927723
-97.208182,88,602.817324
-23.318877,67,603.482786
-112.901965,176,604.094393
-26.133132,136,605.445868
-114.173306,137,606.50258
-94.054037,172,607.602736
-127.591648,128,608.90389
-99.307475,159,609.945754
0.129493,83,611.120239
-94.976187,161,611.847635
-133.435889,77,613.046299
-147.958794,120,613.684714
6.883574,64,614.581223
-127.09367,168,615.193444
-63.518688,54,616.403287
-140.188905,83,616.864774
-129.574807,117,617.544395
-138.363895,99,618.452341
-101.754848,163,619.913469
-93.846781,93,621.213958
16.39912,90,621.954485
-59.630577,145,622.715204
-111.082429,145,623.943483
-179.370642,140,625.184478
-116.861964,185,626.425495
-135.915928,94,627.91935
-1.394989,159,628.788034
-185.661946,109,630.068069
-141.788161,128,630.995378
17.914994,121,632.02721
-131.248161,102,632.971569
-120.852708,149,634.008722
-70.187638,167,635.244944
-58.594442,123,636.676934
-40.969519,133,637.872371
-131.038326,131,639.306586
-58.485585,98,640.6091
-122.968954,168,641.626655
-124.920201,104,643.17892
-29.957213,173,644.279125
-12.662211,183,645.965385
-70.563321,103,647.636561
-58.738225,159,648.684722
-69.459479,102,650.738727
-19.000531,87,651.527932
-137.618708,342,653.411597
-116.162128,162,655.928984
-34.659092,168,657.218484
-65.277572,83,658.471943
-114.62773,102,659.145123
7.274676,84,659.934171
-87.383812,196,660.72207
-96.144389,100,662.237448
-69.043927,189,663.11519
-91.376443,147,664.577522
19.96298,70,665.67975
-98.554092,114,666.275968
-84.136081,70,667.149995
53.695119,120,667.749889
11.811043,121,668.726403
-186.283392,142,669.712497
-87.354309,103,670.810451
-128.895427,73,671.596431
18.106199,209,672.303342
22.011368,300,674.051164
-37.906317,224,676.331552
-125.944687,92,677.975699
-112.743836,156,678.753524
-141.234802,167,680.413632
-3.651132,64,681.659096
-99.958945,91,682.194197
-45.527514,135,682.95489
29.651609,138,684.02236
-96.401059,89,685.078373
-108.338084,97,685.79687
-134.836495,107,686.584516
2.183811,82,687.40273
-96.6519,296,688.248695
2.632583,151,690.47438
-16.009423,88,691.612086
-90.966578,97,692.31784
-96.596149,143,693.12037
17.711868,91,694.19625
-115.178892,110,695.148692
-42.093174,82,695.9828
-74.431118,62,696.618473
-64.076672,157,697.172644
-4.984195,241,698.497351
4.481576,71,700.271359
-105.331485,80,700.836007
-130.556822,95,701.513198
-172.213949,144,702.741638
-184.305766,177,704.351619
-114.315652,145,705.800088
-138.328305,238,707.016219
-101.038067,210,708.902391
-4.382444,83,710.770147
-63.136305,95,711.428773
-142.9402,172,712.262686
-45.157764,130,713.619736
-8.084994,101,714.650309
-146.634192,102,715.453945
10.721123,126,716.293205
-93.571617,104,717.295316
-103.073661,89,718.119615
-22.853042,77,718.825586
-121.871507,76,719.440247
-154.21196,135,720.108898
-105.457157,100,721.159629
171.172569,111,721.992571
21.426794,133,722.903512
-118.644531,126,723.96274
-142.192747,108,724.96496
-116.798608,111,725.827021
-92.916805,92,726.705028
34.314677,100,727.446875
-22.424335,140,728.352288
-150.801085,124,729.473823
-116.193599,67,730.445862
-72.033171,220,731.135476
-86.375486,166,732.881056
-154.110797,134,734.189772
-133.477048,95,736.377151
-85.066833,116,737.161912
-23.373769,118,738.050326
-52.724243,71,739.073689
-164.29404,178,740.283052
-97.823434,94,741.703843
-123.390814,102,742.472831
-13.310651,84,743.263626
5.786813,146,744.001924
-13.557234,83,745.11976
-110.06297,122,745.813401
1.40015,125,746.787628
-116.353923,97,747.755482
-127.431729,146,748.605675
-80.18371,132,749.772
-158.787356,168,750.867755
6.164449,60,752.109716
-16.061992,155,752.691278
-85.713227,65,753.863113
-18.492895,78,754.391054
-127.419471,203,755.129498
-230.555205,193,757.026734
-5.484814,83,758.431782
5.695885,61,759.045527
-128.866855,167,759.617749
25.630979,137,760.8834
-102.059648,127,761.934286
-27.659797,112,762.904451
-59.229075,148,763.897127
-56.546512,93,765.09624
11.616036,77,765.814796
0.041826,88,766.425295
-88.037416,102,767.133502
-46.509359,77,767.9266
-76.456058,105,768.556138
-118.239703,85,769.733474
-66.778802,85,770.726552
-76.77193,135,771.433209
-69.817342,138,772.507285
-72.111962,151,773.609075
-128.53788,143,774.805283
-62.638564,169,775.948707
-78.065086,88,777.206467
14.626595,142,777.950951
-148.174286,152,779.072636
-116.565483,133,780.249904
-86.133993,247,781.426538
-30.655889,225,783.37541
-62.261466,111,785.053528
-135.452477,156,785.987167
16.780412,78,787.150634
-123.632727,95,787.782617
-75.732617,84,788.522602
-39.055846,89,789.189687
-3.812274,109,789.955571
-115.41087,153,790.855787
-90.976102,116,792.021455
9.507903,79,792.914419
-3.608053,120,793.578771
-38.947944,68,794.585672
-125.445222,215,795.354626
20.334658,67,797.068262
-103.197679,91,797.688211
-27.905923,78,798.504363
-97.999484,131,799.971967
-102.0875,69,801.171802
-95.927747,130,801.829351
-109.847273,142,802.921868
3.940785,69,804.369708
-46.44618,90,805.05722
-220.145658,229,806.239441
-2.418581,139,808.54122
-13.207227,59,809.955388
-39.136171,89,810.560668
-126.980318,105,811.441858
-107.703429,78,812.41803
-16.742081,138,813.219996
-135.535202,93,814.481519
9.562412,162,815.429253
-94.176755,147,816.952565
-77.444665,98,818.286308
-24.150799,75,819.194809
11.25579,96,819.921912
-133.232527,171,820.908141
26.80267,162,823.494687
-1.112321,82,824.939947
-150.934513,144,825.781671
-110.06826,91,827.085275
-44.52269,204,828.073698
-111.508175,190,830.487139
-133.431564,91,832.189772
-61.900366,63,833.033758
-191.093865,184,833.76699
-146.593659,159,835.513765
14.776052,174,837.046155
-110.421649,88,838.615281
-64.361757,105,839.473612
-75.491978,112,840.495819
-7.695065,65,841.546406
13.080738,95,842.206327
-103.716524,98,843.11084
-106.340898,137,844.086633
10.113404,91,845.347916
178.023163,100,846.213782
-91.488399,116,847.186114
-117.776848,97,848.272034
-28.836271,169,849.273281
-105.304053,109,850.879329
-19.203931,86,851.925096
9.013434,78,852.770264
-73.911334,210,853.676288
37.640455,148,855.949347
-23.505802,120,857.478076
-106.08069,337,858.866455
-143.715072,130,862.203476
-62.322574,78,863.275048
-168.984602,136,864.002936
-62.753501,151,865.606491
-106.402546,103,866.929869
-89.70272,168,867.896921
-8.536329,145,870.053072
-102.102287,183,871.600564
12.17251,77,873.072375
-6.049882,102,873.759817
26.692624,76,874.69497
-89.074131,87,875.358407
-82.962984,69,876.082094
-29.585372,81,876.647882
-196.920473,123,877.433953
-159.938413,107,878.440463
1.840183,99,879.452697
16.220732,107,880.426875
-110.662064,132,881.3432
-46.187413,103,882.405428
-1.223642,125,883.352486
-117.870045,137,884.817672
-45.967818,73,886.031782
-96.0121,122,886.672717
-12.642663,125,887.687656
-82.922172,129,888.714764
-90.7931,185,890.363398
-150.556565,113,891.764847
-22.893908,91,892.739481
-134.50396,118,893.537719
-63.61394,91,894.543185
4.123708,136,895.387231
18.185516,85,896.494564
30.397328,100,897.225452
-24.429128,128,898.094274
-109.616131,71,899.137169
-12.882796,117,899.780872
-133.394031,154,900.82374
